,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,23.75,2023-09-04 09:41:00,NFO,14-SEP-2023,23.75,23.75,23.75,0,Options,Call,NIFTY,20150.0,0
1,23.75,2023-09-04 09:42:00,NFO,14-SEP-2023,23.75,23.75,23.75,0,Options,Call,NIFTY,20150.0,0
2,23.75,2023-09-04 09:43:00,NFO,14-SEP-2023,23.75,23.75,23.75,0,Options,Call,NIFTY,20150.0,0
3,23.75,2023-09-04 09:44:00,NFO,14-SEP-2023,23.75,23.75,23.75,0,Options,Call,NIFTY,20150.0,0
4,23.75,2023-09-04 09:45:00,NFO,14-SEP-2023,23.75,23.75,23.75,0,Options,Call,NIFTY,20150.0,0
5,23.75,2023-09-04 09:46:00,NFO,14-SEP-2023,23.75,23.75,23.75,0,Options,Call,NIFTY,20150.0,0
6,23.75,2023-09-04 09:47:00,NFO,14-SEP-2023,23.75,23.75,23.75,0,Options,Call,NIFTY,20150.0,0
7,23.75,2023-09-04 09:48:00,NFO,14-SEP-2023,23.75,23.75,23.75,0,Options,Call,NIFTY,20150.0,0
8,23.75,2023-09-04 09:49:00,NFO,14-SEP-2023,23.75,23.75,23.75,0,Options,Call,NIFTY,20150.0,0
9,23.75,2023-09-04 09:50:00,NFO,14-SEP-2023,23.75,23.75,23.75,0,Options,Call,NIFTY,20150.0,0
10,23.75,2023-09-04 09:51:00,NFO,14-SEP-2023,23.75,23.75,23.75,0,Options,Call,NIFTY,20150.0,0
11,23.75,2023-09-04 09:52:00,NFO,14-SEP-2023,23.75,23.75,23.75,0,Options,Call,NIFTY,20150.0,0
12,23.75,2023-09-04 09:53:00,NFO,14-SEP-2023,23.75,23.75,23.75,0,Options,Call,NIFTY,20150.0,0
13,23.75,2023-09-04 09:54:00,NFO,14-SEP-2023,23.75,23.75,23.75,0,Options,Call,NIFTY,20150.0,0
14,23.75,2023-09-04 09:55:00,NFO,14-SEP-2023,23.75,23.75,23.75,0,Options,Call,NIFTY,20150.0,0
15,23.75,2023-09-04 09:56:00,NFO,14-SEP-2023,23.75,23.75,23.75,0,Options,Call,NIFTY,20150.0,0
16,23.75,2023-09-04 09:57:00,NFO,14-SEP-2023,23.75,23.75,23.75,0,Options,Call,NIFTY,20150.0,0
17,23.75,2023-09-04 09:58:00,NFO,14-SEP-2023,23.75,23.75,23.75,0,Options,Call,NIFTY,20150.0,0
18,23.75,2023-09-04 09:59:00,NFO,14-SEP-2023,23.75,23.75,23.75,0,Options,Call,NIFTY,20150.0,0
19,23.75,2023-09-04 10:00:00,NFO,14-SEP-2023,23.75,23.75,23.75,0,Options,Call,NIFTY,20150.0,0
20,23.75,2023-09-04 10:01:00,NFO,14-SEP-2023,23.75,23.75,23.75,0,Options,Call,NIFTY,20150.0,0
21,23.75,2023-09-04 10:02:00,NFO,14-SEP-2023,23.75,23.75,23.75,0,Options,Call,NIFTY,20150.0,0
22,23.75,2023-09-04 10:03:00,NFO,14-SEP-2023,23.75,23.75,23.75,0,Options,Call,NIFTY,20150.0,0
23,23.75,2023-09-04 10:04:00,NFO,14-SEP-2023,23.75,23.75,23.75,0,Options,Call,NIFTY,20150.0,0
24,23.75,2023-09-04 10:05:00,NFO,14-SEP-2023,23.75,23.75,23.75,0,Options,Call,NIFTY,20150.0,0
25,23.75,2023-09-04 10:06:00,NFO,14-SEP-2023,23.75,23.75,23.75,0,Options,Call,NIFTY,20150.0,0
26,23.75,2023-09-04 10:07:00,NFO,14-SEP-2023,23.75,23.75,23.75,0,Options,Call,NIFTY,20150.0,0
27,23.75,2023-09-04 10:08:00,NFO,14-SEP-2023,23.75,23.75,23.75,0,Options,Call,NIFTY,20150.0,0
28,23.75,2023-09-04 10:09:00,NFO,14-SEP-2023,23.75,23.75,23.75,0,Options,Call,NIFTY,20150.0,0
29,23.75,2023-09-04 10:10:00,NFO,14-SEP-2023,23.75,23.75,23.75,0,Options,Call,NIFTY,20150.0,0
30,23.75,2023-09-04 10:11:00,NFO,14-SEP-2023,23.75,23.75,23.75,0,Options,Call,NIFTY,20150.0,0
31,23.75,2023-09-04 10:12:00,NFO,14-SEP-2023,23.75,23.75,23.75,0,Options,Call,NIFTY,20150.0,0
32,23.75,2023-09-04 10:13:00,NFO,14-SEP-2023,23.75,23.75,23.75,0,Options,Call,NIFTY,20150.0,0
33,23.75,2023-09-04 10:14:00,NFO,14-SEP-2023,23.75,23.75,23.75,0,Options,Call,NIFTY,20150.0,0
34,3.05,2023-09-04 10:15:00,NFO,14-SEP-2023,23.75,2.95,23.75,50,Options,Call,NIFTY,20150.0,2550
35,3.05,2023-09-04 10:16:00,NFO,14-SEP-2023,3.05,3.05,3.05,50,Options,Call,NIFTY,20150.0,150
36,3.05,2023-09-04 10:17:00,NFO,14-SEP-2023,3.05,3.05,3.05,50,Options,Call,NIFTY,20150.0,0
37,3.05,2023-09-04 10:18:00,NFO,14-SEP-2023,3.05,3.05,3.05,50,Options,Call,NIFTY,20150.0,0
38,3.05,2023-09-04 10:19:00,NFO,14-SEP-2023,3.05,3.05,3.05,50,Options,Call,NIFTY,20150.0,0
39,3.0,2023-09-04 10:20:00,NFO,14-SEP-2023,3.05,3.0,3.05,2200,Options,Call,NIFTY,20150.0,0
40,3.0,2023-09-04 10:21:00,NFO,14-SEP-2023,3.0,3.0,3.0,2200,Options,Call,NIFTY,20150.0,150
41,3.0,2023-09-04 10:22:00,NFO,14-SEP-2023,3.0,3.0,3.0,2200,Options,Call,NIFTY,20150.0,0
42,3.1,2023-09-04 10:23:00,NFO,14-SEP-2023,3.1,3.0,3.0,2200,Options,Call,NIFTY,20150.0,50
43,3.05,2023-09-04 10:24:00,NFO,14-SEP-2023,3.1,3.05,3.1,2300,Options,Call,NIFTY,20150.0,50
44,3.05,2023-09-04 10:25:00,NFO,14-SEP-2023,3.05,3.05,3.05,2300,Options,Call,NIFTY,20150.0,0
45,3.05,2023-09-04 10:26:00,NFO,14-SEP-2023,3.05,3.05,3.05,2300,Options,Call,NIFTY,20150.0,0
46,3.05,2023-09-04 10:27:00,NFO,14-SEP-2023,3.05,3.05,3.05,2300,Options,Call,NIFTY,20150.0,0
47,3.05,2023-09-04 10:28:00,NFO,14-SEP-2023,3.05,3.05,3.05,2300,Options,Call,NIFTY,20150.0,0
48,3.05,2023-09-04 10:29:00,NFO,14-SEP-2023,3.05,3.05,3.05,2300,Options,Call,NIFTY,20150.0,0
49,3.05,2023-09-04 10:30:00,NFO,14-SEP-2023,3.05,3.05,3.05,2300,Options,Call,NIFTY,20150.0,0
50,3.05,2023-09-04 10:31:00,NFO,14-SEP-2023,3.05,3.05,3.05,2300,Options,Call,NIFTY,20150.0,0
51,3.05,2023-09-04 10:32:00,NFO,14-SEP-2023,3.05,3.05,3.05,2350,Options,Call,NIFTY,20150.0,100
52,3.05,2023-09-04 10:33:00,NFO,14-SEP-2023,3.05,3.05,3.05,2350,Options,Call,NIFTY,20150.0,0
53,3.4,2023-09-04 10:34:00,NFO,14-SEP-2023,3.4,3.05,3.05,2350,Options,Call,NIFTY,20150.0,100
54,3.4,2023-09-04 10:35:00,NFO,14-SEP-2023,3.4,3.4,3.4,2350,Options,Call,NIFTY,20150.0,0
55,3.4,2023-09-04 10:36:00,NFO,14-SEP-2023,3.4,3.4,3.4,2350,Options,Call,NIFTY,20150.0,0
56,3.4,2023-09-04 10:37:00,NFO,14-SEP-2023,3.4,3.4,3.4,2350,Options,Call,NIFTY,20150.0,0
57,3.4,2023-09-04 10:38:00,NFO,14-SEP-2023,3.4,3.4,3.4,2350,Options,Call,NIFTY,20150.0,0
58,3.35,2023-09-04 10:39:00,NFO,14-SEP-2023,3.35,3.35,3.35,2350,Options,Call,NIFTY,20150.0,50
59,3.35,2023-09-04 10:40:00,NFO,14-SEP-2023,3.35,3.35,3.35,2350,Options,Call,NIFTY,20150.0,0
60,3.35,2023-09-04 10:41:00,NFO,14-SEP-2023,3.35,3.35,3.35,2350,Options,Call,NIFTY,20150.0,0
61,3.35,2023-09-04 10:42:00,NFO,14-SEP-2023,3.35,3.35,3.35,2350,Options,Call,NIFTY,20150.0,100
62,3.35,2023-09-04 10:43:00,NFO,14-SEP-2023,3.35,3.35,3.35,2350,Options,Call,NIFTY,20150.0,0
63,3.35,2023-09-04 10:44:00,NFO,14-SEP-2023,3.35,3.35,3.35,2350,Options,Call,NIFTY,20150.0,150
64,3.35,2023-09-04 10:45:00,NFO,14-SEP-2023,3.35,3.35,3.35,2350,Options,Call,NIFTY,20150.0,200
65,2.95,2023-09-04 10:46:00,NFO,14-SEP-2023,3.35,2.95,3.35,2350,Options,Call,NIFTY,20150.0,150
66,2.95,2023-09-04 10:47:00,NFO,14-SEP-2023,2.95,2.95,2.95,2350,Options,Call,NIFTY,20150.0,0
67,2.95,2023-09-04 10:48:00,NFO,14-SEP-2023,2.95,2.95,2.95,2350,Options,Call,NIFTY,20150.0,0
68,3.25,2023-09-04 10:49:00,NFO,14-SEP-2023,3.25,2.95,2.95,2250,Options,Call,NIFTY,20150.0,100
69,3.25,2023-09-04 10:50:00,NFO,14-SEP-2023,3.25,3.25,3.25,2250,Options,Call,NIFTY,20150.0,0
70,3.25,2023-09-04 10:51:00,NFO,14-SEP-2023,3.25,3.25,3.25,2150,Options,Call,NIFTY,20150.0,100
71,3.25,2023-09-04 10:52:00,NFO,14-SEP-2023,3.25,3.25,3.25,2150,Options,Call,NIFTY,20150.0,0
72,3.45,2023-09-04 10:53:00,NFO,14-SEP-2023,3.45,3.25,3.25,2150,Options,Call,NIFTY,20150.0,1500
73,3.5,2023-09-04 10:54:00,NFO,14-SEP-2023,3.5,3.45,3.45,2600,Options,Call,NIFTY,20150.0,500
74,3.5,2023-09-04 10:55:00,NFO,14-SEP-2023,3.5,3.5,3.5,2600,Options,Call,NIFTY,20150.0,50
75,3.5,2023-09-04 10:56:00,NFO,14-SEP-2023,3.5,3.5,3.5,2600,Options,Call,NIFTY,20150.0,0
76,3.5,2023-09-04 10:57:00,NFO,14-SEP-2023,3.5,3.5,3.5,2600,Options,Call,NIFTY,20150.0,0
77,3.5,2023-09-04 10:58:00,NFO,14-SEP-2023,3.5,3.5,3.5,2600,Options,Call,NIFTY,20150.0,0
78,3.5,2023-09-04 10:59:00,NFO,14-SEP-2023,3.5,3.5,3.5,2600,Options,Call,NIFTY,20150.0,500
79,3.5,2023-09-04 11:00:00,NFO,14-SEP-2023,3.5,3.5,3.5,2600,Options,Call,NIFTY,20150.0,0
80,3.5,2023-09-04 11:01:00,NFO,14-SEP-2023,3.5,3.5,3.5,2600,Options,Call,NIFTY,20150.0,0
81,3.5,2023-09-04 11:02:00,NFO,14-SEP-2023,3.5,3.5,3.5,3000,Options,Call,NIFTY,20150.0,1700
82,3.5,2023-09-04 11:03:00,NFO,14-SEP-2023,3.5,3.5,3.5,3000,Options,Call,NIFTY,20150.0,0
83,3.5,2023-09-04 11:04:00,NFO,14-SEP-2023,3.5,3.5,3.5,3000,Options,Call,NIFTY,20150.0,0
84,3.5,2023-09-04 11:05:00,NFO,14-SEP-2023,3.5,3.5,3.5,3000,Options,Call,NIFTY,20150.0,0
85,3.5,2023-09-04 11:06:00,NFO,14-SEP-2023,3.5,3.5,3.5,3000,Options,Call,NIFTY,20150.0,0
86,3.5,2023-09-04 11:07:00,NFO,14-SEP-2023,3.5,3.5,3.5,3000,Options,Call,NIFTY,20150.0,0
87,3.5,2023-09-04 11:08:00,NFO,14-SEP-2023,3.5,3.5,3.5,3000,Options,Call,NIFTY,20150.0,0
88,3.5,2023-09-04 11:09:00,NFO,14-SEP-2023,3.5,3.5,3.5,3000,Options,Call,NIFTY,20150.0,0
89,3.5,2023-09-04 11:10:00,NFO,14-SEP-2023,3.5,3.5,3.5,3000,Options,Call,NIFTY,20150.0,0
90,3.4,2023-09-04 11:11:00,NFO,14-SEP-2023,3.5,3.4,3.5,4700,Options,Call,NIFTY,20150.0,50
91,3.4,2023-09-04 11:12:00,NFO,14-SEP-2023,3.4,3.4,3.4,4700,Options,Call,NIFTY,20150.0,0
92,3.4,2023-09-04 11:13:00,NFO,14-SEP-2023,3.4,3.4,3.4,4700,Options,Call,NIFTY,20150.0,0
93,3.4,2023-09-04 11:14:00,NFO,14-SEP-2023,3.4,3.4,3.4,4700,Options,Call,NIFTY,20150.0,0
94,3.5,2023-09-04 11:15:00,NFO,14-SEP-2023,3.55,3.4,3.4,4750,Options,Call,NIFTY,20150.0,300
95,3.65,2023-09-04 11:16:00,NFO,14-SEP-2023,3.65,3.5,3.5,4750,Options,Call,NIFTY,20150.0,800
96,3.65,2023-09-04 11:17:00,NFO,14-SEP-2023,3.65,3.65,3.65,4750,Options,Call,NIFTY,20150.0,0
97,3.65,2023-09-04 11:18:00,NFO,14-SEP-2023,3.65,3.65,3.65,4750,Options,Call,NIFTY,20150.0,0
98,3.65,2023-09-04 11:19:00,NFO,14-SEP-2023,3.65,3.65,3.65,4750,Options,Call,NIFTY,20150.0,0
99,3.65,2023-09-04 11:20:00,NFO,14-SEP-2023,3.65,3.65,3.65,4750,Options,Call,NIFTY,20150.0,0
100,3.65,2023-09-04 11:21:00,NFO,14-SEP-2023,3.65,3.65,3.65,4750,Options,Call,NIFTY,20150.0,0
101,3.65,2023-09-04 11:22:00,NFO,14-SEP-2023,3.65,3.65,3.65,4750,Options,Call,NIFTY,20150.0,0
102,3.65,2023-09-04 11:23:00,NFO,14-SEP-2023,3.65,3.65,3.65,4750,Options,Call,NIFTY,20150.0,0
103,3.4,2023-09-04 11:24:00,NFO,14-SEP-2023,3.65,3.4,3.65,5350,Options,Call,NIFTY,20150.0,50
104,3.45,2023-09-04 11:25:00,NFO,14-SEP-2023,3.45,3.4,3.4,5350,Options,Call,NIFTY,20150.0,50
105,3.45,2023-09-04 11:26:00,NFO,14-SEP-2023,3.45,3.45,3.45,5350,Options,Call,NIFTY,20150.0,0
106,3.45,2023-09-04 11:27:00,NFO,14-SEP-2023,3.5,3.45,3.45,5350,Options,Call,NIFTY,20150.0,250
107,3.45,2023-09-04 11:28:00,NFO,14-SEP-2023,3.45,3.45,3.45,5350,Options,Call,NIFTY,20150.0,0
108,3.45,2023-09-04 11:29:00,NFO,14-SEP-2023,3.45,3.45,3.45,5350,Options,Call,NIFTY,20150.0,0
109,3.45,2023-09-04 11:30:00,NFO,14-SEP-2023,3.45,3.45,3.45,5350,Options,Call,NIFTY,20150.0,0
110,3.45,2023-09-04 11:31:00,NFO,14-SEP-2023,3.45,3.45,3.45,5350,Options,Call,NIFTY,20150.0,0
111,3.45,2023-09-04 11:32:00,NFO,14-SEP-2023,3.45,3.45,3.45,5350,Options,Call,NIFTY,20150.0,0
112,3.45,2023-09-04 11:33:00,NFO,14-SEP-2023,3.45,3.45,3.45,5350,Options,Call,NIFTY,20150.0,0
113,3.45,2023-09-04 11:34:00,NFO,14-SEP-2023,3.45,3.45,3.45,5350,Options,Call,NIFTY,20150.0,0
114,3.45,2023-09-04 11:35:00,NFO,14-SEP-2023,3.45,3.45,3.45,5350,Options,Call,NIFTY,20150.0,0
115,3.45,2023-09-04 11:36:00,NFO,14-SEP-2023,3.45,3.45,3.45,5350,Options,Call,NIFTY,20150.0,0
