,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,201.9,2023-07-27 09:15:00,NFO,17-AUG-2023,201.9,201.9,201.9,0,Options,Put,NIFTY,19850.0,0
1,201.9,2023-07-27 09:16:00,NFO,17-AUG-2023,201.9,201.9,201.9,0,Options,Put,NIFTY,19850.0,0
2,201.9,2023-07-27 09:17:00,NFO,17-AUG-2023,201.9,201.9,201.9,0,Options,Put,NIFTY,19850.0,0
3,201.9,2023-07-27 09:18:00,NFO,17-AUG-2023,201.9,201.9,201.9,0,Options,Put,NIFTY,19850.0,0
4,201.9,2023-07-27 09:19:00,NFO,17-AUG-2023,201.9,201.9,201.9,0,Options,Put,NIFTY,19850.0,0
5,201.9,2023-07-27 09:20:00,NFO,17-AUG-2023,201.9,201.9,201.9,0,Options,Put,NIFTY,19850.0,0
6,201.9,2023-07-27 09:21:00,NFO,17-AUG-2023,201.9,201.9,201.9,0,Options,Put,NIFTY,19850.0,0
7,201.9,2023-07-27 09:22:00,NFO,17-AUG-2023,201.9,201.9,201.9,0,Options,Put,NIFTY,19850.0,0
8,201.9,2023-07-27 09:23:00,NFO,17-AUG-2023,201.9,201.9,201.9,0,Options,Put,NIFTY,19850.0,0
9,168.35,2023-07-27 09:24:00,NFO,17-AUG-2023,201.9,168.35,201.9,1800,Options,Put,NIFTY,19850.0,50
10,168.35,2023-07-27 09:25:00,NFO,17-AUG-2023,168.35,168.35,168.35,1800,Options,Put,NIFTY,19850.0,0
11,168.35,2023-07-27 09:26:00,NFO,17-AUG-2023,168.35,168.35,168.35,1800,Options,Put,NIFTY,19850.0,0
12,151.75,2023-07-27 09:27:00,NFO,17-AUG-2023,168.35,151.75,168.35,1850,Options,Put,NIFTY,19850.0,0
13,153.0,2023-07-27 09:28:00,NFO,17-AUG-2023,153.0,151.75,151.75,1850,Options,Put,NIFTY,19850.0,100
14,153.0,2023-07-27 09:29:00,NFO,17-AUG-2023,153.0,153.0,153.0,1850,Options,Put,NIFTY,19850.0,0
15,153.0,2023-07-27 09:30:00,NFO,17-AUG-2023,153.0,153.0,153.0,1850,Options,Put,NIFTY,19850.0,0
16,153.0,2023-07-27 09:31:00,NFO,17-AUG-2023,153.0,153.0,153.0,1850,Options,Put,NIFTY,19850.0,0
17,153.0,2023-07-27 09:32:00,NFO,17-AUG-2023,153.0,153.0,153.0,1850,Options,Put,NIFTY,19850.0,0
18,153.0,2023-07-27 09:33:00,NFO,17-AUG-2023,153.0,153.0,153.0,1850,Options,Put,NIFTY,19850.0,0
19,153.0,2023-07-27 09:34:00,NFO,17-AUG-2023,153.0,153.0,153.0,1850,Options,Put,NIFTY,19850.0,0
20,153.0,2023-07-27 09:35:00,NFO,17-AUG-2023,153.0,153.0,153.0,1850,Options,Put,NIFTY,19850.0,0
21,153.0,2023-07-27 09:36:00,NFO,17-AUG-2023,153.0,153.0,153.0,1850,Options,Put,NIFTY,19850.0,0
22,153.0,2023-07-27 09:37:00,NFO,17-AUG-2023,153.0,153.0,153.0,1850,Options,Put,NIFTY,19850.0,0
23,153.0,2023-07-27 09:38:00,NFO,17-AUG-2023,153.0,153.0,153.0,1850,Options,Put,NIFTY,19850.0,0
24,153.0,2023-07-27 09:39:00,NFO,17-AUG-2023,153.0,153.0,153.0,1850,Options,Put,NIFTY,19850.0,0
25,153.0,2023-07-27 09:40:00,NFO,17-AUG-2023,153.0,153.0,153.0,1850,Options,Put,NIFTY,19850.0,0
26,153.0,2023-07-27 09:41:00,NFO,17-AUG-2023,153.0,153.0,153.0,1850,Options,Put,NIFTY,19850.0,0
27,169.15,2023-07-27 09:42:00,NFO,17-AUG-2023,169.15,153.0,153.0,1850,Options,Put,NIFTY,19850.0,200
28,169.15,2023-07-27 09:43:00,NFO,17-AUG-2023,169.15,169.15,169.15,1850,Options,Put,NIFTY,19850.0,0
