datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-11 09:15:00,59.5,NFO,25-MAY-2023,60.65,55.05,55.05,2229100,Options,Put,NIFTY,18100.0,46450.0
2023-05-11 09:16:00,61.55,NFO,25-MAY-2023,61.8,58.9,59.5,2229100,Options,Put,NIFTY,18100.0,35050.0
2023-05-11 09:17:00,60.6,NFO,25-MAY-2023,62.0,60.15,61.65,2249350,Options,Put,NIFTY,18100.0,42150.0
2023-05-11 09:18:00,63.35,NFO,25-MAY-2023,64.6,59.9,60.65,2249350,Options,Put,NIFTY,18100.0,28550.0
2023-05-11 09:19:00,64.85,NFO,25-MAY-2023,64.85,62.0,63.2,2249350,Options,Put,NIFTY,18100.0,36450.0
2023-05-11 09:20:00,64.5,NFO,25-MAY-2023,65.7,62.6,64.3,2233200,Options,Put,NIFTY,18100.0,27450.0
2023-05-11 09:21:00,64.3,NFO,25-MAY-2023,65.05,63.05,64.0,2233200,Options,Put,NIFTY,18100.0,21700.0
2023-05-11 09:22:00,63.85,NFO,25-MAY-2023,65.4,63.1,64.3,2233200,Options,Put,NIFTY,18100.0,12850.0
2023-05-11 09:23:00,68.0,NFO,25-MAY-2023,69.65,63.85,64.15,2258450,Options,Put,NIFTY,18100.0,26500.0
2023-05-11 09:24:00,67.85,NFO,25-MAY-2023,68.1,66.0,67.45,2258450,Options,Put,NIFTY,18100.0,6550.0
2023-05-11 09:25:00,70.4,NFO,25-MAY-2023,70.4,66.5,67.9,2258450,Options,Put,NIFTY,18100.0,10550.0
2023-05-11 09:26:00,70.5,NFO,25-MAY-2023,71.0,69.55,70.55,2264650,Options,Put,NIFTY,18100.0,10450.0
2023-05-11 09:27:00,71.0,NFO,25-MAY-2023,72.5,70.5,70.5,2264650,Options,Put,NIFTY,18100.0,19550.0
2023-05-11 09:28:00,71.3,NFO,25-MAY-2023,72.5,70.85,71.0,2264650,Options,Put,NIFTY,18100.0,13450.0
2023-05-11 09:29:00,71.9,NFO,25-MAY-2023,72.4,71.0,71.65,2273250,Options,Put,NIFTY,18100.0,8400.0
2023-05-11 09:30:00,68.25,NFO,25-MAY-2023,71.2,68.25,71.15,2273250,Options,Put,NIFTY,18100.0,12700.0
2023-05-11 09:31:00,67.05,NFO,25-MAY-2023,68.0,65.95,68.0,2273250,Options,Put,NIFTY,18100.0,10850.0
2023-05-11 09:32:00,67.35,NFO,25-MAY-2023,67.35,64.7,67.05,2271550,Options,Put,NIFTY,18100.0,8900.0
2023-05-11 09:33:00,66.25,NFO,25-MAY-2023,68.0,66.25,67.8,2271550,Options,Put,NIFTY,18100.0,34950.0
2023-05-11 09:34:00,68.0,NFO,25-MAY-2023,68.4,65.65,65.65,2271550,Options,Put,NIFTY,18100.0,6450.0
2023-05-11 09:35:00,69.45,NFO,25-MAY-2023,69.45,67.25,68.4,2269800,Options,Put,NIFTY,18100.0,8850.0
2023-05-11 09:36:00,68.1,NFO,25-MAY-2023,69.45,67.6,69.45,2269800,Options,Put,NIFTY,18100.0,31650.0
2023-05-11 09:37:00,71.15,NFO,25-MAY-2023,72.3,67.95,68.1,2269800,Options,Put,NIFTY,18100.0,10200.0
2023-05-11 09:38:00,75.0,NFO,25-MAY-2023,76.95,70.75,71.15,2271500,Options,Put,NIFTY,18100.0,40350.0
2023-05-11 09:39:00,77.75,NFO,25-MAY-2023,79.7,76.0,76.35,2271500,Options,Put,NIFTY,18100.0,22250.0
2023-05-11 09:40:00,77.0,NFO,25-MAY-2023,78.1,76.25,77.75,2271500,Options,Put,NIFTY,18100.0,26600.0
2023-05-11 09:41:00,77.4,NFO,25-MAY-2023,77.4,74.4,77.0,2267750,Options,Put,NIFTY,18100.0,15350.0
2023-05-11 09:42:00,76.75,NFO,25-MAY-2023,77.7,76.0,77.4,2267750,Options,Put,NIFTY,18100.0,27950.0
2023-05-11 09:43:00,75.75,NFO,25-MAY-2023,77.0,74.95,76.75,2267750,Options,Put,NIFTY,18100.0,6650.0
2023-05-11 09:44:00,72.85,NFO,25-MAY-2023,75.8,71.5,75.75,2253650,Options,Put,NIFTY,18100.0,22350.0
2023-05-11 09:45:00,69.95,NFO,25-MAY-2023,71.9,69.3,71.9,2253650,Options,Put,NIFTY,18100.0,12050.0
2023-05-11 09:46:00,72.2,NFO,25-MAY-2023,73.3,69.8,69.95,2253650,Options,Put,NIFTY,18100.0,7700.0
2023-05-11 09:47:00,76.3,NFO,25-MAY-2023,77.0,72.2,72.2,2254050,Options,Put,NIFTY,18100.0,16550.0
2023-05-11 09:48:00,75.8,NFO,25-MAY-2023,77.05,74.75,76.9,2254050,Options,Put,NIFTY,18100.0,12350.0
2023-05-11 09:49:00,77.45,NFO,25-MAY-2023,78.4,76.6,76.7,2254050,Options,Put,NIFTY,18100.0,5900.0
2023-05-11 09:50:00,80.0,NFO,25-MAY-2023,80.0,77.1,77.45,2252850,Options,Put,NIFTY,18100.0,8200.0
2023-05-11 09:51:00,76.9,NFO,25-MAY-2023,80.35,76.9,80.0,2252850,Options,Put,NIFTY,18100.0,14900.0
2023-05-11 09:52:00,76.9,NFO,25-MAY-2023,77.3,75.6,76.9,2252850,Options,Put,NIFTY,18100.0,7800.0
2023-05-11 09:53:00,74.7,NFO,25-MAY-2023,76.9,73.8,76.9,2248650,Options,Put,NIFTY,18100.0,3200.0
2023-05-11 09:54:00,74.0,NFO,25-MAY-2023,75.2,74.0,74.7,2248650,Options,Put,NIFTY,18100.0,2150.0
2023-05-11 09:55:00,75.25,NFO,25-MAY-2023,75.85,73.5,74.0,2248650,Options,Put,NIFTY,18100.0,4400.0
2023-05-11 09:56:00,75.0,NFO,25-MAY-2023,75.25,74.0,75.25,2249050,Options,Put,NIFTY,18100.0,2650.0
2023-05-11 09:57:00,74.25,NFO,25-MAY-2023,76.15,74.25,75.0,2249050,Options,Put,NIFTY,18100.0,1600.0
2023-05-11 09:58:00,74.15,NFO,25-MAY-2023,75.0,73.5,73.95,2249050,Options,Put,NIFTY,18100.0,1950.0
2023-05-11 09:59:00,72.25,NFO,25-MAY-2023,74.2,71.25,74.15,2243200,Options,Put,NIFTY,18100.0,10350.0
2023-05-11 10:00:00,72.3,NFO,25-MAY-2023,73.6,71.8,72.25,2243200,Options,Put,NIFTY,18100.0,31100.0
2023-05-11 10:01:00,71.7,NFO,25-MAY-2023,72.25,71.0,71.8,2243200,Options,Put,NIFTY,18100.0,5550.0
2023-05-11 10:02:00,71.05,NFO,25-MAY-2023,72.35,71.05,72.1,2221950,Options,Put,NIFTY,18100.0,10950.0
2023-05-11 10:03:00,72.0,NFO,25-MAY-2023,72.0,70.3,71.3,2221950,Options,Put,NIFTY,18100.0,2100.0
2023-05-11 10:04:00,73.5,NFO,25-MAY-2023,74.35,71.65,71.95,2221950,Options,Put,NIFTY,18100.0,2850.0
2023-05-11 10:05:00,73.15,NFO,25-MAY-2023,73.5,72.5,73.5,2222800,Options,Put,NIFTY,18100.0,1000.0
2023-05-11 10:06:00,71.4,NFO,25-MAY-2023,73.15,70.8,73.15,2222800,Options,Put,NIFTY,18100.0,6650.0
2023-05-11 10:07:00,71.0,NFO,25-MAY-2023,72.3,71.0,71.4,2222800,Options,Put,NIFTY,18100.0,2750.0
2023-05-11 10:08:00,71.35,NFO,25-MAY-2023,71.75,70.7,71.0,2224450,Options,Put,NIFTY,18100.0,2250.0
2023-05-11 10:09:00,70.9,NFO,25-MAY-2023,71.65,69.65,71.35,2224450,Options,Put,NIFTY,18100.0,2100.0
2023-05-11 10:10:00,68.75,NFO,25-MAY-2023,70.95,68.2,70.75,2224450,Options,Put,NIFTY,18100.0,12800.0
2023-05-11 10:11:00,67.8,NFO,25-MAY-2023,68.75,66.75,68.75,2231700,Options,Put,NIFTY,18100.0,25050.0
2023-05-11 10:12:00,69.3,NFO,25-MAY-2023,69.3,67.6,67.8,2231700,Options,Put,NIFTY,18100.0,6900.0
2023-05-11 10:13:00,69.0,NFO,25-MAY-2023,69.3,68.3,69.3,2231700,Options,Put,NIFTY,18100.0,7500.0
2023-05-11 10:14:00,68.95,NFO,25-MAY-2023,70.0,68.7,69.0,2233450,Options,Put,NIFTY,18100.0,4000.0
2023-05-11 10:15:00,71.35,NFO,25-MAY-2023,71.9,68.3,68.95,2233450,Options,Put,NIFTY,18100.0,12000.0
2023-05-11 10:16:00,69.0,NFO,25-MAY-2023,71.45,69.0,71.45,2233450,Options,Put,NIFTY,18100.0,8300.0
2023-05-11 10:17:00,68.25,NFO,25-MAY-2023,68.6,67.25,68.55,2243650,Options,Put,NIFTY,18100.0,21250.0
2023-05-11 10:18:00,68.2,NFO,25-MAY-2023,69.3,68.05,68.25,2243650,Options,Put,NIFTY,18100.0,5200.0
2023-05-11 10:19:00,68.1,NFO,25-MAY-2023,68.2,67.3,68.2,2243650,Options,Put,NIFTY,18100.0,2900.0
2023-05-11 10:20:00,68.85,NFO,25-MAY-2023,68.85,67.2,68.1,2250100,Options,Put,NIFTY,18100.0,7250.0
2023-05-11 10:21:00,68.15,NFO,25-MAY-2023,68.85,67.4,68.85,2250100,Options,Put,NIFTY,18100.0,2500.0
2023-05-11 10:22:00,68.1,NFO,25-MAY-2023,68.6,67.8,68.15,2250100,Options,Put,NIFTY,18100.0,550.0
2023-05-11 10:23:00,67.15,NFO,25-MAY-2023,68.25,66.5,68.1,2251700,Options,Put,NIFTY,18100.0,3550.0
2023-05-11 10:24:00,67.15,NFO,25-MAY-2023,67.15,66.2,66.85,2251700,Options,Put,NIFTY,18100.0,3450.0
2023-05-11 10:25:00,66.85,NFO,25-MAY-2023,67.15,66.2,67.15,2251700,Options,Put,NIFTY,18100.0,1650.0
2023-05-11 10:26:00,67.7,NFO,25-MAY-2023,68.0,66.85,66.85,2252850,Options,Put,NIFTY,18100.0,12050.0
2023-05-11 10:27:00,67.25,NFO,25-MAY-2023,67.7,67.0,67.7,2252850,Options,Put,NIFTY,18100.0,350.0
2023-05-11 10:28:00,68.0,NFO,25-MAY-2023,68.0,67.3,67.35,2252850,Options,Put,NIFTY,18100.0,2800.0
2023-05-11 10:29:00,67.55,NFO,25-MAY-2023,68.0,67.5,68.0,2253550,Options,Put,NIFTY,18100.0,4700.0
2023-05-11 10:30:00,67.95,NFO,25-MAY-2023,68.6,67.55,67.55,2253550,Options,Put,NIFTY,18100.0,31450.0
2023-05-11 10:31:00,67.65,NFO,25-MAY-2023,67.95,67.1,67.95,2253550,Options,Put,NIFTY,18100.0,2150.0
2023-05-11 10:32:00,66.25,NFO,25-MAY-2023,67.65,65.85,67.65,2252900,Options,Put,NIFTY,18100.0,5200.0
2023-05-11 10:33:00,65.45,NFO,25-MAY-2023,66.25,65.0,66.25,2252900,Options,Put,NIFTY,18100.0,4400.0
2023-05-11 10:34:00,65.45,NFO,25-MAY-2023,65.75,64.85,65.45,2252900,Options,Put,NIFTY,18100.0,34550.0
2023-05-11 10:35:00,65.35,NFO,25-MAY-2023,65.85,65.1,65.45,2228250,Options,Put,NIFTY,18100.0,3950.0
2023-05-11 10:36:00,64.9,NFO,25-MAY-2023,65.45,64.85,65.35,2228250,Options,Put,NIFTY,18100.0,4100.0
2023-05-11 10:37:00,64.55,NFO,25-MAY-2023,64.9,64.3,64.9,2228250,Options,Put,NIFTY,18100.0,2850.0
2023-05-11 10:38:00,64.8,NFO,25-MAY-2023,65.15,64.55,64.55,2229300,Options,Put,NIFTY,18100.0,1350.0
2023-05-11 10:39:00,64.15,NFO,25-MAY-2023,65.55,63.55,64.8,2229300,Options,Put,NIFTY,18100.0,14000.0
2023-05-11 10:40:00,64.5,NFO,25-MAY-2023,64.8,63.75,64.15,2229300,Options,Put,NIFTY,18100.0,5200.0
2023-05-11 10:41:00,65.15,NFO,25-MAY-2023,65.45,64.3,64.5,2232300,Options,Put,NIFTY,18100.0,4900.0
2023-05-11 10:42:00,64.75,NFO,25-MAY-2023,65.2,64.7,65.15,2232300,Options,Put,NIFTY,18100.0,1700.0
2023-05-11 10:43:00,64.15,NFO,25-MAY-2023,64.75,64.05,64.75,2232300,Options,Put,NIFTY,18100.0,4450.0
2023-05-11 10:44:00,64.05,NFO,25-MAY-2023,64.15,62.8,64.15,2232050,Options,Put,NIFTY,18100.0,6800.0
2023-05-11 10:45:00,63.95,NFO,25-MAY-2023,64.15,63.2,64.0,2232050,Options,Put,NIFTY,18100.0,3250.0
2023-05-11 10:46:00,63.15,NFO,25-MAY-2023,64.3,62.85,63.95,2232050,Options,Put,NIFTY,18100.0,6050.0
2023-05-11 10:47:00,63.05,NFO,25-MAY-2023,63.15,62.5,63.15,2238500,Options,Put,NIFTY,18100.0,6250.0
2023-05-11 10:48:00,62.85,NFO,25-MAY-2023,63.35,62.45,62.75,2238500,Options,Put,NIFTY,18100.0,2550.0
2023-05-11 10:49:00,63.0,NFO,25-MAY-2023,63.15,62.45,62.85,2238500,Options,Put,NIFTY,18100.0,850.0
2023-05-11 10:50:00,62.2,NFO,25-MAY-2023,63.1,62.0,63.0,2238900,Options,Put,NIFTY,18100.0,4750.0
2023-05-11 10:51:00,62.0,NFO,25-MAY-2023,62.7,61.55,62.2,2238900,Options,Put,NIFTY,18100.0,7750.0
2023-05-11 10:52:00,63.05,NFO,25-MAY-2023,63.25,62.0,62.0,2238900,Options,Put,NIFTY,18100.0,6650.0
2023-05-11 10:53:00,62.55,NFO,25-MAY-2023,63.05,62.45,62.85,2239150,Options,Put,NIFTY,18100.0,6600.0
2023-05-11 10:54:00,62.55,NFO,25-MAY-2023,62.95,62.5,62.55,2239150,Options,Put,NIFTY,18100.0,2250.0
2023-05-11 10:55:00,62.45,NFO,25-MAY-2023,62.6,62.2,62.55,2239150,Options,Put,NIFTY,18100.0,4650.0
2023-05-11 10:56:00,62.1,NFO,25-MAY-2023,62.6,62.1,62.45,2238800,Options,Put,NIFTY,18100.0,1950.0
2023-05-11 10:57:00,61.85,NFO,25-MAY-2023,62.1,61.5,62.1,2238800,Options,Put,NIFTY,18100.0,7200.0
2023-05-11 10:58:00,63.4,NFO,25-MAY-2023,63.55,61.85,61.85,2238800,Options,Put,NIFTY,18100.0,2300.0
2023-05-11 10:59:00,63.9,NFO,25-MAY-2023,64.75,62.9,63.4,2238800,Options,Put,NIFTY,18100.0,5350.0
2023-05-11 11:00:00,64.75,NFO,25-MAY-2023,64.75,64.05,64.15,2240200,Options,Put,NIFTY,18100.0,1700.0
2023-05-11 11:01:00,65.8,NFO,25-MAY-2023,65.95,64.65,64.75,2240200,Options,Put,NIFTY,18100.0,16100.0
2023-05-11 11:02:00,65.95,NFO,25-MAY-2023,66.4,65.8,65.8,2238650,Options,Put,NIFTY,18100.0,5550.0
2023-05-11 11:03:00,66.2,NFO,25-MAY-2023,66.2,65.25,65.8,2238650,Options,Put,NIFTY,18100.0,5250.0
2023-05-11 11:04:00,66.0,NFO,25-MAY-2023,66.2,65.45,66.2,2238650,Options,Put,NIFTY,18100.0,1200.0
2023-05-11 11:05:00,66.05,NFO,25-MAY-2023,66.55,66.0,66.0,2238650,Options,Put,NIFTY,18100.0,3150.0
2023-05-11 11:06:00,67.0,NFO,25-MAY-2023,67.65,66.0,66.05,2236450,Options,Put,NIFTY,18100.0,4250.0
2023-05-11 11:07:00,64.35,NFO,25-MAY-2023,67.0,64.0,67.0,2236450,Options,Put,NIFTY,18100.0,4950.0
2023-05-11 11:08:00,63.85,NFO,25-MAY-2023,64.55,63.7,64.35,2237400,Options,Put,NIFTY,18100.0,1200.0
2023-05-11 11:09:00,64.7,NFO,25-MAY-2023,64.95,63.85,63.85,2237400,Options,Put,NIFTY,18100.0,2550.0
2023-05-11 11:10:00,65.25,NFO,25-MAY-2023,65.4,64.6,64.7,2237400,Options,Put,NIFTY,18100.0,8550.0
2023-05-11 11:11:00,65.8,NFO,25-MAY-2023,66.0,65.15,65.25,2237400,Options,Put,NIFTY,18100.0,1400.0
2023-05-11 11:12:00,65.6,NFO,25-MAY-2023,65.9,65.1,65.8,2232500,Options,Put,NIFTY,18100.0,1850.0
2023-05-11 11:13:00,66.3,NFO,25-MAY-2023,66.3,65.5,65.6,2232500,Options,Put,NIFTY,18100.0,2450.0
2023-05-11 11:14:00,65.7,NFO,25-MAY-2023,66.6,65.45,66.3,2231200,Options,Put,NIFTY,18100.0,2200.0
2023-05-11 11:15:00,65.25,NFO,25-MAY-2023,66.2,65.25,65.7,2231200,Options,Put,NIFTY,18100.0,1350.0
2023-05-11 11:16:00,66.4,NFO,25-MAY-2023,66.5,65.25,65.25,2231200,Options,Put,NIFTY,18100.0,1300.0
2023-05-11 11:17:00,65.8,NFO,25-MAY-2023,66.5,65.5,66.4,2231200,Options,Put,NIFTY,18100.0,7650.0
2023-05-11 11:18:00,65.8,NFO,25-MAY-2023,66.45,65.5,65.65,2232150,Options,Put,NIFTY,18100.0,3650.0
2023-05-11 11:19:00,65.7,NFO,25-MAY-2023,65.8,65.3,65.8,2232150,Options,Put,NIFTY,18100.0,1250.0
2023-05-11 11:20:00,65.75,NFO,25-MAY-2023,66.0,65.45,65.7,2232150,Options,Put,NIFTY,18100.0,3300.0
2023-05-11 11:21:00,64.65,NFO,25-MAY-2023,66.0,64.65,66.0,2230700,Options,Put,NIFTY,18100.0,3050.0
2023-05-11 11:22:00,63.85,NFO,25-MAY-2023,64.9,63.3,64.65,2230700,Options,Put,NIFTY,18100.0,1500.0
2023-05-11 11:23:00,64.85,NFO,25-MAY-2023,64.85,63.25,63.85,2231100,Options,Put,NIFTY,18100.0,1900.0
2023-05-11 11:24:00,64.75,NFO,25-MAY-2023,64.85,64.5,64.85,2231100,Options,Put,NIFTY,18100.0,2850.0
2023-05-11 11:25:00,64.95,NFO,25-MAY-2023,65.15,64.6,64.75,2231100,Options,Put,NIFTY,18100.0,7400.0
2023-05-11 11:26:00,65.4,NFO,25-MAY-2023,65.7,64.8,64.95,2229900,Options,Put,NIFTY,18100.0,4600.0
2023-05-11 11:27:00,65.35,NFO,25-MAY-2023,65.5,64.8,65.0,2229900,Options,Put,NIFTY,18100.0,2500.0
2023-05-11 11:28:00,65.3,NFO,25-MAY-2023,65.4,65.05,65.35,2229900,Options,Put,NIFTY,18100.0,2900.0
2023-05-11 11:29:00,66.1,NFO,25-MAY-2023,66.15,65.1,65.3,2228400,Options,Put,NIFTY,18100.0,2050.0
2023-05-11 11:30:00,67.15,NFO,25-MAY-2023,67.3,66.05,66.1,2228400,Options,Put,NIFTY,18100.0,3300.0
2023-05-11 11:31:00,67.0,NFO,25-MAY-2023,67.25,66.45,67.2,2228400,Options,Put,NIFTY,18100.0,5200.0
2023-05-11 11:32:00,66.6,NFO,25-MAY-2023,67.2,66.2,67.2,2229500,Options,Put,NIFTY,18100.0,3300.0
2023-05-11 11:33:00,66.5,NFO,25-MAY-2023,66.6,65.8,66.6,2229500,Options,Put,NIFTY,18100.0,3950.0
2023-05-11 11:34:00,66.4,NFO,25-MAY-2023,66.75,65.8,66.5,2229500,Options,Put,NIFTY,18100.0,3550.0
2023-05-11 11:35:00,66.25,NFO,25-MAY-2023,67.0,66.25,66.4,2229500,Options,Put,NIFTY,18100.0,900.0
2023-05-11 11:36:00,66.85,NFO,25-MAY-2023,66.85,66.25,66.25,2229450,Options,Put,NIFTY,18100.0,450.0
2023-05-11 11:37:00,66.7,NFO,25-MAY-2023,67.0,66.7,66.85,2229450,Options,Put,NIFTY,18100.0,700.0
2023-05-11 11:38:00,66.3,NFO,25-MAY-2023,67.25,66.3,66.7,2229450,Options,Put,NIFTY,18100.0,1450.0
2023-05-11 11:39:00,66.2,NFO,25-MAY-2023,66.3,65.8,66.3,2228450,Options,Put,NIFTY,18100.0,900.0
2023-05-11 11:40:00,66.4,NFO,25-MAY-2023,66.4,65.8,66.2,2228450,Options,Put,NIFTY,18100.0,1350.0
2023-05-11 11:41:00,66.1,NFO,25-MAY-2023,66.4,65.85,66.4,2228450,Options,Put,NIFTY,18100.0,900.0
2023-05-11 11:42:00,66.3,NFO,25-MAY-2023,66.45,66.0,66.1,2229100,Options,Put,NIFTY,18100.0,550.0
2023-05-11 11:43:00,68.85,NFO,25-MAY-2023,70.25,66.3,66.3,2229100,Options,Put,NIFTY,18100.0,24650.0
2023-05-11 11:44:00,66.95,NFO,25-MAY-2023,68.85,66.8,68.85,2230150,Options,Put,NIFTY,18100.0,1750.0
