,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,66.1,2023-09-27 09:15:00,NFO,12-OCT-2023,66.1,66.1,66.1,0,Options,Put,NIFTY,19450.0,0
1,66.1,2023-09-27 09:16:00,NFO,12-OCT-2023,66.1,66.1,66.1,0,Options,Put,NIFTY,19450.0,0
2,76.95,2023-09-27 09:17:00,NFO,12-OCT-2023,76.95,66.1,66.1,11000,Options,Put,NIFTY,19450.0,250
3,74.75,2023-09-27 09:18:00,NFO,12-OCT-2023,76.95,74.75,76.95,11100,Options,Put,NIFTY,19450.0,0
4,75.6,2023-09-27 09:19:00,NFO,12-OCT-2023,75.6,74.25,74.75,11100,Options,Put,NIFTY,19450.0,850
5,76.3,2023-09-27 09:20:00,NFO,12-OCT-2023,76.3,75.6,75.6,11100,Options,Put,NIFTY,19450.0,50
6,75.9,2023-09-27 09:21:00,NFO,12-OCT-2023,77.0,75.9,77.0,10500,Options,Put,NIFTY,19450.0,1050
7,77.35,2023-09-27 09:22:00,NFO,12-OCT-2023,77.35,77.35,77.35,10500,Options,Put,NIFTY,19450.0,200
8,77.35,2023-09-27 09:23:00,NFO,12-OCT-2023,77.35,77.35,77.35,10500,Options,Put,NIFTY,19450.0,0
9,78.9,2023-09-27 09:24:00,NFO,12-OCT-2023,79.0,77.35,77.35,11400,Options,Put,NIFTY,19450.0,100
10,77.65,2023-09-27 09:25:00,NFO,12-OCT-2023,78.9,77.65,78.9,11400,Options,Put,NIFTY,19450.0,50
11,77.65,2023-09-27 09:26:00,NFO,12-OCT-2023,77.65,77.65,77.65,11400,Options,Put,NIFTY,19450.0,0
12,77.65,2023-09-27 09:27:00,NFO,12-OCT-2023,77.65,77.65,77.65,11400,Options,Put,NIFTY,19450.0,0
13,78.45,2023-09-27 09:28:00,NFO,12-OCT-2023,78.45,77.4,77.65,11300,Options,Put,NIFTY,19450.0,100
14,81.05,2023-09-27 09:29:00,NFO,12-OCT-2023,81.05,78.45,78.45,11300,Options,Put,NIFTY,19450.0,100
15,81.0,2023-09-27 09:30:00,NFO,12-OCT-2023,81.0,81.0,81.0,11300,Options,Put,NIFTY,19450.0,1300
16,81.0,2023-09-27 09:31:00,NFO,12-OCT-2023,81.0,81.0,81.0,11300,Options,Put,NIFTY,19450.0,0
17,81.0,2023-09-27 09:32:00,NFO,12-OCT-2023,81.0,81.0,81.0,11300,Options,Put,NIFTY,19450.0,0
18,81.0,2023-09-27 09:33:00,NFO,12-OCT-2023,81.0,81.0,81.0,11300,Options,Put,NIFTY,19450.0,0
19,83.9,2023-09-27 09:34:00,NFO,12-OCT-2023,83.9,83.9,83.9,11300,Options,Put,NIFTY,19450.0,50
20,81.95,2023-09-27 09:35:00,NFO,12-OCT-2023,83.9,81.05,83.9,11300,Options,Put,NIFTY,19450.0,200
21,81.95,2023-09-27 09:36:00,NFO,12-OCT-2023,81.95,81.95,81.95,11300,Options,Put,NIFTY,19450.0,0
22,81.95,2023-09-27 09:37:00,NFO,12-OCT-2023,81.95,81.95,81.95,11300,Options,Put,NIFTY,19450.0,0
23,81.95,2023-09-27 09:38:00,NFO,12-OCT-2023,81.95,81.95,81.95,11300,Options,Put,NIFTY,19450.0,0
24,81.95,2023-09-27 09:39:00,NFO,12-OCT-2023,81.95,81.95,81.95,11300,Options,Put,NIFTY,19450.0,0
25,85.05,2023-09-27 09:40:00,NFO,12-OCT-2023,85.05,84.05,84.05,11150,Options,Put,NIFTY,19450.0,200
26,83.45,2023-09-27 09:41:00,NFO,12-OCT-2023,85.05,83.45,85.05,11150,Options,Put,NIFTY,19450.0,50
27,82.4,2023-09-27 09:42:00,NFO,12-OCT-2023,83.45,82.4,83.45,11150,Options,Put,NIFTY,19450.0,200
28,82.4,2023-09-27 09:43:00,NFO,12-OCT-2023,82.4,82.4,82.4,11150,Options,Put,NIFTY,19450.0,0
29,82.4,2023-09-27 09:44:00,NFO,12-OCT-2023,82.4,82.4,82.4,11150,Options,Put,NIFTY,19450.0,0
30,82.4,2023-09-27 09:45:00,NFO,12-OCT-2023,82.4,82.4,82.4,11150,Options,Put,NIFTY,19450.0,0
31,82.75,2023-09-27 09:46:00,NFO,12-OCT-2023,83.05,82.4,82.4,11250,Options,Put,NIFTY,19450.0,2300
32,84.6,2023-09-27 09:47:00,NFO,12-OCT-2023,85.05,82.75,82.75,11250,Options,Put,NIFTY,19450.0,250
33,84.6,2023-09-27 09:48:00,NFO,12-OCT-2023,84.6,84.6,84.6,11250,Options,Put,NIFTY,19450.0,0
34,81.95,2023-09-27 09:49:00,NFO,12-OCT-2023,84.6,81.9,84.6,12150,Options,Put,NIFTY,19450.0,200
35,79.4,2023-09-27 09:50:00,NFO,12-OCT-2023,81.95,79.4,81.95,12050,Options,Put,NIFTY,19450.0,100
36,80.2,2023-09-27 09:51:00,NFO,12-OCT-2023,81.25,79.4,79.4,12050,Options,Put,NIFTY,19450.0,800
37,80.45,2023-09-27 09:52:00,NFO,12-OCT-2023,80.45,80.2,80.2,12050,Options,Put,NIFTY,19450.0,50
38,80.85,2023-09-27 09:53:00,NFO,12-OCT-2023,80.85,80.45,80.45,12050,Options,Put,NIFTY,19450.0,50
39,80.9,2023-09-27 09:54:00,NFO,12-OCT-2023,80.9,80.85,80.85,12050,Options,Put,NIFTY,19450.0,50
40,81.4,2023-09-27 09:55:00,NFO,12-OCT-2023,81.4,80.9,80.9,12050,Options,Put,NIFTY,19450.0,50
41,80.95,2023-09-27 09:56:00,NFO,12-OCT-2023,81.4,80.95,81.4,12100,Options,Put,NIFTY,19450.0,150
42,81.25,2023-09-27 09:57:00,NFO,12-OCT-2023,81.25,80.95,80.95,12100,Options,Put,NIFTY,19450.0,450
43,82.85,2023-09-27 09:58:00,NFO,12-OCT-2023,82.85,81.25,81.25,12100,Options,Put,NIFTY,19450.0,100
44,85.0,2023-09-27 09:59:00,NFO,12-OCT-2023,85.0,82.85,82.85,12100,Options,Put,NIFTY,19450.0,0
45,86.9,2023-09-27 10:00:00,NFO,12-OCT-2023,87.3,85.0,85.0,12100,Options,Put,NIFTY,19450.0,1450
46,89.8,2023-09-27 10:01:00,NFO,12-OCT-2023,93.05,89.35,92.0,12100,Options,Put,NIFTY,19450.0,500
47,89.8,2023-09-27 10:02:00,NFO,12-OCT-2023,89.8,89.8,89.8,12100,Options,Put,NIFTY,19450.0,0
48,89.8,2023-09-27 10:03:00,NFO,12-OCT-2023,89.8,89.8,89.8,12100,Options,Put,NIFTY,19450.0,0
49,89.8,2023-09-27 10:04:00,NFO,12-OCT-2023,89.8,89.8,89.8,12100,Options,Put,NIFTY,19450.0,0
50,89.8,2023-09-27 10:05:00,NFO,12-OCT-2023,89.8,89.8,89.8,12100,Options,Put,NIFTY,19450.0,0
51,98.45,2023-09-27 10:06:00,NFO,12-OCT-2023,98.8,89.8,89.8,11750,Options,Put,NIFTY,19450.0,250
52,100.0,2023-09-27 10:07:00,NFO,12-OCT-2023,100.35,97.85,98.45,11750,Options,Put,NIFTY,19450.0,1000
53,99.0,2023-09-27 10:08:00,NFO,12-OCT-2023,100.0,99.0,100.0,11750,Options,Put,NIFTY,19450.0,50
54,99.1,2023-09-27 10:09:00,NFO,12-OCT-2023,99.1,99.0,99.0,12450,Options,Put,NIFTY,19450.0,50
55,98.35,2023-09-27 10:10:00,NFO,12-OCT-2023,99.4,97.7,99.1,12450,Options,Put,NIFTY,19450.0,150
56,99.25,2023-09-27 10:11:00,NFO,12-OCT-2023,99.25,97.75,98.35,12450,Options,Put,NIFTY,19450.0,100
57,99.25,2023-09-27 10:12:00,NFO,12-OCT-2023,99.25,99.25,99.25,12450,Options,Put,NIFTY,19450.0,0
58,98.9,2023-09-27 10:13:00,NFO,12-OCT-2023,98.9,98.45,98.45,12600,Options,Put,NIFTY,19450.0,150
59,100.8,2023-09-27 10:14:00,NFO,12-OCT-2023,101.55,99.95,99.95,12600,Options,Put,NIFTY,19450.0,350
60,100.8,2023-09-27 10:15:00,NFO,12-OCT-2023,100.8,100.8,100.8,12600,Options,Put,NIFTY,19450.0,0
61,102.25,2023-09-27 10:16:00,NFO,12-OCT-2023,102.25,100.8,100.8,12750,Options,Put,NIFTY,19450.0,150
62,100.0,2023-09-27 10:17:00,NFO,12-OCT-2023,102.25,100.0,102.25,12750,Options,Put,NIFTY,19450.0,550
63,100.0,2023-09-27 10:18:00,NFO,12-OCT-2023,100.0,100.0,100.0,12750,Options,Put,NIFTY,19450.0,0
64,100.0,2023-09-27 10:19:00,NFO,12-OCT-2023,100.0,100.0,100.0,13250,Options,Put,NIFTY,19450.0,500
65,100.0,2023-09-27 10:20:00,NFO,12-OCT-2023,100.0,100.0,100.0,13250,Options,Put,NIFTY,19450.0,0
66,98.8,2023-09-27 10:21:00,NFO,12-OCT-2023,100.0,97.4,100.0,13750,Options,Put,NIFTY,19450.0,150
67,96.35,2023-09-27 10:22:00,NFO,12-OCT-2023,98.2,96.35,98.2,13750,Options,Put,NIFTY,19450.0,100
68,98.4,2023-09-27 10:23:00,NFO,12-OCT-2023,98.5,96.35,96.35,13750,Options,Put,NIFTY,19450.0,600
69,98.4,2023-09-27 10:24:00,NFO,12-OCT-2023,98.4,98.4,98.4,13750,Options,Put,NIFTY,19450.0,0
70,98.4,2023-09-27 10:25:00,NFO,12-OCT-2023,98.4,98.4,98.4,13750,Options,Put,NIFTY,19450.0,0
71,100.4,2023-09-27 10:26:00,NFO,12-OCT-2023,100.4,98.4,98.4,14500,Options,Put,NIFTY,19450.0,550
72,100.0,2023-09-27 10:27:00,NFO,12-OCT-2023,100.4,100.0,100.4,14500,Options,Put,NIFTY,19450.0,900
73,100.85,2023-09-27 10:28:00,NFO,12-OCT-2023,100.85,100.0,100.0,14500,Options,Put,NIFTY,19450.0,500
74,100.85,2023-09-27 10:29:00,NFO,12-OCT-2023,100.85,100.85,100.85,14500,Options,Put,NIFTY,19450.0,0
75,98.0,2023-09-27 10:30:00,NFO,12-OCT-2023,100.85,98.0,100.85,15850,Options,Put,NIFTY,19450.0,1800
76,98.5,2023-09-27 10:31:00,NFO,12-OCT-2023,98.5,98.0,98.0,15850,Options,Put,NIFTY,19450.0,900
77,98.5,2023-09-27 10:32:00,NFO,12-OCT-2023,98.5,98.5,98.5,15850,Options,Put,NIFTY,19450.0,0
