datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-29 09:15:00,21.55,NFO,15-JUN-2023,30.9,19.5,30.9,77900,Options,Put,NIFTY,17900.0,1150.0
2023-05-29 09:16:00,20.05,NFO,15-JUN-2023,21.55,19.5,21.55,77900,Options,Put,NIFTY,17900.0,550.0
2023-05-29 09:17:00,20.45,NFO,15-JUN-2023,22.0,20.1,20.1,77550,Options,Put,NIFTY,17900.0,2700.0
2023-05-29 09:18:00,20.4,NFO,15-JUN-2023,21.85,20.3,20.45,77550,Options,Put,NIFTY,17900.0,1800.0
2023-05-29 09:19:00,20.65,NFO,15-JUN-2023,22.0,20.35,21.45,77550,Options,Put,NIFTY,17900.0,4850.0
2023-05-29 09:20:00,21.7,NFO,15-JUN-2023,22.0,20.75,20.9,73350,Options,Put,NIFTY,17900.0,3200.0
2023-05-29 09:21:00,20.35,NFO,15-JUN-2023,21.7,20.35,21.7,73350,Options,Put,NIFTY,17900.0,1900.0
2023-05-29 09:22:00,20.8,NFO,15-JUN-2023,21.2,20.35,20.35,73350,Options,Put,NIFTY,17900.0,1750.0
2023-05-29 09:23:00,21.05,NFO,15-JUN-2023,21.4,20.8,20.8,73350,Options,Put,NIFTY,17900.0,450.0
2023-05-29 09:24:00,20.9,NFO,15-JUN-2023,21.35,20.85,21.35,73650,Options,Put,NIFTY,17900.0,1200.0
2023-05-29 09:25:00,21.0,NFO,15-JUN-2023,21.4,20.8,21.4,73650,Options,Put,NIFTY,17900.0,1000.0
2023-05-29 09:26:00,20.8,NFO,15-JUN-2023,21.0,20.8,21.0,72700,Options,Put,NIFTY,17900.0,50.0
2023-05-29 09:27:00,20.9,NFO,15-JUN-2023,20.9,20.8,20.8,72700,Options,Put,NIFTY,17900.0,250.0
2023-05-29 09:28:00,20.0,NFO,15-JUN-2023,20.9,20.0,20.9,72700,Options,Put,NIFTY,17900.0,1250.0
2023-05-29 09:29:00,20.45,NFO,15-JUN-2023,20.5,20.0,20.0,72500,Options,Put,NIFTY,17900.0,300.0
2023-05-29 09:30:00,20.5,NFO,15-JUN-2023,20.5,19.95,20.45,72500,Options,Put,NIFTY,17900.0,650.0
2023-05-29 09:31:00,20.5,NFO,15-JUN-2023,20.5,20.5,20.5,72500,Options,Put,NIFTY,17900.0,0.0
2023-05-29 09:32:00,20.5,NFO,15-JUN-2023,20.6,20.3,20.5,72500,Options,Put,NIFTY,17900.0,300.0
2023-05-29 09:33:00,20.95,NFO,15-JUN-2023,20.95,20.5,20.5,72600,Options,Put,NIFTY,17900.0,350.0
2023-05-29 09:34:00,20.8,NFO,15-JUN-2023,20.95,20.8,20.95,72600,Options,Put,NIFTY,17900.0,1900.0
2023-05-29 09:35:00,20.6,NFO,15-JUN-2023,20.8,20.6,20.8,72600,Options,Put,NIFTY,17900.0,50.0
2023-05-29 09:36:00,21.0,NFO,15-JUN-2023,21.0,20.5,20.6,73600,Options,Put,NIFTY,17900.0,600.0
2023-05-29 09:37:00,21.05,NFO,15-JUN-2023,21.05,20.6,21.0,73600,Options,Put,NIFTY,17900.0,650.0
2023-05-29 09:38:00,21.0,NFO,15-JUN-2023,21.05,20.6,21.05,73650,Options,Put,NIFTY,17900.0,1250.0
2023-05-29 09:39:00,21.25,NFO,15-JUN-2023,21.3,21.0,21.0,73650,Options,Put,NIFTY,17900.0,550.0
2023-05-29 09:40:00,21.4,NFO,15-JUN-2023,21.4,20.85,21.4,73650,Options,Put,NIFTY,17900.0,450.0
2023-05-29 09:41:00,20.65,NFO,15-JUN-2023,21.4,20.55,21.4,74300,Options,Put,NIFTY,17900.0,650.0
2023-05-29 09:42:00,20.7,NFO,15-JUN-2023,20.7,20.65,20.65,74300,Options,Put,NIFTY,17900.0,350.0
2023-05-29 09:43:00,20.55,NFO,15-JUN-2023,20.85,20.55,20.85,74300,Options,Put,NIFTY,17900.0,450.0
2023-05-29 09:44:00,20.8,NFO,15-JUN-2023,20.8,20.2,20.7,74100,Options,Put,NIFTY,17900.0,700.0
2023-05-29 09:45:00,20.7,NFO,15-JUN-2023,20.8,20.05,20.8,74100,Options,Put,NIFTY,17900.0,400.0
2023-05-29 09:46:00,20.7,NFO,15-JUN-2023,20.7,20.7,20.7,74100,Options,Put,NIFTY,17900.0,50.0
2023-05-29 09:47:00,20.7,NFO,15-JUN-2023,20.7,20.7,20.7,74100,Options,Put,NIFTY,17900.0,0.0
2023-05-29 09:48:00,20.7,NFO,15-JUN-2023,20.7,20.7,20.7,73900,Options,Put,NIFTY,17900.0,50.0
2023-05-29 09:49:00,20.7,NFO,15-JUN-2023,20.7,20.7,20.7,73900,Options,Put,NIFTY,17900.0,0.0
2023-05-29 09:50:00,20.7,NFO,15-JUN-2023,20.7,20.7,20.7,73900,Options,Put,NIFTY,17900.0,0.0
2023-05-29 09:51:00,21.0,NFO,15-JUN-2023,21.0,20.7,20.7,73900,Options,Put,NIFTY,17900.0,50.0
2023-05-29 09:52:00,20.9,NFO,15-JUN-2023,21.0,20.9,21.0,73900,Options,Put,NIFTY,17900.0,50.0
2023-05-29 09:53:00,20.6,NFO,15-JUN-2023,20.9,20.6,20.9,73900,Options,Put,NIFTY,17900.0,100.0
2023-05-29 09:54:00,20.65,NFO,15-JUN-2023,20.65,20.5,20.6,73900,Options,Put,NIFTY,17900.0,100.0
2023-05-29 09:55:00,20.9,NFO,15-JUN-2023,20.9,20.5,20.65,73900,Options,Put,NIFTY,17900.0,1950.0
2023-05-29 09:56:00,20.9,NFO,15-JUN-2023,20.9,20.9,20.9,73900,Options,Put,NIFTY,17900.0,0.0
2023-05-29 09:57:00,21.1,NFO,15-JUN-2023,21.1,20.9,20.9,73350,Options,Put,NIFTY,17900.0,1350.0
2023-05-29 09:58:00,21.6,NFO,15-JUN-2023,21.6,20.95,21.1,73350,Options,Put,NIFTY,17900.0,2600.0
2023-05-29 09:59:00,21.5,NFO,15-JUN-2023,21.6,21.35,21.6,75750,Options,Put,NIFTY,17900.0,550.0
2023-05-29 10:00:00,21.65,NFO,15-JUN-2023,21.65,21.5,21.5,75750,Options,Put,NIFTY,17900.0,50.0
2023-05-29 10:01:00,22.35,NFO,15-JUN-2023,22.35,21.65,21.65,75750,Options,Put,NIFTY,17900.0,200.0
2023-05-29 10:02:00,22.4,NFO,15-JUN-2023,22.4,22.4,22.4,76200,Options,Put,NIFTY,17900.0,50.0
2023-05-29 10:03:00,22.4,NFO,15-JUN-2023,22.4,22.4,22.4,76200,Options,Put,NIFTY,17900.0,50.0
2023-05-29 10:04:00,22.95,NFO,15-JUN-2023,22.95,22.4,22.4,76200,Options,Put,NIFTY,17900.0,200.0
2023-05-29 10:05:00,22.65,NFO,15-JUN-2023,22.95,22.65,22.95,76350,Options,Put,NIFTY,17900.0,300.0
2023-05-29 10:06:00,22.65,NFO,15-JUN-2023,22.65,22.65,22.65,76350,Options,Put,NIFTY,17900.0,100.0
2023-05-29 10:07:00,22.65,NFO,15-JUN-2023,22.65,22.65,22.65,76350,Options,Put,NIFTY,17900.0,0.0
2023-05-29 10:08:00,22.65,NFO,15-JUN-2023,22.65,22.65,22.65,76350,Options,Put,NIFTY,17900.0,0.0
2023-05-29 10:09:00,22.5,NFO,15-JUN-2023,22.6,22.5,22.6,76150,Options,Put,NIFTY,17900.0,100.0
2023-05-29 10:10:00,22.4,NFO,15-JUN-2023,22.4,22.4,22.4,76150,Options,Put,NIFTY,17900.0,100.0
2023-05-29 10:11:00,22.4,NFO,15-JUN-2023,22.4,22.4,22.4,76150,Options,Put,NIFTY,17900.0,0.0
2023-05-29 10:12:00,22.4,NFO,15-JUN-2023,22.4,22.4,22.4,76150,Options,Put,NIFTY,17900.0,0.0
2023-05-29 10:13:00,22.4,NFO,15-JUN-2023,22.4,22.4,22.4,75950,Options,Put,NIFTY,17900.0,50.0
2023-05-29 10:14:00,22.2,NFO,15-JUN-2023,22.4,22.2,22.4,75900,Options,Put,NIFTY,17900.0,200.0
2023-05-29 10:15:00,22.5,NFO,15-JUN-2023,22.55,22.2,22.2,75900,Options,Put,NIFTY,17900.0,550.0
2023-05-29 10:16:00,22.3,NFO,15-JUN-2023,22.5,22.3,22.5,75900,Options,Put,NIFTY,17900.0,200.0
2023-05-29 10:17:00,22.35,NFO,15-JUN-2023,22.6,22.3,22.3,75900,Options,Put,NIFTY,17900.0,550.0
2023-05-29 10:18:00,21.15,NFO,15-JUN-2023,22.35,21.15,22.35,75700,Options,Put,NIFTY,17900.0,650.0
2023-05-29 10:19:00,21.15,NFO,15-JUN-2023,21.15,21.15,21.15,75700,Options,Put,NIFTY,17900.0,0.0
2023-05-29 10:20:00,21.15,NFO,15-JUN-2023,21.15,21.15,21.15,75700,Options,Put,NIFTY,17900.0,0.0
2023-05-29 10:21:00,21.15,NFO,15-JUN-2023,21.15,21.15,21.15,75700,Options,Put,NIFTY,17900.0,0.0
2023-05-29 10:22:00,20.85,NFO,15-JUN-2023,21.25,20.85,21.15,75750,Options,Put,NIFTY,17900.0,400.0
2023-05-29 10:23:00,20.85,NFO,15-JUN-2023,20.85,20.85,20.85,75750,Options,Put,NIFTY,17900.0,0.0
2023-05-29 10:24:00,20.25,NFO,15-JUN-2023,20.85,20.2,20.85,75850,Options,Put,NIFTY,17900.0,1150.0
2023-05-29 10:25:00,20.55,NFO,15-JUN-2023,20.55,20.2,20.25,75850,Options,Put,NIFTY,17900.0,50.0
2023-05-29 10:26:00,20.6,NFO,15-JUN-2023,20.6,20.3,20.55,76050,Options,Put,NIFTY,17900.0,600.0
2023-05-29 10:27:00,20.55,NFO,15-JUN-2023,20.6,20.45,20.6,76050,Options,Put,NIFTY,17900.0,100.0
2023-05-29 10:28:00,20.55,NFO,15-JUN-2023,20.55,20.55,20.55,76050,Options,Put,NIFTY,17900.0,0.0
2023-05-29 10:29:00,20.55,NFO,15-JUN-2023,20.55,20.55,20.55,76050,Options,Put,NIFTY,17900.0,0.0
2023-05-29 10:30:00,20.4,NFO,15-JUN-2023,20.55,20.4,20.55,76100,Options,Put,NIFTY,17900.0,100.0
2023-05-29 10:31:00,20.4,NFO,15-JUN-2023,20.4,20.4,20.4,76100,Options,Put,NIFTY,17900.0,0.0
2023-05-29 10:32:00,20.4,NFO,15-JUN-2023,20.4,20.4,20.4,76000,Options,Put,NIFTY,17900.0,50.0
2023-05-29 10:33:00,20.4,NFO,15-JUN-2023,20.4,20.4,20.4,76000,Options,Put,NIFTY,17900.0,0.0
2023-05-29 10:34:00,20.4,NFO,15-JUN-2023,20.4,20.4,20.4,76000,Options,Put,NIFTY,17900.0,0.0
2023-05-29 10:35:00,20.0,NFO,15-JUN-2023,20.4,20.0,20.4,76000,Options,Put,NIFTY,17900.0,400.0
2023-05-29 10:36:00,20.3,NFO,15-JUN-2023,20.3,20.0,20.0,75750,Options,Put,NIFTY,17900.0,50.0
2023-05-29 10:37:00,20.3,NFO,15-JUN-2023,20.3,20.3,20.3,75750,Options,Put,NIFTY,17900.0,0.0
2023-05-29 10:38:00,20.35,NFO,15-JUN-2023,20.35,20.05,20.3,75650,Options,Put,NIFTY,17900.0,300.0
2023-05-29 10:39:00,20.0,NFO,15-JUN-2023,20.35,20.0,20.35,75650,Options,Put,NIFTY,17900.0,1400.0
2023-05-29 10:40:00,19.65,NFO,15-JUN-2023,20.0,19.65,20.0,75650,Options,Put,NIFTY,17900.0,300.0
2023-05-29 10:41:00,19.7,NFO,15-JUN-2023,19.8,19.7,19.8,74700,Options,Put,NIFTY,17900.0,100.0
2023-05-29 10:42:00,20.1,NFO,15-JUN-2023,20.1,19.7,19.7,74700,Options,Put,NIFTY,17900.0,500.0
2023-05-29 10:43:00,20.1,NFO,15-JUN-2023,20.1,20.1,20.1,74700,Options,Put,NIFTY,17900.0,0.0
2023-05-29 10:44:00,20.1,NFO,15-JUN-2023,20.1,20.1,20.1,74700,Options,Put,NIFTY,17900.0,0.0
2023-05-29 10:45:00,20.05,NFO,15-JUN-2023,20.55,20.0,20.55,74550,Options,Put,NIFTY,17900.0,250.0
2023-05-29 10:46:00,20.05,NFO,15-JUN-2023,20.05,20.05,20.05,74550,Options,Put,NIFTY,17900.0,0.0
2023-05-29 10:47:00,20.05,NFO,15-JUN-2023,20.05,20.05,20.05,74550,Options,Put,NIFTY,17900.0,0.0
2023-05-29 10:48:00,20.05,NFO,15-JUN-2023,20.05,20.05,20.05,74550,Options,Put,NIFTY,17900.0,0.0
2023-05-29 10:49:00,19.8,NFO,15-JUN-2023,20.0,19.8,19.95,74550,Options,Put,NIFTY,17900.0,300.0
2023-05-29 10:50:00,20.0,NFO,15-JUN-2023,20.0,19.8,19.8,74550,Options,Put,NIFTY,17900.0,300.0
2023-05-29 10:51:00,19.8,NFO,15-JUN-2023,20.0,19.8,20.0,75000,Options,Put,NIFTY,17900.0,350.0
2023-05-29 10:52:00,20.1,NFO,15-JUN-2023,20.1,19.8,19.8,75000,Options,Put,NIFTY,17900.0,200.0
2023-05-29 10:53:00,20.1,NFO,15-JUN-2023,20.1,20.1,20.1,75000,Options,Put,NIFTY,17900.0,0.0
2023-05-29 10:54:00,20.1,NFO,15-JUN-2023,20.1,20.1,20.1,75000,Options,Put,NIFTY,17900.0,0.0
2023-05-29 10:55:00,20.0,NFO,15-JUN-2023,20.1,19.7,20.1,75250,Options,Put,NIFTY,17900.0,200.0
2023-05-29 10:56:00,20.0,NFO,15-JUN-2023,20.0,20.0,20.0,75250,Options,Put,NIFTY,17900.0,0.0
2023-05-29 10:57:00,20.0,NFO,15-JUN-2023,20.0,20.0,20.0,75250,Options,Put,NIFTY,17900.0,0.0
2023-05-29 10:58:00,20.0,NFO,15-JUN-2023,20.0,20.0,20.0,75250,Options,Put,NIFTY,17900.0,0.0
2023-05-29 10:59:00,20.0,NFO,15-JUN-2023,20.0,20.0,20.0,75200,Options,Put,NIFTY,17900.0,50.0
2023-05-29 11:00:00,20.0,NFO,15-JUN-2023,20.0,20.0,20.0,75200,Options,Put,NIFTY,17900.0,0.0
2023-05-29 11:01:00,19.95,NFO,15-JUN-2023,20.0,19.9,20.0,75200,Options,Put,NIFTY,17900.0,100.0
2023-05-29 11:02:00,19.75,NFO,15-JUN-2023,19.95,19.75,19.95,75300,Options,Put,NIFTY,17900.0,200.0
2023-05-29 11:03:00,19.75,NFO,15-JUN-2023,19.75,19.75,19.75,75300,Options,Put,NIFTY,17900.0,0.0
2023-05-29 11:04:00,19.95,NFO,15-JUN-2023,19.95,19.75,19.75,75300,Options,Put,NIFTY,17900.0,2200.0
2023-05-29 11:05:00,19.95,NFO,15-JUN-2023,19.95,19.95,19.95,75300,Options,Put,NIFTY,17900.0,0.0
2023-05-29 11:06:00,19.7,NFO,15-JUN-2023,19.95,19.5,19.95,73400,Options,Put,NIFTY,17900.0,350.0
2023-05-29 11:07:00,19.0,NFO,15-JUN-2023,19.7,19.0,19.7,73400,Options,Put,NIFTY,17900.0,200.0
2023-05-29 11:08:00,19.7,NFO,15-JUN-2023,19.7,19.0,19.0,73400,Options,Put,NIFTY,17900.0,300.0
2023-05-29 11:09:00,19.7,NFO,15-JUN-2023,19.7,19.7,19.7,73400,Options,Put,NIFTY,17900.0,0.0
2023-05-29 11:10:00,19.7,NFO,15-JUN-2023,19.7,19.7,19.7,73400,Options,Put,NIFTY,17900.0,0.0
2023-05-29 11:11:00,19.7,NFO,15-JUN-2023,19.7,19.7,19.7,73400,Options,Put,NIFTY,17900.0,0.0
2023-05-29 11:12:00,19.25,NFO,15-JUN-2023,19.65,19.25,19.65,74050,Options,Put,NIFTY,17900.0,100.0
2023-05-29 11:13:00,19.3,NFO,15-JUN-2023,19.3,19.25,19.25,74050,Options,Put,NIFTY,17900.0,50.0
2023-05-29 11:14:00,19.1,NFO,15-JUN-2023,19.3,19.1,19.3,74150,Options,Put,NIFTY,17900.0,0.0
2023-05-29 11:15:00,18.7,NFO,15-JUN-2023,19.1,18.7,19.1,74150,Options,Put,NIFTY,17900.0,200.0
2023-05-29 11:16:00,19.2,NFO,15-JUN-2023,19.2,18.7,18.7,74150,Options,Put,NIFTY,17900.0,150.0
2023-05-29 11:17:00,19.2,NFO,15-JUN-2023,19.2,19.2,19.2,74150,Options,Put,NIFTY,17900.0,0.0
2023-05-29 11:18:00,19.2,NFO,15-JUN-2023,19.2,19.2,19.2,74150,Options,Put,NIFTY,17900.0,0.0
2023-05-29 11:19:00,19.45,NFO,15-JUN-2023,19.45,19.2,19.2,74200,Options,Put,NIFTY,17900.0,300.0
2023-05-29 11:20:00,19.3,NFO,15-JUN-2023,19.45,19.3,19.45,73900,Options,Put,NIFTY,17900.0,50.0
2023-05-29 11:21:00,19.3,NFO,15-JUN-2023,19.3,19.3,19.3,73900,Options,Put,NIFTY,17900.0,0.0
2023-05-29 11:22:00,19.3,NFO,15-JUN-2023,19.3,19.3,19.3,73900,Options,Put,NIFTY,17900.0,0.0
2023-05-29 11:23:00,19.7,NFO,15-JUN-2023,19.7,19.3,19.3,73900,Options,Put,NIFTY,17900.0,150.0
2023-05-29 11:24:00,19.7,NFO,15-JUN-2023,19.7,19.7,19.7,73900,Options,Put,NIFTY,17900.0,0.0
2023-05-29 11:25:00,19.7,NFO,15-JUN-2023,19.7,19.7,19.7,73900,Options,Put,NIFTY,17900.0,0.0
2023-05-29 11:26:00,19.7,NFO,15-JUN-2023,19.7,19.7,19.7,73900,Options,Put,NIFTY,17900.0,50.0
2023-05-29 11:27:00,19.7,NFO,15-JUN-2023,19.7,19.7,19.7,73900,Options,Put,NIFTY,17900.0,50.0
2023-05-29 11:28:00,19.7,NFO,15-JUN-2023,19.7,19.7,19.7,73900,Options,Put,NIFTY,17900.0,0.0
2023-05-29 11:29:00,19.7,NFO,15-JUN-2023,19.7,19.7,19.7,73900,Options,Put,NIFTY,17900.0,0.0
2023-05-29 11:30:00,19.2,NFO,15-JUN-2023,19.7,19.15,19.7,73900,Options,Put,NIFTY,17900.0,250.0
2023-05-29 11:31:00,19.1,NFO,15-JUN-2023,19.2,19.1,19.2,73900,Options,Put,NIFTY,17900.0,50.0
