,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,26.3,2023-08-25 09:15:00,NFO,07-SEP-2023,30.1,24.25,30.0,462850,Options,Call,NIFTY,19700.0,69350
1,26.2,2023-08-25 09:16:00,NFO,07-SEP-2023,26.3,25.05,26.15,462850,Options,Call,NIFTY,19700.0,38100
2,25.8,2023-08-25 09:17:00,NFO,07-SEP-2023,26.15,25.5,26.15,471400,Options,Call,NIFTY,19700.0,31900
3,25.2,2023-08-25 09:18:00,NFO,07-SEP-2023,25.75,25.1,25.7,471400,Options,Call,NIFTY,19700.0,16050
4,26.4,2023-08-25 09:19:00,NFO,07-SEP-2023,26.4,24.95,25.25,471400,Options,Call,NIFTY,19700.0,41350
5,24.5,2023-08-25 09:20:00,NFO,07-SEP-2023,26.3,24.0,26.3,486550,Options,Call,NIFTY,19700.0,49800
6,25.5,2023-08-25 09:21:00,NFO,07-SEP-2023,25.5,23.9,24.2,486550,Options,Call,NIFTY,19700.0,13950
7,27.05,2023-08-25 09:22:00,NFO,07-SEP-2023,27.05,25.2,25.5,486550,Options,Call,NIFTY,19700.0,13600
8,27.6,2023-08-25 09:23:00,NFO,07-SEP-2023,28.75,26.8,27.3,498800,Options,Call,NIFTY,19700.0,22200
9,29.15,2023-08-25 09:24:00,NFO,07-SEP-2023,29.35,27.65,27.8,498800,Options,Call,NIFTY,19700.0,28800
10,28.75,2023-08-25 09:25:00,NFO,07-SEP-2023,29.7,28.7,29.15,498800,Options,Call,NIFTY,19700.0,14150
11,27.5,2023-08-25 09:26:00,NFO,07-SEP-2023,28.75,27.0,28.75,484850,Options,Call,NIFTY,19700.0,29200
12,27.95,2023-08-25 09:27:00,NFO,07-SEP-2023,28.1,26.95,27.4,484850,Options,Call,NIFTY,19700.0,17100
13,29.6,2023-08-25 09:28:00,NFO,07-SEP-2023,30.15,27.9,27.9,484850,Options,Call,NIFTY,19700.0,35550
14,30.0,2023-08-25 09:29:00,NFO,07-SEP-2023,30.1,29.35,29.7,485300,Options,Call,NIFTY,19700.0,8050
15,27.7,2023-08-25 09:30:00,NFO,07-SEP-2023,30.5,27.5,30.35,485300,Options,Call,NIFTY,19700.0,17100
16,26.4,2023-08-25 09:31:00,NFO,07-SEP-2023,27.75,26.05,27.75,485300,Options,Call,NIFTY,19700.0,22100
17,26.7,2023-08-25 09:32:00,NFO,07-SEP-2023,27.15,26.2,26.2,486900,Options,Call,NIFTY,19700.0,12150
18,26.95,2023-08-25 09:33:00,NFO,07-SEP-2023,27.25,26.35,26.4,486900,Options,Call,NIFTY,19700.0,17300
19,26.15,2023-08-25 09:34:00,NFO,07-SEP-2023,26.75,25.9,26.75,486900,Options,Call,NIFTY,19700.0,10850
20,26.5,2023-08-25 09:35:00,NFO,07-SEP-2023,26.65,25.8,25.9,492150,Options,Call,NIFTY,19700.0,9600
21,27.35,2023-08-25 09:36:00,NFO,07-SEP-2023,27.7,26.4,26.5,492150,Options,Call,NIFTY,19700.0,10250
22,27.5,2023-08-25 09:37:00,NFO,07-SEP-2023,27.8,27.5,27.5,492150,Options,Call,NIFTY,19700.0,5700
23,27.15,2023-08-25 09:38:00,NFO,07-SEP-2023,27.5,26.55,27.5,497050,Options,Call,NIFTY,19700.0,12450
24,27.75,2023-08-25 09:39:00,NFO,07-SEP-2023,27.9,27.15,27.2,497050,Options,Call,NIFTY,19700.0,3900
25,27.9,2023-08-25 09:40:00,NFO,07-SEP-2023,28.5,27.8,27.9,497050,Options,Call,NIFTY,19700.0,12350
