datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-05 09:15:00,278.0,NFO,25-MAY-2023,278.45,242.1,267.0,160550,Options,Put,NIFTY,18400.0,24700.0
2023-05-05 09:16:00,283.35,NFO,25-MAY-2023,283.35,276.85,279.0,160550,Options,Put,NIFTY,18400.0,17150.0
2023-05-05 09:17:00,284.25,NFO,25-MAY-2023,284.4,278.75,283.0,172700,Options,Put,NIFTY,18400.0,11200.0
2023-05-05 09:18:00,279.25,NFO,25-MAY-2023,284.15,279.0,283.15,172700,Options,Put,NIFTY,18400.0,4600.0
2023-05-05 09:19:00,276.95,NFO,25-MAY-2023,280.0,274.35,278.6,172700,Options,Put,NIFTY,18400.0,6150.0
2023-05-05 09:20:00,269.05,NFO,25-MAY-2023,276.95,268.2,276.95,166150,Options,Put,NIFTY,18400.0,4450.0
2023-05-05 09:21:00,269.3,NFO,25-MAY-2023,269.3,265.05,269.05,166150,Options,Put,NIFTY,18400.0,3350.0
2023-05-05 09:22:00,272.2,NFO,25-MAY-2023,272.9,267.4,269.3,166150,Options,Put,NIFTY,18400.0,5700.0
2023-05-05 09:23:00,270.1,NFO,25-MAY-2023,275.0,270.1,272.2,167100,Options,Put,NIFTY,18400.0,3200.0
2023-05-05 09:24:00,272.4,NFO,25-MAY-2023,272.4,269.7,270.1,167100,Options,Put,NIFTY,18400.0,4550.0
2023-05-05 09:25:00,273.95,NFO,25-MAY-2023,276.4,272.0,272.05,167100,Options,Put,NIFTY,18400.0,1950.0
2023-05-05 09:26:00,273.1,NFO,25-MAY-2023,275.0,270.5,273.95,162450,Options,Put,NIFTY,18400.0,1000.0
2023-05-05 09:27:00,263.5,NFO,25-MAY-2023,275.0,263.5,273.1,162450,Options,Put,NIFTY,18400.0,2150.0
2023-05-05 09:28:00,264.85,NFO,25-MAY-2023,265.0,261.35,263.5,162450,Options,Put,NIFTY,18400.0,2000.0
