datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-12 09:15:00,174.0,NFO,27-APR-2023,190.0,170.0,170.0,304200,Options,Call,NIFTY,17750.0,7500.0
2023-04-12 09:16:00,176.4,NFO,27-APR-2023,177.15,173.5,174.8,304200,Options,Call,NIFTY,17750.0,7400.0
2023-04-12 09:17:00,177.1,NFO,27-APR-2023,179.3,176.15,176.95,310850,Options,Call,NIFTY,17750.0,13050.0
2023-04-12 09:18:00,174.5,NFO,27-APR-2023,179.0,174.5,177.05,310850,Options,Call,NIFTY,17750.0,9650.0
2023-04-12 09:19:00,170.5,NFO,27-APR-2023,174.5,169.85,174.5,310850,Options,Call,NIFTY,17750.0,13150.0
2023-04-12 09:20:00,168.35,NFO,27-APR-2023,171.1,165.5,170.5,322650,Options,Call,NIFTY,17750.0,7650.0
2023-04-12 09:21:00,171.0,NFO,27-APR-2023,172.85,166.65,168.35,322650,Options,Call,NIFTY,17750.0,2850.0
2023-04-12 09:22:00,172.7,NFO,27-APR-2023,172.9,171.0,171.0,322650,Options,Call,NIFTY,17750.0,4600.0
2023-04-12 09:23:00,180.35,NFO,27-APR-2023,180.35,172.65,172.7,327400,Options,Call,NIFTY,17750.0,6100.0
2023-04-12 09:24:00,182.95,NFO,27-APR-2023,184.2,179.55,180.0,327400,Options,Call,NIFTY,17750.0,8650.0
2023-04-12 09:25:00,190.75,NFO,27-APR-2023,192.0,182.85,182.95,327400,Options,Call,NIFTY,17750.0,8900.0
2023-04-12 09:26:00,191.6,NFO,27-APR-2023,193.95,189.1,190.75,327200,Options,Call,NIFTY,17750.0,8300.0
2023-04-12 09:27:00,190.2,NFO,27-APR-2023,194.5,189.5,192.35,327200,Options,Call,NIFTY,17750.0,9050.0
2023-04-12 09:28:00,188.8,NFO,27-APR-2023,189.1,186.4,189.0,327200,Options,Call,NIFTY,17750.0,2150.0
2023-04-12 09:29:00,189.0,NFO,27-APR-2023,189.35,187.5,188.8,330900,Options,Call,NIFTY,17750.0,2650.0
2023-04-12 09:30:00,190.4,NFO,27-APR-2023,191.5,189.0,189.0,330900,Options,Call,NIFTY,17750.0,3650.0
2023-04-12 09:31:00,193.45,NFO,27-APR-2023,194.45,190.4,190.4,330900,Options,Call,NIFTY,17750.0,2850.0
2023-04-12 09:32:00,193.25,NFO,27-APR-2023,194.0,192.45,193.8,333600,Options,Call,NIFTY,17750.0,4100.0
2023-04-12 09:33:00,195.2,NFO,27-APR-2023,195.35,193.05,193.25,333600,Options,Call,NIFTY,17750.0,6050.0
2023-04-12 09:34:00,193.7,NFO,27-APR-2023,195.35,193.3,195.35,333600,Options,Call,NIFTY,17750.0,3100.0
2023-04-12 09:35:00,192.65,NFO,27-APR-2023,195.3,192.6,194.4,334400,Options,Call,NIFTY,17750.0,4000.0
2023-04-12 09:36:00,192.95,NFO,27-APR-2023,193.55,192.1,193.35,334400,Options,Call,NIFTY,17750.0,4650.0
2023-04-12 09:37:00,195.85,NFO,27-APR-2023,197.95,193.35,193.35,334400,Options,Call,NIFTY,17750.0,4250.0
2023-04-12 09:38:00,193.0,NFO,27-APR-2023,196.5,193.0,195.8,340450,Options,Call,NIFTY,17750.0,3450.0
2023-04-12 09:39:00,190.2,NFO,27-APR-2023,193.0,188.95,193.0,340450,Options,Call,NIFTY,17750.0,3250.0
2023-04-12 09:40:00,189.2,NFO,27-APR-2023,191.0,188.25,190.15,340450,Options,Call,NIFTY,17750.0,3500.0
2023-04-12 09:41:00,188.85,NFO,27-APR-2023,190.25,187.05,189.2,341100,Options,Call,NIFTY,17750.0,2900.0
2023-04-12 09:42:00,190.55,NFO,27-APR-2023,191.0,187.3,188.85,341100,Options,Call,NIFTY,17750.0,4550.0
2023-04-12 09:43:00,190.2,NFO,27-APR-2023,191.5,189.95,190.55,341100,Options,Call,NIFTY,17750.0,2600.0
2023-04-12 09:44:00,190.85,NFO,27-APR-2023,191.95,188.95,190.2,343450,Options,Call,NIFTY,17750.0,1600.0
2023-04-12 09:45:00,190.25,NFO,27-APR-2023,192.0,189.75,190.85,343450,Options,Call,NIFTY,17750.0,2300.0
2023-04-12 09:46:00,190.3,NFO,27-APR-2023,190.55,189.5,190.25,343450,Options,Call,NIFTY,17750.0,1100.0
2023-04-12 09:47:00,192.4,NFO,27-APR-2023,193.55,189.1,190.35,345650,Options,Call,NIFTY,17750.0,1950.0
2023-04-12 09:48:00,193.5,NFO,27-APR-2023,194.35,192.45,192.45,345650,Options,Call,NIFTY,17750.0,4500.0
2023-04-12 09:49:00,193.95,NFO,27-APR-2023,194.4,192.75,193.0,345650,Options,Call,NIFTY,17750.0,3650.0
2023-04-12 09:50:00,189.4,NFO,27-APR-2023,193.6,189.15,193.6,349450,Options,Call,NIFTY,17750.0,5250.0
2023-04-12 09:51:00,191.55,NFO,27-APR-2023,191.55,190.0,190.0,349450,Options,Call,NIFTY,17750.0,1200.0
2023-04-12 09:52:00,193.65,NFO,27-APR-2023,194.45,192.75,193.0,349450,Options,Call,NIFTY,17750.0,3400.0
2023-04-12 09:53:00,192.15,NFO,27-APR-2023,193.65,192.15,193.65,350150,Options,Call,NIFTY,17750.0,1800.0
