,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,132.65,2023-10-26 09:15:00,NFO,16-NOV-2023,132.65,132.65,132.65,0,Options,Put,NIFTY,18950.0,0
1,132.65,2023-10-26 09:16:00,NFO,16-NOV-2023,132.65,132.65,132.65,0,Options,Put,NIFTY,18950.0,0
2,170.65,2023-10-26 09:17:00,NFO,16-NOV-2023,170.65,132.65,132.65,150,Options,Put,NIFTY,18950.0,100
3,170.0,2023-10-26 09:18:00,NFO,16-NOV-2023,170.65,170.0,170.65,250,Options,Put,NIFTY,18950.0,50
4,170.0,2023-10-26 09:19:00,NFO,16-NOV-2023,170.0,170.0,170.0,250,Options,Put,NIFTY,18950.0,0
5,170.0,2023-10-26 09:20:00,NFO,16-NOV-2023,170.0,170.0,170.0,250,Options,Put,NIFTY,18950.0,0
6,170.0,2023-10-26 09:21:00,NFO,16-NOV-2023,170.0,170.0,170.0,250,Options,Put,NIFTY,18950.0,0
7,170.0,2023-10-26 09:22:00,NFO,16-NOV-2023,170.0,170.0,170.0,250,Options,Put,NIFTY,18950.0,0
8,170.0,2023-10-26 09:23:00,NFO,16-NOV-2023,170.0,170.0,170.0,250,Options,Put,NIFTY,18950.0,0
9,191.0,2023-10-26 09:24:00,NFO,16-NOV-2023,191.0,170.0,170.0,250,Options,Put,NIFTY,18950.0,50
10,191.0,2023-10-26 09:25:00,NFO,16-NOV-2023,191.0,191.0,191.0,250,Options,Put,NIFTY,18950.0,0
11,191.85,2023-10-26 09:26:00,NFO,16-NOV-2023,191.85,191.0,191.0,250,Options,Put,NIFTY,18950.0,50
12,191.85,2023-10-26 09:27:00,NFO,16-NOV-2023,191.85,191.85,191.85,250,Options,Put,NIFTY,18950.0,0
13,196.15,2023-10-26 09:28:00,NFO,16-NOV-2023,196.15,191.85,191.85,300,Options,Put,NIFTY,18950.0,50
14,196.15,2023-10-26 09:29:00,NFO,16-NOV-2023,196.15,196.15,196.15,300,Options,Put,NIFTY,18950.0,0
15,194.5,2023-10-26 09:30:00,NFO,16-NOV-2023,196.15,194.5,196.15,300,Options,Put,NIFTY,18950.0,50
16,193.2,2023-10-26 09:31:00,NFO,16-NOV-2023,193.2,183.95,183.95,350,Options,Put,NIFTY,18950.0,50
17,193.2,2023-10-26 09:32:00,NFO,16-NOV-2023,193.2,193.2,193.2,350,Options,Put,NIFTY,18950.0,50
18,193.2,2023-10-26 09:33:00,NFO,16-NOV-2023,193.2,193.2,193.2,350,Options,Put,NIFTY,18950.0,0
19,191.8,2023-10-26 09:34:00,NFO,16-NOV-2023,193.2,191.8,193.2,400,Options,Put,NIFTY,18950.0,50
20,191.8,2023-10-26 09:35:00,NFO,16-NOV-2023,191.8,191.8,191.8,400,Options,Put,NIFTY,18950.0,0
21,191.8,2023-10-26 09:36:00,NFO,16-NOV-2023,191.8,191.8,191.8,400,Options,Put,NIFTY,18950.0,0
22,191.8,2023-10-26 09:37:00,NFO,16-NOV-2023,191.8,191.8,191.8,400,Options,Put,NIFTY,18950.0,0
23,191.8,2023-10-26 09:38:00,NFO,16-NOV-2023,191.8,191.8,191.8,400,Options,Put,NIFTY,18950.0,0
24,191.8,2023-10-26 09:39:00,NFO,16-NOV-2023,191.8,191.8,191.8,400,Options,Put,NIFTY,18950.0,0
25,191.8,2023-10-26 09:40:00,NFO,16-NOV-2023,191.8,191.8,191.8,400,Options,Put,NIFTY,18950.0,0
26,202.5,2023-10-26 09:41:00,NFO,16-NOV-2023,202.5,198.55,198.55,350,Options,Put,NIFTY,18950.0,100
27,204.95,2023-10-26 09:42:00,NFO,16-NOV-2023,204.95,202.5,202.5,350,Options,Put,NIFTY,18950.0,100
28,204.95,2023-10-26 09:43:00,NFO,16-NOV-2023,204.95,204.95,204.95,350,Options,Put,NIFTY,18950.0,0
29,204.95,2023-10-26 09:44:00,NFO,16-NOV-2023,204.95,204.95,204.95,350,Options,Put,NIFTY,18950.0,0
30,204.95,2023-10-26 09:45:00,NFO,16-NOV-2023,204.95,204.95,204.95,350,Options,Put,NIFTY,18950.0,0
31,212.3,2023-10-26 09:46:00,NFO,16-NOV-2023,212.3,204.95,204.95,300,Options,Put,NIFTY,18950.0,50
32,206.9,2023-10-26 09:47:00,NFO,16-NOV-2023,206.9,206.9,206.9,300,Options,Put,NIFTY,18950.0,50
33,208.7,2023-10-26 09:48:00,NFO,16-NOV-2023,208.7,206.9,206.9,300,Options,Put,NIFTY,18950.0,50
34,208.7,2023-10-26 09:49:00,NFO,16-NOV-2023,208.7,208.7,208.7,300,Options,Put,NIFTY,18950.0,0
35,208.7,2023-10-26 09:50:00,NFO,16-NOV-2023,208.7,208.7,208.7,300,Options,Put,NIFTY,18950.0,0
36,208.7,2023-10-26 09:51:00,NFO,16-NOV-2023,208.7,208.7,208.7,300,Options,Put,NIFTY,18950.0,0
37,208.7,2023-10-26 09:52:00,NFO,16-NOV-2023,208.7,208.7,208.7,300,Options,Put,NIFTY,18950.0,0
38,208.7,2023-10-26 09:53:00,NFO,16-NOV-2023,208.7,208.7,208.7,300,Options,Put,NIFTY,18950.0,0
39,208.7,2023-10-26 09:54:00,NFO,16-NOV-2023,208.7,208.7,208.7,300,Options,Put,NIFTY,18950.0,0
