,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,49.25,2023-11-23 09:15:00,NFO,14-DEC-2023,49.25,49.25,49.25,0,Options,Call,NIFTY,20350.0,0
1,47.1,2023-11-23 09:16:00,NFO,14-DEC-2023,49.25,47.1,49.25,3750,Options,Call,NIFTY,20350.0,50
2,48.9,2023-11-23 09:17:00,NFO,14-DEC-2023,48.9,48.9,48.9,3750,Options,Call,NIFTY,20350.0,100
3,48.9,2023-11-23 09:18:00,NFO,14-DEC-2023,48.9,48.9,48.9,3750,Options,Call,NIFTY,20350.0,0
4,48.9,2023-11-23 09:19:00,NFO,14-DEC-2023,48.9,48.9,48.9,3750,Options,Call,NIFTY,20350.0,0
5,47.0,2023-11-23 09:20:00,NFO,14-DEC-2023,48.2,46.85,48.2,3750,Options,Call,NIFTY,20350.0,450
6,47.0,2023-11-23 09:21:00,NFO,14-DEC-2023,47.0,47.0,47.0,3750,Options,Call,NIFTY,20350.0,0
7,47.0,2023-11-23 09:22:00,NFO,14-DEC-2023,47.0,47.0,47.0,3750,Options,Call,NIFTY,20350.0,0
8,47.0,2023-11-23 09:23:00,NFO,14-DEC-2023,47.0,47.0,47.0,3750,Options,Call,NIFTY,20350.0,0
9,47.0,2023-11-23 09:24:00,NFO,14-DEC-2023,47.0,47.0,47.0,3750,Options,Call,NIFTY,20350.0,0
10,47.0,2023-11-23 09:25:00,NFO,14-DEC-2023,47.0,47.0,47.0,3750,Options,Call,NIFTY,20350.0,0
11,47.0,2023-11-23 09:26:00,NFO,14-DEC-2023,47.0,47.0,47.0,3750,Options,Call,NIFTY,20350.0,0
12,47.0,2023-11-23 09:27:00,NFO,14-DEC-2023,47.0,47.0,47.0,3750,Options,Call,NIFTY,20350.0,0
13,47.0,2023-11-23 09:28:00,NFO,14-DEC-2023,47.0,47.0,47.0,3750,Options,Call,NIFTY,20350.0,0
14,47.0,2023-11-23 09:29:00,NFO,14-DEC-2023,47.0,47.0,47.0,3750,Options,Call,NIFTY,20350.0,0
15,47.0,2023-11-23 09:30:00,NFO,14-DEC-2023,47.0,47.0,47.0,3750,Options,Call,NIFTY,20350.0,0
16,47.0,2023-11-23 09:31:00,NFO,14-DEC-2023,47.0,47.0,47.0,3750,Options,Call,NIFTY,20350.0,0
17,47.0,2023-11-23 09:32:00,NFO,14-DEC-2023,47.0,47.0,47.0,3750,Options,Call,NIFTY,20350.0,0
18,52.0,2023-11-23 09:33:00,NFO,14-DEC-2023,52.0,47.0,47.0,3750,Options,Call,NIFTY,20350.0,100
19,52.0,2023-11-23 09:34:00,NFO,14-DEC-2023,52.0,52.0,52.0,3750,Options,Call,NIFTY,20350.0,0
20,53.4,2023-11-23 09:35:00,NFO,14-DEC-2023,53.4,52.0,52.0,3750,Options,Call,NIFTY,20350.0,50
21,53.4,2023-11-23 09:36:00,NFO,14-DEC-2023,53.4,53.4,53.4,3750,Options,Call,NIFTY,20350.0,0
22,53.4,2023-11-23 09:37:00,NFO,14-DEC-2023,53.4,53.4,53.4,3750,Options,Call,NIFTY,20350.0,0
23,53.4,2023-11-23 09:38:00,NFO,14-DEC-2023,53.4,53.4,53.4,3750,Options,Call,NIFTY,20350.0,0
24,53.4,2023-11-23 09:39:00,NFO,14-DEC-2023,53.4,53.4,53.4,3750,Options,Call,NIFTY,20350.0,0
25,50.9,2023-11-23 09:40:00,NFO,14-DEC-2023,53.4,50.9,53.4,3850,Options,Call,NIFTY,20350.0,50
26,50.9,2023-11-23 09:41:00,NFO,14-DEC-2023,50.9,50.9,50.9,3850,Options,Call,NIFTY,20350.0,0
27,50.9,2023-11-23 09:42:00,NFO,14-DEC-2023,50.9,50.9,50.9,3850,Options,Call,NIFTY,20350.0,0
28,50.9,2023-11-23 09:43:00,NFO,14-DEC-2023,50.9,50.9,50.9,3850,Options,Call,NIFTY,20350.0,0
29,50.9,2023-11-23 09:44:00,NFO,14-DEC-2023,50.9,50.9,50.9,3850,Options,Call,NIFTY,20350.0,0
30,50.9,2023-11-23 09:45:00,NFO,14-DEC-2023,50.9,50.9,50.9,3850,Options,Call,NIFTY,20350.0,0
31,49.0,2023-11-23 09:46:00,NFO,14-DEC-2023,50.9,49.0,50.9,3800,Options,Call,NIFTY,20350.0,1800
32,49.0,2023-11-23 09:47:00,NFO,14-DEC-2023,49.0,49.0,49.0,3800,Options,Call,NIFTY,20350.0,0
