,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,138.95,2023-08-31 09:15:00,NFO,21-SEP-2023,138.95,135.25,138.65,0,Options,Put,NIFTY,19300.0,200
1,126.25,2023-08-31 09:16:00,NFO,21-SEP-2023,138.95,126.25,138.95,19550,Options,Put,NIFTY,19300.0,50
2,126.25,2023-08-31 09:17:00,NFO,21-SEP-2023,126.25,126.25,126.25,19550,Options,Put,NIFTY,19300.0,50
3,124.4,2023-08-31 09:18:00,NFO,21-SEP-2023,125.1,122.1,122.1,19750,Options,Put,NIFTY,19300.0,850
4,124.4,2023-08-31 09:19:00,NFO,21-SEP-2023,124.4,124.4,124.4,19750,Options,Put,NIFTY,19300.0,0
5,132.35,2023-08-31 09:20:00,NFO,21-SEP-2023,132.35,124.4,124.4,19750,Options,Put,NIFTY,19300.0,150
6,132.35,2023-08-31 09:21:00,NFO,21-SEP-2023,132.35,132.35,132.35,19750,Options,Put,NIFTY,19300.0,0
7,132.4,2023-08-31 09:22:00,NFO,21-SEP-2023,132.4,132.35,132.35,19400,Options,Put,NIFTY,19300.0,50
8,132.0,2023-08-31 09:23:00,NFO,21-SEP-2023,132.4,132.0,132.4,19400,Options,Put,NIFTY,19300.0,50
9,132.0,2023-08-31 09:24:00,NFO,21-SEP-2023,132.0,132.0,132.0,19400,Options,Put,NIFTY,19300.0,0
10,132.0,2023-08-31 09:25:00,NFO,21-SEP-2023,132.0,132.0,132.0,19400,Options,Put,NIFTY,19300.0,0
11,132.0,2023-08-31 09:26:00,NFO,21-SEP-2023,132.0,132.0,132.0,19400,Options,Put,NIFTY,19300.0,0
12,140.85,2023-08-31 09:27:00,NFO,21-SEP-2023,140.85,132.0,132.0,19500,Options,Put,NIFTY,19300.0,200
13,140.35,2023-08-31 09:28:00,NFO,21-SEP-2023,140.85,140.35,140.85,19500,Options,Put,NIFTY,19300.0,100
14,144.85,2023-08-31 09:29:00,NFO,21-SEP-2023,144.85,140.35,140.35,19500,Options,Put,NIFTY,19300.0,50
15,141.6,2023-08-31 09:30:00,NFO,21-SEP-2023,144.85,141.6,144.85,19350,Options,Put,NIFTY,19300.0,350
16,145.25,2023-08-31 09:31:00,NFO,21-SEP-2023,145.8,141.6,141.6,19350,Options,Put,NIFTY,19300.0,100
17,145.25,2023-08-31 09:32:00,NFO,21-SEP-2023,145.25,145.25,145.25,19350,Options,Put,NIFTY,19300.0,250
18,142.0,2023-08-31 09:33:00,NFO,21-SEP-2023,145.25,142.0,145.25,19850,Options,Put,NIFTY,19300.0,200
19,136.7,2023-08-31 09:34:00,NFO,21-SEP-2023,142.0,136.7,142.0,19850,Options,Put,NIFTY,19300.0,300
20,140.5,2023-08-31 09:35:00,NFO,21-SEP-2023,140.5,136.7,136.7,19850,Options,Put,NIFTY,19300.0,350
21,140.5,2023-08-31 09:36:00,NFO,21-SEP-2023,140.5,140.5,140.5,19850,Options,Put,NIFTY,19300.0,0
22,130.35,2023-08-31 09:37:00,NFO,21-SEP-2023,140.5,129.25,140.5,19700,Options,Put,NIFTY,19300.0,350
23,131.95,2023-08-31 09:38:00,NFO,21-SEP-2023,131.95,130.35,130.35,19700,Options,Put,NIFTY,19300.0,50
24,129.2,2023-08-31 09:39:00,NFO,21-SEP-2023,134.5,129.2,131.95,19900,Options,Put,NIFTY,19300.0,650
25,132.85,2023-08-31 09:40:00,NFO,21-SEP-2023,132.85,129.0,129.2,19900,Options,Put,NIFTY,19300.0,150
26,133.65,2023-08-31 09:41:00,NFO,21-SEP-2023,133.65,132.85,132.85,19900,Options,Put,NIFTY,19300.0,250
27,133.65,2023-08-31 09:42:00,NFO,21-SEP-2023,133.65,133.65,133.65,19900,Options,Put,NIFTY,19300.0,0
28,131.35,2023-08-31 09:43:00,NFO,21-SEP-2023,133.65,131.35,133.65,20350,Options,Put,NIFTY,19300.0,50
29,127.95,2023-08-31 09:44:00,NFO,21-SEP-2023,131.35,127.95,131.35,20350,Options,Put,NIFTY,19300.0,750
30,127.7,2023-08-31 09:45:00,NFO,21-SEP-2023,127.95,127.7,127.95,20350,Options,Put,NIFTY,19300.0,100
