datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-04 09:15:00,79.0,NFO,25-MAY-2023,87.15,70.65,87.15,219150,Options,Call,NIFTY,18350.0,1150.0
2023-05-04 09:16:00,83.45,NFO,25-MAY-2023,84.3,76.05,77.7,219150,Options,Call,NIFTY,18350.0,3200.0
2023-05-04 09:17:00,83.55,NFO,25-MAY-2023,83.9,82.35,83.0,222750,Options,Call,NIFTY,18350.0,2700.0
2023-05-04 09:18:00,85.2,NFO,25-MAY-2023,85.35,83.15,84.2,222750,Options,Call,NIFTY,18350.0,3750.0
2023-05-04 09:19:00,84.05,NFO,25-MAY-2023,86.25,84.05,85.4,222750,Options,Call,NIFTY,18350.0,1250.0
2023-05-04 09:20:00,82.2,NFO,25-MAY-2023,82.3,81.3,82.0,225250,Options,Call,NIFTY,18350.0,3200.0
2023-05-04 09:21:00,82.7,NFO,25-MAY-2023,83.55,82.55,82.7,225250,Options,Call,NIFTY,18350.0,5500.0
2023-05-04 09:22:00,84.4,NFO,25-MAY-2023,84.4,81.6,82.0,225250,Options,Call,NIFTY,18350.0,4600.0
2023-05-04 09:23:00,86.9,NFO,25-MAY-2023,87.0,84.55,84.6,227000,Options,Call,NIFTY,18350.0,4550.0
2023-05-04 09:24:00,86.75,NFO,25-MAY-2023,87.9,86.75,86.8,227000,Options,Call,NIFTY,18350.0,2850.0
2023-05-04 09:25:00,86.1,NFO,25-MAY-2023,86.4,85.35,86.4,227000,Options,Call,NIFTY,18350.0,800.0
2023-05-04 09:26:00,87.65,NFO,25-MAY-2023,89.15,87.65,88.4,227850,Options,Call,NIFTY,18350.0,3150.0
2023-05-04 09:27:00,87.2,NFO,25-MAY-2023,87.25,87.0,87.0,227850,Options,Call,NIFTY,18350.0,2700.0
2023-05-04 09:28:00,87.05,NFO,25-MAY-2023,87.7,86.85,87.7,227850,Options,Call,NIFTY,18350.0,1200.0
2023-05-04 09:29:00,89.45,NFO,25-MAY-2023,89.55,87.45,87.45,227750,Options,Call,NIFTY,18350.0,750.0
2023-05-04 09:31:00,90.05,NFO,25-MAY-2023,90.4,89.0,89.0,227750,Options,Call,NIFTY,18350.0,3450.0
2023-05-04 09:32:00,89.1,NFO,25-MAY-2023,89.15,88.55,89.1,227550,Options,Call,NIFTY,18350.0,1550.0
2023-05-04 09:33:00,89.55,NFO,25-MAY-2023,89.55,88.5,89.0,227550,Options,Call,NIFTY,18350.0,2200.0
2023-05-04 09:34:00,90.0,NFO,25-MAY-2023,90.15,89.15,89.15,227550,Options,Call,NIFTY,18350.0,5100.0
2023-05-04 09:35:00,89.05,NFO,25-MAY-2023,89.75,88.2,89.75,223450,Options,Call,NIFTY,18350.0,2650.0
2023-05-04 09:36:00,87.9,NFO,25-MAY-2023,89.55,87.05,89.3,223450,Options,Call,NIFTY,18350.0,1750.0
2023-05-04 09:37:00,87.35,NFO,25-MAY-2023,88.3,87.3,87.7,223450,Options,Call,NIFTY,18350.0,1300.0
2023-05-04 09:38:00,88.5,NFO,25-MAY-2023,88.5,87.35,87.35,223550,Options,Call,NIFTY,18350.0,1500.0
2023-05-04 09:39:00,88.45,NFO,25-MAY-2023,88.7,88.4,88.7,223550,Options,Call,NIFTY,18350.0,250.0
2023-05-04 09:40:00,87.3,NFO,25-MAY-2023,88.25,87.3,87.5,223550,Options,Call,NIFTY,18350.0,800.0
2023-05-04 09:41:00,86.45,NFO,25-MAY-2023,87.3,86.1,87.3,223850,Options,Call,NIFTY,18350.0,850.0
2023-05-04 09:42:00,87.05,NFO,25-MAY-2023,87.05,86.75,86.75,223850,Options,Call,NIFTY,18350.0,1050.0
2023-05-04 09:43:00,85.4,NFO,25-MAY-2023,86.45,84.0,86.45,223850,Options,Call,NIFTY,18350.0,2750.0
2023-05-04 09:44:00,87.85,NFO,25-MAY-2023,88.75,87.85,88.75,224600,Options,Call,NIFTY,18350.0,550.0
2023-05-04 09:45:00,89.0,NFO,25-MAY-2023,89.2,88.4,88.9,224600,Options,Call,NIFTY,18350.0,1350.0
2023-05-04 09:46:00,88.7,NFO,25-MAY-2023,88.8,88.2,88.2,224600,Options,Call,NIFTY,18350.0,1150.0
2023-05-04 09:47:00,87.2,NFO,25-MAY-2023,87.25,87.2,87.2,223900,Options,Call,NIFTY,18350.0,400.0
2023-05-04 09:48:00,86.8,NFO,25-MAY-2023,87.6,86.8,87.6,223900,Options,Call,NIFTY,18350.0,150.0
2023-05-04 09:49:00,87.75,NFO,25-MAY-2023,87.85,87.3,87.3,223900,Options,Call,NIFTY,18350.0,300.0
2023-05-04 09:50:00,87.1,NFO,25-MAY-2023,87.5,87.1,87.5,223900,Options,Call,NIFTY,18350.0,700.0
2023-05-04 09:51:00,87.55,NFO,25-MAY-2023,87.55,87.55,87.55,224350,Options,Call,NIFTY,18350.0,350.0
2023-05-04 09:52:00,87.5,NFO,25-MAY-2023,88.0,87.3,87.5,224350,Options,Call,NIFTY,18350.0,1200.0
2023-05-04 09:53:00,87.35,NFO,25-MAY-2023,88.1,87.2,87.6,225050,Options,Call,NIFTY,18350.0,1600.0
2023-05-04 09:54:00,86.7,NFO,25-MAY-2023,87.35,86.35,87.35,225050,Options,Call,NIFTY,18350.0,1200.0
2023-05-04 09:55:00,86.75,NFO,25-MAY-2023,86.75,86.15,86.15,225050,Options,Call,NIFTY,18350.0,1250.0
2023-05-04 09:56:00,87.0,NFO,25-MAY-2023,87.15,86.95,87.15,225800,Options,Call,NIFTY,18350.0,2300.0
2023-05-04 09:57:00,87.35,NFO,25-MAY-2023,87.5,87.1,87.15,225800,Options,Call,NIFTY,18350.0,850.0
2023-05-04 09:58:00,87.35,NFO,25-MAY-2023,87.35,87.35,87.35,225800,Options,Call,NIFTY,18350.0,50.0
2023-05-04 09:59:00,87.45,NFO,25-MAY-2023,87.45,86.6,86.6,225600,Options,Call,NIFTY,18350.0,1550.0
2023-05-04 10:00:00,87.7,NFO,25-MAY-2023,88.0,87.5,87.85,225600,Options,Call,NIFTY,18350.0,1250.0
2023-05-04 10:01:00,90.2,NFO,25-MAY-2023,90.45,88.2,88.2,225600,Options,Call,NIFTY,18350.0,4350.0
2023-05-04 10:02:00,90.35,NFO,25-MAY-2023,90.9,90.25,90.9,225400,Options,Call,NIFTY,18350.0,1550.0
2023-05-04 10:03:00,92.6,NFO,25-MAY-2023,92.6,90.6,90.6,225400,Options,Call,NIFTY,18350.0,3950.0
2023-05-04 10:04:00,93.3,NFO,25-MAY-2023,93.6,92.95,93.35,225400,Options,Call,NIFTY,18350.0,500.0
2023-05-04 10:05:00,93.0,NFO,25-MAY-2023,94.0,93.0,93.35,225350,Options,Call,NIFTY,18350.0,1300.0
2023-05-04 10:06:00,92.6,NFO,25-MAY-2023,92.85,92.15,92.85,225350,Options,Call,NIFTY,18350.0,1050.0
2023-05-04 10:07:00,92.4,NFO,25-MAY-2023,92.45,92.4,92.45,225350,Options,Call,NIFTY,18350.0,150.0
2023-05-04 10:08:00,92.2,NFO,25-MAY-2023,92.9,92.2,92.9,225400,Options,Call,NIFTY,18350.0,300.0
2023-05-04 10:09:00,93.8,NFO,25-MAY-2023,93.8,93.0,93.0,225400,Options,Call,NIFTY,18350.0,100.0
2023-05-04 10:10:00,93.85,NFO,25-MAY-2023,94.4,93.85,94.4,225400,Options,Call,NIFTY,18350.0,1450.0
2023-05-04 10:11:00,94.0,NFO,25-MAY-2023,94.2,93.6,93.6,224350,Options,Call,NIFTY,18350.0,350.0
2023-05-04 10:12:00,92.8,NFO,25-MAY-2023,93.7,92.8,93.7,224350,Options,Call,NIFTY,18350.0,1600.0
2023-05-04 10:13:00,93.4,NFO,25-MAY-2023,93.45,92.5,92.85,224350,Options,Call,NIFTY,18350.0,1350.0
2023-05-04 10:14:00,93.15,NFO,25-MAY-2023,93.15,93.0,93.0,224300,Options,Call,NIFTY,18350.0,1500.0
2023-05-04 10:15:00,93.5,NFO,25-MAY-2023,93.7,93.5,93.7,224300,Options,Call,NIFTY,18350.0,1250.0
2023-05-04 10:16:00,93.0,NFO,25-MAY-2023,93.0,93.0,93.0,224300,Options,Call,NIFTY,18350.0,750.0
2023-05-04 10:17:00,92.5,NFO,25-MAY-2023,92.6,92.1,92.6,225250,Options,Call,NIFTY,18350.0,250.0
2023-05-04 10:18:00,92.2,NFO,25-MAY-2023,92.2,91.7,92.15,225250,Options,Call,NIFTY,18350.0,900.0
2023-05-04 10:19:00,92.95,NFO,25-MAY-2023,92.95,92.75,92.75,225250,Options,Call,NIFTY,18350.0,750.0
2023-05-04 10:20:00,93.25,NFO,25-MAY-2023,93.25,93.25,93.25,225150,Options,Call,NIFTY,18350.0,700.0
2023-05-04 10:21:00,93.9,NFO,25-MAY-2023,93.9,93.25,93.45,225150,Options,Call,NIFTY,18350.0,500.0
2023-05-04 10:22:00,94.0,NFO,25-MAY-2023,94.1,93.7,93.75,225150,Options,Call,NIFTY,18350.0,2300.0
2023-05-04 10:23:00,94.05,NFO,25-MAY-2023,94.15,94.0,94.05,225600,Options,Call,NIFTY,18350.0,500.0
2023-05-04 10:24:00,93.85,NFO,25-MAY-2023,93.9,93.65,93.75,225600,Options,Call,NIFTY,18350.0,2650.0
2023-05-04 10:25:00,96.75,NFO,25-MAY-2023,97.15,94.1,94.1,225600,Options,Call,NIFTY,18350.0,4550.0
2023-05-04 10:26:00,97.0,NFO,25-MAY-2023,97.0,96.6,96.8,227100,Options,Call,NIFTY,18350.0,1450.0
2023-05-04 10:27:00,96.8,NFO,25-MAY-2023,97.0,96.6,97.0,227100,Options,Call,NIFTY,18350.0,1800.0
2023-05-04 10:28:00,96.9,NFO,25-MAY-2023,97.1,96.85,96.85,227100,Options,Call,NIFTY,18350.0,300.0
2023-05-04 10:29:00,97.25,NFO,25-MAY-2023,97.25,96.8,96.9,227150,Options,Call,NIFTY,18350.0,200.0
2023-05-04 10:30:00,97.25,NFO,25-MAY-2023,97.5,97.2,97.5,227150,Options,Call,NIFTY,18350.0,300.0
2023-05-04 10:31:00,97.8,NFO,25-MAY-2023,97.9,97.5,97.8,227150,Options,Call,NIFTY,18350.0,1350.0
2023-05-04 10:32:00,97.3,NFO,25-MAY-2023,97.3,96.95,96.95,227150,Options,Call,NIFTY,18350.0,200.0
2023-05-04 10:33:00,97.2,NFO,25-MAY-2023,97.4,96.9,97.2,226950,Options,Call,NIFTY,18350.0,700.0
2023-05-04 10:34:00,96.4,NFO,25-MAY-2023,96.75,96.4,96.75,226950,Options,Call,NIFTY,18350.0,250.0
2023-05-04 10:35:00,97.25,NFO,25-MAY-2023,97.4,96.9,96.9,226150,Options,Call,NIFTY,18350.0,1850.0
2023-05-04 10:36:00,97.4,NFO,25-MAY-2023,97.7,97.2,97.7,226150,Options,Call,NIFTY,18350.0,350.0
2023-05-04 10:37:00,97.9,NFO,25-MAY-2023,97.9,97.2,97.2,226150,Options,Call,NIFTY,18350.0,150.0
2023-05-04 10:38:00,98.3,NFO,25-MAY-2023,98.35,97.85,97.85,226200,Options,Call,NIFTY,18350.0,1000.0
2023-05-04 10:39:00,98.3,NFO,25-MAY-2023,98.4,98.3,98.4,226200,Options,Call,NIFTY,18350.0,150.0
2023-05-04 10:40:00,98.9,NFO,25-MAY-2023,99.0,98.7,99.0,226200,Options,Call,NIFTY,18350.0,1200.0
2023-05-04 10:41:00,98.8,NFO,25-MAY-2023,99.05,98.8,99.05,226650,Options,Call,NIFTY,18350.0,650.0
2023-05-04 10:42:00,99.85,NFO,25-MAY-2023,100.0,98.8,98.85,226650,Options,Call,NIFTY,18350.0,2000.0
2023-05-04 10:43:00,99.55,NFO,25-MAY-2023,99.7,99.35,99.35,226650,Options,Call,NIFTY,18350.0,950.0
