,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,137.15,2023-10-06 09:15:00,NFO,19-OCT-2023,167.95,134.4,167.95,170150,Options,Put,NIFTY,19600.0,30350
1,133.95,2023-10-06 09:16:00,NFO,19-OCT-2023,137.15,132.0,137.15,170150,Options,Put,NIFTY,19600.0,20800
2,136.9,2023-10-06 09:17:00,NFO,19-OCT-2023,137.3,133.45,133.45,195050,Options,Put,NIFTY,19600.0,11700
3,137.65,2023-10-06 09:18:00,NFO,19-OCT-2023,138.35,135.75,136.85,195050,Options,Put,NIFTY,19600.0,10350
4,136.9,2023-10-06 09:19:00,NFO,19-OCT-2023,137.45,135.8,137.0,195050,Options,Put,NIFTY,19600.0,7750
5,133.35,2023-10-06 09:20:00,NFO,19-OCT-2023,136.05,131.65,136.05,203100,Options,Put,NIFTY,19600.0,22900
6,133.9,2023-10-06 09:21:00,NFO,19-OCT-2023,135.0,132.8,133.15,203100,Options,Put,NIFTY,19600.0,5900
7,131.05,2023-10-06 09:22:00,NFO,19-OCT-2023,133.6,130.05,133.6,203100,Options,Put,NIFTY,19600.0,9300
8,131.8,2023-10-06 09:23:00,NFO,19-OCT-2023,131.8,128.95,131.3,214150,Options,Put,NIFTY,19600.0,8600
9,133.0,2023-10-06 09:24:00,NFO,19-OCT-2023,133.45,131.5,131.6,214150,Options,Put,NIFTY,19600.0,2550
10,131.7,2023-10-06 09:25:00,NFO,19-OCT-2023,133.0,131.1,132.95,214150,Options,Put,NIFTY,19600.0,7250
11,133.55,2023-10-06 09:26:00,NFO,19-OCT-2023,133.8,130.85,131.2,210750,Options,Put,NIFTY,19600.0,4950
12,132.85,2023-10-06 09:27:00,NFO,19-OCT-2023,134.05,132.85,133.55,210750,Options,Put,NIFTY,19600.0,3650
13,133.15,2023-10-06 09:28:00,NFO,19-OCT-2023,134.7,132.5,132.85,210750,Options,Put,NIFTY,19600.0,3800
14,132.3,2023-10-06 09:29:00,NFO,19-OCT-2023,133.35,132.3,133.15,213250,Options,Put,NIFTY,19600.0,3850
15,131.5,2023-10-06 09:30:00,NFO,19-OCT-2023,132.65,131.25,132.3,213250,Options,Put,NIFTY,19600.0,7150
16,130.15,2023-10-06 09:31:00,NFO,19-OCT-2023,131.55,129.85,131.5,213250,Options,Put,NIFTY,19600.0,9350
17,132.7,2023-10-06 09:32:00,NFO,19-OCT-2023,132.7,130.05,130.15,222350,Options,Put,NIFTY,19600.0,5100
18,133.15,2023-10-06 09:33:00,NFO,19-OCT-2023,133.15,131.85,132.7,222350,Options,Put,NIFTY,19600.0,3850
19,134.55,2023-10-06 09:34:00,NFO,19-OCT-2023,136.3,132.9,133.15,222350,Options,Put,NIFTY,19600.0,14350
20,132.2,2023-10-06 09:35:00,NFO,19-OCT-2023,134.45,130.75,134.45,222650,Options,Put,NIFTY,19600.0,12850
21,132.85,2023-10-06 09:36:00,NFO,19-OCT-2023,132.85,131.0,132.2,222650,Options,Put,NIFTY,19600.0,1750
22,132.55,2023-10-06 09:37:00,NFO,19-OCT-2023,132.85,131.1,132.85,222650,Options,Put,NIFTY,19600.0,3500
23,132.5,2023-10-06 09:38:00,NFO,19-OCT-2023,133.3,132.0,132.55,224700,Options,Put,NIFTY,19600.0,3250
24,134.15,2023-10-06 09:39:00,NFO,19-OCT-2023,134.25,132.3,132.3,224700,Options,Put,NIFTY,19600.0,4500
25,136.2,2023-10-06 09:40:00,NFO,19-OCT-2023,136.5,134.0,134.15,224700,Options,Put,NIFTY,19600.0,8050
26,137.1,2023-10-06 09:41:00,NFO,19-OCT-2023,138.0,134.5,136.2,226600,Options,Put,NIFTY,19600.0,7250
27,137.4,2023-10-06 09:42:00,NFO,19-OCT-2023,137.75,135.4,137.4,226600,Options,Put,NIFTY,19600.0,2650
28,135.85,2023-10-06 09:43:00,NFO,19-OCT-2023,137.65,135.7,137.4,226600,Options,Put,NIFTY,19600.0,3950
29,136.7,2023-10-06 09:44:00,NFO,19-OCT-2023,137.0,135.85,135.85,230550,Options,Put,NIFTY,19600.0,3900
30,135.35,2023-10-06 09:45:00,NFO,19-OCT-2023,137.75,135.25,136.5,230550,Options,Put,NIFTY,19600.0,10550
31,136.9,2023-10-06 09:46:00,NFO,19-OCT-2023,136.9,134.5,135.35,230550,Options,Put,NIFTY,19600.0,3750
32,135.0,2023-10-06 09:47:00,NFO,19-OCT-2023,137.25,135.0,136.6,234650,Options,Put,NIFTY,19600.0,1150
33,134.15,2023-10-06 09:48:00,NFO,19-OCT-2023,135.55,134.0,135.0,234650,Options,Put,NIFTY,19600.0,6850
34,124.65,2023-10-06 09:49:00,NFO,19-OCT-2023,134.15,123.2,134.15,234650,Options,Put,NIFTY,19600.0,28000
35,127.35,2023-10-06 09:50:00,NFO,19-OCT-2023,127.35,122.35,125.0,239450,Options,Put,NIFTY,19600.0,15450
36,130.4,2023-10-06 09:51:00,NFO,19-OCT-2023,130.65,127.25,127.25,239450,Options,Put,NIFTY,19600.0,16550
37,130.6,2023-10-06 09:52:00,NFO,19-OCT-2023,131.15,129.95,130.3,239450,Options,Put,NIFTY,19600.0,7850
38,128.45,2023-10-06 09:53:00,NFO,19-OCT-2023,130.85,128.1,130.6,243150,Options,Put,NIFTY,19600.0,9750
39,128.7,2023-10-06 09:54:00,NFO,19-OCT-2023,129.25,128.25,128.5,243150,Options,Put,NIFTY,19600.0,4500
40,129.7,2023-10-06 09:55:00,NFO,19-OCT-2023,131.6,129.15,129.45,243150,Options,Put,NIFTY,19600.0,6250
41,130.75,2023-10-06 09:56:00,NFO,19-OCT-2023,132.45,130.1,130.35,248400,Options,Put,NIFTY,19600.0,4400
42,130.0,2023-10-06 09:57:00,NFO,19-OCT-2023,131.5,129.75,130.75,248400,Options,Put,NIFTY,19600.0,3150
43,128.35,2023-10-06 09:58:00,NFO,19-OCT-2023,130.0,128.3,130.0,248400,Options,Put,NIFTY,19600.0,6600
44,128.45,2023-10-06 09:59:00,NFO,19-OCT-2023,128.45,125.4,128.35,252700,Options,Put,NIFTY,19600.0,9850
45,129.8,2023-10-06 10:00:00,NFO,19-OCT-2023,130.9,127.25,128.4,252700,Options,Put,NIFTY,19600.0,9800
46,128.1,2023-10-06 10:01:00,NFO,19-OCT-2023,130.0,127.4,129.9,252700,Options,Put,NIFTY,19600.0,5450
47,128.8,2023-10-06 10:02:00,NFO,19-OCT-2023,129.1,126.0,128.1,252500,Options,Put,NIFTY,19600.0,4950
48,128.2,2023-10-06 10:03:00,NFO,19-OCT-2023,134.0,122.8,128.8,252500,Options,Put,NIFTY,19600.0,20650
49,130.8,2023-10-06 10:04:00,NFO,19-OCT-2023,130.8,127.5,129.55,252500,Options,Put,NIFTY,19600.0,6400
50,128.7,2023-10-06 10:05:00,NFO,19-OCT-2023,130.8,126.6,130.8,252500,Options,Put,NIFTY,19600.0,4550
51,127.35,2023-10-06 10:06:00,NFO,19-OCT-2023,129.1,126.6,128.7,252500,Options,Put,NIFTY,19600.0,2700
52,127.7,2023-10-06 10:07:00,NFO,19-OCT-2023,127.85,126.75,127.35,252500,Options,Put,NIFTY,19600.0,3450
53,128.1,2023-10-06 10:08:00,NFO,19-OCT-2023,129.1,127.5,127.7,252600,Options,Put,NIFTY,19600.0,6500
54,125.55,2023-10-06 10:09:00,NFO,19-OCT-2023,127.7,125.55,127.7,252600,Options,Put,NIFTY,19600.0,3450
55,123.35,2023-10-06 10:10:00,NFO,19-OCT-2023,126.25,123.35,125.55,252600,Options,Put,NIFTY,19600.0,2800
56,120.0,2023-10-06 10:11:00,NFO,19-OCT-2023,124.55,120.0,123.35,254850,Options,Put,NIFTY,19600.0,6150
57,122.95,2023-10-06 10:12:00,NFO,19-OCT-2023,123.15,119.85,119.85,254850,Options,Put,NIFTY,19600.0,18600
58,124.65,2023-10-06 10:13:00,NFO,19-OCT-2023,125.25,123.85,124.35,254850,Options,Put,NIFTY,19600.0,4100
59,127.45,2023-10-06 10:14:00,NFO,19-OCT-2023,128.0,125.6,125.7,267600,Options,Put,NIFTY,19600.0,8000
60,126.95,2023-10-06 10:15:00,NFO,19-OCT-2023,127.35,126.45,127.0,267600,Options,Put,NIFTY,19600.0,1650
61,123.5,2023-10-06 10:16:00,NFO,19-OCT-2023,127.2,123.0,127.2,267600,Options,Put,NIFTY,19600.0,7000
62,124.95,2023-10-06 10:17:00,NFO,19-OCT-2023,124.95,123.15,123.5,266800,Options,Put,NIFTY,19600.0,3350
63,124.8,2023-10-06 10:18:00,NFO,19-OCT-2023,125.75,124.55,124.95,266800,Options,Put,NIFTY,19600.0,7600
64,124.85,2023-10-06 10:19:00,NFO,19-OCT-2023,125.25,123.95,124.15,266800,Options,Put,NIFTY,19600.0,7550
65,123.8,2023-10-06 10:20:00,NFO,19-OCT-2023,124.85,122.45,124.85,264550,Options,Put,NIFTY,19600.0,3050
66,123.75,2023-10-06 10:21:00,NFO,19-OCT-2023,124.15,123.25,123.65,264550,Options,Put,NIFTY,19600.0,750
67,123.9,2023-10-06 10:22:00,NFO,19-OCT-2023,124.95,123.3,124.05,264550,Options,Put,NIFTY,19600.0,1450
68,126.9,2023-10-06 10:23:00,NFO,19-OCT-2023,126.9,123.9,123.9,264700,Options,Put,NIFTY,19600.0,2800
69,129.35,2023-10-06 10:24:00,NFO,19-OCT-2023,133.0,127.4,127.4,264700,Options,Put,NIFTY,19600.0,15600
70,125.4,2023-10-06 10:25:00,NFO,19-OCT-2023,129.55,125.4,129.35,264700,Options,Put,NIFTY,19600.0,2300
71,125.4,2023-10-06 10:26:00,NFO,19-OCT-2023,125.4,123.0,125.3,263600,Options,Put,NIFTY,19600.0,4750
72,126.5,2023-10-06 10:27:00,NFO,19-OCT-2023,126.85,125.1,125.4,263600,Options,Put,NIFTY,19600.0,950
73,127.5,2023-10-06 10:28:00,NFO,19-OCT-2023,127.5,126.45,126.8,263600,Options,Put,NIFTY,19600.0,1700
74,126.6,2023-10-06 10:29:00,NFO,19-OCT-2023,128.0,126.3,127.5,261900,Options,Put,NIFTY,19600.0,3100
75,126.5,2023-10-06 10:30:00,NFO,19-OCT-2023,127.35,125.85,126.6,261900,Options,Put,NIFTY,19600.0,2600
76,124.8,2023-10-06 10:31:00,NFO,19-OCT-2023,127.1,124.8,126.05,261900,Options,Put,NIFTY,19600.0,2500
77,122.3,2023-10-06 10:32:00,NFO,19-OCT-2023,124.8,121.3,124.8,263800,Options,Put,NIFTY,19600.0,9400
78,117.05,2023-10-06 10:33:00,NFO,19-OCT-2023,122.65,116.9,122.3,263800,Options,Put,NIFTY,19600.0,14900
79,119.15,2023-10-06 10:34:00,NFO,19-OCT-2023,119.15,115.5,116.7,263800,Options,Put,NIFTY,19600.0,12500
80,120.0,2023-10-06 10:35:00,NFO,19-OCT-2023,120.8,118.0,118.75,272750,Options,Put,NIFTY,19600.0,6150
