datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-06-02 09:15:00,39.1,NFO,15-JUN-2023,40.0,32.55,32.55,171650,Options,Call,NIFTY,18850.0,2550.0
2023-06-02 09:16:00,41.6,NFO,15-JUN-2023,41.75,38.6,39.05,171650,Options,Call,NIFTY,18850.0,2950.0
2023-06-02 09:17:00,41.3,NFO,15-JUN-2023,42.0,40.9,41.75,173750,Options,Call,NIFTY,18850.0,8600.0
2023-06-02 09:18:00,42.75,NFO,15-JUN-2023,42.75,40.35,40.8,173750,Options,Call,NIFTY,18850.0,9200.0
2023-06-02 09:19:00,42.55,NFO,15-JUN-2023,43.35,42.4,42.75,173750,Options,Call,NIFTY,18850.0,5700.0
2023-06-02 09:20:00,43.55,NFO,15-JUN-2023,43.55,42.15,42.5,179900,Options,Call,NIFTY,18850.0,5700.0
2023-06-02 09:21:00,41.85,NFO,15-JUN-2023,43.55,41.5,43.55,179900,Options,Call,NIFTY,18850.0,10300.0
2023-06-02 09:22:00,42.25,NFO,15-JUN-2023,42.25,40.5,41.85,179900,Options,Call,NIFTY,18850.0,11250.0
2023-06-02 09:23:00,40.5,NFO,15-JUN-2023,42.25,40.4,42.25,195000,Options,Call,NIFTY,18850.0,19800.0
2023-06-02 09:24:00,39.8,NFO,15-JUN-2023,41.05,39.3,40.5,195000,Options,Call,NIFTY,18850.0,10950.0
2023-06-02 09:25:00,40.15,NFO,15-JUN-2023,40.25,39.6,40.1,195000,Options,Call,NIFTY,18850.0,4100.0
2023-06-02 09:26:00,38.6,NFO,15-JUN-2023,40.2,38.3,40.2,203000,Options,Call,NIFTY,18850.0,9550.0
2023-06-02 09:27:00,38.2,NFO,15-JUN-2023,39.0,37.65,38.8,203000,Options,Call,NIFTY,18850.0,6550.0
2023-06-02 09:28:00,38.4,NFO,15-JUN-2023,38.6,37.75,38.2,203000,Options,Call,NIFTY,18850.0,2250.0
2023-06-02 09:29:00,38.55,NFO,15-JUN-2023,38.75,37.8,38.45,208450,Options,Call,NIFTY,18850.0,4750.0
2023-06-02 09:30:00,40.4,NFO,15-JUN-2023,40.7,38.8,38.8,208450,Options,Call,NIFTY,18850.0,4650.0
2023-06-02 09:31:00,40.75,NFO,15-JUN-2023,40.9,40.1,40.4,208450,Options,Call,NIFTY,18850.0,1400.0
2023-06-02 09:32:00,40.15,NFO,15-JUN-2023,41.0,40.15,40.75,210050,Options,Call,NIFTY,18850.0,2900.0
2023-06-02 09:33:00,39.8,NFO,15-JUN-2023,40.3,39.2,40.15,210050,Options,Call,NIFTY,18850.0,1950.0
2023-06-02 09:34:00,39.3,NFO,15-JUN-2023,40.3,39.0,39.8,210050,Options,Call,NIFTY,18850.0,5800.0
2023-06-02 09:35:00,39.9,NFO,15-JUN-2023,39.9,38.8,39.25,212550,Options,Call,NIFTY,18850.0,1950.0
2023-06-02 09:36:00,38.8,NFO,15-JUN-2023,39.6,38.1,39.6,212550,Options,Call,NIFTY,18850.0,5950.0
2023-06-02 09:37:00,39.15,NFO,15-JUN-2023,39.65,38.8,38.8,212550,Options,Call,NIFTY,18850.0,6450.0
2023-06-02 09:38:00,38.15,NFO,15-JUN-2023,39.15,38.15,39.15,216100,Options,Call,NIFTY,18850.0,1350.0
2023-06-02 09:39:00,37.4,NFO,15-JUN-2023,38.35,37.05,38.35,216100,Options,Call,NIFTY,18850.0,5800.0
2023-06-02 09:40:00,37.6,NFO,15-JUN-2023,37.6,36.8,37.4,216100,Options,Call,NIFTY,18850.0,5950.0
2023-06-02 09:41:00,38.5,NFO,15-JUN-2023,38.6,37.5,37.7,212600,Options,Call,NIFTY,18850.0,4300.0
2023-06-02 09:42:00,37.8,NFO,15-JUN-2023,38.3,37.8,38.3,212600,Options,Call,NIFTY,18850.0,1200.0
2023-06-02 09:43:00,38.25,NFO,15-JUN-2023,38.9,37.8,37.8,212600,Options,Call,NIFTY,18850.0,4150.0
