,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,554.0,2023-11-21 12:35:00,NFO,07-DEC-2023,554.0,554.0,554.0,0,Options,Put,NIFTY,20450.0,50
1,554.0,2023-11-21 12:36:00,NFO,07-DEC-2023,554.0,554.0,554.0,0,Options,Put,NIFTY,20450.0,0
2,554.0,2023-11-21 12:37:00,NFO,07-DEC-2023,554.0,554.0,554.0,0,Options,Put,NIFTY,20450.0,0
3,554.0,2023-11-21 12:38:00,NFO,07-DEC-2023,554.0,554.0,554.0,0,Options,Put,NIFTY,20450.0,0
4,554.0,2023-11-21 12:39:00,NFO,07-DEC-2023,554.0,554.0,554.0,0,Options,Put,NIFTY,20450.0,0
5,554.0,2023-11-21 12:40:00,NFO,07-DEC-2023,554.0,554.0,554.0,0,Options,Put,NIFTY,20450.0,0
6,554.0,2023-11-21 12:41:00,NFO,07-DEC-2023,554.0,554.0,554.0,0,Options,Put,NIFTY,20450.0,0
7,554.0,2023-11-21 12:42:00,NFO,07-DEC-2023,554.0,554.0,554.0,0,Options,Put,NIFTY,20450.0,0
8,554.0,2023-11-21 12:43:00,NFO,07-DEC-2023,554.0,554.0,554.0,0,Options,Put,NIFTY,20450.0,0
9,554.0,2023-11-21 12:44:00,NFO,07-DEC-2023,554.0,554.0,554.0,0,Options,Put,NIFTY,20450.0,0
10,554.0,2023-11-21 12:45:00,NFO,07-DEC-2023,554.0,554.0,554.0,0,Options,Put,NIFTY,20450.0,0
11,554.0,2023-11-21 12:46:00,NFO,07-DEC-2023,554.0,554.0,554.0,0,Options,Put,NIFTY,20450.0,0
12,554.0,2023-11-21 12:47:00,NFO,07-DEC-2023,554.0,554.0,554.0,0,Options,Put,NIFTY,20450.0,0
13,554.0,2023-11-21 12:48:00,NFO,07-DEC-2023,554.0,554.0,554.0,0,Options,Put,NIFTY,20450.0,0
14,554.0,2023-11-21 12:49:00,NFO,07-DEC-2023,554.0,554.0,554.0,0,Options,Put,NIFTY,20450.0,0
15,554.0,2023-11-21 12:50:00,NFO,07-DEC-2023,554.0,554.0,554.0,0,Options,Put,NIFTY,20450.0,0
16,554.0,2023-11-21 12:51:00,NFO,07-DEC-2023,554.0,554.0,554.0,0,Options,Put,NIFTY,20450.0,0
17,554.0,2023-11-21 12:52:00,NFO,07-DEC-2023,554.0,554.0,554.0,0,Options,Put,NIFTY,20450.0,0
18,554.0,2023-11-21 12:53:00,NFO,07-DEC-2023,554.0,554.0,554.0,0,Options,Put,NIFTY,20450.0,0
19,554.0,2023-11-21 12:54:00,NFO,07-DEC-2023,554.0,554.0,554.0,0,Options,Put,NIFTY,20450.0,0
20,554.0,2023-11-21 12:55:00,NFO,07-DEC-2023,554.0,554.0,554.0,0,Options,Put,NIFTY,20450.0,0
21,554.0,2023-11-21 12:56:00,NFO,07-DEC-2023,554.0,554.0,554.0,0,Options,Put,NIFTY,20450.0,0
22,554.0,2023-11-21 12:57:00,NFO,07-DEC-2023,554.0,554.0,554.0,0,Options,Put,NIFTY,20450.0,0
23,554.0,2023-11-21 12:58:00,NFO,07-DEC-2023,554.0,554.0,554.0,0,Options,Put,NIFTY,20450.0,0
24,554.0,2023-11-21 12:59:00,NFO,07-DEC-2023,554.0,554.0,554.0,0,Options,Put,NIFTY,20450.0,0
25,554.0,2023-11-21 13:00:00,NFO,07-DEC-2023,554.0,554.0,554.0,0,Options,Put,NIFTY,20450.0,0
26,554.0,2023-11-21 13:01:00,NFO,07-DEC-2023,554.0,554.0,554.0,0,Options,Put,NIFTY,20450.0,0
27,554.0,2023-11-21 13:02:00,NFO,07-DEC-2023,554.0,554.0,554.0,0,Options,Put,NIFTY,20450.0,0
28,554.0,2023-11-21 13:03:00,NFO,07-DEC-2023,554.0,554.0,554.0,0,Options,Put,NIFTY,20450.0,0
29,554.0,2023-11-21 13:04:00,NFO,07-DEC-2023,554.0,554.0,554.0,0,Options,Put,NIFTY,20450.0,0
30,554.0,2023-11-21 13:05:00,NFO,07-DEC-2023,554.0,554.0,554.0,0,Options,Put,NIFTY,20450.0,0
31,554.0,2023-11-21 13:06:00,NFO,07-DEC-2023,554.0,554.0,554.0,0,Options,Put,NIFTY,20450.0,0
32,554.0,2023-11-21 13:07:00,NFO,07-DEC-2023,554.0,554.0,554.0,0,Options,Put,NIFTY,20450.0,0
