,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,38.9,2023-07-14 09:15:00,NFO,27-JUL-2023,38.95,32.75,38.6,2207700,Options,Call,NIFTY,19800.0,87550
1,38.45,2023-07-14 09:16:00,NFO,27-JUL-2023,39.6,36.95,37.55,2207700,Options,Call,NIFTY,19800.0,59650
2,39.2,2023-07-14 09:17:00,NFO,27-JUL-2023,40.0,38.0,38.45,2189300,Options,Call,NIFTY,19800.0,66650
3,36.55,2023-07-14 09:18:00,NFO,27-JUL-2023,39.3,36.35,39.2,2189300,Options,Call,NIFTY,19800.0,64100
4,35.95,2023-07-14 09:19:00,NFO,27-JUL-2023,37.1,34.65,36.55,2189300,Options,Call,NIFTY,19800.0,39650
5,35.95,2023-07-14 09:20:00,NFO,27-JUL-2023,36.8,34.3,36.0,2180800,Options,Call,NIFTY,19800.0,51800
6,35.0,2023-07-14 09:21:00,NFO,27-JUL-2023,35.95,34.6,35.8,2180800,Options,Call,NIFTY,19800.0,39550
7,31.85,2023-07-14 09:22:00,NFO,27-JUL-2023,35.15,31.85,34.9,2180800,Options,Call,NIFTY,19800.0,105750
8,31.5,2023-07-14 09:23:00,NFO,27-JUL-2023,32.05,30.7,32.05,2256600,Options,Call,NIFTY,19800.0,46900
9,31.0,2023-07-14 09:24:00,NFO,27-JUL-2023,31.7,30.8,31.3,2256600,Options,Call,NIFTY,19800.0,37800
10,31.0,2023-07-14 09:25:00,NFO,27-JUL-2023,31.5,30.4,31.2,2256600,Options,Call,NIFTY,19800.0,30900
11,30.95,2023-07-14 09:26:00,NFO,27-JUL-2023,30.95,30.1,30.9,2266100,Options,Call,NIFTY,19800.0,17800
12,32.7,2023-07-14 09:27:00,NFO,27-JUL-2023,32.85,30.6,31.0,2266100,Options,Call,NIFTY,19800.0,16250
13,32.45,2023-07-14 09:28:00,NFO,27-JUL-2023,32.85,31.7,32.65,2266100,Options,Call,NIFTY,19800.0,11750
14,33.0,2023-07-14 09:29:00,NFO,27-JUL-2023,33.1,31.95,32.15,2273250,Options,Call,NIFTY,19800.0,18800
15,33.5,2023-07-14 09:30:00,NFO,27-JUL-2023,34.55,32.7,32.9,2273250,Options,Call,NIFTY,19800.0,31400
16,30.7,2023-07-14 09:31:00,NFO,27-JUL-2023,33.35,30.5,33.15,2273250,Options,Call,NIFTY,19800.0,41000
17,31.1,2023-07-14 09:32:00,NFO,27-JUL-2023,31.65,30.4,30.85,2266900,Options,Call,NIFTY,19800.0,33550
18,30.85,2023-07-14 09:33:00,NFO,27-JUL-2023,31.1,29.45,31.1,2266900,Options,Call,NIFTY,19800.0,36000
19,30.5,2023-07-14 09:34:00,NFO,27-JUL-2023,31.0,30.0,30.55,2266900,Options,Call,NIFTY,19800.0,26200
20,30.9,2023-07-14 09:35:00,NFO,27-JUL-2023,31.4,30.2,30.5,2290450,Options,Call,NIFTY,19800.0,15950
21,30.3,2023-07-14 09:36:00,NFO,27-JUL-2023,30.95,29.45,30.8,2290450,Options,Call,NIFTY,19800.0,18650
22,30.25,2023-07-14 09:37:00,NFO,27-JUL-2023,30.5,29.7,30.3,2290450,Options,Call,NIFTY,19800.0,17650
23,29.55,2023-07-14 09:38:00,NFO,27-JUL-2023,31.1,29.55,30.25,2312250,Options,Call,NIFTY,19800.0,26050
24,30.1,2023-07-14 09:39:00,NFO,27-JUL-2023,30.65,29.25,29.75,2312250,Options,Call,NIFTY,19800.0,34700
25,30.7,2023-07-14 09:40:00,NFO,27-JUL-2023,31.6,29.9,29.95,2312250,Options,Call,NIFTY,19800.0,20200
26,29.6,2023-07-14 09:41:00,NFO,27-JUL-2023,30.95,29.3,30.95,2319050,Options,Call,NIFTY,19800.0,9650
27,30.0,2023-07-14 09:42:00,NFO,27-JUL-2023,30.45,29.45,29.8,2319050,Options,Call,NIFTY,19800.0,4700
28,29.5,2023-07-14 09:43:00,NFO,27-JUL-2023,30.25,29.1,30.0,2319050,Options,Call,NIFTY,19800.0,7900
29,29.65,2023-07-14 09:44:00,NFO,27-JUL-2023,29.9,28.9,29.5,2325350,Options,Call,NIFTY,19800.0,17250
30,30.1,2023-07-14 09:45:00,NFO,27-JUL-2023,30.6,29.5,29.5,2325350,Options,Call,NIFTY,19800.0,15800
31,29.95,2023-07-14 09:46:00,NFO,27-JUL-2023,30.85,29.8,30.1,2325350,Options,Call,NIFTY,19800.0,14300
32,30.3,2023-07-14 09:47:00,NFO,27-JUL-2023,30.45,29.9,30.1,2352050,Options,Call,NIFTY,19800.0,44750
33,30.15,2023-07-14 09:48:00,NFO,27-JUL-2023,30.35,28.9,30.3,2352050,Options,Call,NIFTY,19800.0,12250
