,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,143.05,2023-11-30 09:15:00,NFO,21-DEC-2023,143.05,143.05,143.05,0,Options,Put,NIFTY,20050.0,0
1,136.0,2023-11-30 09:16:00,NFO,21-DEC-2023,143.05,134.05,143.05,5600,Options,Put,NIFTY,20050.0,200
2,138.15,2023-11-30 09:17:00,NFO,21-DEC-2023,138.15,136.0,136.0,5600,Options,Put,NIFTY,20050.0,50
3,138.15,2023-11-30 09:18:00,NFO,21-DEC-2023,138.15,138.15,138.15,5600,Options,Put,NIFTY,20050.0,0
4,138.15,2023-11-30 09:19:00,NFO,21-DEC-2023,138.15,138.15,138.15,5600,Options,Put,NIFTY,20050.0,0
5,147.0,2023-11-30 09:20:00,NFO,21-DEC-2023,147.0,138.15,138.15,5600,Options,Put,NIFTY,20050.0,150
6,147.0,2023-11-30 09:21:00,NFO,21-DEC-2023,147.0,147.0,147.0,5600,Options,Put,NIFTY,20050.0,0
7,147.0,2023-11-30 09:22:00,NFO,21-DEC-2023,147.0,147.0,147.0,5600,Options,Put,NIFTY,20050.0,0
8,147.0,2023-11-30 09:23:00,NFO,21-DEC-2023,147.0,147.0,147.0,5600,Options,Put,NIFTY,20050.0,0
9,147.0,2023-11-30 09:24:00,NFO,21-DEC-2023,147.0,147.0,147.0,5600,Options,Put,NIFTY,20050.0,0
10,147.0,2023-11-30 09:25:00,NFO,21-DEC-2023,147.0,147.0,147.0,5600,Options,Put,NIFTY,20050.0,0
11,147.0,2023-11-30 09:26:00,NFO,21-DEC-2023,147.0,147.0,147.0,5600,Options,Put,NIFTY,20050.0,0
12,147.0,2023-11-30 09:27:00,NFO,21-DEC-2023,147.0,147.0,147.0,5600,Options,Put,NIFTY,20050.0,0
13,147.0,2023-11-30 09:28:00,NFO,21-DEC-2023,147.0,147.0,147.0,5600,Options,Put,NIFTY,20050.0,0
14,147.0,2023-11-30 09:29:00,NFO,21-DEC-2023,147.0,147.0,147.0,5600,Options,Put,NIFTY,20050.0,0
15,147.0,2023-11-30 09:30:00,NFO,21-DEC-2023,147.0,147.0,147.0,5600,Options,Put,NIFTY,20050.0,0
16,147.0,2023-11-30 09:31:00,NFO,21-DEC-2023,147.0,147.0,147.0,5600,Options,Put,NIFTY,20050.0,0
17,147.0,2023-11-30 09:32:00,NFO,21-DEC-2023,147.0,147.0,147.0,5600,Options,Put,NIFTY,20050.0,0
18,147.0,2023-11-30 09:33:00,NFO,21-DEC-2023,147.0,147.0,147.0,5600,Options,Put,NIFTY,20050.0,0
19,147.0,2023-11-30 09:34:00,NFO,21-DEC-2023,147.0,147.0,147.0,5600,Options,Put,NIFTY,20050.0,0
20,158.25,2023-11-30 09:35:00,NFO,21-DEC-2023,158.25,147.0,147.0,5600,Options,Put,NIFTY,20050.0,100
21,158.25,2023-11-30 09:36:00,NFO,21-DEC-2023,158.25,158.25,158.25,5600,Options,Put,NIFTY,20050.0,0
22,158.25,2023-11-30 09:37:00,NFO,21-DEC-2023,158.25,158.25,158.25,5600,Options,Put,NIFTY,20050.0,0
23,158.25,2023-11-30 09:38:00,NFO,21-DEC-2023,158.25,158.25,158.25,5600,Options,Put,NIFTY,20050.0,0
24,158.25,2023-11-30 09:39:00,NFO,21-DEC-2023,158.25,158.25,158.25,5600,Options,Put,NIFTY,20050.0,0
25,158.25,2023-11-30 09:40:00,NFO,21-DEC-2023,158.25,158.25,158.25,5600,Options,Put,NIFTY,20050.0,0
26,158.25,2023-11-30 09:41:00,NFO,21-DEC-2023,158.25,158.25,158.25,5600,Options,Put,NIFTY,20050.0,0
27,144.4,2023-11-30 09:42:00,NFO,21-DEC-2023,158.25,144.4,158.25,5600,Options,Put,NIFTY,20050.0,50
28,144.4,2023-11-30 09:43:00,NFO,21-DEC-2023,144.4,144.4,144.4,5600,Options,Put,NIFTY,20050.0,0
29,144.4,2023-11-30 09:44:00,NFO,21-DEC-2023,144.4,144.4,144.4,5600,Options,Put,NIFTY,20050.0,0
30,144.4,2023-11-30 09:45:00,NFO,21-DEC-2023,144.4,144.4,144.4,5600,Options,Put,NIFTY,20050.0,0
31,144.4,2023-11-30 09:46:00,NFO,21-DEC-2023,144.4,144.4,144.4,5600,Options,Put,NIFTY,20050.0,0
32,144.4,2023-11-30 09:47:00,NFO,21-DEC-2023,144.4,144.4,144.4,5600,Options,Put,NIFTY,20050.0,0
33,155.8,2023-11-30 09:48:00,NFO,21-DEC-2023,155.8,144.4,144.4,5600,Options,Put,NIFTY,20050.0,50
34,157.0,2023-11-30 09:49:00,NFO,21-DEC-2023,157.0,155.8,155.8,5600,Options,Put,NIFTY,20050.0,50
35,157.0,2023-11-30 09:50:00,NFO,21-DEC-2023,157.0,157.0,157.0,5600,Options,Put,NIFTY,20050.0,50
36,157.0,2023-11-30 09:51:00,NFO,21-DEC-2023,157.0,157.0,157.0,5600,Options,Put,NIFTY,20050.0,0
37,160.1,2023-11-30 09:52:00,NFO,21-DEC-2023,160.1,160.1,160.1,5600,Options,Put,NIFTY,20050.0,300
38,169.5,2023-11-30 09:53:00,NFO,21-DEC-2023,169.5,160.1,160.1,5600,Options,Put,NIFTY,20050.0,100
39,173.0,2023-11-30 09:54:00,NFO,21-DEC-2023,173.0,169.5,169.5,5600,Options,Put,NIFTY,20050.0,100
40,173.0,2023-11-30 09:55:00,NFO,21-DEC-2023,173.0,173.0,173.0,5600,Options,Put,NIFTY,20050.0,0
41,167.0,2023-11-30 09:56:00,NFO,21-DEC-2023,173.0,167.0,173.0,5600,Options,Put,NIFTY,20050.0,50
42,173.2,2023-11-30 09:57:00,NFO,21-DEC-2023,175.4,167.0,167.0,5600,Options,Put,NIFTY,20050.0,0
43,173.05,2023-11-30 09:58:00,NFO,21-DEC-2023,173.2,173.05,173.2,5600,Options,Put,NIFTY,20050.0,650
44,173.05,2023-11-30 09:59:00,NFO,21-DEC-2023,173.05,173.05,173.05,5600,Options,Put,NIFTY,20050.0,0
45,175.0,2023-11-30 10:00:00,NFO,21-DEC-2023,175.0,173.05,173.05,5600,Options,Put,NIFTY,20050.0,400
46,173.25,2023-11-30 10:01:00,NFO,21-DEC-2023,178.35,173.25,175.0,5350,Options,Put,NIFTY,20050.0,100
47,173.25,2023-11-30 10:02:00,NFO,21-DEC-2023,173.25,173.25,173.25,5350,Options,Put,NIFTY,20050.0,0
48,177.1,2023-11-30 10:03:00,NFO,21-DEC-2023,177.1,177.1,177.1,5300,Options,Put,NIFTY,20050.0,50
49,181.15,2023-11-30 10:04:00,NFO,21-DEC-2023,181.15,177.1,177.1,5300,Options,Put,NIFTY,20050.0,50
50,183.0,2023-11-30 10:05:00,NFO,21-DEC-2023,183.0,181.15,181.15,5350,Options,Put,NIFTY,20050.0,400
