,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,157.25,2023-09-28 09:15:00,NFO,12-OCT-2023,160.4,152.55,159.95,127450,Options,Call,NIFTY,19800.0,6600
1,158.15,2023-09-28 09:16:00,NFO,12-OCT-2023,158.15,155.0,157.25,127450,Options,Call,NIFTY,19800.0,3500
2,156.95,2023-09-28 09:17:00,NFO,12-OCT-2023,158.4,155.6,158.15,134800,Options,Call,NIFTY,19800.0,4800
3,154.35,2023-09-28 09:18:00,NFO,12-OCT-2023,156.95,153.0,156.95,134800,Options,Call,NIFTY,19800.0,1450
4,157.55,2023-09-28 09:19:00,NFO,12-OCT-2023,157.55,153.45,154.35,134800,Options,Call,NIFTY,19800.0,3100
5,152.4,2023-09-28 09:20:00,NFO,12-OCT-2023,157.35,152.4,156.95,139100,Options,Call,NIFTY,19800.0,3050
6,151.25,2023-09-28 09:21:00,NFO,12-OCT-2023,153.3,149.15,153.3,139100,Options,Call,NIFTY,19800.0,3900
7,156.3,2023-09-28 09:22:00,NFO,12-OCT-2023,157.55,151.15,151.15,139100,Options,Call,NIFTY,19800.0,4200
8,156.4,2023-09-28 09:23:00,NFO,12-OCT-2023,156.8,155.0,156.3,139100,Options,Call,NIFTY,19800.0,1800
9,158.4,2023-09-28 09:24:00,NFO,12-OCT-2023,158.4,154.0,155.65,141650,Options,Call,NIFTY,19800.0,6450
10,153.15,2023-09-28 09:25:00,NFO,12-OCT-2023,157.35,153.15,157.35,141650,Options,Call,NIFTY,19800.0,2500
11,154.15,2023-09-28 09:26:00,NFO,12-OCT-2023,155.0,153.15,153.15,141650,Options,Call,NIFTY,19800.0,2550
12,154.5,2023-09-28 09:27:00,NFO,12-OCT-2023,155.1,153.35,154.15,142900,Options,Call,NIFTY,19800.0,1650
13,148.0,2023-09-28 09:28:00,NFO,12-OCT-2023,154.5,148.0,154.5,143550,Options,Call,NIFTY,19800.0,2850
14,148.35,2023-09-28 09:29:00,NFO,12-OCT-2023,150.9,145.8,148.0,143550,Options,Call,NIFTY,19800.0,2450
15,149.95,2023-09-28 09:30:00,NFO,12-OCT-2023,150.4,147.1,148.35,143550,Options,Call,NIFTY,19800.0,2350
16,152.25,2023-09-28 09:31:00,NFO,12-OCT-2023,153.4,147.15,149.0,146800,Options,Call,NIFTY,19800.0,3250
17,149.25,2023-09-28 09:32:00,NFO,12-OCT-2023,152.25,148.5,152.25,146800,Options,Call,NIFTY,19800.0,4600
18,150.45,2023-09-28 09:33:00,NFO,12-OCT-2023,152.25,148.05,149.25,146800,Options,Call,NIFTY,19800.0,3550
19,149.1,2023-09-28 09:34:00,NFO,12-OCT-2023,150.45,148.0,150.45,147150,Options,Call,NIFTY,19800.0,2200
20,149.45,2023-09-28 09:35:00,NFO,12-OCT-2023,149.6,147.05,149.1,147150,Options,Call,NIFTY,19800.0,2000
21,147.7,2023-09-28 09:36:00,NFO,12-OCT-2023,150.25,143.05,149.25,147150,Options,Call,NIFTY,19800.0,2750
22,143.55,2023-09-28 09:37:00,NFO,12-OCT-2023,147.7,141.0,147.7,147700,Options,Call,NIFTY,19800.0,2450
23,140.05,2023-09-28 09:38:00,NFO,12-OCT-2023,144.0,139.5,143.55,147700,Options,Call,NIFTY,19800.0,4350
24,139.2,2023-09-28 09:39:00,NFO,12-OCT-2023,140.2,137.7,140.05,147700,Options,Call,NIFTY,19800.0,2350
25,140.0,2023-09-28 09:40:00,NFO,12-OCT-2023,141.05,138.8,139.2,147700,Options,Call,NIFTY,19800.0,1650
26,141.8,2023-09-28 09:41:00,NFO,12-OCT-2023,143.05,138.95,140.05,147050,Options,Call,NIFTY,19800.0,1050
