datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-06-05 09:15:00,115.3,NFO,15-JUN-2023,158.55,111.65,158.55,29100,Options,Put,NIFTY,18650.0,11600.0
2023-06-05 09:16:00,111.75,NFO,15-JUN-2023,114.3,108.75,114.3,29100,Options,Put,NIFTY,18650.0,16150.0
2023-06-05 09:17:00,112.7,NFO,15-JUN-2023,113.6,110.9,111.95,42150,Options,Put,NIFTY,18650.0,23750.0
2023-06-05 09:18:00,113.05,NFO,15-JUN-2023,113.35,110.7,112.0,42150,Options,Put,NIFTY,18650.0,7400.0
2023-06-05 09:19:00,116.7,NFO,15-JUN-2023,119.3,112.25,113.05,42150,Options,Put,NIFTY,18650.0,5550.0
2023-06-05 09:20:00,117.55,NFO,15-JUN-2023,121.15,114.55,117.35,60700,Options,Put,NIFTY,18650.0,15050.0
2023-06-05 09:21:00,120.75,NFO,15-JUN-2023,124.0,117.8,118.85,60700,Options,Put,NIFTY,18650.0,19700.0
2023-06-05 09:22:00,121.45,NFO,15-JUN-2023,124.0,121.0,121.0,60700,Options,Put,NIFTY,18650.0,11200.0
2023-06-05 09:23:00,117.75,NFO,15-JUN-2023,121.45,117.75,121.45,53250,Options,Put,NIFTY,18650.0,11250.0
2023-06-05 09:24:00,114.0,NFO,15-JUN-2023,117.75,112.4,117.75,53250,Options,Put,NIFTY,18650.0,7350.0
2023-06-05 09:25:00,114.1,NFO,15-JUN-2023,115.5,112.95,114.0,53250,Options,Put,NIFTY,18650.0,9900.0
2023-06-05 09:26:00,118.65,NFO,15-JUN-2023,121.3,114.1,114.1,58250,Options,Put,NIFTY,18650.0,5250.0
2023-06-05 09:27:00,120.4,NFO,15-JUN-2023,121.2,118.65,118.65,58250,Options,Put,NIFTY,18650.0,9600.0
2023-06-05 09:28:00,116.85,NFO,15-JUN-2023,120.7,116.15,120.4,58250,Options,Put,NIFTY,18650.0,2600.0
2023-06-05 09:29:00,116.6,NFO,15-JUN-2023,118.45,116.2,116.5,55700,Options,Put,NIFTY,18650.0,1300.0
2023-06-05 09:30:00,117.5,NFO,15-JUN-2023,117.5,113.25,116.6,55700,Options,Put,NIFTY,18650.0,6850.0
2023-06-05 09:31:00,121.55,NFO,15-JUN-2023,121.95,116.9,117.5,55700,Options,Put,NIFTY,18650.0,4950.0
2023-06-05 09:32:00,120.6,NFO,15-JUN-2023,121.65,119.9,121.55,59800,Options,Put,NIFTY,18650.0,4000.0
2023-06-05 09:33:00,123.65,NFO,15-JUN-2023,125.0,119.55,120.6,59800,Options,Put,NIFTY,18650.0,12550.0
2023-06-05 09:34:00,126.35,NFO,15-JUN-2023,126.35,123.7,123.9,59800,Options,Put,NIFTY,18650.0,9200.0
2023-06-05 09:35:00,122.95,NFO,15-JUN-2023,128.0,122.8,126.35,58900,Options,Put,NIFTY,18650.0,12800.0
2023-06-05 09:36:00,121.3,NFO,15-JUN-2023,128.0,121.3,122.95,58900,Options,Put,NIFTY,18650.0,3800.0
2023-06-05 09:37:00,117.85,NFO,15-JUN-2023,121.3,115.6,121.3,58900,Options,Put,NIFTY,18650.0,15700.0
2023-06-05 09:38:00,115.1,NFO,15-JUN-2023,118.55,113.1,117.85,60250,Options,Put,NIFTY,18650.0,13500.0
2023-06-05 09:39:00,116.85,NFO,15-JUN-2023,118.35,114.6,115.1,60250,Options,Put,NIFTY,18650.0,6750.0
2023-06-05 09:40:00,118.6,NFO,15-JUN-2023,119.0,116.6,117.05,60250,Options,Put,NIFTY,18650.0,2850.0
2023-06-05 09:41:00,120.65,NFO,15-JUN-2023,120.65,117.3,118.6,70650,Options,Put,NIFTY,18650.0,7050.0
2023-06-05 09:42:00,117.3,NFO,15-JUN-2023,120.35,117.3,120.2,70650,Options,Put,NIFTY,18650.0,10100.0
2023-06-05 09:43:00,117.75,NFO,15-JUN-2023,118.95,115.0,117.3,70650,Options,Put,NIFTY,18650.0,1750.0
2023-06-05 09:44:00,116.0,NFO,15-JUN-2023,120.0,116.0,118.7,64800,Options,Put,NIFTY,18650.0,4800.0
2023-06-05 09:45:00,111.95,NFO,15-JUN-2023,116.15,111.35,115.65,64800,Options,Put,NIFTY,18650.0,19950.0
2023-06-05 09:46:00,115.7,NFO,15-JUN-2023,116.5,112.55,112.55,64800,Options,Put,NIFTY,18650.0,6950.0
2023-06-05 09:47:00,112.95,NFO,15-JUN-2023,115.65,112.35,115.0,75800,Options,Put,NIFTY,18650.0,4400.0
2023-06-05 09:48:00,114.0,NFO,15-JUN-2023,114.25,111.0,113.0,75800,Options,Put,NIFTY,18650.0,10100.0
2023-06-05 09:49:00,113.45,NFO,15-JUN-2023,114.05,111.9,114.0,75800,Options,Put,NIFTY,18650.0,3700.0
2023-06-05 09:50:00,112.65,NFO,15-JUN-2023,113.5,112.0,113.5,83100,Options,Put,NIFTY,18650.0,3750.0
2023-06-05 09:51:00,115.0,NFO,15-JUN-2023,115.0,111.85,112.65,83100,Options,Put,NIFTY,18650.0,17100.0
2023-06-05 09:52:00,115.35,NFO,15-JUN-2023,115.35,113.6,115.0,83100,Options,Put,NIFTY,18650.0,1600.0
2023-06-05 09:53:00,115.0,NFO,15-JUN-2023,117.0,114.25,115.35,93100,Options,Put,NIFTY,18650.0,7150.0
2023-06-05 09:54:00,113.25,NFO,15-JUN-2023,115.45,113.2,115.0,93100,Options,Put,NIFTY,18650.0,1550.0
2023-06-05 09:55:00,113.55,NFO,15-JUN-2023,114.1,112.4,113.25,93100,Options,Put,NIFTY,18650.0,1950.0
2023-06-05 09:56:00,111.9,NFO,15-JUN-2023,114.75,111.1,113.9,86700,Options,Put,NIFTY,18650.0,14650.0
2023-06-05 09:57:00,112.7,NFO,15-JUN-2023,113.1,111.75,111.9,86700,Options,Put,NIFTY,18650.0,1850.0
2023-06-05 09:58:00,111.8,NFO,15-JUN-2023,113.15,111.0,112.7,86700,Options,Put,NIFTY,18650.0,5850.0
2023-06-05 09:59:00,110.95,NFO,15-JUN-2023,111.95,109.9,111.0,90200,Options,Put,NIFTY,18650.0,8600.0
2023-06-05 10:00:00,110.75,NFO,15-JUN-2023,111.65,110.3,110.95,90200,Options,Put,NIFTY,18650.0,7500.0
2023-06-05 10:01:00,111.65,NFO,15-JUN-2023,111.65,110.25,110.75,90200,Options,Put,NIFTY,18650.0,1750.0
2023-06-05 10:02:00,113.0,NFO,15-JUN-2023,113.0,110.0,111.55,95850,Options,Put,NIFTY,18650.0,2600.0
2023-06-05 10:03:00,111.75,NFO,15-JUN-2023,114.0,111.75,113.0,95850,Options,Put,NIFTY,18650.0,15900.0
2023-06-05 10:04:00,113.0,NFO,15-JUN-2023,113.9,111.75,111.75,95850,Options,Put,NIFTY,18650.0,5850.0
2023-06-05 10:05:00,112.95,NFO,15-JUN-2023,113.3,112.4,113.0,89850,Options,Put,NIFTY,18650.0,6100.0
2023-06-05 10:06:00,112.75,NFO,15-JUN-2023,113.05,112.0,112.0,89850,Options,Put,NIFTY,18650.0,4550.0
2023-06-05 10:07:00,112.75,NFO,15-JUN-2023,114.45,112.75,112.75,89850,Options,Put,NIFTY,18650.0,2500.0
2023-06-05 10:08:00,112.15,NFO,15-JUN-2023,112.75,110.8,112.75,96350,Options,Put,NIFTY,18650.0,900.0
2023-06-05 10:09:00,112.55,NFO,15-JUN-2023,112.55,111.3,112.15,96350,Options,Put,NIFTY,18650.0,4050.0
2023-06-05 10:10:00,111.2,NFO,15-JUN-2023,114.55,111.2,112.9,96350,Options,Put,NIFTY,18650.0,20750.0
2023-06-05 10:11:00,110.55,NFO,15-JUN-2023,111.95,109.45,111.2,89700,Options,Put,NIFTY,18650.0,4150.0
2023-06-05 10:12:00,110.75,NFO,15-JUN-2023,111.6,110.3,110.55,89700,Options,Put,NIFTY,18650.0,3750.0
2023-06-05 10:13:00,112.3,NFO,15-JUN-2023,112.3,110.0,110.75,89700,Options,Put,NIFTY,18650.0,3250.0
2023-06-05 10:14:00,110.25,NFO,15-JUN-2023,112.5,110.25,112.3,93550,Options,Put,NIFTY,18650.0,3700.0
2023-06-05 10:15:00,108.8,NFO,15-JUN-2023,110.65,108.8,110.25,93550,Options,Put,NIFTY,18650.0,3550.0
2023-06-05 10:16:00,110.95,NFO,15-JUN-2023,110.95,108.75,108.8,93550,Options,Put,NIFTY,18650.0,1550.0
2023-06-05 10:17:00,108.55,NFO,15-JUN-2023,111.0,108.55,110.95,94800,Options,Put,NIFTY,18650.0,2100.0
2023-06-05 10:18:00,108.75,NFO,15-JUN-2023,109.1,108.35,109.1,94800,Options,Put,NIFTY,18650.0,8500.0
2023-06-05 10:19:00,107.0,NFO,15-JUN-2023,108.45,105.3,108.45,94800,Options,Put,NIFTY,18650.0,7400.0
2023-06-05 10:20:00,105.35,NFO,15-JUN-2023,107.2,105.1,107.0,99500,Options,Put,NIFTY,18650.0,5750.0
2023-06-05 10:21:00,104.65,NFO,15-JUN-2023,105.35,103.95,105.35,99500,Options,Put,NIFTY,18650.0,3900.0
2023-06-05 10:22:00,105.4,NFO,15-JUN-2023,105.7,103.5,103.95,99500,Options,Put,NIFTY,18650.0,3600.0
2023-06-05 10:23:00,107.0,NFO,15-JUN-2023,107.3,105.4,105.4,103150,Options,Put,NIFTY,18650.0,1550.0
2023-06-05 10:24:00,107.25,NFO,15-JUN-2023,107.85,106.6,107.0,103150,Options,Put,NIFTY,18650.0,4100.0
2023-06-05 10:25:00,105.85,NFO,15-JUN-2023,108.5,105.85,107.25,103150,Options,Put,NIFTY,18650.0,2900.0
2023-06-05 10:26:00,105.4,NFO,15-JUN-2023,106.0,104.75,105.2,104400,Options,Put,NIFTY,18650.0,5050.0
2023-06-05 10:27:00,107.3,NFO,15-JUN-2023,107.3,105.4,105.4,104400,Options,Put,NIFTY,18650.0,3250.0
2023-06-05 10:28:00,109.25,NFO,15-JUN-2023,109.25,106.6,107.0,104400,Options,Put,NIFTY,18650.0,7350.0
2023-06-05 10:29:00,110.55,NFO,15-JUN-2023,110.75,109.25,109.25,109650,Options,Put,NIFTY,18650.0,6400.0
2023-06-05 10:30:00,112.15,NFO,15-JUN-2023,113.25,110.55,110.6,109650,Options,Put,NIFTY,18650.0,17550.0
2023-06-05 10:31:00,110.95,NFO,15-JUN-2023,112.15,109.8,112.15,109650,Options,Put,NIFTY,18650.0,9650.0
2023-06-05 10:32:00,109.8,NFO,15-JUN-2023,111.75,109.8,110.95,101700,Options,Put,NIFTY,18650.0,1600.0
2023-06-05 10:33:00,111.15,NFO,15-JUN-2023,111.45,109.55,109.8,101700,Options,Put,NIFTY,18650.0,1000.0
2023-06-05 10:34:00,111.0,NFO,15-JUN-2023,111.45,109.7,111.15,101700,Options,Put,NIFTY,18650.0,1700.0
2023-06-05 10:35:00,110.05,NFO,15-JUN-2023,111.75,110.0,111.0,102750,Options,Put,NIFTY,18650.0,3200.0
2023-06-05 10:36:00,109.35,NFO,15-JUN-2023,111.25,109.35,110.05,102750,Options,Put,NIFTY,18650.0,1950.0
2023-06-05 10:37:00,110.9,NFO,15-JUN-2023,111.25,109.0,109.35,102750,Options,Put,NIFTY,18650.0,2850.0
2023-06-05 10:38:00,111.65,NFO,15-JUN-2023,112.95,110.9,110.9,102500,Options,Put,NIFTY,18650.0,2250.0
