,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,16.75,2023-11-30 09:15:00,NFO,21-DEC-2023,16.75,16.75,16.75,0,Options,Call,NIFTY,20950.0,0
1,19.0,2023-11-30 09:16:00,NFO,21-DEC-2023,19.0,16.75,16.75,800,Options,Call,NIFTY,20950.0,200
2,19.0,2023-11-30 09:17:00,NFO,21-DEC-2023,19.0,19.0,19.0,800,Options,Call,NIFTY,20950.0,0
3,19.0,2023-11-30 09:18:00,NFO,21-DEC-2023,19.0,19.0,19.0,800,Options,Call,NIFTY,20950.0,0
4,19.0,2023-11-30 09:19:00,NFO,21-DEC-2023,19.0,19.0,19.0,800,Options,Call,NIFTY,20950.0,0
5,19.0,2023-11-30 09:20:00,NFO,21-DEC-2023,19.0,19.0,19.0,800,Options,Call,NIFTY,20950.0,0
6,19.0,2023-11-30 09:21:00,NFO,21-DEC-2023,19.0,19.0,19.0,800,Options,Call,NIFTY,20950.0,0
7,19.0,2023-11-30 09:22:00,NFO,21-DEC-2023,19.0,19.0,19.0,800,Options,Call,NIFTY,20950.0,0
8,17.95,2023-11-30 09:23:00,NFO,21-DEC-2023,17.95,17.95,17.95,800,Options,Call,NIFTY,20950.0,200
9,17.95,2023-11-30 09:24:00,NFO,21-DEC-2023,17.95,17.95,17.95,800,Options,Call,NIFTY,20950.0,0
10,17.95,2023-11-30 09:25:00,NFO,21-DEC-2023,17.95,17.95,17.95,800,Options,Call,NIFTY,20950.0,0
11,18.9,2023-11-30 09:26:00,NFO,21-DEC-2023,18.9,17.95,17.95,1000,Options,Call,NIFTY,20950.0,300
12,18.9,2023-11-30 09:27:00,NFO,21-DEC-2023,18.9,18.9,18.9,1000,Options,Call,NIFTY,20950.0,0
13,18.9,2023-11-30 09:28:00,NFO,21-DEC-2023,18.9,18.9,18.9,1000,Options,Call,NIFTY,20950.0,0
14,18.9,2023-11-30 09:29:00,NFO,21-DEC-2023,18.9,18.9,18.9,1000,Options,Call,NIFTY,20950.0,0
15,18.9,2023-11-30 09:30:00,NFO,21-DEC-2023,18.9,18.9,18.9,1000,Options,Call,NIFTY,20950.0,0
16,18.9,2023-11-30 09:31:00,NFO,21-DEC-2023,18.9,18.9,18.9,1000,Options,Call,NIFTY,20950.0,0
17,18.9,2023-11-30 09:32:00,NFO,21-DEC-2023,18.9,18.9,18.9,1000,Options,Call,NIFTY,20950.0,0
18,18.9,2023-11-30 09:33:00,NFO,21-DEC-2023,18.9,18.9,18.9,1000,Options,Call,NIFTY,20950.0,0
19,18.9,2023-11-30 09:34:00,NFO,21-DEC-2023,18.9,18.9,18.9,1000,Options,Call,NIFTY,20950.0,0
20,18.9,2023-11-30 09:35:00,NFO,21-DEC-2023,18.9,18.9,18.9,1000,Options,Call,NIFTY,20950.0,0
21,18.9,2023-11-30 09:36:00,NFO,21-DEC-2023,18.9,18.9,18.9,1000,Options,Call,NIFTY,20950.0,0
22,18.9,2023-11-30 09:37:00,NFO,21-DEC-2023,18.9,18.9,18.9,1000,Options,Call,NIFTY,20950.0,0
23,18.9,2023-11-30 09:38:00,NFO,21-DEC-2023,18.9,18.9,18.9,1000,Options,Call,NIFTY,20950.0,0
24,18.9,2023-11-30 09:39:00,NFO,21-DEC-2023,18.9,18.9,18.9,1000,Options,Call,NIFTY,20950.0,0
25,18.9,2023-11-30 09:40:00,NFO,21-DEC-2023,18.9,18.9,18.9,1000,Options,Call,NIFTY,20950.0,0
26,18.9,2023-11-30 09:41:00,NFO,21-DEC-2023,18.9,18.9,18.9,1000,Options,Call,NIFTY,20950.0,0
27,18.9,2023-11-30 09:42:00,NFO,21-DEC-2023,18.9,18.9,18.9,1000,Options,Call,NIFTY,20950.0,0
28,18.9,2023-11-30 09:43:00,NFO,21-DEC-2023,18.9,18.9,18.9,1000,Options,Call,NIFTY,20950.0,0
29,18.9,2023-11-30 09:44:00,NFO,21-DEC-2023,18.9,18.9,18.9,1000,Options,Call,NIFTY,20950.0,0
30,18.9,2023-11-30 09:45:00,NFO,21-DEC-2023,18.9,18.9,18.9,1000,Options,Call,NIFTY,20950.0,0
31,18.9,2023-11-30 09:46:00,NFO,21-DEC-2023,18.9,18.9,18.9,1000,Options,Call,NIFTY,20950.0,0
32,18.9,2023-11-30 09:47:00,NFO,21-DEC-2023,18.9,18.9,18.9,1000,Options,Call,NIFTY,20950.0,0
33,18.9,2023-11-30 09:48:00,NFO,21-DEC-2023,18.9,18.9,18.9,1000,Options,Call,NIFTY,20950.0,0
34,18.9,2023-11-30 09:49:00,NFO,21-DEC-2023,18.9,18.9,18.9,1000,Options,Call,NIFTY,20950.0,0
35,18.9,2023-11-30 09:50:00,NFO,21-DEC-2023,18.9,18.9,18.9,1000,Options,Call,NIFTY,20950.0,0
36,18.9,2023-11-30 09:51:00,NFO,21-DEC-2023,18.9,18.9,18.9,1000,Options,Call,NIFTY,20950.0,0
37,18.9,2023-11-30 09:52:00,NFO,21-DEC-2023,18.9,18.9,18.9,1000,Options,Call,NIFTY,20950.0,0
38,18.9,2023-11-30 09:53:00,NFO,21-DEC-2023,18.9,18.9,18.9,1000,Options,Call,NIFTY,20950.0,0
39,18.9,2023-11-30 09:54:00,NFO,21-DEC-2023,18.9,18.9,18.9,1000,Options,Call,NIFTY,20950.0,0
40,18.9,2023-11-30 09:55:00,NFO,21-DEC-2023,18.9,18.9,18.9,1000,Options,Call,NIFTY,20950.0,0
41,18.9,2023-11-30 09:56:00,NFO,21-DEC-2023,18.9,18.9,18.9,1000,Options,Call,NIFTY,20950.0,0
42,18.9,2023-11-30 09:57:00,NFO,21-DEC-2023,18.9,18.9,18.9,1000,Options,Call,NIFTY,20950.0,0
43,18.9,2023-11-30 09:58:00,NFO,21-DEC-2023,18.9,18.9,18.9,1000,Options,Call,NIFTY,20950.0,0
44,18.9,2023-11-30 09:59:00,NFO,21-DEC-2023,18.9,18.9,18.9,1000,Options,Call,NIFTY,20950.0,0
45,17.0,2023-11-30 10:00:00,NFO,21-DEC-2023,17.0,17.0,17.0,1300,Options,Call,NIFTY,20950.0,50
46,17.0,2023-11-30 10:01:00,NFO,21-DEC-2023,17.0,17.0,17.0,1300,Options,Call,NIFTY,20950.0,0
47,17.0,2023-11-30 10:02:00,NFO,21-DEC-2023,17.0,17.0,17.0,1300,Options,Call,NIFTY,20950.0,0
48,17.0,2023-11-30 10:03:00,NFO,21-DEC-2023,17.0,17.0,17.0,1300,Options,Call,NIFTY,20950.0,0
49,17.0,2023-11-30 10:04:00,NFO,21-DEC-2023,17.0,17.0,17.0,1300,Options,Call,NIFTY,20950.0,0
50,17.0,2023-11-30 10:05:00,NFO,21-DEC-2023,17.0,17.0,17.0,1300,Options,Call,NIFTY,20950.0,0
51,17.0,2023-11-30 10:06:00,NFO,21-DEC-2023,17.0,17.0,17.0,1300,Options,Call,NIFTY,20950.0,0
52,17.0,2023-11-30 10:07:00,NFO,21-DEC-2023,17.0,17.0,17.0,1300,Options,Call,NIFTY,20950.0,0
53,17.0,2023-11-30 10:08:00,NFO,21-DEC-2023,17.0,17.0,17.0,1300,Options,Call,NIFTY,20950.0,0
54,17.0,2023-11-30 10:09:00,NFO,21-DEC-2023,17.0,17.0,17.0,1300,Options,Call,NIFTY,20950.0,0
55,17.0,2023-11-30 10:10:00,NFO,21-DEC-2023,17.0,17.0,17.0,1300,Options,Call,NIFTY,20950.0,0
56,17.0,2023-11-30 10:11:00,NFO,21-DEC-2023,17.0,17.0,17.0,1300,Options,Call,NIFTY,20950.0,0
57,17.0,2023-11-30 10:12:00,NFO,21-DEC-2023,17.0,17.0,17.0,1300,Options,Call,NIFTY,20950.0,0
58,17.0,2023-11-30 10:13:00,NFO,21-DEC-2023,17.0,17.0,17.0,1300,Options,Call,NIFTY,20950.0,0
59,17.0,2023-11-30 10:14:00,NFO,21-DEC-2023,17.0,17.0,17.0,1300,Options,Call,NIFTY,20950.0,0
60,17.0,2023-11-30 10:15:00,NFO,21-DEC-2023,17.0,17.0,17.0,1300,Options,Call,NIFTY,20950.0,0
61,17.0,2023-11-30 10:16:00,NFO,21-DEC-2023,17.0,17.0,17.0,1300,Options,Call,NIFTY,20950.0,0
62,17.0,2023-11-30 10:17:00,NFO,21-DEC-2023,17.0,17.0,17.0,1300,Options,Call,NIFTY,20950.0,0
63,17.0,2023-11-30 10:18:00,NFO,21-DEC-2023,17.0,17.0,17.0,1300,Options,Call,NIFTY,20950.0,0
64,17.0,2023-11-30 10:19:00,NFO,21-DEC-2023,17.0,17.0,17.0,1300,Options,Call,NIFTY,20950.0,0
65,17.0,2023-11-30 10:20:00,NFO,21-DEC-2023,17.0,17.0,17.0,1300,Options,Call,NIFTY,20950.0,0
66,17.0,2023-11-30 10:21:00,NFO,21-DEC-2023,17.0,17.0,17.0,1300,Options,Call,NIFTY,20950.0,0
