datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-06-02 09:15:00,26.65,NFO,15-JUN-2023,28.5,26.0,26.7,46050,Options,Put,NIFTY,18150.0,2150.0
2023-06-02 09:16:00,25.1,NFO,15-JUN-2023,26.4,25.0,26.4,46050,Options,Put,NIFTY,18150.0,4100.0
2023-06-02 09:17:00,24.9,NFO,15-JUN-2023,25.15,24.5,24.85,46050,Options,Put,NIFTY,18150.0,5750.0
2023-06-02 09:18:00,23.8,NFO,15-JUN-2023,24.9,23.8,24.9,46050,Options,Put,NIFTY,18150.0,2250.0
2023-06-02 09:19:00,23.35,NFO,15-JUN-2023,23.65,23.2,23.65,46050,Options,Put,NIFTY,18150.0,900.0
2023-06-02 09:20:00,22.65,NFO,15-JUN-2023,23.45,22.65,23.35,47800,Options,Put,NIFTY,18150.0,2000.0
2023-06-02 09:21:00,23.3,NFO,15-JUN-2023,23.3,22.65,22.65,47800,Options,Put,NIFTY,18150.0,250.0
2023-06-02 09:22:00,23.15,NFO,15-JUN-2023,23.8,23.15,23.35,47800,Options,Put,NIFTY,18150.0,2500.0
2023-06-02 09:23:00,23.45,NFO,15-JUN-2023,23.65,23.15,23.15,48900,Options,Put,NIFTY,18150.0,5450.0
2023-06-02 09:24:00,23.55,NFO,15-JUN-2023,23.55,23.4,23.45,48900,Options,Put,NIFTY,18150.0,350.0
2023-06-02 09:25:00,23.05,NFO,15-JUN-2023,23.55,22.85,23.55,48900,Options,Put,NIFTY,18150.0,850.0
2023-06-02 09:26:00,24.1,NFO,15-JUN-2023,24.1,22.95,22.95,51450,Options,Put,NIFTY,18150.0,2800.0
2023-06-02 09:27:00,24.35,NFO,15-JUN-2023,24.8,24.1,24.1,51450,Options,Put,NIFTY,18150.0,1200.0
2023-06-02 09:28:00,24.25,NFO,15-JUN-2023,24.55,24.0,24.35,51450,Options,Put,NIFTY,18150.0,1150.0
2023-06-02 09:29:00,23.7,NFO,15-JUN-2023,24.25,23.65,24.25,50650,Options,Put,NIFTY,18150.0,1350.0
2023-06-02 09:30:00,22.45,NFO,15-JUN-2023,23.6,22.4,23.6,50650,Options,Put,NIFTY,18150.0,4650.0
2023-06-02 09:31:00,22.35,NFO,15-JUN-2023,22.8,22.35,22.45,50650,Options,Put,NIFTY,18150.0,1100.0
2023-06-02 09:32:00,22.55,NFO,15-JUN-2023,22.55,22.05,22.35,49250,Options,Put,NIFTY,18150.0,1500.0
2023-06-02 09:33:00,22.7,NFO,15-JUN-2023,23.0,22.55,22.55,49250,Options,Put,NIFTY,18150.0,450.0
2023-06-02 09:34:00,22.65,NFO,15-JUN-2023,22.7,22.65,22.7,49250,Options,Put,NIFTY,18150.0,200.0
2023-06-02 09:35:00,22.4,NFO,15-JUN-2023,23.05,22.4,22.65,49500,Options,Put,NIFTY,18150.0,300.0
2023-06-02 09:36:00,22.4,NFO,15-JUN-2023,22.4,22.4,22.4,49500,Options,Put,NIFTY,18150.0,0.0
2023-06-02 09:37:00,23.0,NFO,15-JUN-2023,23.0,22.8,22.8,49500,Options,Put,NIFTY,18150.0,950.0
2023-06-02 09:38:00,23.25,NFO,15-JUN-2023,23.35,23.0,23.0,50300,Options,Put,NIFTY,18150.0,1200.0
2023-06-02 09:39:00,24.0,NFO,15-JUN-2023,24.0,23.25,23.25,50300,Options,Put,NIFTY,18150.0,3900.0
