,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,444.15,2023-11-17 09:15:00,NFO,30-NOV-2023,444.15,444.15,444.15,0,Options,Put,NIFTY,20250.0,0
1,444.15,2023-11-17 09:16:00,NFO,30-NOV-2023,444.15,444.15,444.15,0,Options,Put,NIFTY,20250.0,0
2,444.15,2023-11-17 09:17:00,NFO,30-NOV-2023,444.15,444.15,444.15,0,Options,Put,NIFTY,20250.0,0
3,444.15,2023-11-17 09:18:00,NFO,30-NOV-2023,444.15,444.15,444.15,0,Options,Put,NIFTY,20250.0,0
4,444.15,2023-11-17 09:19:00,NFO,30-NOV-2023,444.15,444.15,444.15,0,Options,Put,NIFTY,20250.0,0
5,444.15,2023-11-17 09:20:00,NFO,30-NOV-2023,444.15,444.15,444.15,0,Options,Put,NIFTY,20250.0,0
6,444.15,2023-11-17 09:21:00,NFO,30-NOV-2023,444.15,444.15,444.15,0,Options,Put,NIFTY,20250.0,0
7,444.15,2023-11-17 09:22:00,NFO,30-NOV-2023,444.15,444.15,444.15,0,Options,Put,NIFTY,20250.0,0
8,444.15,2023-11-17 09:23:00,NFO,30-NOV-2023,444.15,444.15,444.15,0,Options,Put,NIFTY,20250.0,0
9,444.15,2023-11-17 09:24:00,NFO,30-NOV-2023,444.15,444.15,444.15,0,Options,Put,NIFTY,20250.0,0
10,444.2,2023-11-17 09:25:00,NFO,30-NOV-2023,444.2,444.15,444.15,0,Options,Put,NIFTY,20250.0,50
11,444.2,2023-11-17 09:26:00,NFO,30-NOV-2023,444.2,444.2,444.2,0,Options,Put,NIFTY,20250.0,0
12,460.5,2023-11-17 09:27:00,NFO,30-NOV-2023,460.5,444.2,444.2,0,Options,Put,NIFTY,20250.0,50
13,460.5,2023-11-17 09:28:00,NFO,30-NOV-2023,460.5,460.5,460.5,0,Options,Put,NIFTY,20250.0,0
14,460.5,2023-11-17 09:29:00,NFO,30-NOV-2023,460.5,460.5,460.5,0,Options,Put,NIFTY,20250.0,0
15,460.5,2023-11-17 09:30:00,NFO,30-NOV-2023,460.5,460.5,460.5,0,Options,Put,NIFTY,20250.0,0
16,460.5,2023-11-17 09:31:00,NFO,30-NOV-2023,460.5,460.5,460.5,0,Options,Put,NIFTY,20250.0,0
17,460.5,2023-11-17 09:32:00,NFO,30-NOV-2023,460.5,460.5,460.5,0,Options,Put,NIFTY,20250.0,0
18,458.1,2023-11-17 09:33:00,NFO,30-NOV-2023,460.5,458.1,460.5,16950,Options,Put,NIFTY,20250.0,50
19,454.65,2023-11-17 09:34:00,NFO,30-NOV-2023,458.1,454.15,458.1,16950,Options,Put,NIFTY,20250.0,150
20,455.0,2023-11-17 09:35:00,NFO,30-NOV-2023,455.0,454.65,454.65,16950,Options,Put,NIFTY,20250.0,50
21,455.0,2023-11-17 09:36:00,NFO,30-NOV-2023,455.0,455.0,455.0,16950,Options,Put,NIFTY,20250.0,0
