datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-31 09:15:00,37.3,NFO,15-JUN-2023,37.3,30.85,30.85,0,Options,Put,NIFTY,18150.0,150.0
2023-05-31 09:16:00,35.05,NFO,15-JUN-2023,37.3,35.05,37.3,10800,Options,Put,NIFTY,18150.0,1150.0
2023-05-31 09:17:00,36.85,NFO,15-JUN-2023,36.85,35.05,35.05,10800,Options,Put,NIFTY,18150.0,300.0
2023-05-31 09:18:00,37.6,NFO,15-JUN-2023,37.8,36.8,36.85,11850,Options,Put,NIFTY,18150.0,900.0
2023-05-31 09:19:00,36.3,NFO,15-JUN-2023,37.6,36.3,37.6,11850,Options,Put,NIFTY,18150.0,150.0
2023-05-31 09:20:00,38.05,NFO,15-JUN-2023,38.65,36.3,36.3,12350,Options,Put,NIFTY,18150.0,150.0
2023-05-31 09:21:00,36.75,NFO,15-JUN-2023,38.35,36.75,38.35,12350,Options,Put,NIFTY,18150.0,250.0
2023-05-31 09:22:00,36.75,NFO,15-JUN-2023,36.75,36.75,36.75,12350,Options,Put,NIFTY,18150.0,900.0
2023-05-31 09:23:00,36.75,NFO,15-JUN-2023,36.75,36.75,36.75,12350,Options,Put,NIFTY,18150.0,0.0
2023-05-31 09:24:00,36.75,NFO,15-JUN-2023,36.75,36.75,36.75,12350,Options,Put,NIFTY,18150.0,0.0
2023-05-31 09:25:00,36.75,NFO,15-JUN-2023,36.75,36.75,36.75,12350,Options,Put,NIFTY,18150.0,0.0
2023-05-31 09:26:00,36.75,NFO,15-JUN-2023,36.75,36.75,36.75,12350,Options,Put,NIFTY,18150.0,0.0
2023-05-31 09:27:00,36.8,NFO,15-JUN-2023,36.8,36.75,36.75,11900,Options,Put,NIFTY,18150.0,100.0
2023-05-31 09:28:00,37.0,NFO,15-JUN-2023,37.0,36.8,36.8,11900,Options,Put,NIFTY,18150.0,100.0
2023-05-31 09:29:00,37.75,NFO,15-JUN-2023,37.75,37.0,37.0,11850,Options,Put,NIFTY,18150.0,250.0
2023-05-31 09:30:00,37.35,NFO,15-JUN-2023,37.75,37.3,37.75,11850,Options,Put,NIFTY,18150.0,100.0
2023-05-31 09:31:00,37.35,NFO,15-JUN-2023,37.35,37.35,37.35,11850,Options,Put,NIFTY,18150.0,0.0
2023-05-31 09:32:00,36.95,NFO,15-JUN-2023,37.35,36.95,37.35,11900,Options,Put,NIFTY,18150.0,150.0
2023-05-31 09:33:00,36.1,NFO,15-JUN-2023,36.95,36.1,36.95,11900,Options,Put,NIFTY,18150.0,1750.0
