,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,200.0,2023-09-14 09:15:00,NFO,05-OCT-2023,200.0,182.4,182.4,0,Options,Call,NIFTY,20200.0,250
1,207.0,2023-09-14 09:16:00,NFO,05-OCT-2023,207.0,200.0,200.0,9250,Options,Call,NIFTY,20200.0,350
2,205.0,2023-09-14 09:17:00,NFO,05-OCT-2023,208.0,205.0,207.0,550,Options,Call,NIFTY,20200.0,100
3,209.6,2023-09-14 09:18:00,NFO,05-OCT-2023,209.6,205.0,205.0,550,Options,Call,NIFTY,20200.0,50
4,203.45,2023-09-14 09:19:00,NFO,05-OCT-2023,203.5,200.75,202.1,550,Options,Call,NIFTY,20200.0,200
5,203.1,2023-09-14 09:20:00,NFO,05-OCT-2023,203.85,201.6,202.75,950,Options,Call,NIFTY,20200.0,200
6,202.4,2023-09-14 09:21:00,NFO,05-OCT-2023,204.05,201.85,203.1,950,Options,Call,NIFTY,20200.0,2700
7,201.55,2023-09-14 09:22:00,NFO,05-OCT-2023,202.4,200.75,202.4,950,Options,Call,NIFTY,20200.0,100
8,205.0,2023-09-14 09:23:00,NFO,05-OCT-2023,205.0,201.55,201.55,950,Options,Call,NIFTY,20200.0,50
9,207.2,2023-09-14 09:24:00,NFO,05-OCT-2023,207.5,205.0,205.0,3600,Options,Call,NIFTY,20200.0,400
10,207.2,2023-09-14 09:25:00,NFO,05-OCT-2023,207.2,207.2,207.2,3600,Options,Call,NIFTY,20200.0,0
11,209.65,2023-09-14 09:26:00,NFO,05-OCT-2023,209.95,205.05,207.2,3850,Options,Call,NIFTY,20200.0,700
12,211.0,2023-09-14 09:27:00,NFO,05-OCT-2023,211.0,208.6,208.6,3850,Options,Call,NIFTY,20200.0,150
13,214.0,2023-09-14 09:28:00,NFO,05-OCT-2023,214.0,211.0,211.0,3850,Options,Call,NIFTY,20200.0,650
14,214.1,2023-09-14 09:29:00,NFO,05-OCT-2023,214.25,214.0,214.0,5150,Options,Call,NIFTY,20200.0,150
15,214.95,2023-09-14 09:30:00,NFO,05-OCT-2023,214.95,214.95,214.95,5150,Options,Call,NIFTY,20200.0,50
16,214.95,2023-09-14 09:31:00,NFO,05-OCT-2023,214.95,214.95,214.95,5150,Options,Call,NIFTY,20200.0,0
17,210.0,2023-09-14 09:32:00,NFO,05-OCT-2023,214.95,210.0,214.95,5150,Options,Call,NIFTY,20200.0,100
18,216.0,2023-09-14 09:33:00,NFO,05-OCT-2023,216.0,210.0,210.0,5250,Options,Call,NIFTY,20200.0,1100
19,217.0,2023-09-14 09:34:00,NFO,05-OCT-2023,217.0,216.0,216.0,5250,Options,Call,NIFTY,20200.0,150
20,217.0,2023-09-14 09:35:00,NFO,05-OCT-2023,217.0,217.0,217.0,5250,Options,Call,NIFTY,20200.0,350
21,218.25,2023-09-14 09:36:00,NFO,05-OCT-2023,218.25,214.55,217.0,6250,Options,Call,NIFTY,20200.0,1250
22,218.25,2023-09-14 09:37:00,NFO,05-OCT-2023,218.25,218.25,218.25,6250,Options,Call,NIFTY,20200.0,200
23,220.55,2023-09-14 09:38:00,NFO,05-OCT-2023,220.55,219.0,219.0,7200,Options,Call,NIFTY,20200.0,600
24,220.55,2023-09-14 09:39:00,NFO,05-OCT-2023,220.55,220.55,220.55,7200,Options,Call,NIFTY,20200.0,200
25,217.9,2023-09-14 09:40:00,NFO,05-OCT-2023,220.55,217.9,220.55,7200,Options,Call,NIFTY,20200.0,50
26,217.9,2023-09-14 09:41:00,NFO,05-OCT-2023,217.9,217.9,217.9,7200,Options,Call,NIFTY,20200.0,50
27,219.75,2023-09-14 09:42:00,NFO,05-OCT-2023,226.0,217.9,217.9,7200,Options,Call,NIFTY,20200.0,2650
28,219.9,2023-09-14 09:43:00,NFO,05-OCT-2023,221.8,219.75,219.75,7200,Options,Call,NIFTY,20200.0,2450
29,219.9,2023-09-14 09:44:00,NFO,05-OCT-2023,219.9,219.9,219.9,7200,Options,Call,NIFTY,20200.0,0
30,216.0,2023-09-14 09:45:00,NFO,05-OCT-2023,219.9,216.0,219.9,6500,Options,Call,NIFTY,20200.0,100
31,214.0,2023-09-14 09:46:00,NFO,05-OCT-2023,216.0,211.0,216.0,6500,Options,Call,NIFTY,20200.0,400
32,217.0,2023-09-14 09:47:00,NFO,05-OCT-2023,217.0,212.8,214.0,6650,Options,Call,NIFTY,20200.0,500
33,220.0,2023-09-14 09:48:00,NFO,05-OCT-2023,221.85,217.0,217.0,6650,Options,Call,NIFTY,20200.0,850
34,220.95,2023-09-14 09:49:00,NFO,05-OCT-2023,221.0,220.0,220.0,6650,Options,Call,NIFTY,20200.0,100
35,215.7,2023-09-14 09:50:00,NFO,05-OCT-2023,220.95,215.7,220.95,7150,Options,Call,NIFTY,20200.0,350
36,214.0,2023-09-14 09:51:00,NFO,05-OCT-2023,215.7,213.2,215.7,7150,Options,Call,NIFTY,20200.0,150
37,216.6,2023-09-14 09:52:00,NFO,05-OCT-2023,216.6,213.0,214.0,7150,Options,Call,NIFTY,20200.0,350
38,214.8,2023-09-14 09:53:00,NFO,05-OCT-2023,216.6,212.55,216.6,7550,Options,Call,NIFTY,20200.0,200
39,217.0,2023-09-14 09:54:00,NFO,05-OCT-2023,217.0,214.8,214.8,7550,Options,Call,NIFTY,20200.0,100
40,212.25,2023-09-14 09:55:00,NFO,05-OCT-2023,217.0,212.25,217.0,7550,Options,Call,NIFTY,20200.0,100
41,212.25,2023-09-14 09:56:00,NFO,05-OCT-2023,212.25,212.25,212.25,7550,Options,Call,NIFTY,20200.0,0
42,212.5,2023-09-14 09:57:00,NFO,05-OCT-2023,212.5,212.0,212.25,7500,Options,Call,NIFTY,20200.0,200
43,212.5,2023-09-14 09:58:00,NFO,05-OCT-2023,212.5,212.5,212.5,7500,Options,Call,NIFTY,20200.0,0
44,212.5,2023-09-14 09:59:00,NFO,05-OCT-2023,212.5,212.5,212.5,7500,Options,Call,NIFTY,20200.0,0
45,211.0,2023-09-14 10:00:00,NFO,05-OCT-2023,212.5,207.0,212.5,7650,Options,Call,NIFTY,20200.0,1350
46,212.0,2023-09-14 10:01:00,NFO,05-OCT-2023,212.0,211.1,211.5,7650,Options,Call,NIFTY,20200.0,1600
47,206.4,2023-09-14 10:02:00,NFO,05-OCT-2023,212.0,203.6,212.0,9000,Options,Call,NIFTY,20200.0,300
48,202.25,2023-09-14 10:03:00,NFO,05-OCT-2023,206.4,200.35,206.4,9000,Options,Call,NIFTY,20200.0,300
49,205.2,2023-09-14 10:04:00,NFO,05-OCT-2023,205.2,200.0,202.25,9000,Options,Call,NIFTY,20200.0,250
50,205.0,2023-09-14 10:05:00,NFO,05-OCT-2023,205.2,205.0,205.2,9000,Options,Call,NIFTY,20200.0,200
51,205.0,2023-09-14 10:06:00,NFO,05-OCT-2023,205.0,205.0,205.0,9000,Options,Call,NIFTY,20200.0,0
52,205.0,2023-09-14 10:07:00,NFO,05-OCT-2023,205.0,205.0,205.0,9000,Options,Call,NIFTY,20200.0,0
53,190.55,2023-09-14 10:08:00,NFO,05-OCT-2023,205.0,189.4,205.0,9000,Options,Call,NIFTY,20200.0,200
54,198.25,2023-09-14 10:09:00,NFO,05-OCT-2023,198.25,190.55,190.55,9250,Options,Call,NIFTY,20200.0,50
55,196.0,2023-09-14 10:10:00,NFO,05-OCT-2023,198.55,196.0,198.55,9250,Options,Call,NIFTY,20200.0,100
56,196.0,2023-09-14 10:11:00,NFO,05-OCT-2023,196.0,193.4,196.0,9250,Options,Call,NIFTY,20200.0,1100
57,196.0,2023-09-14 10:12:00,NFO,05-OCT-2023,196.0,196.0,196.0,9250,Options,Call,NIFTY,20200.0,0
58,194.7,2023-09-14 10:13:00,NFO,05-OCT-2023,196.0,194.7,196.0,10200,Options,Call,NIFTY,20200.0,150
59,194.7,2023-09-14 10:14:00,NFO,05-OCT-2023,194.7,194.7,194.7,10200,Options,Call,NIFTY,20200.0,0
60,199.35,2023-09-14 10:15:00,NFO,05-OCT-2023,199.35,194.7,194.7,10200,Options,Call,NIFTY,20200.0,50
61,197.5,2023-09-14 10:16:00,NFO,05-OCT-2023,199.35,197.5,199.35,10200,Options,Call,NIFTY,20200.0,200
