datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-03-31 09:15:00,11.35,NFO,27-APR-2023,11.35,9.75,9.75,326900,Options,Call,NIFTY,18300.0,500.0
2023-03-31 09:16:00,10.25,NFO,27-APR-2023,11.35,10.2,11.35,326900,Options,Call,NIFTY,18300.0,30250.0
2023-03-31 09:17:00,11.1,NFO,27-APR-2023,11.1,10.55,10.55,351250,Options,Call,NIFTY,18300.0,11900.0
2023-03-31 09:18:00,11.25,NFO,27-APR-2023,11.25,11.1,11.15,351250,Options,Call,NIFTY,18300.0,8750.0
2023-03-31 09:19:00,11.0,NFO,27-APR-2023,11.3,11.0,11.25,351250,Options,Call,NIFTY,18300.0,8000.0
2023-03-31 09:20:00,10.8,NFO,27-APR-2023,10.85,10.75,10.8,346500,Options,Call,NIFTY,18300.0,3400.0
2023-03-31 09:21:00,10.75,NFO,27-APR-2023,10.8,10.65,10.8,346500,Options,Call,NIFTY,18300.0,1850.0
2023-03-31 09:22:00,10.75,NFO,27-APR-2023,10.75,10.65,10.65,346500,Options,Call,NIFTY,18300.0,3600.0
2023-03-31 09:23:00,10.6,NFO,27-APR-2023,10.8,10.55,10.7,350300,Options,Call,NIFTY,18300.0,3050.0
2023-03-31 09:24:00,10.35,NFO,27-APR-2023,10.65,10.3,10.65,350300,Options,Call,NIFTY,18300.0,4300.0
2023-03-31 09:25:00,10.55,NFO,27-APR-2023,10.55,10.35,10.35,350300,Options,Call,NIFTY,18300.0,2100.0
2023-03-31 09:26:00,10.65,NFO,27-APR-2023,10.65,10.4,10.4,348850,Options,Call,NIFTY,18300.0,5500.0
2023-03-31 09:27:00,10.55,NFO,27-APR-2023,10.75,10.55,10.65,348850,Options,Call,NIFTY,18300.0,4200.0
2023-03-31 09:28:00,10.35,NFO,27-APR-2023,10.55,10.35,10.55,348850,Options,Call,NIFTY,18300.0,600.0
2023-03-31 09:29:00,10.5,NFO,27-APR-2023,10.5,10.35,10.35,351050,Options,Call,NIFTY,18300.0,2100.0
2023-03-31 09:30:00,10.6,NFO,27-APR-2023,10.6,10.5,10.5,351050,Options,Call,NIFTY,18300.0,100.0
2023-03-31 09:31:00,10.55,NFO,27-APR-2023,10.6,10.4,10.6,351050,Options,Call,NIFTY,18300.0,2550.0
2023-03-31 09:32:00,10.2,NFO,27-APR-2023,10.55,10.2,10.55,349750,Options,Call,NIFTY,18300.0,1750.0
