,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,6.25,2023-08-29 09:20:00,NFO,07-SEP-2023,7.0,5.9,7.0,1000,Options,Call,NIFTY,19950.0,1050
1,6.05,2023-08-29 09:21:00,NFO,07-SEP-2023,6.3,6.05,6.25,1000,Options,Call,NIFTY,19950.0,1150
2,6.05,2023-08-29 09:22:00,NFO,07-SEP-2023,6.05,6.05,6.05,1000,Options,Call,NIFTY,19950.0,0
3,6.05,2023-08-29 09:23:00,NFO,07-SEP-2023,6.05,6.05,6.05,1000,Options,Call,NIFTY,19950.0,50
4,6.05,2023-08-29 09:24:00,NFO,07-SEP-2023,6.05,6.05,6.05,1000,Options,Call,NIFTY,19950.0,0
5,6.1,2023-08-29 09:25:00,NFO,07-SEP-2023,6.1,6.05,6.05,1050,Options,Call,NIFTY,19950.0,1150
6,6.1,2023-08-29 09:26:00,NFO,07-SEP-2023,6.1,6.1,6.1,1050,Options,Call,NIFTY,19950.0,150
7,6.1,2023-08-29 09:27:00,NFO,07-SEP-2023,6.1,6.1,6.1,1050,Options,Call,NIFTY,19950.0,0
8,6.05,2023-08-29 09:28:00,NFO,07-SEP-2023,6.1,6.05,6.1,1650,Options,Call,NIFTY,19950.0,150
9,6.0,2023-08-29 09:29:00,NFO,07-SEP-2023,6.05,5.95,6.05,1650,Options,Call,NIFTY,19950.0,200
10,6.0,2023-08-29 09:30:00,NFO,07-SEP-2023,6.0,6.0,6.0,1650,Options,Call,NIFTY,19950.0,0
11,6.0,2023-08-29 09:31:00,NFO,07-SEP-2023,6.0,6.0,6.0,1650,Options,Call,NIFTY,19950.0,0
12,6.05,2023-08-29 09:32:00,NFO,07-SEP-2023,6.1,6.0,6.0,1750,Options,Call,NIFTY,19950.0,1900
13,6.05,2023-08-29 09:33:00,NFO,07-SEP-2023,6.05,6.05,6.05,1750,Options,Call,NIFTY,19950.0,0
14,6.05,2023-08-29 09:34:00,NFO,07-SEP-2023,6.05,6.05,6.05,1750,Options,Call,NIFTY,19950.0,0
15,6.0,2023-08-29 09:35:00,NFO,07-SEP-2023,6.0,6.0,6.0,1750,Options,Call,NIFTY,19950.0,50
16,6.0,2023-08-29 09:36:00,NFO,07-SEP-2023,6.0,6.0,6.0,1750,Options,Call,NIFTY,19950.0,0
17,6.0,2023-08-29 09:37:00,NFO,07-SEP-2023,6.0,6.0,6.0,1750,Options,Call,NIFTY,19950.0,0
18,6.0,2023-08-29 09:38:00,NFO,07-SEP-2023,6.0,6.0,6.0,1750,Options,Call,NIFTY,19950.0,0
19,6.1,2023-08-29 09:39:00,NFO,07-SEP-2023,6.1,6.0,6.0,3600,Options,Call,NIFTY,19950.0,100
20,5.9,2023-08-29 09:40:00,NFO,07-SEP-2023,6.1,5.9,6.1,3600,Options,Call,NIFTY,19950.0,200
21,5.9,2023-08-29 09:41:00,NFO,07-SEP-2023,5.9,5.9,5.9,3600,Options,Call,NIFTY,19950.0,0
22,5.9,2023-08-29 09:42:00,NFO,07-SEP-2023,5.9,5.9,5.9,3600,Options,Call,NIFTY,19950.0,0
23,6.0,2023-08-29 09:43:00,NFO,07-SEP-2023,6.0,5.9,5.9,3600,Options,Call,NIFTY,19950.0,50
24,6.0,2023-08-29 09:44:00,NFO,07-SEP-2023,6.0,6.0,6.0,3600,Options,Call,NIFTY,19950.0,0
25,5.9,2023-08-29 09:45:00,NFO,07-SEP-2023,6.0,5.9,6.0,3600,Options,Call,NIFTY,19950.0,200
26,5.9,2023-08-29 09:46:00,NFO,07-SEP-2023,5.9,5.9,5.9,3600,Options,Call,NIFTY,19950.0,0
27,5.9,2023-08-29 09:47:00,NFO,07-SEP-2023,5.9,5.9,5.9,3600,Options,Call,NIFTY,19950.0,0
28,5.95,2023-08-29 09:48:00,NFO,07-SEP-2023,5.95,5.9,5.9,3950,Options,Call,NIFTY,19950.0,300
29,6.0,2023-08-29 09:49:00,NFO,07-SEP-2023,6.0,5.95,5.95,3950,Options,Call,NIFTY,19950.0,150
30,6.05,2023-08-29 09:50:00,NFO,07-SEP-2023,6.05,6.0,6.0,3950,Options,Call,NIFTY,19950.0,1850
31,6.1,2023-08-29 09:51:00,NFO,07-SEP-2023,6.1,6.05,6.05,5350,Options,Call,NIFTY,19950.0,0
32,6.15,2023-08-29 09:52:00,NFO,07-SEP-2023,6.15,6.05,6.1,5350,Options,Call,NIFTY,19950.0,1800
33,6.15,2023-08-29 09:53:00,NFO,07-SEP-2023,6.15,6.15,6.15,5350,Options,Call,NIFTY,19950.0,0
34,6.15,2023-08-29 09:54:00,NFO,07-SEP-2023,6.15,6.15,6.15,5350,Options,Call,NIFTY,19950.0,0
35,6.65,2023-08-29 09:55:00,NFO,07-SEP-2023,6.65,6.15,6.15,6550,Options,Call,NIFTY,19950.0,650
36,6.6,2023-08-29 09:56:00,NFO,07-SEP-2023,6.65,6.6,6.65,6550,Options,Call,NIFTY,19950.0,2850
37,6.6,2023-08-29 09:57:00,NFO,07-SEP-2023,6.6,6.6,6.6,6550,Options,Call,NIFTY,19950.0,0
38,6.6,2023-08-29 09:58:00,NFO,07-SEP-2023,6.6,6.6,6.6,6550,Options,Call,NIFTY,19950.0,0
39,6.3,2023-08-29 09:59:00,NFO,07-SEP-2023,6.6,6.3,6.6,5400,Options,Call,NIFTY,19950.0,500
40,6.45,2023-08-29 10:00:00,NFO,07-SEP-2023,6.45,6.3,6.3,5400,Options,Call,NIFTY,19950.0,100
41,6.4,2023-08-29 10:01:00,NFO,07-SEP-2023,6.45,6.4,6.45,5400,Options,Call,NIFTY,19950.0,200
42,6.35,2023-08-29 10:02:00,NFO,07-SEP-2023,6.4,6.35,6.4,5400,Options,Call,NIFTY,19950.0,250
43,6.35,2023-08-29 10:03:00,NFO,07-SEP-2023,6.35,6.35,6.35,5400,Options,Call,NIFTY,19950.0,0
44,6.35,2023-08-29 10:04:00,NFO,07-SEP-2023,6.35,6.35,6.35,5450,Options,Call,NIFTY,19950.0,50
45,6.4,2023-08-29 10:05:00,NFO,07-SEP-2023,6.4,6.35,6.35,5500,Options,Call,NIFTY,19950.0,50
46,6.4,2023-08-29 10:06:00,NFO,07-SEP-2023,6.4,6.4,6.4,5500,Options,Call,NIFTY,19950.0,100
47,6.4,2023-08-29 10:07:00,NFO,07-SEP-2023,6.4,6.4,6.4,5500,Options,Call,NIFTY,19950.0,550
48,6.4,2023-08-29 10:08:00,NFO,07-SEP-2023,6.4,6.4,6.4,5500,Options,Call,NIFTY,19950.0,0
49,6.4,2023-08-29 10:09:00,NFO,07-SEP-2023,6.4,6.4,6.4,5500,Options,Call,NIFTY,19950.0,0
50,6.4,2023-08-29 10:10:00,NFO,07-SEP-2023,6.4,6.4,6.4,5500,Options,Call,NIFTY,19950.0,0
51,6.4,2023-08-29 10:11:00,NFO,07-SEP-2023,6.4,6.4,6.4,5500,Options,Call,NIFTY,19950.0,0
52,6.4,2023-08-29 10:12:00,NFO,07-SEP-2023,6.4,6.4,6.4,5500,Options,Call,NIFTY,19950.0,0
53,6.4,2023-08-29 10:13:00,NFO,07-SEP-2023,6.4,6.4,6.4,5500,Options,Call,NIFTY,19950.0,0
54,6.35,2023-08-29 10:14:00,NFO,07-SEP-2023,6.4,6.35,6.4,5500,Options,Call,NIFTY,19950.0,50
55,6.3,2023-08-29 10:15:00,NFO,07-SEP-2023,6.35,6.3,6.35,5500,Options,Call,NIFTY,19950.0,200
56,6.35,2023-08-29 10:16:00,NFO,07-SEP-2023,6.35,6.35,6.35,5500,Options,Call,NIFTY,19950.0,100
57,6.1,2023-08-29 10:17:00,NFO,07-SEP-2023,6.4,6.1,6.35,5500,Options,Call,NIFTY,19950.0,350
58,6.1,2023-08-29 10:18:00,NFO,07-SEP-2023,6.1,6.1,6.1,5500,Options,Call,NIFTY,19950.0,0
59,6.1,2023-08-29 10:19:00,NFO,07-SEP-2023,6.1,6.1,6.1,5500,Options,Call,NIFTY,19950.0,0
60,6.1,2023-08-29 10:20:00,NFO,07-SEP-2023,6.1,6.1,6.1,5500,Options,Call,NIFTY,19950.0,0
61,6.05,2023-08-29 10:21:00,NFO,07-SEP-2023,6.05,6.0,6.0,5750,Options,Call,NIFTY,19950.0,250
62,6.0,2023-08-29 10:22:00,NFO,07-SEP-2023,6.05,6.0,6.05,5750,Options,Call,NIFTY,19950.0,100
63,6.0,2023-08-29 10:23:00,NFO,07-SEP-2023,6.0,6.0,6.0,5750,Options,Call,NIFTY,19950.0,0
64,6.0,2023-08-29 10:24:00,NFO,07-SEP-2023,6.0,6.0,6.0,5750,Options,Call,NIFTY,19950.0,0
65,6.0,2023-08-29 10:25:00,NFO,07-SEP-2023,6.05,6.0,6.05,5600,Options,Call,NIFTY,19950.0,550
66,6.0,2023-08-29 10:26:00,NFO,07-SEP-2023,6.0,6.0,6.0,5600,Options,Call,NIFTY,19950.0,50
67,6.0,2023-08-29 10:27:00,NFO,07-SEP-2023,6.0,5.85,6.0,5800,Options,Call,NIFTY,19950.0,300
68,6.0,2023-08-29 10:28:00,NFO,07-SEP-2023,6.0,6.0,6.0,5800,Options,Call,NIFTY,19950.0,0
69,6.0,2023-08-29 10:29:00,NFO,07-SEP-2023,6.0,6.0,6.0,5800,Options,Call,NIFTY,19950.0,0
70,6.0,2023-08-29 10:30:00,NFO,07-SEP-2023,6.0,5.95,6.0,6050,Options,Call,NIFTY,19950.0,100
71,6.0,2023-08-29 10:31:00,NFO,07-SEP-2023,6.0,6.0,6.0,6050,Options,Call,NIFTY,19950.0,0
72,5.95,2023-08-29 10:32:00,NFO,07-SEP-2023,6.0,5.95,6.0,6050,Options,Call,NIFTY,19950.0,400
73,6.0,2023-08-29 10:33:00,NFO,07-SEP-2023,6.0,5.95,5.95,6050,Options,Call,NIFTY,19950.0,250
74,5.9,2023-08-29 10:34:00,NFO,07-SEP-2023,6.0,5.9,6.0,6050,Options,Call,NIFTY,19950.0,200
75,5.9,2023-08-29 10:35:00,NFO,07-SEP-2023,5.9,5.9,5.9,6050,Options,Call,NIFTY,19950.0,0
76,5.85,2023-08-29 10:36:00,NFO,07-SEP-2023,5.9,5.85,5.9,6650,Options,Call,NIFTY,19950.0,350
77,5.85,2023-08-29 10:37:00,NFO,07-SEP-2023,5.85,5.85,5.85,6650,Options,Call,NIFTY,19950.0,0
78,5.85,2023-08-29 10:38:00,NFO,07-SEP-2023,5.85,5.85,5.85,6650,Options,Call,NIFTY,19950.0,0
79,6.05,2023-08-29 10:39:00,NFO,07-SEP-2023,6.05,5.85,5.85,6650,Options,Call,NIFTY,19950.0,600
80,6.05,2023-08-29 10:40:00,NFO,07-SEP-2023,6.05,6.05,6.05,6650,Options,Call,NIFTY,19950.0,0
81,6.05,2023-08-29 10:41:00,NFO,07-SEP-2023,6.05,6.05,6.05,6650,Options,Call,NIFTY,19950.0,0
82,6.05,2023-08-29 10:42:00,NFO,07-SEP-2023,6.05,6.05,6.05,6650,Options,Call,NIFTY,19950.0,0
83,6.05,2023-08-29 10:43:00,NFO,07-SEP-2023,6.05,6.05,6.05,6650,Options,Call,NIFTY,19950.0,0
84,6.05,2023-08-29 10:44:00,NFO,07-SEP-2023,6.05,6.05,6.05,6650,Options,Call,NIFTY,19950.0,0
85,6.0,2023-08-29 10:45:00,NFO,07-SEP-2023,6.05,6.0,6.05,6650,Options,Call,NIFTY,19950.0,200
86,6.0,2023-08-29 10:46:00,NFO,07-SEP-2023,6.0,6.0,6.0,6650,Options,Call,NIFTY,19950.0,0
87,6.0,2023-08-29 10:47:00,NFO,07-SEP-2023,6.0,6.0,6.0,6650,Options,Call,NIFTY,19950.0,0
88,6.0,2023-08-29 10:48:00,NFO,07-SEP-2023,6.0,6.0,6.0,6650,Options,Call,NIFTY,19950.0,0
89,6.15,2023-08-29 10:49:00,NFO,07-SEP-2023,6.15,6.0,6.0,6650,Options,Call,NIFTY,19950.0,200
90,6.0,2023-08-29 10:50:00,NFO,07-SEP-2023,6.15,6.0,6.15,7200,Options,Call,NIFTY,19950.0,50
91,5.9,2023-08-29 10:51:00,NFO,07-SEP-2023,6.0,5.9,6.0,7400,Options,Call,NIFTY,19950.0,50
92,5.9,2023-08-29 10:52:00,NFO,07-SEP-2023,5.9,5.9,5.9,7400,Options,Call,NIFTY,19950.0,0
93,5.9,2023-08-29 10:53:00,NFO,07-SEP-2023,5.9,5.9,5.9,7400,Options,Call,NIFTY,19950.0,0
94,5.9,2023-08-29 10:54:00,NFO,07-SEP-2023,5.9,5.9,5.9,7400,Options,Call,NIFTY,19950.0,0
95,6.0,2023-08-29 10:55:00,NFO,07-SEP-2023,6.0,6.0,6.0,7400,Options,Call,NIFTY,19950.0,50
96,6.05,2023-08-29 10:56:00,NFO,07-SEP-2023,6.05,6.0,6.0,7450,Options,Call,NIFTY,19950.0,100
97,6.0,2023-08-29 10:57:00,NFO,07-SEP-2023,6.05,6.0,6.05,7450,Options,Call,NIFTY,19950.0,100
98,6.0,2023-08-29 10:58:00,NFO,07-SEP-2023,6.0,6.0,6.0,7450,Options,Call,NIFTY,19950.0,0
