,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,450.5,2023-07-03 09:15:00,NFO,13-JUL-2023,460.5,448.5,460.5,300,Options,Put,NIFTY,19700.0,5650
1,427.7,2023-07-03 09:16:00,NFO,13-JUL-2023,430.55,424.35,430.55,300,Options,Put,NIFTY,19700.0,500
2,427.65,2023-07-03 09:17:00,NFO,13-JUL-2023,427.65,427.65,427.65,6250,Options,Put,NIFTY,19700.0,100
3,421.0,2023-07-03 09:21:00,NFO,13-JUL-2023,421.0,421.0,421.0,6350,Options,Put,NIFTY,19700.0,50
4,415.0,2023-07-03 09:22:00,NFO,13-JUL-2023,416.85,415.0,416.85,6350,Options,Put,NIFTY,19700.0,150
5,417.9,2023-07-03 09:25:00,NFO,13-JUL-2023,417.9,415.6,415.6,6450,Options,Put,NIFTY,19700.0,100
6,411.05,2023-07-03 09:31:00,NFO,13-JUL-2023,411.05,410.65,410.65,6500,Options,Put,NIFTY,19700.0,2600
7,401.35,2023-07-03 09:32:00,NFO,13-JUL-2023,403.0,401.3,403.0,9050,Options,Put,NIFTY,19700.0,300
8,400.0,2023-07-03 09:34:00,NFO,13-JUL-2023,400.0,400.0,400.0,9050,Options,Put,NIFTY,19700.0,150
9,398.7,2023-07-03 09:35:00,NFO,13-JUL-2023,398.7,398.7,398.7,9050,Options,Put,NIFTY,19700.0,50
10,395.8,2023-07-03 09:36:00,NFO,13-JUL-2023,397.3,395.8,397.3,9450,Options,Put,NIFTY,19700.0,100
11,390.15,2023-07-03 09:37:00,NFO,13-JUL-2023,390.15,388.8,388.8,9450,Options,Put,NIFTY,19700.0,400
12,396.6,2023-07-03 09:39:00,NFO,13-JUL-2023,396.6,396.6,396.6,9650,Options,Put,NIFTY,19700.0,50
13,393.0,2023-07-03 09:43:00,NFO,13-JUL-2023,393.0,393.0,393.0,9650,Options,Put,NIFTY,19700.0,100
14,390.15,2023-07-03 09:44:00,NFO,13-JUL-2023,390.15,390.15,390.15,9650,Options,Put,NIFTY,19700.0,200
15,397.3,2023-07-03 09:45:00,NFO,13-JUL-2023,397.3,395.85,395.85,9850,Options,Put,NIFTY,19700.0,2100
16,393.2,2023-07-03 09:46:00,NFO,13-JUL-2023,395.9,393.2,395.9,9850,Options,Put,NIFTY,19700.0,1350
17,377.65,2023-07-03 09:52:00,NFO,13-JUL-2023,377.65,377.65,377.65,12450,Options,Put,NIFTY,19700.0,50
18,372.95,2023-07-03 09:55:00,NFO,13-JUL-2023,372.95,372.95,372.95,12500,Options,Put,NIFTY,19700.0,700
19,377.0,2023-07-03 09:56:00,NFO,13-JUL-2023,377.0,377.0,377.0,12500,Options,Put,NIFTY,19700.0,100
20,388.6,2023-07-03 09:58:00,NFO,13-JUL-2023,388.6,388.6,388.6,12500,Options,Put,NIFTY,19700.0,50
21,385.95,2023-07-03 09:59:00,NFO,13-JUL-2023,387.6,385.95,387.6,12500,Options,Put,NIFTY,19700.0,150
22,390.95,2023-07-03 10:00:00,NFO,13-JUL-2023,390.95,390.95,390.95,12650,Options,Put,NIFTY,19700.0,200
23,387.7,2023-07-03 10:01:00,NFO,13-JUL-2023,387.7,387.7,387.7,12650,Options,Put,NIFTY,19700.0,50
24,394.75,2023-07-03 10:04:00,NFO,13-JUL-2023,394.75,394.75,394.75,12800,Options,Put,NIFTY,19700.0,150
25,395.85,2023-07-03 10:05:00,NFO,13-JUL-2023,395.85,395.85,395.85,12800,Options,Put,NIFTY,19700.0,50
26,394.8,2023-07-03 10:06:00,NFO,13-JUL-2023,394.8,394.8,394.8,12800,Options,Put,NIFTY,19700.0,50
27,393.3,2023-07-03 10:07:00,NFO,13-JUL-2023,393.3,393.3,393.3,12800,Options,Put,NIFTY,19700.0,50
28,382.35,2023-07-03 10:14:00,NFO,13-JUL-2023,382.85,382.35,382.85,12800,Options,Put,NIFTY,19700.0,100
29,386.5,2023-07-03 10:23:00,NFO,13-JUL-2023,386.5,386.5,386.5,12850,Options,Put,NIFTY,19700.0,500
30,381.85,2023-07-03 10:25:00,NFO,13-JUL-2023,382.35,381.85,382.35,12850,Options,Put,NIFTY,19700.0,1100
31,381.85,2023-07-03 10:30:00,NFO,13-JUL-2023,381.85,381.85,381.85,12850,Options,Put,NIFTY,19700.0,0
32,381.85,2023-07-03 10:31:00,NFO,13-JUL-2023,381.85,381.85,381.85,12850,Options,Put,NIFTY,19700.0,0
33,374.55,2023-07-03 10:32:00,NFO,13-JUL-2023,381.85,372.95,381.85,13400,Options,Put,NIFTY,19700.0,800
34,374.55,2023-07-03 10:33:00,NFO,13-JUL-2023,374.55,374.55,374.55,13400,Options,Put,NIFTY,19700.0,0
35,374.55,2023-07-03 10:34:00,NFO,13-JUL-2023,374.55,374.55,374.55,13400,Options,Put,NIFTY,19700.0,0
36,374.55,2023-07-03 10:35:00,NFO,13-JUL-2023,374.55,374.55,374.55,13400,Options,Put,NIFTY,19700.0,0
37,374.55,2023-07-03 10:36:00,NFO,13-JUL-2023,374.55,374.55,374.55,13400,Options,Put,NIFTY,19700.0,0
38,374.55,2023-07-03 10:37:00,NFO,13-JUL-2023,374.55,374.55,374.55,13400,Options,Put,NIFTY,19700.0,0
39,382.9,2023-07-03 10:38:00,NFO,13-JUL-2023,382.9,374.55,374.55,13450,Options,Put,NIFTY,19700.0,200
40,382.9,2023-07-03 10:39:00,NFO,13-JUL-2023,382.9,382.9,382.9,13450,Options,Put,NIFTY,19700.0,0
41,382.9,2023-07-03 10:40:00,NFO,13-JUL-2023,382.9,382.9,382.9,13450,Options,Put,NIFTY,19700.0,0
42,380.5,2023-07-03 10:41:00,NFO,13-JUL-2023,380.5,380.5,380.5,13450,Options,Put,NIFTY,19700.0,50
43,380.5,2023-07-03 10:42:00,NFO,13-JUL-2023,380.5,380.5,380.5,13450,Options,Put,NIFTY,19700.0,0
44,380.5,2023-07-03 10:43:00,NFO,13-JUL-2023,380.5,380.5,380.5,13450,Options,Put,NIFTY,19700.0,0
45,380.5,2023-07-03 10:44:00,NFO,13-JUL-2023,380.5,380.5,380.5,13450,Options,Put,NIFTY,19700.0,0
46,380.5,2023-07-03 10:45:00,NFO,13-JUL-2023,380.5,380.5,380.5,13450,Options,Put,NIFTY,19700.0,0
47,380.5,2023-07-03 10:46:00,NFO,13-JUL-2023,380.5,380.5,380.5,13450,Options,Put,NIFTY,19700.0,0
48,380.5,2023-07-03 10:47:00,NFO,13-JUL-2023,380.5,380.5,380.5,13450,Options,Put,NIFTY,19700.0,0
49,380.5,2023-07-03 10:48:00,NFO,13-JUL-2023,380.5,380.5,380.5,13450,Options,Put,NIFTY,19700.0,0
50,380.5,2023-07-03 10:49:00,NFO,13-JUL-2023,380.5,380.5,380.5,13450,Options,Put,NIFTY,19700.0,0
51,390.0,2023-07-03 10:50:00,NFO,13-JUL-2023,390.0,380.5,380.5,13500,Options,Put,NIFTY,19700.0,950
52,390.0,2023-07-03 10:51:00,NFO,13-JUL-2023,390.0,390.0,390.0,13500,Options,Put,NIFTY,19700.0,0
53,390.0,2023-07-03 10:52:00,NFO,13-JUL-2023,390.0,390.0,390.0,13500,Options,Put,NIFTY,19700.0,0
54,390.0,2023-07-03 10:53:00,NFO,13-JUL-2023,390.0,390.0,390.0,13500,Options,Put,NIFTY,19700.0,0
55,390.0,2023-07-03 10:54:00,NFO,13-JUL-2023,390.0,390.0,390.0,13500,Options,Put,NIFTY,19700.0,0
56,390.0,2023-07-03 10:55:00,NFO,13-JUL-2023,390.0,390.0,390.0,13500,Options,Put,NIFTY,19700.0,0
57,390.0,2023-07-03 10:56:00,NFO,13-JUL-2023,390.0,390.0,390.0,13500,Options,Put,NIFTY,19700.0,0
58,390.0,2023-07-03 10:57:00,NFO,13-JUL-2023,390.0,390.0,390.0,13500,Options,Put,NIFTY,19700.0,0
59,390.0,2023-07-03 10:58:00,NFO,13-JUL-2023,390.0,390.0,390.0,13500,Options,Put,NIFTY,19700.0,0
60,390.0,2023-07-03 10:59:00,NFO,13-JUL-2023,390.0,390.0,390.0,13500,Options,Put,NIFTY,19700.0,0
61,390.0,2023-07-03 11:00:00,NFO,13-JUL-2023,390.0,390.0,390.0,13500,Options,Put,NIFTY,19700.0,0
62,390.0,2023-07-03 11:01:00,NFO,13-JUL-2023,390.0,390.0,390.0,13500,Options,Put,NIFTY,19700.0,0
63,390.0,2023-07-03 11:02:00,NFO,13-JUL-2023,390.0,390.0,390.0,13500,Options,Put,NIFTY,19700.0,0
64,390.0,2023-07-03 11:03:00,NFO,13-JUL-2023,390.0,390.0,390.0,13500,Options,Put,NIFTY,19700.0,0
65,390.0,2023-07-03 11:04:00,NFO,13-JUL-2023,390.0,390.0,390.0,13500,Options,Put,NIFTY,19700.0,0
66,390.0,2023-07-03 11:05:00,NFO,13-JUL-2023,390.0,390.0,390.0,13500,Options,Put,NIFTY,19700.0,0
67,390.0,2023-07-03 11:06:00,NFO,13-JUL-2023,390.0,390.0,390.0,13500,Options,Put,NIFTY,19700.0,0
68,390.0,2023-07-03 11:07:00,NFO,13-JUL-2023,390.0,390.0,390.0,13500,Options,Put,NIFTY,19700.0,0
69,390.0,2023-07-03 11:08:00,NFO,13-JUL-2023,390.0,390.0,390.0,13500,Options,Put,NIFTY,19700.0,0
70,390.0,2023-07-03 11:09:00,NFO,13-JUL-2023,390.0,390.0,390.0,13500,Options,Put,NIFTY,19700.0,0
71,406.95,2023-07-03 11:10:00,NFO,13-JUL-2023,406.95,390.0,390.0,13500,Options,Put,NIFTY,19700.0,50
72,410.55,2023-07-03 11:11:00,NFO,13-JUL-2023,410.55,406.95,406.95,14000,Options,Put,NIFTY,19700.0,100
73,410.55,2023-07-03 11:12:00,NFO,13-JUL-2023,410.55,410.55,410.55,14000,Options,Put,NIFTY,19700.0,0
74,410.55,2023-07-03 11:13:00,NFO,13-JUL-2023,410.55,410.55,410.55,14000,Options,Put,NIFTY,19700.0,0
75,417.9,2023-07-03 11:14:00,NFO,13-JUL-2023,417.9,410.55,410.55,13950,Options,Put,NIFTY,19700.0,50
76,425.0,2023-07-03 11:15:00,NFO,13-JUL-2023,425.0,417.9,417.9,13950,Options,Put,NIFTY,19700.0,250
77,425.0,2023-07-03 11:16:00,NFO,13-JUL-2023,425.0,425.0,425.0,13950,Options,Put,NIFTY,19700.0,0
78,425.0,2023-07-03 11:17:00,NFO,13-JUL-2023,425.0,425.0,425.0,13950,Options,Put,NIFTY,19700.0,0
79,414.95,2023-07-03 11:18:00,NFO,13-JUL-2023,425.0,414.95,425.0,13700,Options,Put,NIFTY,19700.0,550
80,414.95,2023-07-03 11:19:00,NFO,13-JUL-2023,414.95,414.95,414.95,13700,Options,Put,NIFTY,19700.0,0
81,408.3,2023-07-03 11:20:00,NFO,13-JUL-2023,414.95,408.3,414.95,13700,Options,Put,NIFTY,19700.0,150
82,416.5,2023-07-03 11:21:00,NFO,13-JUL-2023,417.4,408.3,408.3,14150,Options,Put,NIFTY,19700.0,100
83,416.5,2023-07-03 11:22:00,NFO,13-JUL-2023,416.5,416.5,416.5,14150,Options,Put,NIFTY,19700.0,0
