datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-23 09:15:00,7.55,NFO,15-JUN-2023,7.55,7.55,7.55,0,Options,Call,NIFTY,19300.0,0.0
2023-05-23 09:17:00,7.55,NFO,15-JUN-2023,7.55,7.55,7.55,0,Options,Call,NIFTY,19300.0,0.0
2023-05-23 09:21:00,7.55,NFO,15-JUN-2023,7.55,7.55,7.55,0,Options,Call,NIFTY,19300.0,0.0
2023-05-23 09:23:00,7.55,NFO,15-JUN-2023,7.55,7.55,7.55,0,Options,Call,NIFTY,19300.0,0.0
2023-05-23 09:28:00,7.55,NFO,15-JUN-2023,7.55,7.55,7.55,0,Options,Call,NIFTY,19300.0,0.0
2023-05-23 09:48:00,7.55,NFO,15-JUN-2023,7.55,7.55,7.55,0,Options,Call,NIFTY,19300.0,0.0
2023-05-23 09:57:00,7.55,NFO,15-JUN-2023,7.55,7.55,7.55,0,Options,Call,NIFTY,19300.0,0.0
2023-05-23 09:59:00,7.55,NFO,15-JUN-2023,7.55,7.55,7.55,0,Options,Call,NIFTY,19300.0,0.0
2023-05-23 10:12:00,7.55,NFO,15-JUN-2023,7.55,7.55,7.55,0,Options,Call,NIFTY,19300.0,0.0
2023-05-23 10:22:00,7.55,NFO,15-JUN-2023,7.55,7.55,7.55,0,Options,Call,NIFTY,19300.0,0.0
2023-05-23 12:57:00,7.55,NFO,15-JUN-2023,7.55,7.55,7.55,0,Options,Call,NIFTY,19300.0,0.0
2023-05-23 12:58:00,7.55,NFO,15-JUN-2023,7.55,7.55,7.55,0,Options,Call,NIFTY,19300.0,0.0
2023-05-23 13:14:00,7.55,NFO,15-JUN-2023,7.55,7.55,7.55,0,Options,Call,NIFTY,19300.0,0.0
2023-05-23 13:15:00,7.55,NFO,15-JUN-2023,7.55,7.55,7.55,0,Options,Call,NIFTY,19300.0,0.0
2023-05-23 14:56:00,7.55,NFO,15-JUN-2023,7.55,7.55,7.55,0,Options,Call,NIFTY,19300.0,0.0
2023-05-23 14:57:00,7.55,NFO,15-JUN-2023,7.55,7.55,7.55,0,Options,Call,NIFTY,19300.0,0.0
2023-05-23 15:01:00,7.55,NFO,15-JUN-2023,7.55,7.55,7.55,0,Options,Call,NIFTY,19300.0,0.0
2023-05-23 15:03:00,7.55,NFO,15-JUN-2023,7.55,7.55,7.55,0,Options,Call,NIFTY,19300.0,0.0
2023-05-23 15:04:00,7.55,NFO,15-JUN-2023,7.55,7.55,7.55,0,Options,Call,NIFTY,19300.0,0.0
2023-05-23 15:06:00,7.55,NFO,15-JUN-2023,7.55,7.55,7.55,0,Options,Call,NIFTY,19300.0,0.0
2023-05-23 15:23:00,7.55,NFO,15-JUN-2023,7.55,7.55,7.55,0,Options,Call,NIFTY,19300.0,0.0
2023-05-23 15:24:00,7.55,NFO,15-JUN-2023,7.55,7.55,7.55,0,Options,Call,NIFTY,19300.0,0.0
2023-05-23 15:29:00,7.55,NFO,15-JUN-2023,7.55,7.55,7.55,0,Options,Call,NIFTY,19300.0,0.0
