datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-19 09:15:00,117.95,NFO,11-MAY-2023,117.95,117.95,117.95,0,Options,Call,NIFTY,17900.0,0.0
2023-04-19 09:16:00,117.95,NFO,11-MAY-2023,117.95,117.95,117.95,0,Options,Call,NIFTY,17900.0,0.0
2023-04-19 09:17:00,109.9,NFO,11-MAY-2023,117.95,109.9,117.95,9850,Options,Call,NIFTY,17900.0,550.0
2023-04-19 09:18:00,111.9,NFO,11-MAY-2023,111.9,109.9,109.9,9850,Options,Call,NIFTY,17900.0,100.0
2023-04-19 09:19:00,111.9,NFO,11-MAY-2023,111.9,111.9,111.9,9850,Options,Call,NIFTY,17900.0,0.0
2023-04-19 09:20:00,108.35,NFO,11-MAY-2023,111.9,108.35,111.9,9850,Options,Call,NIFTY,17900.0,800.0
2023-04-19 09:21:00,108.35,NFO,11-MAY-2023,108.35,108.35,108.35,9850,Options,Call,NIFTY,17900.0,0.0
2023-04-19 09:22:00,102.4,NFO,11-MAY-2023,105.85,102.4,105.85,9900,Options,Call,NIFTY,17900.0,950.0
2023-04-19 09:23:00,102.4,NFO,11-MAY-2023,102.4,102.4,102.4,9800,Options,Call,NIFTY,17900.0,50.0
2023-04-19 09:24:00,101.3,NFO,11-MAY-2023,102.4,101.3,102.4,9800,Options,Call,NIFTY,17900.0,50.0
2023-04-19 09:25:00,101.3,NFO,11-MAY-2023,101.3,101.3,101.3,9800,Options,Call,NIFTY,17900.0,0.0
2023-04-19 09:26:00,101.3,NFO,11-MAY-2023,101.3,101.3,101.3,9800,Options,Call,NIFTY,17900.0,0.0
2023-04-19 09:27:00,101.3,NFO,11-MAY-2023,101.3,101.3,101.3,9800,Options,Call,NIFTY,17900.0,0.0
2023-04-19 09:28:00,101.3,NFO,11-MAY-2023,101.3,101.3,101.3,9800,Options,Call,NIFTY,17900.0,0.0
2023-04-19 09:29:00,101.3,NFO,11-MAY-2023,101.3,101.3,101.3,9800,Options,Call,NIFTY,17900.0,0.0
2023-04-19 09:30:00,101.3,NFO,11-MAY-2023,101.3,101.3,101.3,9800,Options,Call,NIFTY,17900.0,0.0
2023-04-19 09:31:00,113.4,NFO,11-MAY-2023,113.4,101.3,101.3,9850,Options,Call,NIFTY,17900.0,200.0
2023-04-19 09:32:00,109.55,NFO,11-MAY-2023,113.4,109.55,113.4,9850,Options,Call,NIFTY,17900.0,50.0
2023-04-19 09:33:00,109.55,NFO,11-MAY-2023,109.55,109.55,109.55,9850,Options,Call,NIFTY,17900.0,0.0
2023-04-19 09:34:00,109.55,NFO,11-MAY-2023,109.55,109.55,109.55,9850,Options,Call,NIFTY,17900.0,0.0
2023-04-19 09:35:00,113.05,NFO,11-MAY-2023,113.05,109.55,109.55,9800,Options,Call,NIFTY,17900.0,100.0
2023-04-19 09:36:00,113.05,NFO,11-MAY-2023,113.05,113.05,113.05,9800,Options,Call,NIFTY,17900.0,0.0
2023-04-19 09:37:00,113.05,NFO,11-MAY-2023,113.05,113.05,113.05,9800,Options,Call,NIFTY,17900.0,0.0
2023-04-19 09:38:00,113.05,NFO,11-MAY-2023,113.05,113.05,113.05,9800,Options,Call,NIFTY,17900.0,0.0
2023-04-19 09:39:00,113.05,NFO,11-MAY-2023,113.05,113.05,113.05,9800,Options,Call,NIFTY,17900.0,0.0
2023-04-19 09:40:00,113.05,NFO,11-MAY-2023,113.05,113.05,113.05,9800,Options,Call,NIFTY,17900.0,0.0
2023-04-19 09:41:00,113.05,NFO,11-MAY-2023,113.05,113.05,113.05,9800,Options,Call,NIFTY,17900.0,0.0
2023-04-19 09:42:00,113.05,NFO,11-MAY-2023,113.05,113.05,113.05,9800,Options,Call,NIFTY,17900.0,0.0
2023-04-19 09:43:00,113.05,NFO,11-MAY-2023,113.05,113.05,113.05,9800,Options,Call,NIFTY,17900.0,0.0
2023-04-19 09:44:00,113.05,NFO,11-MAY-2023,113.05,113.05,113.05,9800,Options,Call,NIFTY,17900.0,0.0
2023-04-19 09:45:00,113.05,NFO,11-MAY-2023,113.05,113.05,113.05,9800,Options,Call,NIFTY,17900.0,0.0
2023-04-19 09:46:00,104.85,NFO,11-MAY-2023,113.05,104.85,113.05,9900,Options,Call,NIFTY,17900.0,50.0
2023-04-19 09:47:00,103.85,NFO,11-MAY-2023,104.85,103.85,104.85,9900,Options,Call,NIFTY,17900.0,50.0
2023-04-19 09:48:00,105.0,NFO,11-MAY-2023,105.0,103.85,103.85,9900,Options,Call,NIFTY,17900.0,50.0
2023-04-19 09:49:00,105.0,NFO,11-MAY-2023,105.0,105.0,105.0,9900,Options,Call,NIFTY,17900.0,0.0
2023-04-19 09:50:00,107.0,NFO,11-MAY-2023,107.0,105.0,105.0,10000,Options,Call,NIFTY,17900.0,200.0
2023-04-19 09:51:00,106.5,NFO,11-MAY-2023,107.0,106.5,107.0,10000,Options,Call,NIFTY,17900.0,50.0
2023-04-19 09:52:00,106.5,NFO,11-MAY-2023,106.5,106.5,106.5,10000,Options,Call,NIFTY,17900.0,0.0
2023-04-19 09:53:00,106.5,NFO,11-MAY-2023,106.5,106.5,106.5,10000,Options,Call,NIFTY,17900.0,0.0
2023-04-19 09:54:00,106.5,NFO,11-MAY-2023,106.5,106.5,106.5,10000,Options,Call,NIFTY,17900.0,0.0
2023-04-19 09:55:00,106.5,NFO,11-MAY-2023,106.5,106.5,106.5,10000,Options,Call,NIFTY,17900.0,0.0
2023-04-19 09:56:00,108.0,NFO,11-MAY-2023,108.0,105.4,106.5,10000,Options,Call,NIFTY,17900.0,800.0
2023-04-19 09:57:00,108.0,NFO,11-MAY-2023,108.0,108.0,108.0,10000,Options,Call,NIFTY,17900.0,0.0
2023-04-19 09:58:00,108.0,NFO,11-MAY-2023,108.0,108.0,108.0,10000,Options,Call,NIFTY,17900.0,0.0
2023-04-19 09:59:00,108.0,NFO,11-MAY-2023,108.0,108.0,108.0,10000,Options,Call,NIFTY,17900.0,0.0
2023-04-19 10:00:00,106.05,NFO,11-MAY-2023,106.05,106.05,106.05,10000,Options,Call,NIFTY,17900.0,100.0
2023-04-19 10:01:00,103.0,NFO,11-MAY-2023,106.05,103.0,106.05,10000,Options,Call,NIFTY,17900.0,200.0
2023-04-19 10:02:00,103.0,NFO,11-MAY-2023,103.0,103.0,103.0,10000,Options,Call,NIFTY,17900.0,0.0
2023-04-19 10:03:00,103.0,NFO,11-MAY-2023,103.0,103.0,103.0,10000,Options,Call,NIFTY,17900.0,0.0
2023-04-19 10:04:00,101.0,NFO,11-MAY-2023,103.0,101.0,103.0,9950,Options,Call,NIFTY,17900.0,50.0
2023-04-19 10:05:00,99.0,NFO,11-MAY-2023,100.0,99.0,100.0,9950,Options,Call,NIFTY,17900.0,250.0
