,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,272.3,2023-10-09 09:15:00,NFO,26-OCT-2023,364.25,270.15,364.25,496100,Options,Call,NIFTY,19400.0,21700
1,275.0,2023-10-09 09:16:00,NFO,26-OCT-2023,275.0,269.3,272.85,496100,Options,Call,NIFTY,19400.0,19400
2,270.8,2023-10-09 09:17:00,NFO,26-OCT-2023,276.0,270.3,276.0,496750,Options,Call,NIFTY,19400.0,6950
3,268.8,2023-10-09 09:18:00,NFO,26-OCT-2023,271.15,267.75,271.15,496750,Options,Call,NIFTY,19400.0,4350
4,265.45,2023-10-09 09:19:00,NFO,26-OCT-2023,268.8,265.45,268.8,496750,Options,Call,NIFTY,19400.0,5000
5,259.65,2023-10-09 09:20:00,NFO,26-OCT-2023,264.9,258.0,264.8,499250,Options,Call,NIFTY,19400.0,8650
6,259.0,2023-10-09 09:21:00,NFO,26-OCT-2023,260.6,257.9,259.45,499250,Options,Call,NIFTY,19400.0,8250
7,261.45,2023-10-09 09:22:00,NFO,26-OCT-2023,261.45,255.65,259.0,499250,Options,Call,NIFTY,19400.0,7650
8,265.9,2023-10-09 09:23:00,NFO,26-OCT-2023,266.1,260.05,261.45,504700,Options,Call,NIFTY,19400.0,8350
9,262.65,2023-10-09 09:24:00,NFO,26-OCT-2023,268.8,262.65,265.9,504700,Options,Call,NIFTY,19400.0,20950
10,260.7,2023-10-09 09:25:00,NFO,26-OCT-2023,263.05,260.0,263.05,504700,Options,Call,NIFTY,19400.0,26550
11,260.45,2023-10-09 09:26:00,NFO,26-OCT-2023,260.75,257.15,260.75,519850,Options,Call,NIFTY,19400.0,22800
12,266.45,2023-10-09 09:27:00,NFO,26-OCT-2023,267.65,260.0,261.15,519850,Options,Call,NIFTY,19400.0,24500
13,269.0,2023-10-09 09:28:00,NFO,26-OCT-2023,269.0,264.0,266.95,519850,Options,Call,NIFTY,19400.0,15800
14,267.0,2023-10-09 09:29:00,NFO,26-OCT-2023,269.95,264.0,268.2,530700,Options,Call,NIFTY,19400.0,10300
15,270.0,2023-10-09 09:30:00,NFO,26-OCT-2023,272.5,266.15,267.1,530700,Options,Call,NIFTY,19400.0,26850
16,275.75,2023-10-09 09:31:00,NFO,26-OCT-2023,278.05,271.0,271.0,530700,Options,Call,NIFTY,19400.0,16500
17,275.9,2023-10-09 09:32:00,NFO,26-OCT-2023,279.7,275.55,275.55,539350,Options,Call,NIFTY,19400.0,12550
18,283.3,2023-10-09 09:33:00,NFO,26-OCT-2023,284.95,275.15,275.9,539350,Options,Call,NIFTY,19400.0,11350
19,279.0,2023-10-09 09:34:00,NFO,26-OCT-2023,282.8,278.8,282.55,539350,Options,Call,NIFTY,19400.0,8850
20,274.9,2023-10-09 09:35:00,NFO,26-OCT-2023,278.95,272.7,278.35,532100,Options,Call,NIFTY,19400.0,13600
21,280.9,2023-10-09 09:36:00,NFO,26-OCT-2023,282.35,273.3,274.75,532100,Options,Call,NIFTY,19400.0,7350
22,278.55,2023-10-09 09:37:00,NFO,26-OCT-2023,282.45,277.85,281.25,532100,Options,Call,NIFTY,19400.0,5350
23,278.15,2023-10-09 09:38:00,NFO,26-OCT-2023,283.7,278.15,278.55,531750,Options,Call,NIFTY,19400.0,4000
24,282.0,2023-10-09 09:39:00,NFO,26-OCT-2023,283.5,279.1,279.35,531750,Options,Call,NIFTY,19400.0,6700
