datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-31 09:15:00,105.3,NFO,15-JUN-2023,105.3,105.3,105.3,0,Options,Put,NIFTY,18550.0,0.0
2023-05-31 09:16:00,120.0,NFO,15-JUN-2023,120.0,105.3,105.3,9700,Options,Put,NIFTY,18550.0,100.0
2023-05-31 09:17:00,125.5,NFO,15-JUN-2023,125.5,120.0,120.0,9700,Options,Put,NIFTY,18550.0,100.0
2023-05-31 09:18:00,126.0,NFO,15-JUN-2023,129.3,125.5,125.5,9800,Options,Put,NIFTY,18550.0,250.0
2023-05-31 09:19:00,126.15,NFO,15-JUN-2023,126.15,125.2,126.0,9800,Options,Put,NIFTY,18550.0,2000.0
2023-05-31 09:20:00,129.35,NFO,15-JUN-2023,131.05,126.15,126.15,9550,Options,Put,NIFTY,18550.0,800.0
2023-05-31 09:21:00,131.75,NFO,15-JUN-2023,131.75,129.35,129.35,9550,Options,Put,NIFTY,18550.0,400.0
2023-05-31 09:22:00,129.45,NFO,15-JUN-2023,131.75,128.1,131.75,9550,Options,Put,NIFTY,18550.0,200.0
2023-05-31 09:23:00,129.95,NFO,15-JUN-2023,130.1,128.35,129.45,9650,Options,Put,NIFTY,18550.0,250.0
2023-05-31 09:24:00,129.75,NFO,15-JUN-2023,130.95,129.75,129.95,9650,Options,Put,NIFTY,18550.0,600.0
2023-05-31 09:25:00,130.65,NFO,15-JUN-2023,130.65,125.45,125.45,9650,Options,Put,NIFTY,18550.0,400.0
2023-05-31 09:26:00,130.65,NFO,15-JUN-2023,130.65,130.65,130.65,9650,Options,Put,NIFTY,18550.0,50.0
2023-05-31 09:27:00,127.6,NFO,15-JUN-2023,132.0,126.6,130.65,10250,Options,Put,NIFTY,18550.0,2450.0
2023-05-31 09:28:00,130.75,NFO,15-JUN-2023,130.75,127.6,127.6,10250,Options,Put,NIFTY,18550.0,300.0
2023-05-31 09:29:00,130.75,NFO,15-JUN-2023,130.75,130.75,130.75,10250,Options,Put,NIFTY,18550.0,0.0
2023-05-31 09:30:00,130.75,NFO,15-JUN-2023,131.0,130.75,130.75,10600,Options,Put,NIFTY,18550.0,750.0
2023-05-31 09:31:00,129.85,NFO,15-JUN-2023,130.75,129.85,130.75,10600,Options,Put,NIFTY,18550.0,300.0
2023-05-31 09:32:00,129.75,NFO,15-JUN-2023,130.9,127.7,127.7,11150,Options,Put,NIFTY,18550.0,1100.0
2023-05-31 09:33:00,130.45,NFO,15-JUN-2023,130.45,129.55,129.75,11150,Options,Put,NIFTY,18550.0,1250.0
2023-05-31 09:34:00,130.45,NFO,15-JUN-2023,130.45,130.45,130.45,11150,Options,Put,NIFTY,18550.0,0.0
2023-05-31 09:35:00,132.05,NFO,15-JUN-2023,132.45,130.15,130.45,12200,Options,Put,NIFTY,18550.0,1600.0
2023-05-31 09:36:00,131.0,NFO,15-JUN-2023,133.25,131.0,132.05,12200,Options,Put,NIFTY,18550.0,200.0
2023-05-31 09:37:00,130.15,NFO,15-JUN-2023,131.8,127.5,131.0,12200,Options,Put,NIFTY,18550.0,550.0
2023-05-31 09:38:00,131.5,NFO,15-JUN-2023,131.5,129.95,130.3,12200,Options,Put,NIFTY,18550.0,250.0
2023-05-31 09:39:00,130.0,NFO,15-JUN-2023,131.5,130.0,131.5,13050,Options,Put,NIFTY,18550.0,100.0
2023-05-31 09:40:00,131.8,NFO,15-JUN-2023,131.8,130.0,130.0,13050,Options,Put,NIFTY,18550.0,300.0
2023-05-31 09:41:00,131.8,NFO,15-JUN-2023,131.8,131.8,131.8,13050,Options,Put,NIFTY,18550.0,0.0
2023-05-31 09:42:00,129.65,NFO,15-JUN-2023,131.8,129.65,131.8,13350,Options,Put,NIFTY,18550.0,50.0
2023-05-31 09:43:00,130.65,NFO,15-JUN-2023,130.65,129.65,129.65,13350,Options,Put,NIFTY,18550.0,50.0
2023-05-31 09:44:00,130.7,NFO,15-JUN-2023,132.25,130.65,130.65,13350,Options,Put,NIFTY,18550.0,300.0
2023-05-31 09:45:00,132.25,NFO,15-JUN-2023,132.6,130.7,130.7,13500,Options,Put,NIFTY,18550.0,300.0
2023-05-31 09:46:00,131.0,NFO,15-JUN-2023,132.25,131.0,132.25,13500,Options,Put,NIFTY,18550.0,50.0
2023-05-31 09:47:00,131.0,NFO,15-JUN-2023,131.0,131.0,131.0,13850,Options,Put,NIFTY,18550.0,100.0
2023-05-31 09:48:00,130.6,NFO,15-JUN-2023,132.75,130.6,131.0,13850,Options,Put,NIFTY,18550.0,200.0
2023-05-31 09:49:00,130.5,NFO,15-JUN-2023,130.5,129.0,130.0,13850,Options,Put,NIFTY,18550.0,300.0
2023-05-31 09:50:00,126.25,NFO,15-JUN-2023,126.25,126.25,126.25,13850,Options,Put,NIFTY,18550.0,50.0
2023-05-31 09:51:00,128.3,NFO,15-JUN-2023,128.3,127.5,127.55,14050,Options,Put,NIFTY,18550.0,150.0
2023-05-31 09:52:00,127.15,NFO,15-JUN-2023,128.3,127.15,128.3,14050,Options,Put,NIFTY,18550.0,1000.0
2023-05-31 09:53:00,127.15,NFO,15-JUN-2023,127.15,127.15,127.15,14050,Options,Put,NIFTY,18550.0,0.0
2023-05-31 09:54:00,130.7,NFO,15-JUN-2023,131.0,130.7,131.0,13600,Options,Put,NIFTY,18550.0,100.0
2023-05-31 09:55:00,135.0,NFO,15-JUN-2023,135.8,130.7,130.7,13600,Options,Put,NIFTY,18550.0,50.0
2023-05-31 09:56:00,134.4,NFO,15-JUN-2023,135.0,134.0,135.0,14450,Options,Put,NIFTY,18550.0,1200.0
2023-05-31 09:57:00,131.7,NFO,15-JUN-2023,135.0,131.7,134.45,14450,Options,Put,NIFTY,18550.0,300.0
2023-05-31 09:58:00,130.65,NFO,15-JUN-2023,131.7,130.65,131.7,14450,Options,Put,NIFTY,18550.0,100.0
2023-05-31 09:59:00,130.65,NFO,15-JUN-2023,132.25,130.65,130.65,14500,Options,Put,NIFTY,18550.0,150.0
2023-05-31 10:00:00,128.35,NFO,15-JUN-2023,130.65,128.35,130.65,14500,Options,Put,NIFTY,18550.0,400.0
2023-05-31 10:01:00,127.25,NFO,15-JUN-2023,128.35,127.25,128.35,14500,Options,Put,NIFTY,18550.0,1000.0
2023-05-31 10:02:00,128.0,NFO,15-JUN-2023,128.0,127.25,127.25,14500,Options,Put,NIFTY,18550.0,150.0
2023-05-31 10:03:00,125.0,NFO,15-JUN-2023,128.0,125.0,128.0,15250,Options,Put,NIFTY,18550.0,0.0
2023-05-31 10:04:00,125.0,NFO,15-JUN-2023,125.0,125.0,125.0,15250,Options,Put,NIFTY,18550.0,150.0
2023-05-31 10:05:00,125.0,NFO,15-JUN-2023,125.0,125.0,125.0,15250,Options,Put,NIFTY,18550.0,0.0
2023-05-31 10:06:00,127.1,NFO,15-JUN-2023,127.1,125.0,125.0,15250,Options,Put,NIFTY,18550.0,50.0
2023-05-31 10:07:00,127.1,NFO,15-JUN-2023,127.1,127.1,127.1,15250,Options,Put,NIFTY,18550.0,0.0
2023-05-31 10:08:00,126.35,NFO,15-JUN-2023,127.1,126.25,127.1,15450,Options,Put,NIFTY,18550.0,200.0
2023-05-31 10:09:00,126.0,NFO,15-JUN-2023,126.35,126.0,126.35,15450,Options,Put,NIFTY,18550.0,350.0
2023-05-31 10:10:00,126.0,NFO,15-JUN-2023,126.0,126.0,126.0,15450,Options,Put,NIFTY,18550.0,0.0
2023-05-31 10:11:00,126.0,NFO,15-JUN-2023,126.0,126.0,126.0,15450,Options,Put,NIFTY,18550.0,50.0
2023-05-31 10:12:00,118.6,NFO,15-JUN-2023,124.0,118.4,124.0,15450,Options,Put,NIFTY,18550.0,400.0
2023-05-31 10:13:00,121.4,NFO,15-JUN-2023,122.0,118.6,118.6,15450,Options,Put,NIFTY,18550.0,400.0
2023-05-31 10:14:00,122.9,NFO,15-JUN-2023,122.9,121.4,121.4,15300,Options,Put,NIFTY,18550.0,50.0
2023-05-31 10:15:00,121.95,NFO,15-JUN-2023,123.2,121.95,122.9,15300,Options,Put,NIFTY,18550.0,350.0
2023-05-31 10:16:00,123.1,NFO,15-JUN-2023,123.1,121.95,121.95,15300,Options,Put,NIFTY,18550.0,50.0
2023-05-31 10:17:00,123.0,NFO,15-JUN-2023,124.75,123.0,123.1,15850,Options,Put,NIFTY,18550.0,350.0
2023-05-31 10:18:00,123.0,NFO,15-JUN-2023,123.0,123.0,123.0,15850,Options,Put,NIFTY,18550.0,0.0
2023-05-31 10:19:00,123.0,NFO,15-JUN-2023,123.0,123.0,123.0,15850,Options,Put,NIFTY,18550.0,0.0
2023-05-31 10:20:00,126.7,NFO,15-JUN-2023,126.7,123.0,123.0,15900,Options,Put,NIFTY,18550.0,100.0
2023-05-31 10:21:00,126.8,NFO,15-JUN-2023,126.8,126.7,126.7,15900,Options,Put,NIFTY,18550.0,50.0
2023-05-31 10:22:00,126.8,NFO,15-JUN-2023,126.8,126.8,126.8,15900,Options,Put,NIFTY,18550.0,0.0
2023-05-31 10:23:00,126.8,NFO,15-JUN-2023,126.8,126.8,126.8,15900,Options,Put,NIFTY,18550.0,0.0
2023-05-31 10:24:00,131.0,NFO,15-JUN-2023,131.0,126.8,126.8,15850,Options,Put,NIFTY,18550.0,350.0
2023-05-31 10:25:00,132.25,NFO,15-JUN-2023,132.25,131.0,131.0,15850,Options,Put,NIFTY,18550.0,2300.0
2023-05-31 10:26:00,131.3,NFO,15-JUN-2023,132.25,130.45,132.25,14200,Options,Put,NIFTY,18550.0,150.0
2023-05-31 10:27:00,130.5,NFO,15-JUN-2023,131.3,130.5,131.3,14200,Options,Put,NIFTY,18550.0,200.0
2023-05-31 10:28:00,130.5,NFO,15-JUN-2023,130.5,130.5,130.5,14200,Options,Put,NIFTY,18550.0,0.0
2023-05-31 10:29:00,132.0,NFO,15-JUN-2023,132.0,131.3,131.3,14200,Options,Put,NIFTY,18550.0,300.0
2023-05-31 10:30:00,132.0,NFO,15-JUN-2023,132.0,132.0,132.0,14200,Options,Put,NIFTY,18550.0,0.0
2023-05-31 10:31:00,132.0,NFO,15-JUN-2023,132.0,131.95,132.0,13950,Options,Put,NIFTY,18550.0,1750.0
2023-05-31 10:32:00,133.9,NFO,15-JUN-2023,133.9,132.0,132.0,13950,Options,Put,NIFTY,18550.0,50.0
2023-05-31 10:33:00,137.15,NFO,15-JUN-2023,137.15,133.9,133.9,13950,Options,Put,NIFTY,18550.0,250.0
2023-05-31 10:34:00,137.9,NFO,15-JUN-2023,138.6,137.15,137.15,13950,Options,Put,NIFTY,18550.0,650.0
2023-05-31 10:35:00,137.0,NFO,15-JUN-2023,137.85,137.0,137.85,13950,Options,Put,NIFTY,18550.0,200.0
2023-05-31 10:36:00,134.9,NFO,15-JUN-2023,137.0,134.9,137.0,13950,Options,Put,NIFTY,18550.0,350.0
2023-05-31 10:37:00,137.35,NFO,15-JUN-2023,137.35,137.35,137.35,13950,Options,Put,NIFTY,18550.0,50.0
2023-05-31 10:38:00,137.9,NFO,15-JUN-2023,137.9,137.0,137.35,14450,Options,Put,NIFTY,18550.0,1050.0
2023-05-31 10:39:00,140.0,NFO,15-JUN-2023,140.0,137.9,137.9,14450,Options,Put,NIFTY,18550.0,750.0
2023-05-31 10:40:00,140.0,NFO,15-JUN-2023,140.0,140.0,140.0,14450,Options,Put,NIFTY,18550.0,0.0
2023-05-31 10:41:00,138.0,NFO,15-JUN-2023,140.0,136.6,140.0,14550,Options,Put,NIFTY,18550.0,100.0
