,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,2.8,2023-11-29 09:15:00,NFO,14-DEC-2023,2.8,2.8,2.8,0,Options,Call,NIFTY,21200.0,0
1,2.8,2023-11-29 09:16:00,NFO,14-DEC-2023,2.8,2.8,2.8,0,Options,Call,NIFTY,21200.0,0
2,2.8,2023-11-29 09:17:00,NFO,14-DEC-2023,2.8,2.8,2.8,0,Options,Call,NIFTY,21200.0,0
3,2.8,2023-11-29 09:18:00,NFO,14-DEC-2023,2.8,2.8,2.8,0,Options,Call,NIFTY,21200.0,0
4,2.8,2023-11-29 09:19:00,NFO,14-DEC-2023,2.8,2.8,2.8,0,Options,Call,NIFTY,21200.0,0
5,2.8,2023-11-29 09:20:00,NFO,14-DEC-2023,2.8,2.8,2.8,0,Options,Call,NIFTY,21200.0,0
6,2.8,2023-11-29 09:22:00,NFO,14-DEC-2023,2.8,2.8,2.8,0,Options,Call,NIFTY,21200.0,0
7,2.8,2023-11-29 09:23:00,NFO,14-DEC-2023,2.8,2.8,2.8,0,Options,Call,NIFTY,21200.0,0
8,2.8,2023-11-29 09:24:00,NFO,14-DEC-2023,2.8,2.8,2.8,0,Options,Call,NIFTY,21200.0,0
9,2.8,2023-11-29 09:25:00,NFO,14-DEC-2023,2.8,2.8,2.8,0,Options,Call,NIFTY,21200.0,0
10,2.8,2023-11-29 09:26:00,NFO,14-DEC-2023,2.8,2.8,2.8,0,Options,Call,NIFTY,21200.0,0
11,2.8,2023-11-29 09:27:00,NFO,14-DEC-2023,2.8,2.8,2.8,0,Options,Call,NIFTY,21200.0,0
12,2.8,2023-11-29 09:28:00,NFO,14-DEC-2023,2.8,2.8,2.8,0,Options,Call,NIFTY,21200.0,0
13,2.8,2023-11-29 09:33:00,NFO,14-DEC-2023,2.8,2.8,2.8,0,Options,Call,NIFTY,21200.0,0
14,2.8,2023-11-29 09:34:00,NFO,14-DEC-2023,2.8,2.8,2.8,0,Options,Call,NIFTY,21200.0,0
15,2.8,2023-11-29 09:39:00,NFO,14-DEC-2023,2.8,2.8,2.8,0,Options,Call,NIFTY,21200.0,0
16,2.8,2023-11-29 09:41:00,NFO,14-DEC-2023,2.8,2.8,2.8,0,Options,Call,NIFTY,21200.0,0
17,2.8,2023-11-29 09:42:00,NFO,14-DEC-2023,2.8,2.8,2.8,0,Options,Call,NIFTY,21200.0,0
18,2.8,2023-11-29 09:44:00,NFO,14-DEC-2023,2.8,2.8,2.8,0,Options,Call,NIFTY,21200.0,0
19,2.8,2023-11-29 09:46:00,NFO,14-DEC-2023,2.8,2.8,2.8,0,Options,Call,NIFTY,21200.0,0
20,2.8,2023-11-29 09:47:00,NFO,14-DEC-2023,2.8,2.8,2.8,0,Options,Call,NIFTY,21200.0,0
21,2.8,2023-11-29 09:50:00,NFO,14-DEC-2023,2.8,2.8,2.8,0,Options,Call,NIFTY,21200.0,0
22,3.9,2023-11-29 09:52:00,NFO,14-DEC-2023,4.1,3.9,4.1,3750,Options,Call,NIFTY,21200.0,2250
23,3.9,2023-11-29 09:53:00,NFO,14-DEC-2023,3.9,3.9,3.9,3750,Options,Call,NIFTY,21200.0,1400
24,3.9,2023-11-29 09:54:00,NFO,14-DEC-2023,3.9,3.9,3.9,3750,Options,Call,NIFTY,21200.0,0
25,3.9,2023-11-29 09:55:00,NFO,14-DEC-2023,3.9,3.9,3.9,7350,Options,Call,NIFTY,21200.0,0
26,3.15,2023-11-29 09:56:00,NFO,14-DEC-2023,3.9,3.15,3.9,7350,Options,Call,NIFTY,21200.0,1500
27,3.8,2023-11-29 09:57:00,NFO,14-DEC-2023,3.8,3.7,3.7,8650,Options,Call,NIFTY,21200.0,150
28,3.8,2023-11-29 09:58:00,NFO,14-DEC-2023,3.8,3.8,3.8,8650,Options,Call,NIFTY,21200.0,0
29,3.8,2023-11-29 09:59:00,NFO,14-DEC-2023,3.8,3.8,3.8,8650,Options,Call,NIFTY,21200.0,0
30,3.8,2023-11-29 10:00:00,NFO,14-DEC-2023,3.8,3.8,3.8,8650,Options,Call,NIFTY,21200.0,0
31,4.0,2023-11-29 10:03:00,NFO,14-DEC-2023,4.0,4.0,4.0,8700,Options,Call,NIFTY,21200.0,900
32,4.0,2023-11-29 10:05:00,NFO,14-DEC-2023,4.0,4.0,4.0,8700,Options,Call,NIFTY,21200.0,0
33,4.0,2023-11-29 10:06:00,NFO,14-DEC-2023,4.0,4.0,4.0,8700,Options,Call,NIFTY,21200.0,0
34,4.0,2023-11-29 10:07:00,NFO,14-DEC-2023,4.0,4.0,4.0,8700,Options,Call,NIFTY,21200.0,0
35,4.0,2023-11-29 10:08:00,NFO,14-DEC-2023,4.0,4.0,4.0,8700,Options,Call,NIFTY,21200.0,0
36,4.0,2023-11-29 10:09:00,NFO,14-DEC-2023,4.0,4.0,4.0,8700,Options,Call,NIFTY,21200.0,0
37,4.0,2023-11-29 10:10:00,NFO,14-DEC-2023,4.0,4.0,4.0,8700,Options,Call,NIFTY,21200.0,0
38,4.1,2023-11-29 10:11:00,NFO,14-DEC-2023,4.1,4.0,4.0,9600,Options,Call,NIFTY,21200.0,200
39,4.1,2023-11-29 10:12:00,NFO,14-DEC-2023,4.1,4.1,4.1,9600,Options,Call,NIFTY,21200.0,0
40,4.1,2023-11-29 10:13:00,NFO,14-DEC-2023,4.1,4.1,4.1,9600,Options,Call,NIFTY,21200.0,0
41,4.1,2023-11-29 10:14:00,NFO,14-DEC-2023,4.1,4.1,4.1,9600,Options,Call,NIFTY,21200.0,0
42,3.95,2023-11-29 10:15:00,NFO,14-DEC-2023,3.95,3.95,3.95,9800,Options,Call,NIFTY,21200.0,200
43,3.95,2023-11-29 10:16:00,NFO,14-DEC-2023,3.95,3.95,3.95,9800,Options,Call,NIFTY,21200.0,0
44,3.95,2023-11-29 10:17:00,NFO,14-DEC-2023,3.95,3.95,3.95,9800,Options,Call,NIFTY,21200.0,0
45,4.15,2023-11-29 10:20:00,NFO,14-DEC-2023,4.15,3.95,3.95,9800,Options,Call,NIFTY,21200.0,250
46,5.45,2023-11-29 10:21:00,NFO,14-DEC-2023,5.45,4.15,4.15,9800,Options,Call,NIFTY,21200.0,600
47,4.2,2023-11-29 10:22:00,NFO,14-DEC-2023,5.45,4.2,5.45,9800,Options,Call,NIFTY,21200.0,50
48,4.15,2023-11-29 10:24:00,NFO,14-DEC-2023,4.2,4.15,4.2,10500,Options,Call,NIFTY,21200.0,100
49,3.95,2023-11-29 10:25:00,NFO,14-DEC-2023,3.95,3.95,3.95,10500,Options,Call,NIFTY,21200.0,650
50,3.95,2023-11-29 10:26:00,NFO,14-DEC-2023,3.95,3.95,3.95,10500,Options,Call,NIFTY,21200.0,0
51,3.95,2023-11-29 10:27:00,NFO,14-DEC-2023,3.95,3.95,3.95,10500,Options,Call,NIFTY,21200.0,0
52,4.15,2023-11-29 10:28:00,NFO,14-DEC-2023,4.15,4.15,4.15,10350,Options,Call,NIFTY,21200.0,200
53,4.15,2023-11-29 10:29:00,NFO,14-DEC-2023,4.15,4.15,4.15,10350,Options,Call,NIFTY,21200.0,200
54,4.15,2023-11-29 10:30:00,NFO,14-DEC-2023,4.15,4.15,4.15,10750,Options,Call,NIFTY,21200.0,100
55,4.15,2023-11-29 10:31:00,NFO,14-DEC-2023,4.15,4.15,4.15,10750,Options,Call,NIFTY,21200.0,500
56,4.15,2023-11-29 10:32:00,NFO,14-DEC-2023,4.15,4.15,4.15,10750,Options,Call,NIFTY,21200.0,900
57,4.15,2023-11-29 10:33:00,NFO,14-DEC-2023,4.15,4.15,4.15,12550,Options,Call,NIFTY,21200.0,700
58,4.15,2023-11-29 10:34:00,NFO,14-DEC-2023,4.15,4.15,4.15,12550,Options,Call,NIFTY,21200.0,50
59,4.1,2023-11-29 10:35:00,NFO,14-DEC-2023,4.1,4.1,4.1,12550,Options,Call,NIFTY,21200.0,200
60,4.15,2023-11-29 10:36:00,NFO,14-DEC-2023,4.15,4.1,4.1,12550,Options,Call,NIFTY,21200.0,50
61,4.1,2023-11-29 10:38:00,NFO,14-DEC-2023,4.15,4.1,4.15,13200,Options,Call,NIFTY,21200.0,100
62,4.15,2023-11-29 10:39:00,NFO,14-DEC-2023,4.15,4.15,4.15,13200,Options,Call,NIFTY,21200.0,400
