,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,50.55,2023-08-07 09:15:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
1,50.55,2023-08-07 09:16:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
2,50.55,2023-08-07 09:17:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
3,50.55,2023-08-07 09:18:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
4,50.55,2023-08-07 09:19:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
5,50.55,2023-08-07 09:20:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
6,50.55,2023-08-07 09:21:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
7,50.55,2023-08-07 09:22:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
8,50.55,2023-08-07 09:23:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
9,50.55,2023-08-07 09:24:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
10,50.55,2023-08-07 09:25:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
11,50.55,2023-08-07 09:26:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
12,50.55,2023-08-07 09:27:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
13,50.55,2023-08-07 09:28:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
14,50.55,2023-08-07 09:29:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
15,50.55,2023-08-07 09:30:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
16,50.55,2023-08-07 09:31:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
17,50.55,2023-08-07 09:32:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
18,50.55,2023-08-07 09:33:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
19,50.55,2023-08-07 09:34:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
20,50.55,2023-08-07 09:35:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
21,50.55,2023-08-07 09:36:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
22,50.55,2023-08-07 09:37:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
23,50.55,2023-08-07 09:38:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
24,50.55,2023-08-07 09:39:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
25,50.55,2023-08-07 09:40:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
26,50.55,2023-08-07 09:41:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
27,50.55,2023-08-07 09:42:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
28,50.55,2023-08-07 09:43:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
29,50.55,2023-08-07 09:44:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
30,50.55,2023-08-07 09:45:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
31,50.55,2023-08-07 09:46:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
32,50.55,2023-08-07 09:47:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
33,50.55,2023-08-07 09:48:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
34,50.55,2023-08-07 09:49:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
35,50.55,2023-08-07 09:50:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
36,50.55,2023-08-07 09:51:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
37,50.55,2023-08-07 09:52:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
38,50.55,2023-08-07 09:53:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
39,50.55,2023-08-07 09:54:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
40,50.55,2023-08-07 09:55:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
41,50.55,2023-08-07 09:56:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
42,50.55,2023-08-07 09:57:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
43,50.55,2023-08-07 09:58:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
44,50.55,2023-08-07 09:59:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
45,50.55,2023-08-07 10:00:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
46,50.55,2023-08-07 10:01:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
47,50.55,2023-08-07 10:02:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
48,50.55,2023-08-07 10:03:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
49,50.55,2023-08-07 10:04:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
50,50.55,2023-08-07 10:05:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
51,50.55,2023-08-07 10:06:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
52,50.55,2023-08-07 10:07:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
53,50.55,2023-08-07 10:08:00,NFO,24-AUG-2023,50.55,50.55,50.55,0,Options,Put,NIFTY,19150.0,0
