datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-28 09:15:00,353.2,NFO,25-MAY-2023,358.95,331.0,331.0,1127200,Options,Call,NIFTY,17800.0,13400.0
2023-04-28 09:16:00,343.65,NFO,25-MAY-2023,353.2,342.05,353.2,1127200,Options,Call,NIFTY,17800.0,13150.0
2023-04-28 09:17:00,343.45,NFO,25-MAY-2023,345.35,341.5,344.0,1127150,Options,Call,NIFTY,17800.0,9150.0
2023-04-28 09:18:00,342.05,NFO,25-MAY-2023,343.45,339.75,343.45,1127150,Options,Call,NIFTY,17800.0,8400.0
2023-04-28 09:19:00,340.75,NFO,25-MAY-2023,344.45,339.5,342.05,1127150,Options,Call,NIFTY,17800.0,4950.0
2023-04-28 09:20:00,335.65,NFO,25-MAY-2023,342.9,334.3,340.75,1129850,Options,Call,NIFTY,17800.0,11150.0
2023-04-28 09:21:00,333.5,NFO,25-MAY-2023,337.5,333.45,335.5,1129850,Options,Call,NIFTY,17800.0,11100.0
2023-04-28 09:22:00,324.2,NFO,25-MAY-2023,334.75,323.25,333.75,1129850,Options,Call,NIFTY,17800.0,22050.0
2023-04-28 09:23:00,326.65,NFO,25-MAY-2023,327.1,323.0,324.45,1116650,Options,Call,NIFTY,17800.0,15950.0
2023-04-28 09:24:00,318.15,NFO,25-MAY-2023,327.55,316.1,327.0,1116650,Options,Call,NIFTY,17800.0,21750.0
2023-04-28 09:25:00,321.65,NFO,25-MAY-2023,321.65,315.45,318.75,1116650,Options,Call,NIFTY,17800.0,10800.0
2023-04-28 09:26:00,319.75,NFO,25-MAY-2023,322.1,318.35,320.45,1099800,Options,Call,NIFTY,17800.0,9900.0
2023-04-28 09:27:00,320.0,NFO,25-MAY-2023,321.2,318.9,319.75,1099800,Options,Call,NIFTY,17800.0,7950.0
2023-04-28 09:28:00,316.0,NFO,25-MAY-2023,318.9,315.15,318.85,1099800,Options,Call,NIFTY,17800.0,7600.0
2023-04-28 09:29:00,315.15,NFO,25-MAY-2023,318.3,314.0,316.0,1098950,Options,Call,NIFTY,17800.0,5250.0
2023-04-28 09:30:00,321.7,NFO,25-MAY-2023,324.55,315.15,315.15,1098950,Options,Call,NIFTY,17800.0,7300.0
2023-04-28 09:31:00,327.45,NFO,25-MAY-2023,327.45,323.55,324.0,1098950,Options,Call,NIFTY,17800.0,7450.0
2023-04-28 09:32:00,325.65,NFO,25-MAY-2023,327.45,322.5,327.45,1104850,Options,Call,NIFTY,17800.0,4200.0
2023-04-28 09:33:00,324.55,NFO,25-MAY-2023,326.85,324.55,325.65,1104850,Options,Call,NIFTY,17800.0,3950.0
2023-04-28 09:34:00,325.6,NFO,25-MAY-2023,327.05,323.6,324.25,1104850,Options,Call,NIFTY,17800.0,6450.0
2023-04-28 09:35:00,322.2,NFO,25-MAY-2023,326.2,322.2,325.6,1104350,Options,Call,NIFTY,17800.0,7650.0
2023-04-28 09:36:00,324.25,NFO,25-MAY-2023,327.3,322.0,322.0,1104350,Options,Call,NIFTY,17800.0,5700.0
2023-04-28 09:37:00,322.0,NFO,25-MAY-2023,325.0,321.05,324.25,1104350,Options,Call,NIFTY,17800.0,4250.0
2023-04-28 09:38:00,323.85,NFO,25-MAY-2023,325.0,322.0,322.0,1097500,Options,Call,NIFTY,17800.0,5100.0
2023-04-28 09:39:00,324.55,NFO,25-MAY-2023,324.65,321.45,323.85,1097500,Options,Call,NIFTY,17800.0,4200.0
2023-04-28 09:40:00,323.5,NFO,25-MAY-2023,325.0,321.95,323.3,1097500,Options,Call,NIFTY,17800.0,1250.0
2023-04-28 09:41:00,322.0,NFO,25-MAY-2023,325.4,322.0,323.5,1099150,Options,Call,NIFTY,17800.0,4150.0
2023-04-28 09:42:00,321.85,NFO,25-MAY-2023,323.7,320.5,322.0,1099150,Options,Call,NIFTY,17800.0,2650.0
2023-04-28 09:43:00,323.7,NFO,25-MAY-2023,325.0,321.0,321.85,1099150,Options,Call,NIFTY,17800.0,2750.0
2023-04-28 09:44:00,322.2,NFO,25-MAY-2023,323.7,320.5,323.7,1096950,Options,Call,NIFTY,17800.0,3150.0
2023-04-28 09:45:00,324.1,NFO,25-MAY-2023,324.1,319.5,322.2,1096950,Options,Call,NIFTY,17800.0,3550.0
2023-04-28 09:46:00,321.9,NFO,25-MAY-2023,324.9,321.0,324.1,1096950,Options,Call,NIFTY,17800.0,1300.0
2023-04-28 09:47:00,319.25,NFO,25-MAY-2023,321.9,319.25,321.9,1092650,Options,Call,NIFTY,17800.0,3850.0
2023-04-28 09:48:00,321.9,NFO,25-MAY-2023,324.0,317.05,319.25,1092650,Options,Call,NIFTY,17800.0,6500.0
2023-04-28 09:49:00,322.0,NFO,25-MAY-2023,322.5,319.3,321.9,1092650,Options,Call,NIFTY,17800.0,5250.0
2023-04-28 09:50:00,322.65,NFO,25-MAY-2023,322.65,320.15,322.0,1091750,Options,Call,NIFTY,17800.0,1050.0
2023-04-28 09:51:00,321.4,NFO,25-MAY-2023,323.4,320.75,322.65,1091750,Options,Call,NIFTY,17800.0,2850.0
2023-04-28 09:52:00,327.3,NFO,25-MAY-2023,327.95,321.4,321.4,1091750,Options,Call,NIFTY,17800.0,3450.0
2023-04-28 09:53:00,325.5,NFO,25-MAY-2023,329.4,324.3,327.3,1093350,Options,Call,NIFTY,17800.0,8650.0
2023-04-28 09:54:00,325.25,NFO,25-MAY-2023,326.55,323.9,324.85,1093350,Options,Call,NIFTY,17800.0,3400.0
2023-04-28 09:55:00,324.85,NFO,25-MAY-2023,327.2,324.2,325.25,1093350,Options,Call,NIFTY,17800.0,3800.0
2023-04-28 09:56:00,321.45,NFO,25-MAY-2023,326.4,321.15,325.05,1088700,Options,Call,NIFTY,17800.0,5400.0
2023-04-28 09:57:00,322.55,NFO,25-MAY-2023,323.35,319.55,320.95,1088700,Options,Call,NIFTY,17800.0,5650.0
2023-04-28 09:58:00,320.75,NFO,25-MAY-2023,322.55,320.65,322.55,1088700,Options,Call,NIFTY,17800.0,3350.0
2023-04-28 09:59:00,321.7,NFO,25-MAY-2023,322.45,320.75,320.75,1080700,Options,Call,NIFTY,17800.0,600.0
2023-04-28 10:00:00,321.8,NFO,25-MAY-2023,323.55,321.35,321.7,1080700,Options,Call,NIFTY,17800.0,3000.0
2023-04-28 10:01:00,321.85,NFO,25-MAY-2023,322.2,320.8,321.05,1080700,Options,Call,NIFTY,17800.0,3200.0
2023-04-28 10:02:00,323.8,NFO,25-MAY-2023,324.8,321.55,321.85,1077000,Options,Call,NIFTY,17800.0,2900.0
2023-04-28 10:03:00,320.6,NFO,25-MAY-2023,323.85,320.6,323.8,1077000,Options,Call,NIFTY,17800.0,8450.0
2023-04-28 10:04:00,320.9,NFO,25-MAY-2023,320.9,319.6,320.2,1077000,Options,Call,NIFTY,17800.0,6350.0
2023-04-28 10:05:00,320.2,NFO,25-MAY-2023,320.2,319.0,319.8,1068200,Options,Call,NIFTY,17800.0,2750.0
2023-04-28 10:06:00,319.9,NFO,25-MAY-2023,320.65,316.55,320.2,1068200,Options,Call,NIFTY,17800.0,2750.0
2023-04-28 10:07:00,319.3,NFO,25-MAY-2023,320.3,317.6,319.9,1068200,Options,Call,NIFTY,17800.0,5450.0
2023-04-28 10:08:00,317.55,NFO,25-MAY-2023,319.45,317.4,319.3,1061950,Options,Call,NIFTY,17800.0,950.0
2023-04-28 10:09:00,316.05,NFO,25-MAY-2023,317.85,316.0,317.55,1061950,Options,Call,NIFTY,17800.0,2400.0
2023-04-28 10:10:00,310.45,NFO,25-MAY-2023,316.0,308.15,315.4,1061950,Options,Call,NIFTY,17800.0,10450.0
2023-04-28 10:11:00,309.85,NFO,25-MAY-2023,310.45,308.3,310.45,1059850,Options,Call,NIFTY,17800.0,1650.0
