,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,277.2,2023-08-18 09:15:00,NFO,31-AUG-2023,337.0,267.7,337.0,160750,Options,Call,NIFTY,19100.0,4450
1,269.5,2023-08-18 09:16:00,NFO,31-AUG-2023,276.25,269.5,276.25,160750,Options,Call,NIFTY,19100.0,4100
2,276.7,2023-08-18 09:17:00,NFO,31-AUG-2023,276.7,269.5,270.2,165250,Options,Call,NIFTY,19100.0,2250
3,283.5,2023-08-18 09:18:00,NFO,31-AUG-2023,283.5,276.3,277.0,165250,Options,Call,NIFTY,19100.0,3700
4,279.75,2023-08-18 09:19:00,NFO,31-AUG-2023,283.5,279.75,283.5,165250,Options,Call,NIFTY,19100.0,1350
5,277.0,2023-08-18 09:20:00,NFO,31-AUG-2023,280.75,277.0,280.05,168400,Options,Call,NIFTY,19100.0,1650
6,275.15,2023-08-18 09:21:00,NFO,31-AUG-2023,275.15,270.3,275.0,168400,Options,Call,NIFTY,19100.0,2450
7,273.9,2023-08-18 09:22:00,NFO,31-AUG-2023,275.55,273.55,275.15,168400,Options,Call,NIFTY,19100.0,2400
8,271.9,2023-08-18 09:23:00,NFO,31-AUG-2023,280.0,271.9,280.0,170900,Options,Call,NIFTY,19100.0,1650
9,280.0,2023-08-18 09:24:00,NFO,31-AUG-2023,280.0,271.1,271.9,170900,Options,Call,NIFTY,19100.0,1600
10,283.0,2023-08-18 09:25:00,NFO,31-AUG-2023,284.5,281.3,281.3,170900,Options,Call,NIFTY,19100.0,1700
11,287.1,2023-08-18 09:26:00,NFO,31-AUG-2023,287.1,283.0,283.0,173100,Options,Call,NIFTY,19100.0,2500
12,283.0,2023-08-18 09:27:00,NFO,31-AUG-2023,288.2,283.0,287.1,173100,Options,Call,NIFTY,19100.0,2200
13,288.3,2023-08-18 09:28:00,NFO,31-AUG-2023,288.3,283.0,283.0,173100,Options,Call,NIFTY,19100.0,650
14,287.9,2023-08-18 09:29:00,NFO,31-AUG-2023,289.3,287.45,288.3,175500,Options,Call,NIFTY,19100.0,950
15,284.5,2023-08-18 09:30:00,NFO,31-AUG-2023,288.4,284.5,287.9,175500,Options,Call,NIFTY,19100.0,600
16,284.85,2023-08-18 09:31:00,NFO,31-AUG-2023,284.85,282.25,284.5,175500,Options,Call,NIFTY,19100.0,700
17,286.15,2023-08-18 09:32:00,NFO,31-AUG-2023,286.3,284.85,284.85,177300,Options,Call,NIFTY,19100.0,1700
18,280.8,2023-08-18 09:33:00,NFO,31-AUG-2023,286.0,280.8,286.0,177300,Options,Call,NIFTY,19100.0,2350
19,281.8,2023-08-18 09:34:00,NFO,31-AUG-2023,281.9,279.2,280.8,177300,Options,Call,NIFTY,19100.0,150
20,280.0,2023-08-18 09:35:00,NFO,31-AUG-2023,284.8,280.0,284.8,178250,Options,Call,NIFTY,19100.0,850
21,277.2,2023-08-18 09:36:00,NFO,31-AUG-2023,280.0,276.3,280.0,178250,Options,Call,NIFTY,19100.0,1250
22,272.3,2023-08-18 09:37:00,NFO,31-AUG-2023,277.2,271.9,277.2,178250,Options,Call,NIFTY,19100.0,750
23,271.9,2023-08-18 09:38:00,NFO,31-AUG-2023,273.05,269.6,272.3,179950,Options,Call,NIFTY,19100.0,1150
24,270.1,2023-08-18 09:39:00,NFO,31-AUG-2023,271.0,268.55,270.55,179950,Options,Call,NIFTY,19100.0,1550
25,270.9,2023-08-18 09:40:00,NFO,31-AUG-2023,270.9,267.0,269.5,179950,Options,Call,NIFTY,19100.0,3250
26,267.9,2023-08-18 09:41:00,NFO,31-AUG-2023,270.9,267.65,270.9,182050,Options,Call,NIFTY,19100.0,2000
27,267.55,2023-08-18 09:42:00,NFO,31-AUG-2023,267.9,267.55,267.9,182050,Options,Call,NIFTY,19100.0,500
28,265.65,2023-08-18 09:43:00,NFO,31-AUG-2023,267.55,263.45,267.55,182050,Options,Call,NIFTY,19100.0,2250
29,265.5,2023-08-18 09:44:00,NFO,31-AUG-2023,266.0,265.5,265.65,181550,Options,Call,NIFTY,19100.0,350
30,263.7,2023-08-18 09:45:00,NFO,31-AUG-2023,265.7,263.7,265.5,181550,Options,Call,NIFTY,19100.0,650
31,266.65,2023-08-18 09:46:00,NFO,31-AUG-2023,267.4,263.45,263.7,181550,Options,Call,NIFTY,19100.0,1650
32,266.4,2023-08-18 09:47:00,NFO,31-AUG-2023,266.65,266.4,266.65,181700,Options,Call,NIFTY,19100.0,250
33,266.0,2023-08-18 09:48:00,NFO,31-AUG-2023,266.95,266.0,266.4,181700,Options,Call,NIFTY,19100.0,550
34,265.6,2023-08-18 09:49:00,NFO,31-AUG-2023,266.0,261.85,266.0,181700,Options,Call,NIFTY,19100.0,1950
35,265.7,2023-08-18 09:50:00,NFO,31-AUG-2023,265.7,265.5,265.6,181700,Options,Call,NIFTY,19100.0,1550
36,264.1,2023-08-18 09:51:00,NFO,31-AUG-2023,265.2,264.1,265.1,183350,Options,Call,NIFTY,19100.0,250
37,260.3,2023-08-18 09:52:00,NFO,31-AUG-2023,264.35,260.25,263.45,183350,Options,Call,NIFTY,19100.0,2000
38,256.95,2023-08-18 09:53:00,NFO,31-AUG-2023,260.3,255.65,260.3,183450,Options,Call,NIFTY,19100.0,3300
39,255.6,2023-08-18 09:54:00,NFO,31-AUG-2023,256.95,254.4,256.95,183450,Options,Call,NIFTY,19100.0,1500
40,254.45,2023-08-18 09:55:00,NFO,31-AUG-2023,255.6,253.85,255.6,183450,Options,Call,NIFTY,19100.0,1050
41,256.0,2023-08-18 09:56:00,NFO,31-AUG-2023,257.3,255.6,255.8,186700,Options,Call,NIFTY,19100.0,2700
42,256.35,2023-08-18 09:57:00,NFO,31-AUG-2023,258.4,256.0,256.0,186700,Options,Call,NIFTY,19100.0,1400
43,255.15,2023-08-18 09:58:00,NFO,31-AUG-2023,256.95,252.95,256.95,186700,Options,Call,NIFTY,19100.0,2350
44,255.0,2023-08-18 09:59:00,NFO,31-AUG-2023,255.3,253.2,255.15,186550,Options,Call,NIFTY,19100.0,1400
45,254.65,2023-08-18 10:00:00,NFO,31-AUG-2023,255.55,254.1,255.0,186550,Options,Call,NIFTY,19100.0,400
46,255.2,2023-08-18 10:01:00,NFO,31-AUG-2023,256.05,254.1,256.05,186550,Options,Call,NIFTY,19100.0,550
47,261.55,2023-08-18 10:02:00,NFO,31-AUG-2023,261.55,255.2,255.2,186300,Options,Call,NIFTY,19100.0,1300
48,260.2,2023-08-18 10:03:00,NFO,31-AUG-2023,261.55,259.2,261.55,186300,Options,Call,NIFTY,19100.0,700
49,258.7,2023-08-18 10:04:00,NFO,31-AUG-2023,260.2,258.5,260.2,186300,Options,Call,NIFTY,19100.0,1200
50,257.55,2023-08-18 10:05:00,NFO,31-AUG-2023,258.7,257.0,258.7,186250,Options,Call,NIFTY,19100.0,2100
51,256.85,2023-08-18 10:06:00,NFO,31-AUG-2023,257.55,256.3,257.55,186250,Options,Call,NIFTY,19100.0,300
52,257.3,2023-08-18 10:07:00,NFO,31-AUG-2023,258.5,256.0,256.85,186250,Options,Call,NIFTY,19100.0,900
53,255.9,2023-08-18 10:08:00,NFO,31-AUG-2023,258.25,255.9,257.3,185150,Options,Call,NIFTY,19100.0,1300
54,261.0,2023-08-18 10:09:00,NFO,31-AUG-2023,261.0,255.9,255.9,185150,Options,Call,NIFTY,19100.0,950
55,260.0,2023-08-18 10:10:00,NFO,31-AUG-2023,261.0,260.0,261.0,185150,Options,Call,NIFTY,19100.0,600
56,255.0,2023-08-18 10:11:00,NFO,31-AUG-2023,260.0,255.0,260.0,186500,Options,Call,NIFTY,19100.0,400
57,253.25,2023-08-18 10:12:00,NFO,31-AUG-2023,255.9,252.5,255.0,186500,Options,Call,NIFTY,19100.0,900
58,254.45,2023-08-18 10:13:00,NFO,31-AUG-2023,255.0,252.4,252.4,186500,Options,Call,NIFTY,19100.0,1000
59,257.15,2023-08-18 10:14:00,NFO,31-AUG-2023,257.15,254.45,254.45,186500,Options,Call,NIFTY,19100.0,1050
60,256.8,2023-08-18 10:15:00,NFO,31-AUG-2023,257.25,256.0,257.15,187800,Options,Call,NIFTY,19100.0,350
61,259.5,2023-08-18 10:16:00,NFO,31-AUG-2023,259.5,258.0,258.0,187800,Options,Call,NIFTY,19100.0,900
62,262.0,2023-08-18 10:17:00,NFO,31-AUG-2023,262.9,259.5,259.5,188600,Options,Call,NIFTY,19100.0,2000
63,265.7,2023-08-18 10:18:00,NFO,31-AUG-2023,265.7,262.0,262.0,188600,Options,Call,NIFTY,19100.0,2650
64,271.9,2023-08-18 10:19:00,NFO,31-AUG-2023,271.9,265.5,265.7,188600,Options,Call,NIFTY,19100.0,4350
65,268.15,2023-08-18 10:20:00,NFO,31-AUG-2023,271.9,268.15,271.9,188600,Options,Call,NIFTY,19100.0,2700
66,264.65,2023-08-18 10:21:00,NFO,31-AUG-2023,268.25,264.65,268.15,187350,Options,Call,NIFTY,19100.0,350
67,266.55,2023-08-18 10:22:00,NFO,31-AUG-2023,266.55,264.65,264.65,187350,Options,Call,NIFTY,19100.0,550
68,265.85,2023-08-18 10:23:00,NFO,31-AUG-2023,266.55,265.85,266.55,187350,Options,Call,NIFTY,19100.0,50
69,265.55,2023-08-18 10:24:00,NFO,31-AUG-2023,265.85,265.2,265.85,187200,Options,Call,NIFTY,19100.0,200
70,264.3,2023-08-18 10:25:00,NFO,31-AUG-2023,266.15,264.3,265.55,187200,Options,Call,NIFTY,19100.0,150
71,265.2,2023-08-18 10:26:00,NFO,31-AUG-2023,265.2,263.0,264.3,187200,Options,Call,NIFTY,19100.0,400
72,265.65,2023-08-18 10:27:00,NFO,31-AUG-2023,266.6,265.2,265.2,187200,Options,Call,NIFTY,19100.0,550
73,263.6,2023-08-18 10:28:00,NFO,31-AUG-2023,265.65,263.6,265.65,187200,Options,Call,NIFTY,19100.0,400
74,262.85,2023-08-18 10:29:00,NFO,31-AUG-2023,263.6,262.85,263.6,187200,Options,Call,NIFTY,19100.0,500
75,260.15,2023-08-18 10:30:00,NFO,31-AUG-2023,261.75,258.85,261.75,188000,Options,Call,NIFTY,19100.0,350
76,259.3,2023-08-18 10:31:00,NFO,31-AUG-2023,260.15,258.0,260.15,188000,Options,Call,NIFTY,19100.0,400
77,261.5,2023-08-18 10:32:00,NFO,31-AUG-2023,261.5,259.3,259.3,188650,Options,Call,NIFTY,19100.0,250
78,261.55,2023-08-18 10:33:00,NFO,31-AUG-2023,264.0,260.5,261.75,188650,Options,Call,NIFTY,19100.0,1700
