datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-03 09:15:00,235.65,NFO,25-MAY-2023,239.05,196.0,222.0,52400,Options,Put,NIFTY,18250.0,5800.0
2023-05-03 09:16:00,237.2,NFO,25-MAY-2023,237.2,232.6,235.65,52400,Options,Put,NIFTY,18250.0,4450.0
2023-05-03 09:17:00,239.9,NFO,25-MAY-2023,241.15,238.15,238.15,49100,Options,Put,NIFTY,18250.0,2600.0
2023-05-03 09:18:00,236.05,NFO,25-MAY-2023,241.8,236.05,239.5,49100,Options,Put,NIFTY,18250.0,9250.0
2023-05-03 09:19:00,234.6,NFO,25-MAY-2023,237.45,234.6,236.05,49100,Options,Put,NIFTY,18250.0,850.0
2023-05-03 09:20:00,239.95,NFO,25-MAY-2023,241.65,234.6,234.6,44450,Options,Put,NIFTY,18250.0,4050.0
2023-05-03 09:21:00,241.95,NFO,25-MAY-2023,242.4,239.8,239.8,44450,Options,Put,NIFTY,18250.0,1000.0
2023-05-03 09:22:00,242.85,NFO,25-MAY-2023,245.0,241.95,241.95,44450,Options,Put,NIFTY,18250.0,1400.0
2023-05-03 09:23:00,240.15,NFO,25-MAY-2023,242.85,240.0,242.85,41600,Options,Put,NIFTY,18250.0,1800.0
2023-05-03 09:24:00,241.0,NFO,25-MAY-2023,242.95,240.15,240.15,41600,Options,Put,NIFTY,18250.0,1150.0
2023-05-03 09:25:00,250.25,NFO,25-MAY-2023,250.25,241.0,241.0,41600,Options,Put,NIFTY,18250.0,650.0
2023-05-03 09:26:00,248.4,NFO,25-MAY-2023,250.4,248.0,250.4,41000,Options,Put,NIFTY,18250.0,3200.0
2023-05-03 09:27:00,242.6,NFO,25-MAY-2023,248.4,242.0,248.4,41000,Options,Put,NIFTY,18250.0,400.0
2023-05-03 09:28:00,239.55,NFO,25-MAY-2023,243.3,239.55,242.6,41000,Options,Put,NIFTY,18250.0,1400.0
2023-05-03 09:29:00,240.05,NFO,25-MAY-2023,240.9,240.05,240.9,41000,Options,Put,NIFTY,18250.0,1100.0
2023-05-03 09:30:00,239.05,NFO,25-MAY-2023,240.05,239.05,240.05,41200,Options,Put,NIFTY,18250.0,100.0
2023-05-03 09:31:00,245.3,NFO,25-MAY-2023,246.0,239.05,239.05,41200,Options,Put,NIFTY,18250.0,350.0
2023-05-03 09:32:00,242.6,NFO,25-MAY-2023,245.3,242.6,245.3,41050,Options,Put,NIFTY,18250.0,50.0
2023-05-03 09:33:00,244.25,NFO,25-MAY-2023,245.0,242.6,242.6,41050,Options,Put,NIFTY,18250.0,600.0
2023-05-03 09:34:00,240.0,NFO,25-MAY-2023,244.25,240.0,244.25,41050,Options,Put,NIFTY,18250.0,150.0
2023-05-03 09:35:00,236.7,NFO,25-MAY-2023,240.0,236.7,240.0,41400,Options,Put,NIFTY,18250.0,100.0
2023-05-03 09:36:00,236.8,NFO,25-MAY-2023,238.8,236.7,236.7,41400,Options,Put,NIFTY,18250.0,400.0
2023-05-03 09:37:00,237.0,NFO,25-MAY-2023,237.0,235.5,236.8,41400,Options,Put,NIFTY,18250.0,100.0
2023-05-03 09:38:00,237.0,NFO,25-MAY-2023,237.0,237.0,237.0,41400,Options,Put,NIFTY,18250.0,0.0
