datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-28 09:15:00,423.2,NFO,25-MAY-2023,455.0,414.9,455.0,41000,Options,Put,NIFTY,18400.0,250.0
2023-04-28 09:16:00,425.85,NFO,25-MAY-2023,425.85,415.0,415.0,41000,Options,Put,NIFTY,18400.0,400.0
2023-04-28 09:17:00,427.6,NFO,25-MAY-2023,427.6,424.9,425.85,40950,Options,Put,NIFTY,18400.0,650.0
2023-04-28 09:18:00,427.7,NFO,25-MAY-2023,430.7,425.8,427.6,40950,Options,Put,NIFTY,18400.0,250.0
2023-04-28 09:19:00,429.35,NFO,25-MAY-2023,430.2,425.25,427.7,40950,Options,Put,NIFTY,18400.0,750.0
2023-04-28 09:20:00,435.0,NFO,25-MAY-2023,435.55,427.0,432.1,42200,Options,Put,NIFTY,18400.0,1500.0
2023-04-28 09:21:00,435.0,NFO,25-MAY-2023,435.0,435.0,435.0,42200,Options,Put,NIFTY,18400.0,650.0
2023-04-28 09:22:00,444.05,NFO,25-MAY-2023,444.05,435.0,435.0,42200,Options,Put,NIFTY,18400.0,250.0
2023-04-28 09:23:00,444.7,NFO,25-MAY-2023,445.0,444.05,444.05,43200,Options,Put,NIFTY,18400.0,550.0
2023-04-28 09:24:00,450.0,NFO,25-MAY-2023,450.0,444.7,444.7,43200,Options,Put,NIFTY,18400.0,1550.0
2023-04-28 09:25:00,450.0,NFO,25-MAY-2023,450.0,450.0,450.0,43200,Options,Put,NIFTY,18400.0,0.0
2023-04-28 09:26:00,453.0,NFO,25-MAY-2023,453.0,450.0,450.0,43400,Options,Put,NIFTY,18400.0,600.0
2023-04-28 09:27:00,453.0,NFO,25-MAY-2023,453.0,453.0,453.0,43400,Options,Put,NIFTY,18400.0,50.0
2023-04-28 09:28:00,458.15,NFO,25-MAY-2023,458.15,453.0,453.0,43400,Options,Put,NIFTY,18400.0,50.0
2023-04-28 09:29:00,461.05,NFO,25-MAY-2023,461.05,458.0,458.15,44450,Options,Put,NIFTY,18400.0,1550.0
2023-04-28 09:30:00,458.45,NFO,25-MAY-2023,461.05,458.45,461.05,44450,Options,Put,NIFTY,18400.0,50.0
