,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,195.05,2023-11-29 09:27:00,NFO,14-DEC-2023,195.05,195.05,195.05,0,Options,Put,NIFTY,20150.0,100
1,195.05,2023-11-29 09:28:00,NFO,14-DEC-2023,195.05,195.05,195.05,0,Options,Put,NIFTY,20150.0,0
2,195.05,2023-11-29 09:29:00,NFO,14-DEC-2023,195.05,195.05,195.05,0,Options,Put,NIFTY,20150.0,0
3,195.05,2023-11-29 09:30:00,NFO,14-DEC-2023,195.05,195.05,195.05,0,Options,Put,NIFTY,20150.0,0
4,195.05,2023-11-29 09:31:00,NFO,14-DEC-2023,195.05,195.05,195.05,0,Options,Put,NIFTY,20150.0,0
5,195.05,2023-11-29 09:32:00,NFO,14-DEC-2023,195.05,195.05,195.05,0,Options,Put,NIFTY,20150.0,0
6,195.05,2023-11-29 09:33:00,NFO,14-DEC-2023,195.05,195.05,195.05,0,Options,Put,NIFTY,20150.0,0
7,195.05,2023-11-29 09:34:00,NFO,14-DEC-2023,195.05,195.05,195.05,0,Options,Put,NIFTY,20150.0,0
8,195.05,2023-11-29 09:35:00,NFO,14-DEC-2023,195.05,195.05,195.05,0,Options,Put,NIFTY,20150.0,0
9,195.05,2023-11-29 09:36:00,NFO,14-DEC-2023,195.05,195.05,195.05,0,Options,Put,NIFTY,20150.0,0
10,195.05,2023-11-29 09:37:00,NFO,14-DEC-2023,195.05,195.05,195.05,0,Options,Put,NIFTY,20150.0,0
11,198.1,2023-11-29 09:38:00,NFO,14-DEC-2023,198.9,195.05,195.05,100,Options,Put,NIFTY,20150.0,3450
12,196.4,2023-11-29 09:39:00,NFO,14-DEC-2023,197.9,195.6,197.1,100,Options,Put,NIFTY,20150.0,3450
13,197.1,2023-11-29 09:40:00,NFO,14-DEC-2023,197.1,196.4,196.4,100,Options,Put,NIFTY,20150.0,250
14,197.1,2023-11-29 09:41:00,NFO,14-DEC-2023,197.1,197.1,197.1,100,Options,Put,NIFTY,20150.0,0
15,198.2,2023-11-29 09:42:00,NFO,14-DEC-2023,198.2,197.1,197.1,7200,Options,Put,NIFTY,20150.0,150
16,196.4,2023-11-29 09:43:00,NFO,14-DEC-2023,198.2,195.75,198.2,7200,Options,Put,NIFTY,20150.0,1300
17,196.4,2023-11-29 09:44:00,NFO,14-DEC-2023,196.4,196.4,196.4,7200,Options,Put,NIFTY,20150.0,100
18,196.2,2023-11-29 09:45:00,NFO,14-DEC-2023,196.4,196.2,196.4,8550,Options,Put,NIFTY,20150.0,100
19,199.55,2023-11-29 09:46:00,NFO,14-DEC-2023,199.55,196.2,196.2,8550,Options,Put,NIFTY,20150.0,1050
20,199.55,2023-11-29 09:47:00,NFO,14-DEC-2023,199.55,199.55,199.55,8550,Options,Put,NIFTY,20150.0,0
21,199.55,2023-11-29 09:48:00,NFO,14-DEC-2023,199.55,199.55,199.55,8550,Options,Put,NIFTY,20150.0,0
