datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-06-02 09:15:00,7.05,NFO,15-JUN-2023,7.05,6.45,6.45,21850,Options,Call,NIFTY,19150.0,100.0
2023-06-02 09:16:00,6.55,NFO,15-JUN-2023,7.05,6.55,7.05,21850,Options,Call,NIFTY,19150.0,900.0
2023-06-02 09:17:00,6.55,NFO,15-JUN-2023,6.55,6.55,6.55,21850,Options,Call,NIFTY,19150.0,0.0
2023-06-02 09:18:00,7.55,NFO,15-JUN-2023,7.6,7.55,7.55,22550,Options,Call,NIFTY,19150.0,4200.0
2023-06-02 09:19:00,7.6,NFO,15-JUN-2023,7.65,7.5,7.5,22550,Options,Call,NIFTY,19150.0,4200.0
2023-06-02 09:20:00,7.7,NFO,15-JUN-2023,7.75,7.6,7.6,15750,Options,Call,NIFTY,19150.0,300.0
2023-06-02 09:21:00,7.5,NFO,15-JUN-2023,7.65,7.5,7.6,15750,Options,Call,NIFTY,19150.0,300.0
2023-06-02 09:22:00,7.35,NFO,15-JUN-2023,7.5,7.35,7.5,15750,Options,Call,NIFTY,19150.0,450.0
2023-06-02 09:23:00,7.1,NFO,15-JUN-2023,7.4,7.1,7.35,16250,Options,Call,NIFTY,19150.0,800.0
2023-06-02 09:24:00,6.8,NFO,15-JUN-2023,7.0,6.8,7.0,16250,Options,Call,NIFTY,19150.0,950.0
2023-06-02 09:25:00,6.8,NFO,15-JUN-2023,6.8,6.8,6.8,16250,Options,Call,NIFTY,19150.0,250.0
2023-06-02 09:26:00,6.75,NFO,15-JUN-2023,6.8,6.55,6.6,17200,Options,Call,NIFTY,19150.0,950.0
2023-06-02 09:27:00,6.8,NFO,15-JUN-2023,6.85,6.7,6.75,17200,Options,Call,NIFTY,19150.0,1100.0
2023-06-02 09:28:00,6.7,NFO,15-JUN-2023,6.8,6.7,6.75,17200,Options,Call,NIFTY,19150.0,750.0
2023-06-02 09:29:00,6.75,NFO,15-JUN-2023,6.75,6.6,6.75,17150,Options,Call,NIFTY,19150.0,600.0
2023-06-02 09:30:00,7.0,NFO,15-JUN-2023,7.0,6.75,6.75,17150,Options,Call,NIFTY,19150.0,250.0
2023-06-02 09:31:00,7.0,NFO,15-JUN-2023,7.0,7.0,7.0,17150,Options,Call,NIFTY,19150.0,0.0
2023-06-02 09:32:00,6.95,NFO,15-JUN-2023,7.0,6.95,7.0,17150,Options,Call,NIFTY,19150.0,200.0
2023-06-02 09:33:00,6.85,NFO,15-JUN-2023,6.95,6.85,6.95,16950,Options,Call,NIFTY,19150.0,50.0
2023-06-02 09:34:00,6.65,NFO,15-JUN-2023,6.85,6.65,6.85,16950,Options,Call,NIFTY,19150.0,350.0
2023-06-02 09:35:00,6.6,NFO,15-JUN-2023,6.65,6.6,6.65,16950,Options,Call,NIFTY,19150.0,100.0
2023-06-02 09:36:00,6.55,NFO,15-JUN-2023,6.6,6.5,6.6,17150,Options,Call,NIFTY,19150.0,200.0
2023-06-02 09:37:00,6.6,NFO,15-JUN-2023,6.6,6.5,6.55,17150,Options,Call,NIFTY,19150.0,100.0
2023-06-02 09:38:00,6.6,NFO,15-JUN-2023,6.6,6.6,6.6,17150,Options,Call,NIFTY,19150.0,0.0
2023-06-02 09:39:00,6.45,NFO,15-JUN-2023,6.6,6.35,6.6,17350,Options,Call,NIFTY,19150.0,250.0
2023-06-02 09:40:00,6.55,NFO,15-JUN-2023,6.55,6.4,6.45,17350,Options,Call,NIFTY,19150.0,150.0
2023-06-02 09:41:00,6.55,NFO,15-JUN-2023,6.55,6.55,6.55,17350,Options,Call,NIFTY,19150.0,50.0
2023-06-02 09:42:00,6.4,NFO,15-JUN-2023,6.55,6.4,6.55,17300,Options,Call,NIFTY,19150.0,600.0
2023-06-02 09:43:00,6.4,NFO,15-JUN-2023,6.4,6.4,6.4,17300,Options,Call,NIFTY,19150.0,100.0
2023-06-02 09:44:00,6.45,NFO,15-JUN-2023,6.45,6.4,6.4,17600,Options,Call,NIFTY,19150.0,0.0
2023-06-02 09:45:00,6.5,NFO,15-JUN-2023,6.5,6.45,6.45,17600,Options,Call,NIFTY,19150.0,650.0
2023-06-02 09:46:00,6.3,NFO,15-JUN-2023,6.5,6.3,6.5,17600,Options,Call,NIFTY,19150.0,100.0
2023-06-02 09:47:00,6.3,NFO,15-JUN-2023,6.3,6.3,6.3,17600,Options,Call,NIFTY,19150.0,200.0
2023-06-02 09:48:00,6.25,NFO,15-JUN-2023,6.3,6.25,6.3,17600,Options,Call,NIFTY,19150.0,50.0
2023-06-02 09:49:00,6.15,NFO,15-JUN-2023,6.25,6.15,6.25,17600,Options,Call,NIFTY,19150.0,250.0
2023-06-02 09:50:00,6.1,NFO,15-JUN-2023,6.15,6.1,6.15,17750,Options,Call,NIFTY,19150.0,50.0
2023-06-02 09:51:00,6.05,NFO,15-JUN-2023,6.1,6.05,6.1,17750,Options,Call,NIFTY,19150.0,100.0
2023-06-02 09:52:00,5.95,NFO,15-JUN-2023,6.05,5.9,6.05,17750,Options,Call,NIFTY,19150.0,350.0
2023-06-02 09:53:00,5.95,NFO,15-JUN-2023,6.0,5.9,5.9,18000,Options,Call,NIFTY,19150.0,900.0
2023-06-02 09:54:00,6.0,NFO,15-JUN-2023,6.0,5.8,5.95,18000,Options,Call,NIFTY,19150.0,1800.0
2023-06-02 09:55:00,6.0,NFO,15-JUN-2023,6.0,6.0,6.0,18000,Options,Call,NIFTY,19150.0,100.0
2023-06-02 09:56:00,6.05,NFO,15-JUN-2023,6.1,6.0,6.0,18200,Options,Call,NIFTY,19150.0,500.0
2023-06-02 09:57:00,5.95,NFO,15-JUN-2023,6.05,5.9,6.05,18200,Options,Call,NIFTY,19150.0,1050.0
2023-06-02 09:58:00,6.0,NFO,15-JUN-2023,6.0,5.9,5.9,18200,Options,Call,NIFTY,19150.0,250.0
2023-06-02 09:59:00,5.9,NFO,15-JUN-2023,6.0,5.8,6.0,18750,Options,Call,NIFTY,19150.0,150.0
2023-06-02 10:00:00,5.8,NFO,15-JUN-2023,5.9,5.75,5.9,18750,Options,Call,NIFTY,19150.0,350.0
2023-06-02 10:01:00,5.7,NFO,15-JUN-2023,5.8,5.7,5.8,18750,Options,Call,NIFTY,19150.0,250.0
2023-06-02 10:02:00,5.7,NFO,15-JUN-2023,5.75,5.7,5.7,18700,Options,Call,NIFTY,19150.0,1450.0
2023-06-02 10:03:00,5.8,NFO,15-JUN-2023,5.8,5.7,5.7,18700,Options,Call,NIFTY,19150.0,150.0
2023-06-02 10:04:00,5.8,NFO,15-JUN-2023,5.8,5.8,5.8,18700,Options,Call,NIFTY,19150.0,450.0
2023-06-02 10:05:00,5.7,NFO,15-JUN-2023,5.85,5.7,5.8,19100,Options,Call,NIFTY,19150.0,550.0
2023-06-02 10:06:00,5.85,NFO,15-JUN-2023,5.85,5.7,5.7,19100,Options,Call,NIFTY,19150.0,800.0
2023-06-02 10:07:00,5.8,NFO,15-JUN-2023,5.85,5.75,5.85,19100,Options,Call,NIFTY,19150.0,3250.0
2023-06-02 10:08:00,5.7,NFO,15-JUN-2023,5.8,5.7,5.8,19100,Options,Call,NIFTY,19150.0,100.0
2023-06-02 10:09:00,5.8,NFO,15-JUN-2023,5.9,5.8,5.85,20050,Options,Call,NIFTY,19150.0,250.0
2023-06-02 10:10:00,5.85,NFO,15-JUN-2023,5.9,5.85,5.9,20050,Options,Call,NIFTY,19150.0,100.0
2023-06-02 10:11:00,5.9,NFO,15-JUN-2023,5.9,5.85,5.85,20200,Options,Call,NIFTY,19150.0,50.0
2023-06-02 10:12:00,5.9,NFO,15-JUN-2023,5.9,5.9,5.9,20200,Options,Call,NIFTY,19150.0,0.0
2023-06-02 10:13:00,5.9,NFO,15-JUN-2023,5.9,5.75,5.9,20200,Options,Call,NIFTY,19150.0,450.0
2023-06-02 10:14:00,5.9,NFO,15-JUN-2023,5.9,5.9,5.9,20250,Options,Call,NIFTY,19150.0,100.0
2023-06-02 10:15:00,5.95,NFO,15-JUN-2023,5.95,5.8,5.9,20250,Options,Call,NIFTY,19150.0,200.0
2023-06-02 10:16:00,5.7,NFO,15-JUN-2023,5.95,5.7,5.95,20250,Options,Call,NIFTY,19150.0,100.0
2023-06-02 10:17:00,5.7,NFO,15-JUN-2023,5.7,5.7,5.7,20250,Options,Call,NIFTY,19150.0,0.0
2023-06-02 10:18:00,5.9,NFO,15-JUN-2023,5.9,5.7,5.7,20300,Options,Call,NIFTY,19150.0,50.0
2023-06-02 10:19:00,5.9,NFO,15-JUN-2023,5.9,5.9,5.9,20300,Options,Call,NIFTY,19150.0,50.0
2023-06-02 10:20:00,5.85,NFO,15-JUN-2023,5.9,5.85,5.9,20300,Options,Call,NIFTY,19150.0,100.0
2023-06-02 10:21:00,5.85,NFO,15-JUN-2023,5.85,5.85,5.85,20300,Options,Call,NIFTY,19150.0,0.0
2023-06-02 10:22:00,5.8,NFO,15-JUN-2023,5.85,5.8,5.85,20300,Options,Call,NIFTY,19150.0,50.0
2023-06-02 10:23:00,5.8,NFO,15-JUN-2023,5.8,5.8,5.8,20300,Options,Call,NIFTY,19150.0,0.0
2023-06-02 10:24:00,5.8,NFO,15-JUN-2023,5.8,5.8,5.8,20300,Options,Call,NIFTY,19150.0,0.0
2023-06-02 10:25:00,5.8,NFO,15-JUN-2023,5.8,5.8,5.8,20300,Options,Call,NIFTY,19150.0,0.0
2023-06-02 10:26:00,5.85,NFO,15-JUN-2023,5.85,5.8,5.8,20300,Options,Call,NIFTY,19150.0,900.0
2023-06-02 10:27:00,5.85,NFO,15-JUN-2023,5.85,5.85,5.85,20300,Options,Call,NIFTY,19150.0,0.0
2023-06-02 10:28:00,5.75,NFO,15-JUN-2023,5.75,5.7,5.75,20300,Options,Call,NIFTY,19150.0,450.0
2023-06-02 10:29:00,5.75,NFO,15-JUN-2023,5.75,5.75,5.75,20300,Options,Call,NIFTY,19150.0,0.0
2023-06-02 10:30:00,5.75,NFO,15-JUN-2023,5.8,5.75,5.75,19400,Options,Call,NIFTY,19150.0,250.0
2023-06-02 10:31:00,5.75,NFO,15-JUN-2023,5.75,5.75,5.75,19400,Options,Call,NIFTY,19150.0,100.0
2023-06-02 10:32:00,5.7,NFO,15-JUN-2023,5.75,5.7,5.75,19250,Options,Call,NIFTY,19150.0,100.0
2023-06-02 10:33:00,5.7,NFO,15-JUN-2023,5.7,5.7,5.7,19250,Options,Call,NIFTY,19150.0,0.0
2023-06-02 10:34:00,5.7,NFO,15-JUN-2023,5.7,5.7,5.7,19250,Options,Call,NIFTY,19150.0,0.0
2023-06-02 10:35:00,5.85,NFO,15-JUN-2023,5.85,5.7,5.7,19300,Options,Call,NIFTY,19150.0,250.0
2023-06-02 10:36:00,5.85,NFO,15-JUN-2023,5.85,5.85,5.85,19300,Options,Call,NIFTY,19150.0,0.0
2023-06-02 10:37:00,5.8,NFO,15-JUN-2023,5.8,5.8,5.8,19300,Options,Call,NIFTY,19150.0,50.0
2023-06-02 10:38:00,5.8,NFO,15-JUN-2023,5.8,5.8,5.8,19300,Options,Call,NIFTY,19150.0,50.0
2023-06-02 10:39:00,5.8,NFO,15-JUN-2023,5.8,5.8,5.8,19300,Options,Call,NIFTY,19150.0,0.0
2023-06-02 10:40:00,5.8,NFO,15-JUN-2023,5.8,5.8,5.8,19300,Options,Call,NIFTY,19150.0,0.0
2023-06-02 10:41:00,5.75,NFO,15-JUN-2023,5.8,5.75,5.8,19150,Options,Call,NIFTY,19150.0,100.0
