datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-05 09:15:00,111.5,NFO,25-MAY-2023,121.6,92.6,121.6,105950,Options,Put,NIFTY,18050.0,22000.0
2023-05-05 09:16:00,111.6,NFO,25-MAY-2023,112.3,108.8,111.6,105950,Options,Put,NIFTY,18050.0,6600.0
2023-05-05 09:17:00,110.95,NFO,25-MAY-2023,111.85,108.6,111.05,113550,Options,Put,NIFTY,18050.0,7800.0
2023-05-05 09:18:00,108.0,NFO,25-MAY-2023,110.95,107.95,110.75,113550,Options,Put,NIFTY,18050.0,5700.0
2023-05-05 09:19:00,107.25,NFO,25-MAY-2023,108.5,105.7,108.15,113550,Options,Put,NIFTY,18050.0,6750.0
2023-05-05 09:20:00,103.4,NFO,25-MAY-2023,106.3,102.75,106.3,117650,Options,Put,NIFTY,18050.0,5850.0
2023-05-05 09:21:00,104.25,NFO,25-MAY-2023,104.4,101.5,103.4,117650,Options,Put,NIFTY,18050.0,2250.0
2023-05-05 09:22:00,105.3,NFO,25-MAY-2023,106.1,102.95,104.25,117650,Options,Put,NIFTY,18050.0,5350.0
2023-05-05 09:23:00,105.45,NFO,25-MAY-2023,106.75,105.3,105.3,120400,Options,Put,NIFTY,18050.0,1450.0
2023-05-05 09:24:00,105.5,NFO,25-MAY-2023,105.5,104.95,105.45,120400,Options,Put,NIFTY,18050.0,1050.0
2023-05-05 09:25:00,108.1,NFO,25-MAY-2023,109.0,105.25,105.5,120400,Options,Put,NIFTY,18050.0,4950.0
2023-05-05 09:26:00,105.65,NFO,25-MAY-2023,108.1,104.85,108.1,117350,Options,Put,NIFTY,18050.0,2550.0
2023-05-05 09:27:00,101.8,NFO,25-MAY-2023,107.4,101.65,105.65,117350,Options,Put,NIFTY,18050.0,4900.0
2023-05-05 09:28:00,101.75,NFO,25-MAY-2023,101.8,100.0,101.8,117350,Options,Put,NIFTY,18050.0,2000.0
2023-05-05 09:29:00,102.3,NFO,25-MAY-2023,103.85,101.75,101.75,116500,Options,Put,NIFTY,18050.0,1650.0
2023-05-05 09:30:00,102.9,NFO,25-MAY-2023,103.2,100.7,102.7,116500,Options,Put,NIFTY,18050.0,700.0
2023-05-05 09:31:00,99.5,NFO,25-MAY-2023,102.85,99.5,102.85,116500,Options,Put,NIFTY,18050.0,1100.0
2023-05-05 09:32:00,99.0,NFO,25-MAY-2023,99.5,98.5,99.5,114850,Options,Put,NIFTY,18050.0,650.0
2023-05-05 09:33:00,99.9,NFO,25-MAY-2023,100.2,98.8,100.05,114850,Options,Put,NIFTY,18050.0,1350.0
2023-05-05 09:34:00,99.5,NFO,25-MAY-2023,101.7,99.5,99.9,114850,Options,Put,NIFTY,18050.0,750.0
2023-05-05 09:35:00,98.85,NFO,25-MAY-2023,99.5,97.5,99.5,112650,Options,Put,NIFTY,18050.0,750.0
