datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-13 09:15:00,755.0,NFO,27-APR-2023,775.6,752.7,775.6,1027800,Options,Call,NIFTY,17100.0,600.0
2023-04-13 09:16:00,755.0,NFO,27-APR-2023,755.0,755.0,755.0,1027800,Options,Call,NIFTY,17100.0,0.0
2023-04-13 09:17:00,750.05,NFO,27-APR-2023,755.0,750.05,755.0,1027750,Options,Call,NIFTY,17100.0,100.0
2023-04-13 09:18:00,748.65,NFO,27-APR-2023,750.05,748.65,750.05,1027750,Options,Call,NIFTY,17100.0,200.0
2023-04-13 09:19:00,755.8,NFO,27-APR-2023,755.8,748.65,748.65,1027750,Options,Call,NIFTY,17100.0,50.0
2023-04-13 09:20:00,747.3,NFO,27-APR-2023,755.8,747.3,755.8,1027850,Options,Call,NIFTY,17100.0,100.0
2023-04-13 09:21:00,747.3,NFO,27-APR-2023,747.3,747.3,747.3,1027850,Options,Call,NIFTY,17100.0,0.0
2023-04-13 09:22:00,760.65,NFO,27-APR-2023,760.65,747.3,747.3,1027850,Options,Call,NIFTY,17100.0,350.0
2023-04-13 09:23:00,774.85,NFO,27-APR-2023,774.85,760.65,760.65,1027750,Options,Call,NIFTY,17100.0,250.0
2023-04-13 09:24:00,775.7,NFO,27-APR-2023,777.4,774.85,774.85,1027750,Options,Call,NIFTY,17100.0,750.0
2023-04-13 09:25:00,772.85,NFO,27-APR-2023,777.4,772.85,775.7,1027750,Options,Call,NIFTY,17100.0,1150.0
2023-04-13 09:26:00,773.05,NFO,27-APR-2023,773.05,771.8,772.85,1027500,Options,Call,NIFTY,17100.0,100.0
2023-04-13 09:27:00,770.2,NFO,27-APR-2023,771.6,767.65,771.6,1027500,Options,Call,NIFTY,17100.0,300.0
2023-04-13 09:28:00,769.7,NFO,27-APR-2023,770.2,769.7,770.2,1027500,Options,Call,NIFTY,17100.0,50.0
2023-04-13 09:29:00,777.0,NFO,27-APR-2023,777.0,769.7,769.7,1027500,Options,Call,NIFTY,17100.0,150.0
2023-04-13 09:30:00,780.0,NFO,27-APR-2023,780.0,778.0,778.0,1027500,Options,Call,NIFTY,17100.0,250.0
2023-04-13 09:31:00,783.0,NFO,27-APR-2023,783.0,783.0,783.0,1027500,Options,Call,NIFTY,17100.0,50.0
2023-04-13 09:32:00,783.0,NFO,27-APR-2023,783.0,783.0,783.0,1027500,Options,Call,NIFTY,17100.0,0.0
2023-04-13 09:33:00,773.8,NFO,27-APR-2023,783.0,773.8,783.0,1027200,Options,Call,NIFTY,17100.0,200.0
2023-04-13 09:34:00,776.0,NFO,27-APR-2023,776.0,773.8,773.8,1027200,Options,Call,NIFTY,17100.0,150.0
2023-04-13 09:35:00,781.1,NFO,27-APR-2023,781.1,776.0,776.0,1026950,Options,Call,NIFTY,17100.0,200.0
2023-04-13 09:36:00,785.15,NFO,27-APR-2023,785.15,781.1,781.1,1026950,Options,Call,NIFTY,17100.0,150.0
2023-04-13 09:37:00,785.15,NFO,27-APR-2023,785.15,785.15,785.15,1026950,Options,Call,NIFTY,17100.0,0.0
2023-04-13 09:38:00,785.65,NFO,27-APR-2023,787.25,785.15,785.15,1026650,Options,Call,NIFTY,17100.0,300.0
2023-04-13 09:39:00,783.6,NFO,27-APR-2023,785.65,782.95,785.65,1026650,Options,Call,NIFTY,17100.0,250.0
2023-04-13 09:40:00,783.6,NFO,27-APR-2023,783.6,783.6,783.6,1026650,Options,Call,NIFTY,17100.0,0.0
