,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,136.95,2023-07-26 09:15:00,NFO,10-AUG-2023,150.0,108.4,147.75,197950,Options,Put,NIFTY,19700.0,8650
1,135.05,2023-07-26 09:16:00,NFO,10-AUG-2023,138.0,135.05,138.0,197950,Options,Put,NIFTY,19700.0,5150
2,136.7,2023-07-26 09:17:00,NFO,10-AUG-2023,137.85,134.8,135.15,209500,Options,Put,NIFTY,19700.0,7550
3,136.5,2023-07-26 09:18:00,NFO,10-AUG-2023,137.75,135.45,136.7,209500,Options,Put,NIFTY,19700.0,9450
4,135.6,2023-07-26 09:19:00,NFO,10-AUG-2023,137.6,135.15,135.95,209500,Options,Put,NIFTY,19700.0,3650
5,134.55,2023-07-26 09:20:00,NFO,10-AUG-2023,135.6,133.45,135.6,217100,Options,Put,NIFTY,19700.0,2400
6,134.7,2023-07-26 09:21:00,NFO,10-AUG-2023,135.0,133.95,134.55,217100,Options,Put,NIFTY,19700.0,2450
7,131.55,2023-07-26 09:22:00,NFO,10-AUG-2023,135.5,130.85,134.7,217100,Options,Put,NIFTY,19700.0,1850
8,129.05,2023-07-26 09:23:00,NFO,10-AUG-2023,131.55,128.15,131.55,219300,Options,Put,NIFTY,19700.0,6100
9,124.95,2023-07-26 09:24:00,NFO,10-AUG-2023,129.05,124.25,129.05,219300,Options,Put,NIFTY,19700.0,3450
10,124.45,2023-07-26 09:25:00,NFO,10-AUG-2023,125.0,123.9,124.65,219300,Options,Put,NIFTY,19700.0,1800
11,122.8,2023-07-26 09:26:00,NFO,10-AUG-2023,124.45,122.1,124.45,219950,Options,Put,NIFTY,19700.0,1550
12,120.7,2023-07-26 09:27:00,NFO,10-AUG-2023,122.8,120.7,122.8,219950,Options,Put,NIFTY,19700.0,1650
13,121.45,2023-07-26 09:28:00,NFO,10-AUG-2023,121.45,119.7,120.7,219950,Options,Put,NIFTY,19700.0,4950
14,121.5,2023-07-26 09:29:00,NFO,10-AUG-2023,122.1,121.45,121.45,223650,Options,Put,NIFTY,19700.0,2550
15,121.25,2023-07-26 09:30:00,NFO,10-AUG-2023,122.0,121.25,121.5,223650,Options,Put,NIFTY,19700.0,5200
16,121.95,2023-07-26 09:31:00,NFO,10-AUG-2023,122.0,120.95,121.2,223650,Options,Put,NIFTY,19700.0,3050
17,121.25,2023-07-26 09:32:00,NFO,10-AUG-2023,122.55,121.25,121.95,223650,Options,Put,NIFTY,19700.0,300
18,122.45,2023-07-26 09:33:00,NFO,10-AUG-2023,122.45,121.25,121.4,228500,Options,Put,NIFTY,19700.0,1000
19,123.0,2023-07-26 09:34:00,NFO,10-AUG-2023,123.55,121.95,122.45,228500,Options,Put,NIFTY,19700.0,1850
