,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,20.0,2023-08-25 09:15:00,NFO,07-SEP-2023,33.2,19.0,33.2,170600,Options,Call,NIFTY,19750.0,12850
1,19.85,2023-08-25 09:16:00,NFO,07-SEP-2023,20.3,18.9,20.3,170600,Options,Call,NIFTY,19750.0,18500
2,19.8,2023-08-25 09:17:00,NFO,07-SEP-2023,19.9,19.6,19.9,162200,Options,Call,NIFTY,19750.0,8150
3,19.45,2023-08-25 09:18:00,NFO,07-SEP-2023,19.55,19.25,19.25,162200,Options,Call,NIFTY,19750.0,5600
4,19.95,2023-08-25 09:19:00,NFO,07-SEP-2023,19.95,19.15,19.3,162200,Options,Call,NIFTY,19750.0,4450
5,18.4,2023-08-25 09:20:00,NFO,07-SEP-2023,20.1,18.25,20.1,166750,Options,Call,NIFTY,19750.0,23000
6,19.4,2023-08-25 09:21:00,NFO,07-SEP-2023,19.4,18.2,18.3,166750,Options,Call,NIFTY,19750.0,12000
7,20.7,2023-08-25 09:22:00,NFO,07-SEP-2023,20.7,19.1,19.4,166750,Options,Call,NIFTY,19750.0,9350
8,21.0,2023-08-25 09:23:00,NFO,07-SEP-2023,22.0,20.6,20.75,178200,Options,Call,NIFTY,19750.0,23600
9,22.5,2023-08-25 09:24:00,NFO,07-SEP-2023,22.5,20.9,21.0,178200,Options,Call,NIFTY,19750.0,6150
10,22.45,2023-08-25 09:25:00,NFO,07-SEP-2023,22.8,22.05,22.5,178200,Options,Call,NIFTY,19750.0,6500
11,21.1,2023-08-25 09:26:00,NFO,07-SEP-2023,22.45,20.6,22.45,180150,Options,Call,NIFTY,19750.0,3150
12,21.55,2023-08-25 09:27:00,NFO,07-SEP-2023,21.55,20.8,21.1,180150,Options,Call,NIFTY,19750.0,3000
13,22.9,2023-08-25 09:28:00,NFO,07-SEP-2023,23.3,21.55,21.55,180150,Options,Call,NIFTY,19750.0,4550
14,22.9,2023-08-25 09:29:00,NFO,07-SEP-2023,23.05,22.65,22.9,176750,Options,Call,NIFTY,19750.0,2250
