,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,154.05,2023-09-28 09:15:00,NFO,12-OCT-2023,165.7,150.0,154.75,97400,Options,Put,NIFTY,19800.0,8750
1,152.05,2023-09-28 09:16:00,NFO,12-OCT-2023,156.3,152.05,154.05,97400,Options,Put,NIFTY,19800.0,2350
2,154.35,2023-09-28 09:17:00,NFO,12-OCT-2023,154.35,151.6,152.05,104250,Options,Put,NIFTY,19800.0,2100
3,155.55,2023-09-28 09:18:00,NFO,12-OCT-2023,155.95,153.0,154.35,104250,Options,Put,NIFTY,19800.0,1800
4,152.45,2023-09-28 09:19:00,NFO,12-OCT-2023,156.25,152.45,155.55,104250,Options,Put,NIFTY,19800.0,1050
5,156.75,2023-09-28 09:20:00,NFO,12-OCT-2023,156.75,152.45,152.45,104250,Options,Put,NIFTY,19800.0,3300
6,158.75,2023-09-28 09:21:00,NFO,12-OCT-2023,161.5,157.45,157.45,106100,Options,Put,NIFTY,19800.0,3350
7,156.6,2023-09-28 09:22:00,NFO,12-OCT-2023,159.9,153.8,159.65,106100,Options,Put,NIFTY,19800.0,4900
8,156.95,2023-09-28 09:23:00,NFO,12-OCT-2023,158.3,156.15,156.6,106100,Options,Put,NIFTY,19800.0,850
9,154.35,2023-09-28 09:24:00,NFO,12-OCT-2023,159.25,154.35,158.0,107700,Options,Put,NIFTY,19800.0,3700
10,159.55,2023-09-28 09:25:00,NFO,12-OCT-2023,159.55,154.9,154.9,107700,Options,Put,NIFTY,19800.0,1300
11,158.2,2023-09-28 09:26:00,NFO,12-OCT-2023,159.55,157.6,159.55,107700,Options,Put,NIFTY,19800.0,1100
12,157.85,2023-09-28 09:27:00,NFO,12-OCT-2023,158.45,157.25,158.2,109350,Options,Put,NIFTY,19800.0,1200
13,163.8,2023-09-28 09:28:00,NFO,12-OCT-2023,163.8,157.45,157.85,108500,Options,Put,NIFTY,19800.0,3600
14,166.9,2023-09-28 09:29:00,NFO,12-OCT-2023,166.9,163.1,164.0,108500,Options,Put,NIFTY,19800.0,2400
15,167.2,2023-09-28 09:30:00,NFO,12-OCT-2023,168.75,165.6,166.9,108500,Options,Put,NIFTY,19800.0,3600
16,164.7,2023-09-28 09:31:00,NFO,12-OCT-2023,172.0,163.1,168.4,112450,Options,Put,NIFTY,19800.0,10350
17,169.65,2023-09-28 09:32:00,NFO,12-OCT-2023,169.65,163.8,164.7,112450,Options,Put,NIFTY,19800.0,4600
18,165.55,2023-09-28 09:33:00,NFO,12-OCT-2023,170.85,164.8,169.65,112450,Options,Put,NIFTY,19800.0,4050
19,169.6,2023-09-28 09:34:00,NFO,12-OCT-2023,170.8,165.55,165.55,114500,Options,Put,NIFTY,19800.0,2250
20,169.35,2023-09-28 09:35:00,NFO,12-OCT-2023,171.9,169.35,169.6,114500,Options,Put,NIFTY,19800.0,3500
21,175.05,2023-09-28 09:36:00,NFO,12-OCT-2023,178.6,168.7,170.0,114500,Options,Put,NIFTY,19800.0,5700
22,178.3,2023-09-28 09:37:00,NFO,12-OCT-2023,180.45,175.05,175.05,112500,Options,Put,NIFTY,19800.0,8000
23,182.05,2023-09-28 09:38:00,NFO,12-OCT-2023,184.05,178.3,178.3,112500,Options,Put,NIFTY,19800.0,4500
24,182.0,2023-09-28 09:39:00,NFO,12-OCT-2023,186.05,181.55,181.55,112500,Options,Put,NIFTY,19800.0,3050
25,179.8,2023-09-28 09:40:00,NFO,12-OCT-2023,183.0,178.05,181.65,109900,Options,Put,NIFTY,19800.0,5350
26,175.45,2023-09-28 09:41:00,NFO,12-OCT-2023,181.9,174.15,179.8,109900,Options,Put,NIFTY,19800.0,8000
27,183.5,2023-09-28 09:42:00,NFO,12-OCT-2023,183.5,175.45,175.45,109900,Options,Put,NIFTY,19800.0,3800
28,189.85,2023-09-28 09:43:00,NFO,12-OCT-2023,190.15,184.05,184.05,112250,Options,Put,NIFTY,19800.0,5350
29,193.35,2023-09-28 09:44:00,NFO,12-OCT-2023,193.35,187.9,189.85,112250,Options,Put,NIFTY,19800.0,3400
