,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,9.2,2023-11-21 09:15:00,NFO,07-DEC-2023,9.3,9.2,9.3,27950,Options,Call,NIFTY,20600.0,150
1,9.05,2023-11-21 09:16:00,NFO,07-DEC-2023,9.2,9.05,9.2,27950,Options,Call,NIFTY,20600.0,150
2,9.3,2023-11-21 09:17:00,NFO,07-DEC-2023,9.3,9.3,9.3,27950,Options,Call,NIFTY,20600.0,50
3,9.0,2023-11-21 09:18:00,NFO,07-DEC-2023,9.0,9.0,9.0,27950,Options,Call,NIFTY,20600.0,350
4,9.0,2023-11-21 09:19:00,NFO,07-DEC-2023,9.0,9.0,9.0,27950,Options,Call,NIFTY,20600.0,0
5,9.0,2023-11-21 09:20:00,NFO,07-DEC-2023,9.0,8.75,9.0,27950,Options,Call,NIFTY,20600.0,1350
6,9.0,2023-11-21 09:21:00,NFO,07-DEC-2023,9.0,9.0,9.0,27950,Options,Call,NIFTY,20600.0,0
7,9.0,2023-11-21 09:22:00,NFO,07-DEC-2023,9.0,9.0,9.0,27950,Options,Call,NIFTY,20600.0,0
8,9.0,2023-11-21 09:23:00,NFO,07-DEC-2023,9.0,9.0,9.0,28300,Options,Call,NIFTY,20600.0,50
9,8.95,2023-11-21 09:24:00,NFO,07-DEC-2023,9.0,8.95,9.0,28350,Options,Call,NIFTY,20600.0,100
10,8.95,2023-11-21 09:25:00,NFO,07-DEC-2023,8.95,8.95,8.95,28350,Options,Call,NIFTY,20600.0,0
11,8.95,2023-11-21 09:26:00,NFO,07-DEC-2023,8.95,8.95,8.95,28350,Options,Call,NIFTY,20600.0,0
12,8.95,2023-11-21 09:27:00,NFO,07-DEC-2023,8.95,8.95,8.95,28350,Options,Call,NIFTY,20600.0,0
13,9.15,2023-11-21 09:28:00,NFO,07-DEC-2023,9.15,8.95,8.95,28350,Options,Call,NIFTY,20600.0,50
14,9.15,2023-11-21 09:29:00,NFO,07-DEC-2023,9.15,9.15,9.15,28350,Options,Call,NIFTY,20600.0,0
15,9.4,2023-11-21 09:30:00,NFO,07-DEC-2023,9.4,9.4,9.4,28350,Options,Call,NIFTY,20600.0,50
16,9.25,2023-11-21 09:31:00,NFO,07-DEC-2023,9.25,9.25,9.25,28350,Options,Call,NIFTY,20600.0,100
17,9.25,2023-11-21 09:32:00,NFO,07-DEC-2023,9.25,9.25,9.25,28350,Options,Call,NIFTY,20600.0,0
18,9.25,2023-11-21 09:33:00,NFO,07-DEC-2023,9.25,9.25,9.25,28350,Options,Call,NIFTY,20600.0,0
19,8.95,2023-11-21 09:34:00,NFO,07-DEC-2023,9.25,8.95,9.25,28350,Options,Call,NIFTY,20600.0,0
20,8.85,2023-11-21 09:35:00,NFO,07-DEC-2023,8.95,8.85,8.95,28550,Options,Call,NIFTY,20600.0,550
21,8.8,2023-11-21 09:36:00,NFO,07-DEC-2023,8.8,8.55,8.55,28550,Options,Call,NIFTY,20600.0,100
22,8.9,2023-11-21 09:37:00,NFO,07-DEC-2023,8.9,8.9,8.9,28550,Options,Call,NIFTY,20600.0,250
23,9.15,2023-11-21 09:38:00,NFO,07-DEC-2023,9.15,8.9,8.9,29100,Options,Call,NIFTY,20600.0,200
24,9.25,2023-11-21 09:39:00,NFO,07-DEC-2023,9.25,9.2,9.2,29100,Options,Call,NIFTY,20600.0,150
25,9.25,2023-11-21 09:40:00,NFO,07-DEC-2023,9.25,9.25,9.25,29100,Options,Call,NIFTY,20600.0,50
26,9.25,2023-11-21 09:41:00,NFO,07-DEC-2023,9.25,9.25,9.25,29100,Options,Call,NIFTY,20600.0,0
27,9.25,2023-11-21 09:42:00,NFO,07-DEC-2023,9.25,9.25,9.25,29100,Options,Call,NIFTY,20600.0,0
28,9.25,2023-11-21 09:43:00,NFO,07-DEC-2023,9.25,9.25,9.25,29100,Options,Call,NIFTY,20600.0,0
29,9.05,2023-11-21 09:44:00,NFO,07-DEC-2023,9.25,9.0,9.25,29400,Options,Call,NIFTY,20600.0,300
