datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-10 09:15:00,172.4,NFO,01-JUN-2023,190.35,172.4,190.35,26800,Options,Put,NIFTY,18300.0,200.0
2023-05-10 09:16:00,171.25,NFO,01-JUN-2023,172.4,171.25,172.4,26800,Options,Put,NIFTY,18300.0,2550.0
2023-05-10 09:17:00,171.25,NFO,01-JUN-2023,171.25,171.25,171.25,26800,Options,Put,NIFTY,18300.0,50.0
2023-05-10 09:18:00,171.25,NFO,01-JUN-2023,171.25,171.25,171.25,26800,Options,Put,NIFTY,18300.0,0.0
2023-05-10 09:19:00,168.3,NFO,01-JUN-2023,171.25,166.5,171.25,28850,Options,Put,NIFTY,18300.0,450.0
2023-05-10 09:20:00,166.0,NFO,01-JUN-2023,168.3,166.0,168.3,28850,Options,Put,NIFTY,18300.0,300.0
2023-05-10 09:21:00,167.7,NFO,01-JUN-2023,168.65,166.0,166.0,29600,Options,Put,NIFTY,18300.0,1500.0
2023-05-10 09:22:00,167.7,NFO,01-JUN-2023,167.7,167.7,167.7,29600,Options,Put,NIFTY,18300.0,0.0
2023-05-10 09:23:00,167.3,NFO,01-JUN-2023,167.7,167.3,167.7,29600,Options,Put,NIFTY,18300.0,250.0
2023-05-10 09:24:00,168.0,NFO,01-JUN-2023,168.0,167.3,167.3,28850,Options,Put,NIFTY,18300.0,350.0
2023-05-10 09:25:00,170.4,NFO,01-JUN-2023,170.4,168.0,168.0,28850,Options,Put,NIFTY,18300.0,50.0
2023-05-10 09:26:00,172.8,NFO,01-JUN-2023,172.95,170.4,170.4,28850,Options,Put,NIFTY,18300.0,300.0
2023-05-10 09:27:00,172.8,NFO,01-JUN-2023,172.8,172.8,172.8,28850,Options,Put,NIFTY,18300.0,0.0
2023-05-10 09:28:00,174.1,NFO,01-JUN-2023,174.1,171.0,172.8,29150,Options,Put,NIFTY,18300.0,250.0
2023-05-10 09:29:00,175.0,NFO,01-JUN-2023,175.0,173.35,174.1,29150,Options,Put,NIFTY,18300.0,250.0
2023-05-10 09:30:00,181.8,NFO,01-JUN-2023,181.8,175.0,175.0,29400,Options,Put,NIFTY,18300.0,150.0
2023-05-10 09:31:00,181.8,NFO,01-JUN-2023,181.8,181.8,181.8,29400,Options,Put,NIFTY,18300.0,0.0
2023-05-10 09:32:00,191.3,NFO,01-JUN-2023,191.3,181.8,181.8,29400,Options,Put,NIFTY,18300.0,1050.0
2023-05-10 09:33:00,193.0,NFO,01-JUN-2023,195.0,190.85,191.3,29000,Options,Put,NIFTY,18300.0,550.0
2023-05-10 09:34:00,192.85,NFO,01-JUN-2023,193.6,192.85,193.0,29000,Options,Put,NIFTY,18300.0,150.0
2023-05-10 09:35:00,192.85,NFO,01-JUN-2023,192.85,192.85,192.85,29000,Options,Put,NIFTY,18300.0,0.0
2023-05-10 09:36:00,191.0,NFO,01-JUN-2023,192.85,191.0,192.85,28500,Options,Put,NIFTY,18300.0,250.0
2023-05-10 09:37:00,194.85,NFO,01-JUN-2023,194.85,191.0,191.0,28500,Options,Put,NIFTY,18300.0,100.0
2023-05-10 09:38:00,194.85,NFO,01-JUN-2023,194.85,194.85,194.85,28500,Options,Put,NIFTY,18300.0,0.0
2023-05-10 09:39:00,194.85,NFO,01-JUN-2023,194.85,194.85,194.85,28500,Options,Put,NIFTY,18300.0,0.0
2023-05-10 09:40:00,194.35,NFO,01-JUN-2023,194.85,194.35,194.85,28450,Options,Put,NIFTY,18300.0,500.0
2023-05-10 09:41:00,201.85,NFO,01-JUN-2023,201.85,194.35,194.35,28350,Options,Put,NIFTY,18300.0,100.0
2023-05-10 09:42:00,202.15,NFO,01-JUN-2023,202.15,201.85,201.85,28350,Options,Put,NIFTY,18300.0,50.0
2023-05-10 09:43:00,200.0,NFO,01-JUN-2023,201.5,200.0,201.0,28350,Options,Put,NIFTY,18300.0,300.0
2023-05-10 09:44:00,205.0,NFO,01-JUN-2023,205.0,200.0,200.0,28350,Options,Put,NIFTY,18300.0,300.0
2023-05-10 09:45:00,201.8,NFO,01-JUN-2023,207.5,201.8,205.0,28350,Options,Put,NIFTY,18300.0,700.0
2023-05-10 09:46:00,204.55,NFO,01-JUN-2023,204.55,201.8,201.8,28350,Options,Put,NIFTY,18300.0,150.0
2023-05-10 09:47:00,204.55,NFO,01-JUN-2023,204.55,204.55,204.55,28350,Options,Put,NIFTY,18300.0,0.0
2023-05-10 09:48:00,201.35,NFO,01-JUN-2023,204.55,201.35,204.55,28350,Options,Put,NIFTY,18300.0,100.0
2023-05-10 09:49:00,201.35,NFO,01-JUN-2023,201.35,201.35,201.35,28350,Options,Put,NIFTY,18300.0,0.0
2023-05-10 09:50:00,201.95,NFO,01-JUN-2023,201.95,200.9,201.35,28400,Options,Put,NIFTY,18300.0,250.0
2023-05-10 09:51:00,203.45,NFO,01-JUN-2023,203.45,201.95,201.95,28400,Options,Put,NIFTY,18300.0,100.0
2023-05-10 09:52:00,205.45,NFO,01-JUN-2023,205.45,203.45,203.45,28400,Options,Put,NIFTY,18300.0,100.0
2023-05-10 09:53:00,207.45,NFO,01-JUN-2023,209.5,205.45,205.45,28000,Options,Put,NIFTY,18300.0,200.0
2023-05-10 09:54:00,207.45,NFO,01-JUN-2023,207.45,207.45,207.45,28000,Options,Put,NIFTY,18300.0,0.0
2023-05-10 09:55:00,206.5,NFO,01-JUN-2023,207.45,206.5,207.45,28000,Options,Put,NIFTY,18300.0,100.0
2023-05-10 09:56:00,207.0,NFO,01-JUN-2023,207.0,206.5,206.5,28000,Options,Put,NIFTY,18300.0,100.0
2023-05-10 09:57:00,207.0,NFO,01-JUN-2023,207.0,207.0,207.0,28000,Options,Put,NIFTY,18300.0,0.0
2023-05-10 09:58:00,207.0,NFO,01-JUN-2023,207.0,207.0,207.0,27800,Options,Put,NIFTY,18300.0,500.0
2023-05-10 09:59:00,211.0,NFO,01-JUN-2023,211.0,207.0,207.0,27800,Options,Put,NIFTY,18300.0,50.0
2023-05-10 10:00:00,211.0,NFO,01-JUN-2023,211.0,211.0,211.0,27800,Options,Put,NIFTY,18300.0,50.0
2023-05-10 10:01:00,211.0,NFO,01-JUN-2023,211.0,211.0,211.0,27800,Options,Put,NIFTY,18300.0,0.0
2023-05-10 10:02:00,211.0,NFO,01-JUN-2023,211.0,211.0,211.0,27800,Options,Put,NIFTY,18300.0,0.0
2023-05-10 10:03:00,212.1,NFO,01-JUN-2023,212.1,210.4,211.0,27800,Options,Put,NIFTY,18300.0,200.0
2023-05-10 10:04:00,215.45,NFO,01-JUN-2023,215.45,211.5,212.1,27800,Options,Put,NIFTY,18300.0,700.0
2023-05-10 10:05:00,215.45,NFO,01-JUN-2023,215.45,215.45,215.45,27800,Options,Put,NIFTY,18300.0,0.0
2023-05-10 10:06:00,213.15,NFO,01-JUN-2023,215.45,213.15,215.45,28500,Options,Put,NIFTY,18300.0,600.0
2023-05-10 10:07:00,213.15,NFO,01-JUN-2023,213.15,213.15,213.15,28500,Options,Put,NIFTY,18300.0,0.0
2023-05-10 10:08:00,213.15,NFO,01-JUN-2023,213.15,213.15,213.15,28500,Options,Put,NIFTY,18300.0,0.0
2023-05-10 10:09:00,213.15,NFO,01-JUN-2023,213.15,213.15,213.15,28500,Options,Put,NIFTY,18300.0,0.0
2023-05-10 10:10:00,210.4,NFO,01-JUN-2023,213.15,209.5,213.15,28200,Options,Put,NIFTY,18300.0,450.0
2023-05-10 10:11:00,208.45,NFO,01-JUN-2023,210.65,208.45,210.4,30200,Options,Put,NIFTY,18300.0,1700.0
2023-05-10 10:12:00,211.45,NFO,01-JUN-2023,211.7,210.5,210.5,30200,Options,Put,NIFTY,18300.0,850.0
2023-05-10 10:13:00,212.45,NFO,01-JUN-2023,212.45,211.7,211.7,30200,Options,Put,NIFTY,18300.0,200.0
2023-05-10 10:14:00,212.45,NFO,01-JUN-2023,212.45,212.45,212.45,30200,Options,Put,NIFTY,18300.0,0.0
2023-05-10 10:15:00,206.25,NFO,01-JUN-2023,212.45,206.25,212.45,31200,Options,Put,NIFTY,18300.0,50.0
2023-05-10 10:16:00,207.35,NFO,01-JUN-2023,207.35,205.0,206.0,31200,Options,Put,NIFTY,18300.0,800.0
2023-05-10 10:17:00,202.7,NFO,01-JUN-2023,207.35,202.7,207.35,31850,Options,Put,NIFTY,18300.0,400.0
2023-05-10 10:18:00,203.0,NFO,01-JUN-2023,203.5,202.15,202.15,31850,Options,Put,NIFTY,18300.0,1800.0
2023-05-10 10:19:00,203.9,NFO,01-JUN-2023,203.9,203.0,203.0,31850,Options,Put,NIFTY,18300.0,1450.0
2023-05-10 10:20:00,202.3,NFO,01-JUN-2023,204.5,202.05,203.9,32900,Options,Put,NIFTY,18300.0,650.0
2023-05-10 10:21:00,202.45,NFO,01-JUN-2023,206.45,201.7,202.3,32900,Options,Put,NIFTY,18300.0,2700.0
2023-05-10 10:22:00,202.45,NFO,01-JUN-2023,202.45,202.45,202.45,32900,Options,Put,NIFTY,18300.0,0.0
2023-05-10 10:23:00,198.9,NFO,01-JUN-2023,202.45,198.9,202.45,33950,Options,Put,NIFTY,18300.0,400.0
2023-05-10 10:24:00,200.1,NFO,01-JUN-2023,200.1,198.9,198.9,33950,Options,Put,NIFTY,18300.0,50.0
2023-05-10 10:25:00,200.1,NFO,01-JUN-2023,200.1,200.1,200.1,33950,Options,Put,NIFTY,18300.0,0.0
2023-05-10 10:26:00,200.1,NFO,01-JUN-2023,200.1,200.1,200.1,33950,Options,Put,NIFTY,18300.0,0.0
2023-05-10 10:27:00,198.2,NFO,01-JUN-2023,200.1,198.0,200.1,34300,Options,Put,NIFTY,18300.0,150.0
2023-05-10 10:28:00,198.15,NFO,01-JUN-2023,198.2,197.2,198.2,34300,Options,Put,NIFTY,18300.0,150.0
2023-05-10 10:29:00,196.4,NFO,01-JUN-2023,198.15,196.4,198.15,34600,Options,Put,NIFTY,18300.0,150.0
2023-05-10 10:30:00,196.3,NFO,01-JUN-2023,196.4,196.3,196.4,34600,Options,Put,NIFTY,18300.0,250.0
2023-05-10 10:31:00,194.0,NFO,01-JUN-2023,196.3,194.0,196.3,34600,Options,Put,NIFTY,18300.0,100.0
