,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,198.65,2023-11-17 09:15:00,NFO,30-NOV-2023,210.35,198.0,204.85,639050,Options,Put,NIFTY,19900.0,50650
1,197.1,2023-11-17 09:16:00,NFO,30-NOV-2023,197.75,194.9,197.6,639050,Options,Put,NIFTY,19900.0,39900
2,196.1,2023-11-17 09:17:00,NFO,30-NOV-2023,198.0,193.05,195.75,646400,Options,Put,NIFTY,19900.0,30150
3,193.75,2023-11-17 09:18:00,NFO,30-NOV-2023,196.3,192.6,196.3,646400,Options,Put,NIFTY,19900.0,17100
4,194.15,2023-11-17 09:19:00,NFO,30-NOV-2023,195.0,192.0,193.55,646400,Options,Put,NIFTY,19900.0,6350
5,189.0,2023-11-17 09:20:00,NFO,30-NOV-2023,198.5,188.65,195.15,647400,Options,Put,NIFTY,19900.0,13250
6,184.65,2023-11-17 09:21:00,NFO,30-NOV-2023,190.15,182.0,188.85,647400,Options,Put,NIFTY,19900.0,22600
7,185.4,2023-11-17 09:22:00,NFO,30-NOV-2023,188.5,181.35,185.65,647400,Options,Put,NIFTY,19900.0,13850
8,184.1,2023-11-17 09:23:00,NFO,30-NOV-2023,187.5,182.05,185.4,650150,Options,Put,NIFTY,19900.0,7250
9,182.4,2023-11-17 09:24:00,NFO,30-NOV-2023,185.4,180.4,184.1,650150,Options,Put,NIFTY,19900.0,11550
10,185.0,2023-11-17 09:25:00,NFO,30-NOV-2023,185.0,177.8,182.4,650150,Options,Put,NIFTY,19900.0,18000
11,185.0,2023-11-17 09:26:00,NFO,30-NOV-2023,187.85,184.25,184.25,649300,Options,Put,NIFTY,19900.0,14000
12,187.75,2023-11-17 09:27:00,NFO,30-NOV-2023,191.05,185.8,185.8,649300,Options,Put,NIFTY,19900.0,22050
13,180.0,2023-11-17 09:28:00,NFO,30-NOV-2023,188.7,180.0,187.8,649300,Options,Put,NIFTY,19900.0,26000
14,183.35,2023-11-17 09:29:00,NFO,30-NOV-2023,184.35,180.0,180.0,631600,Options,Put,NIFTY,19900.0,6850
15,186.0,2023-11-17 09:30:00,NFO,30-NOV-2023,188.6,183.3,183.35,631600,Options,Put,NIFTY,19900.0,6750
16,187.9,2023-11-17 09:31:00,NFO,30-NOV-2023,188.6,184.25,186.0,631600,Options,Put,NIFTY,19900.0,9600
17,185.85,2023-11-17 09:32:00,NFO,30-NOV-2023,188.75,185.85,187.85,642850,Options,Put,NIFTY,19900.0,9750
18,188.95,2023-11-17 09:33:00,NFO,30-NOV-2023,189.0,186.05,186.05,642850,Options,Put,NIFTY,19900.0,7100
19,188.35,2023-11-17 09:34:00,NFO,30-NOV-2023,188.55,185.0,188.45,642850,Options,Put,NIFTY,19900.0,6700
20,185.2,2023-11-17 09:35:00,NFO,30-NOV-2023,188.95,185.0,188.0,649050,Options,Put,NIFTY,19900.0,3350
21,187.4,2023-11-17 09:36:00,NFO,30-NOV-2023,188.0,184.5,185.2,649050,Options,Put,NIFTY,19900.0,4800
22,186.7,2023-11-17 09:37:00,NFO,30-NOV-2023,188.0,184.7,188.0,649050,Options,Put,NIFTY,19900.0,750
23,183.9,2023-11-17 09:38:00,NFO,30-NOV-2023,186.7,182.0,186.7,650050,Options,Put,NIFTY,19900.0,1900
24,180.25,2023-11-17 09:39:00,NFO,30-NOV-2023,183.9,177.45,183.9,650050,Options,Put,NIFTY,19900.0,11000
25,179.7,2023-11-17 09:40:00,NFO,30-NOV-2023,184.15,179.7,180.25,650050,Options,Put,NIFTY,19900.0,5300
26,179.25,2023-11-17 09:41:00,NFO,30-NOV-2023,181.0,176.1,179.75,654850,Options,Put,NIFTY,19900.0,8400
27,177.25,2023-11-17 09:42:00,NFO,30-NOV-2023,180.2,176.0,180.2,654850,Options,Put,NIFTY,19900.0,4950
28,176.0,2023-11-17 09:43:00,NFO,30-NOV-2023,178.0,174.0,177.35,654850,Options,Put,NIFTY,19900.0,6200
29,171.0,2023-11-17 09:44:00,NFO,30-NOV-2023,175.75,171.0,174.95,662250,Options,Put,NIFTY,19900.0,12500
30,169.75,2023-11-17 09:45:00,NFO,30-NOV-2023,171.7,168.3,171.7,662250,Options,Put,NIFTY,19900.0,26600
