,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,1045.35,2023-09-01 09:16:00,NFO,14-SEP-2023,1045.35,1045.35,1045.35,0,Options,Put,NIFTY,20400.0,100
1,1045.35,2023-09-01 09:17:00,NFO,14-SEP-2023,1045.35,1045.35,1045.35,0,Options,Put,NIFTY,20400.0,0
2,1045.35,2023-09-01 09:18:00,NFO,14-SEP-2023,1045.35,1045.35,1045.35,0,Options,Put,NIFTY,20400.0,0
3,1045.35,2023-09-01 09:19:00,NFO,14-SEP-2023,1045.35,1045.35,1045.35,0,Options,Put,NIFTY,20400.0,0
4,1045.35,2023-09-01 09:20:00,NFO,14-SEP-2023,1045.35,1045.35,1045.35,0,Options,Put,NIFTY,20400.0,0
5,1045.35,2023-09-01 09:21:00,NFO,14-SEP-2023,1045.35,1045.35,1045.35,0,Options,Put,NIFTY,20400.0,0
6,1045.35,2023-09-01 09:22:00,NFO,14-SEP-2023,1045.35,1045.35,1045.35,0,Options,Put,NIFTY,20400.0,0
7,1053.4,2023-09-01 09:23:00,NFO,14-SEP-2023,1053.4,1045.35,1045.35,0,Options,Put,NIFTY,20400.0,100
8,1053.4,2023-09-01 09:26:00,NFO,14-SEP-2023,1053.4,1053.4,1053.4,0,Options,Put,NIFTY,20400.0,0
9,1053.4,2023-09-01 09:27:00,NFO,14-SEP-2023,1053.4,1053.4,1053.4,0,Options,Put,NIFTY,20400.0,0
10,1053.4,2023-09-01 09:28:00,NFO,14-SEP-2023,1053.4,1053.4,1053.4,0,Options,Put,NIFTY,20400.0,0
11,1053.4,2023-09-01 09:29:00,NFO,14-SEP-2023,1053.4,1053.4,1053.4,0,Options,Put,NIFTY,20400.0,0
12,1053.4,2023-09-01 09:30:00,NFO,14-SEP-2023,1053.4,1053.4,1053.4,0,Options,Put,NIFTY,20400.0,0
13,1053.4,2023-09-01 09:33:00,NFO,14-SEP-2023,1053.4,1053.4,1053.4,0,Options,Put,NIFTY,20400.0,0
14,1053.4,2023-09-01 09:45:00,NFO,14-SEP-2023,1053.4,1053.4,1053.4,0,Options,Put,NIFTY,20400.0,0
15,1053.4,2023-09-01 09:46:00,NFO,14-SEP-2023,1053.4,1053.4,1053.4,0,Options,Put,NIFTY,20400.0,0
16,1053.4,2023-09-01 09:47:00,NFO,14-SEP-2023,1053.4,1053.4,1053.4,0,Options,Put,NIFTY,20400.0,0
17,1053.4,2023-09-01 09:52:00,NFO,14-SEP-2023,1053.4,1053.4,1053.4,0,Options,Put,NIFTY,20400.0,0
18,1053.4,2023-09-01 09:53:00,NFO,14-SEP-2023,1053.4,1053.4,1053.4,0,Options,Put,NIFTY,20400.0,0
19,1053.4,2023-09-01 09:54:00,NFO,14-SEP-2023,1053.4,1053.4,1053.4,0,Options,Put,NIFTY,20400.0,0
20,1053.4,2023-09-01 09:55:00,NFO,14-SEP-2023,1053.4,1053.4,1053.4,0,Options,Put,NIFTY,20400.0,0
21,1053.4,2023-09-01 09:56:00,NFO,14-SEP-2023,1053.4,1053.4,1053.4,0,Options,Put,NIFTY,20400.0,0
22,1053.4,2023-09-01 09:57:00,NFO,14-SEP-2023,1053.4,1053.4,1053.4,0,Options,Put,NIFTY,20400.0,0
23,1053.4,2023-09-01 10:04:00,NFO,14-SEP-2023,1053.4,1053.4,1053.4,0,Options,Put,NIFTY,20400.0,0
24,1053.4,2023-09-01 10:05:00,NFO,14-SEP-2023,1053.4,1053.4,1053.4,0,Options,Put,NIFTY,20400.0,0
25,1053.4,2023-09-01 10:08:00,NFO,14-SEP-2023,1053.4,1053.4,1053.4,0,Options,Put,NIFTY,20400.0,0
26,1053.4,2023-09-01 10:09:00,NFO,14-SEP-2023,1053.4,1053.4,1053.4,0,Options,Put,NIFTY,20400.0,0
27,1053.4,2023-09-01 10:10:00,NFO,14-SEP-2023,1053.4,1053.4,1053.4,0,Options,Put,NIFTY,20400.0,0
28,1053.4,2023-09-01 10:12:00,NFO,14-SEP-2023,1053.4,1053.4,1053.4,0,Options,Put,NIFTY,20400.0,0
29,1053.4,2023-09-01 10:13:00,NFO,14-SEP-2023,1053.4,1053.4,1053.4,0,Options,Put,NIFTY,20400.0,0
30,1053.4,2023-09-01 10:14:00,NFO,14-SEP-2023,1053.4,1053.4,1053.4,0,Options,Put,NIFTY,20400.0,0
31,1053.4,2023-09-01 10:15:00,NFO,14-SEP-2023,1053.4,1053.4,1053.4,0,Options,Put,NIFTY,20400.0,0
32,1053.4,2023-09-01 10:16:00,NFO,14-SEP-2023,1053.4,1053.4,1053.4,0,Options,Put,NIFTY,20400.0,0
