,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,267.3,2023-07-03 09:15:00,NFO,13-JUL-2023,285.55,267.3,285.55,21350,Options,Put,NIFTY,19500.0,1250
1,256.55,2023-07-03 09:16:00,NFO,13-JUL-2023,262.3,256.55,262.0,21350,Options,Put,NIFTY,19500.0,1650
2,260.75,2023-07-03 09:17:00,NFO,13-JUL-2023,261.2,258.1,259.0,22200,Options,Put,NIFTY,19500.0,3250
3,261.5,2023-07-03 09:18:00,NFO,13-JUL-2023,261.5,255.75,255.75,22200,Options,Put,NIFTY,19500.0,1450
4,259.0,2023-07-03 09:19:00,NFO,13-JUL-2023,260.9,259.0,260.9,22200,Options,Put,NIFTY,19500.0,1850
5,256.0,2023-07-03 09:20:00,NFO,13-JUL-2023,256.1,254.95,254.95,26850,Options,Put,NIFTY,19500.0,2400
6,250.8,2023-07-03 09:21:00,NFO,13-JUL-2023,255.5,250.8,255.5,26850,Options,Put,NIFTY,19500.0,5150
7,248.6,2023-07-03 09:22:00,NFO,13-JUL-2023,251.25,248.0,250.0,26850,Options,Put,NIFTY,19500.0,4250
8,248.2,2023-07-03 09:23:00,NFO,13-JUL-2023,249.0,247.5,249.0,27600,Options,Put,NIFTY,19500.0,1900
9,245.85,2023-07-03 09:24:00,NFO,13-JUL-2023,248.3,245.85,247.5,27600,Options,Put,NIFTY,19500.0,650
10,250.0,2023-07-03 09:25:00,NFO,13-JUL-2023,251.4,245.0,245.0,27600,Options,Put,NIFTY,19500.0,2800
11,246.5,2023-07-03 09:26:00,NFO,13-JUL-2023,248.75,245.55,248.75,29950,Options,Put,NIFTY,19500.0,1000
12,247.4,2023-07-03 09:27:00,NFO,13-JUL-2023,248.3,247.15,247.8,29950,Options,Put,NIFTY,19500.0,1450
13,249.7,2023-07-03 09:28:00,NFO,13-JUL-2023,250.15,249.1,249.1,29950,Options,Put,NIFTY,19500.0,2400
14,248.55,2023-07-03 09:29:00,NFO,13-JUL-2023,250.2,248.55,249.55,33900,Options,Put,NIFTY,19500.0,1300
15,245.0,2023-07-03 09:30:00,NFO,13-JUL-2023,248.75,245.0,248.75,33900,Options,Put,NIFTY,19500.0,550
16,240.4,2023-07-03 09:31:00,NFO,13-JUL-2023,245.65,240.0,245.0,33900,Options,Put,NIFTY,19500.0,1750
17,238.35,2023-07-03 09:32:00,NFO,13-JUL-2023,241.6,237.85,240.15,35500,Options,Put,NIFTY,19500.0,5050
18,239.5,2023-07-03 09:33:00,NFO,13-JUL-2023,239.55,237.3,237.6,35500,Options,Put,NIFTY,19500.0,2450
19,236.05,2023-07-03 09:34:00,NFO,13-JUL-2023,239.9,235.85,238.6,35500,Options,Put,NIFTY,19500.0,2150
20,235.1,2023-07-03 09:35:00,NFO,13-JUL-2023,237.25,235.05,237.25,39950,Options,Put,NIFTY,19500.0,3250
21,231.7,2023-07-03 09:36:00,NFO,13-JUL-2023,235.5,230.85,235.5,39950,Options,Put,NIFTY,19500.0,4350
22,233.25,2023-07-03 09:37:00,NFO,13-JUL-2023,233.6,231.3,231.3,39950,Options,Put,NIFTY,19500.0,2400
23,238.3,2023-07-03 09:38:00,NFO,13-JUL-2023,238.3,233.8,234.0,41500,Options,Put,NIFTY,19500.0,1700
24,237.0,2023-07-03 09:39:00,NFO,13-JUL-2023,237.0,235.6,237.0,41500,Options,Put,NIFTY,19500.0,2350
25,239.45,2023-07-03 09:40:00,NFO,13-JUL-2023,240.4,236.8,236.8,41500,Options,Put,NIFTY,19500.0,3100
26,242.2,2023-07-03 09:41:00,NFO,13-JUL-2023,243.1,239.0,243.1,42950,Options,Put,NIFTY,19500.0,900
27,237.3,2023-07-03 09:42:00,NFO,13-JUL-2023,242.2,237.3,241.0,42950,Options,Put,NIFTY,19500.0,2000
28,233.9,2023-07-03 09:43:00,NFO,13-JUL-2023,237.9,233.3,237.9,42950,Options,Put,NIFTY,19500.0,3450
29,233.2,2023-07-03 09:44:00,NFO,13-JUL-2023,234.4,232.6,233.95,44750,Options,Put,NIFTY,19500.0,950
30,237.05,2023-07-03 09:45:00,NFO,13-JUL-2023,237.65,232.4,232.4,44750,Options,Put,NIFTY,19500.0,2850
31,234.15,2023-07-03 09:46:00,NFO,13-JUL-2023,237.1,234.15,237.1,44750,Options,Put,NIFTY,19500.0,1700
32,233.1,2023-07-03 09:47:00,NFO,13-JUL-2023,233.65,231.5,232.45,47800,Options,Put,NIFTY,19500.0,3800
33,228.0,2023-07-03 09:48:00,NFO,13-JUL-2023,233.05,228.0,233.0,47800,Options,Put,NIFTY,19500.0,1800
34,229.85,2023-07-03 09:49:00,NFO,13-JUL-2023,230.6,227.85,228.0,47800,Options,Put,NIFTY,19500.0,6200
35,231.3,2023-07-03 09:50:00,NFO,13-JUL-2023,232.25,231.3,232.15,52350,Options,Put,NIFTY,19500.0,400
36,226.75,2023-07-03 09:51:00,NFO,13-JUL-2023,230.8,225.55,230.15,52350,Options,Put,NIFTY,19500.0,2900
37,223.3,2023-07-03 09:52:00,NFO,13-JUL-2023,227.3,223.3,227.3,52350,Options,Put,NIFTY,19500.0,1600
38,224.1,2023-07-03 09:53:00,NFO,13-JUL-2023,225.6,222.3,222.85,55900,Options,Put,NIFTY,19500.0,4100
39,223.25,2023-07-03 09:54:00,NFO,13-JUL-2023,224.9,221.15,223.3,55900,Options,Put,NIFTY,19500.0,4150
40,222.95,2023-07-03 09:55:00,NFO,13-JUL-2023,224.9,221.95,223.65,55900,Options,Put,NIFTY,19500.0,2100
41,225.3,2023-07-03 09:56:00,NFO,13-JUL-2023,226.3,223.4,223.4,57550,Options,Put,NIFTY,19500.0,2700
42,232.2,2023-07-03 09:57:00,NFO,13-JUL-2023,232.35,225.9,225.9,57550,Options,Put,NIFTY,19500.0,1600
43,234.5,2023-07-03 09:58:00,NFO,13-JUL-2023,237.4,231.9,232.1,57550,Options,Put,NIFTY,19500.0,7250
