,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,189.6,2023-10-06 09:15:00,NFO,19-OCT-2023,224.95,186.0,224.95,101500,Options,Put,NIFTY,19700.0,18800
1,185.55,2023-10-06 09:16:00,NFO,19-OCT-2023,189.45,183.2,189.45,101500,Options,Put,NIFTY,19700.0,4700
2,189.55,2023-10-06 09:17:00,NFO,19-OCT-2023,189.55,184.9,184.9,107450,Options,Put,NIFTY,19700.0,6150
3,190.0,2023-10-06 09:18:00,NFO,19-OCT-2023,190.9,188.75,189.55,107450,Options,Put,NIFTY,19700.0,4550
4,188.5,2023-10-06 09:19:00,NFO,19-OCT-2023,190.0,187.45,190.0,107450,Options,Put,NIFTY,19700.0,1950
5,183.7,2023-10-06 09:20:00,NFO,19-OCT-2023,188.5,182.85,188.5,109750,Options,Put,NIFTY,19700.0,4450
6,184.9,2023-10-06 09:21:00,NFO,19-OCT-2023,186.75,183.75,183.75,109750,Options,Put,NIFTY,19700.0,3250
7,182.35,2023-10-06 09:22:00,NFO,19-OCT-2023,184.9,181.15,184.9,109750,Options,Put,NIFTY,19700.0,6800
8,181.95,2023-10-06 09:23:00,NFO,19-OCT-2023,182.35,179.6,182.35,107450,Options,Put,NIFTY,19700.0,4650
9,184.15,2023-10-06 09:24:00,NFO,19-OCT-2023,184.15,181.95,181.95,107450,Options,Put,NIFTY,19700.0,1250
10,182.4,2023-10-06 09:25:00,NFO,19-OCT-2023,184.15,181.55,184.15,107450,Options,Put,NIFTY,19700.0,1650
11,185.2,2023-10-06 09:26:00,NFO,19-OCT-2023,185.2,181.0,182.4,109450,Options,Put,NIFTY,19700.0,1500
12,183.8,2023-10-06 09:27:00,NFO,19-OCT-2023,185.2,183.8,185.2,109450,Options,Put,NIFTY,19700.0,1000
13,183.75,2023-10-06 09:28:00,NFO,19-OCT-2023,185.8,183.75,183.8,109450,Options,Put,NIFTY,19700.0,1800
14,184.0,2023-10-06 09:29:00,NFO,19-OCT-2023,184.25,183.65,183.75,110150,Options,Put,NIFTY,19700.0,450
15,182.4,2023-10-06 09:30:00,NFO,19-OCT-2023,183.75,182.4,183.75,110150,Options,Put,NIFTY,19700.0,2550
16,180.4,2023-10-06 09:31:00,NFO,19-OCT-2023,182.4,180.25,182.4,110150,Options,Put,NIFTY,19700.0,950
17,183.2,2023-10-06 09:32:00,NFO,19-OCT-2023,183.2,180.4,180.4,111050,Options,Put,NIFTY,19700.0,850
18,184.05,2023-10-06 09:33:00,NFO,19-OCT-2023,184.05,182.8,183.2,111050,Options,Put,NIFTY,19700.0,800
19,187.0,2023-10-06 09:34:00,NFO,19-OCT-2023,188.15,184.05,184.05,111050,Options,Put,NIFTY,19700.0,1550
20,183.3,2023-10-06 09:35:00,NFO,19-OCT-2023,185.85,182.0,185.85,112100,Options,Put,NIFTY,19700.0,3650
21,183.9,2023-10-06 09:36:00,NFO,19-OCT-2023,184.2,182.45,183.3,112100,Options,Put,NIFTY,19700.0,650
22,182.5,2023-10-06 09:37:00,NFO,19-OCT-2023,182.85,182.0,182.65,112100,Options,Put,NIFTY,19700.0,550
23,184.3,2023-10-06 09:38:00,NFO,19-OCT-2023,184.3,182.5,182.5,113300,Options,Put,NIFTY,19700.0,300
24,185.5,2023-10-06 09:39:00,NFO,19-OCT-2023,185.5,184.1,184.3,113300,Options,Put,NIFTY,19700.0,850
25,188.2,2023-10-06 09:40:00,NFO,19-OCT-2023,188.2,185.9,186.55,113300,Options,Put,NIFTY,19700.0,2700
26,189.05,2023-10-06 09:41:00,NFO,19-OCT-2023,190.8,186.6,188.2,115500,Options,Put,NIFTY,19700.0,5750
27,190.0,2023-10-06 09:42:00,NFO,19-OCT-2023,190.2,187.05,189.05,115500,Options,Put,NIFTY,19700.0,2600
28,188.2,2023-10-06 09:43:00,NFO,19-OCT-2023,190.0,188.05,190.0,115500,Options,Put,NIFTY,19700.0,2050
29,188.55,2023-10-06 09:44:00,NFO,19-OCT-2023,188.95,187.9,187.9,119700,Options,Put,NIFTY,19700.0,2250
30,187.1,2023-10-06 09:45:00,NFO,19-OCT-2023,189.95,187.1,188.55,119700,Options,Put,NIFTY,19700.0,2500
31,186.2,2023-10-06 09:46:00,NFO,19-OCT-2023,187.45,186.2,187.1,119700,Options,Put,NIFTY,19700.0,1900
32,188.65,2023-10-06 09:47:00,NFO,19-OCT-2023,189.2,188.25,189.1,120800,Options,Put,NIFTY,19700.0,2050
33,186.65,2023-10-06 09:48:00,NFO,19-OCT-2023,186.65,185.95,186.25,120800,Options,Put,NIFTY,19700.0,1300
34,173.9,2023-10-06 09:49:00,NFO,19-OCT-2023,186.65,172.2,186.65,120800,Options,Put,NIFTY,19700.0,12000
35,177.8,2023-10-06 09:50:00,NFO,19-OCT-2023,177.8,171.6,173.9,120700,Options,Put,NIFTY,19700.0,21500
36,181.0,2023-10-06 09:51:00,NFO,19-OCT-2023,181.25,177.35,177.35,120700,Options,Put,NIFTY,19700.0,11100
37,181.7,2023-10-06 09:52:00,NFO,19-OCT-2023,181.7,181.0,181.0,120700,Options,Put,NIFTY,19700.0,450
38,178.25,2023-10-06 09:53:00,NFO,19-OCT-2023,182.05,178.25,181.7,138900,Options,Put,NIFTY,19700.0,2750
39,179.9,2023-10-06 09:54:00,NFO,19-OCT-2023,180.0,178.25,178.25,138900,Options,Put,NIFTY,19700.0,500
40,181.0,2023-10-06 09:55:00,NFO,19-OCT-2023,183.0,179.8,179.9,138900,Options,Put,NIFTY,19700.0,400
41,182.25,2023-10-06 09:56:00,NFO,19-OCT-2023,183.9,181.0,181.0,139600,Options,Put,NIFTY,19700.0,1450
42,180.9,2023-10-06 09:57:00,NFO,19-OCT-2023,182.25,180.8,182.25,139600,Options,Put,NIFTY,19700.0,450
43,178.0,2023-10-06 09:58:00,NFO,19-OCT-2023,180.9,178.0,180.9,139600,Options,Put,NIFTY,19700.0,1350
44,177.1,2023-10-06 09:59:00,NFO,19-OCT-2023,177.6,175.0,176.85,136950,Options,Put,NIFTY,19700.0,4550
45,180.25,2023-10-06 10:00:00,NFO,19-OCT-2023,181.7,177.8,178.3,136950,Options,Put,NIFTY,19700.0,2250
46,179.5,2023-10-06 10:01:00,NFO,19-OCT-2023,180.25,178.8,180.25,136950,Options,Put,NIFTY,19700.0,1300
47,178.2,2023-10-06 10:02:00,NFO,19-OCT-2023,178.2,178.2,178.2,136950,Options,Put,NIFTY,19700.0,50
48,180.0,2023-10-06 10:03:00,NFO,19-OCT-2023,185.25,171.75,178.2,137850,Options,Put,NIFTY,19700.0,6000
