datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-06-02 09:15:00,2.5,NFO,15-JUN-2023,2.5,2.5,2.5,0,Options,Call,NIFTY,19450.0,0.0
2023-06-02 09:16:00,2.5,NFO,15-JUN-2023,2.5,2.5,2.5,0,Options,Call,NIFTY,19450.0,0.0
2023-06-02 09:18:00,2.95,NFO,15-JUN-2023,2.95,2.85,2.85,22250,Options,Call,NIFTY,19450.0,150.0
2023-06-02 09:19:00,2.95,NFO,15-JUN-2023,2.95,2.95,2.95,22250,Options,Call,NIFTY,19450.0,0.0
2023-06-02 09:21:00,2.9,NFO,15-JUN-2023,2.95,2.9,2.95,22250,Options,Call,NIFTY,19450.0,50.0
2023-06-02 09:22:00,2.9,NFO,15-JUN-2023,2.9,2.9,2.9,22250,Options,Call,NIFTY,19450.0,0.0
2023-06-02 09:23:00,2.7,NFO,15-JUN-2023,2.9,2.65,2.9,22250,Options,Call,NIFTY,19450.0,1350.0
2023-06-02 09:24:00,2.65,NFO,15-JUN-2023,2.7,2.65,2.7,22250,Options,Call,NIFTY,19450.0,1900.0
2023-06-02 09:25:00,2.65,NFO,15-JUN-2023,2.65,2.65,2.65,22250,Options,Call,NIFTY,19450.0,50.0
2023-06-02 09:26:00,2.55,NFO,15-JUN-2023,2.55,2.55,2.55,22250,Options,Call,NIFTY,19450.0,50.0
2023-06-02 09:27:00,2.7,NFO,15-JUN-2023,2.7,2.55,2.55,21100,Options,Call,NIFTY,19450.0,250.0
2023-06-02 09:28:00,2.7,NFO,15-JUN-2023,2.7,2.7,2.7,21100,Options,Call,NIFTY,19450.0,300.0
2023-06-02 09:29:00,2.7,NFO,15-JUN-2023,2.7,2.7,2.7,21100,Options,Call,NIFTY,19450.0,0.0
2023-06-02 09:30:00,2.7,NFO,15-JUN-2023,2.7,2.7,2.7,21100,Options,Call,NIFTY,19450.0,0.0
2023-06-02 09:31:00,2.7,NFO,15-JUN-2023,2.8,2.65,2.8,20900,Options,Call,NIFTY,19450.0,500.0
2023-06-02 09:32:00,2.8,NFO,15-JUN-2023,2.8,2.7,2.7,20900,Options,Call,NIFTY,19450.0,200.0
2023-06-02 09:33:00,2.8,NFO,15-JUN-2023,2.8,2.8,2.8,20900,Options,Call,NIFTY,19450.0,0.0
2023-06-02 09:34:00,2.8,NFO,15-JUN-2023,2.8,2.8,2.8,20900,Options,Call,NIFTY,19450.0,0.0
2023-06-02 09:35:00,2.8,NFO,15-JUN-2023,2.8,2.8,2.8,20900,Options,Call,NIFTY,19450.0,0.0
2023-06-02 09:36:00,2.55,NFO,15-JUN-2023,2.55,2.55,2.55,21150,Options,Call,NIFTY,19450.0,50.0
2023-06-02 09:37:00,2.55,NFO,15-JUN-2023,2.55,2.55,2.55,21150,Options,Call,NIFTY,19450.0,0.0
2023-06-02 09:38:00,2.55,NFO,15-JUN-2023,2.55,2.55,2.55,21150,Options,Call,NIFTY,19450.0,0.0
2023-06-02 09:39:00,2.55,NFO,15-JUN-2023,2.55,2.55,2.55,21150,Options,Call,NIFTY,19450.0,0.0
2023-06-02 09:40:00,2.7,NFO,15-JUN-2023,2.7,2.55,2.55,21150,Options,Call,NIFTY,19450.0,200.0
2023-06-02 09:41:00,2.65,NFO,15-JUN-2023,2.75,2.65,2.7,21100,Options,Call,NIFTY,19450.0,150.0
2023-06-02 09:42:00,2.65,NFO,15-JUN-2023,2.65,2.65,2.65,21100,Options,Call,NIFTY,19450.0,0.0
2023-06-02 09:43:00,2.65,NFO,15-JUN-2023,2.65,2.65,2.65,21100,Options,Call,NIFTY,19450.0,0.0
2023-06-02 09:44:00,2.65,NFO,15-JUN-2023,2.65,2.65,2.65,21100,Options,Call,NIFTY,19450.0,0.0
2023-06-02 09:45:00,2.65,NFO,15-JUN-2023,2.65,2.65,2.65,21100,Options,Call,NIFTY,19450.0,0.0
2023-06-02 09:46:00,2.65,NFO,15-JUN-2023,2.65,2.65,2.65,21100,Options,Call,NIFTY,19450.0,0.0
2023-06-02 09:47:00,2.65,NFO,15-JUN-2023,2.65,2.65,2.65,21100,Options,Call,NIFTY,19450.0,0.0
2023-06-02 09:48:00,2.6,NFO,15-JUN-2023,2.65,2.6,2.65,21100,Options,Call,NIFTY,19450.0,50.0
2023-06-02 09:49:00,2.6,NFO,15-JUN-2023,2.65,2.6,2.6,21100,Options,Call,NIFTY,19450.0,300.0
2023-06-02 09:50:00,2.6,NFO,15-JUN-2023,2.6,2.6,2.6,20750,Options,Call,NIFTY,19450.0,400.0
2023-06-02 09:51:00,2.6,NFO,15-JUN-2023,2.6,2.55,2.6,20750,Options,Call,NIFTY,19450.0,150.0
2023-06-02 09:52:00,2.6,NFO,15-JUN-2023,2.6,2.6,2.6,20750,Options,Call,NIFTY,19450.0,0.0
2023-06-02 09:53:00,2.6,NFO,15-JUN-2023,2.6,2.6,2.6,20750,Options,Call,NIFTY,19450.0,0.0
2023-06-02 09:54:00,2.6,NFO,15-JUN-2023,2.6,2.6,2.6,20600,Options,Call,NIFTY,19450.0,100.0
2023-06-02 09:55:00,2.65,NFO,15-JUN-2023,2.65,2.6,2.6,20600,Options,Call,NIFTY,19450.0,950.0
2023-06-02 09:56:00,2.65,NFO,15-JUN-2023,2.65,2.65,2.65,20600,Options,Call,NIFTY,19450.0,0.0
2023-06-02 09:57:00,2.65,NFO,15-JUN-2023,2.65,2.65,2.65,20600,Options,Call,NIFTY,19450.0,0.0
2023-06-02 09:58:00,2.65,NFO,15-JUN-2023,2.65,2.65,2.65,20600,Options,Call,NIFTY,19450.0,0.0
2023-06-02 09:59:00,2.65,NFO,15-JUN-2023,2.65,2.65,2.65,20600,Options,Call,NIFTY,19450.0,0.0
2023-06-02 10:00:00,2.75,NFO,15-JUN-2023,2.75,2.65,2.65,19550,Options,Call,NIFTY,19450.0,50.0
2023-06-02 10:01:00,2.75,NFO,15-JUN-2023,2.75,2.75,2.75,19550,Options,Call,NIFTY,19450.0,0.0
2023-06-02 10:02:00,2.7,NFO,15-JUN-2023,2.75,2.7,2.75,19550,Options,Call,NIFTY,19450.0,100.0
2023-06-02 10:03:00,2.7,NFO,15-JUN-2023,2.7,2.7,2.7,19550,Options,Call,NIFTY,19450.0,0.0
2023-06-02 10:04:00,2.85,NFO,15-JUN-2023,2.85,2.7,2.7,19550,Options,Call,NIFTY,19450.0,200.0
2023-06-02 10:05:00,2.85,NFO,15-JUN-2023,2.85,2.85,2.85,19550,Options,Call,NIFTY,19450.0,0.0
2023-06-02 10:06:00,2.85,NFO,15-JUN-2023,2.85,2.85,2.85,19550,Options,Call,NIFTY,19450.0,0.0
2023-06-02 10:07:00,2.85,NFO,15-JUN-2023,2.85,2.85,2.85,19550,Options,Call,NIFTY,19450.0,0.0
2023-06-02 10:08:00,2.85,NFO,15-JUN-2023,2.85,2.7,2.7,19650,Options,Call,NIFTY,19450.0,150.0
2023-06-02 10:09:00,2.85,NFO,15-JUN-2023,2.85,2.85,2.85,19650,Options,Call,NIFTY,19450.0,0.0
2023-06-02 10:10:00,2.85,NFO,15-JUN-2023,2.85,2.75,2.8,19650,Options,Call,NIFTY,19450.0,250.0
2023-06-02 10:11:00,2.85,NFO,15-JUN-2023,2.85,2.85,2.85,19650,Options,Call,NIFTY,19450.0,0.0
2023-06-02 10:12:00,2.75,NFO,15-JUN-2023,2.75,2.75,2.75,19550,Options,Call,NIFTY,19450.0,50.0
2023-06-02 10:13:00,2.85,NFO,15-JUN-2023,2.85,2.75,2.75,19550,Options,Call,NIFTY,19450.0,550.0
2023-06-02 10:14:00,2.85,NFO,15-JUN-2023,2.85,2.85,2.85,19550,Options,Call,NIFTY,19450.0,0.0
2023-06-02 10:15:00,2.9,NFO,15-JUN-2023,2.9,2.85,2.85,19100,Options,Call,NIFTY,19450.0,50.0
2023-06-02 10:16:00,2.85,NFO,15-JUN-2023,2.9,2.85,2.9,19100,Options,Call,NIFTY,19450.0,300.0
2023-06-02 10:17:00,2.9,NFO,15-JUN-2023,2.9,2.85,2.85,18900,Options,Call,NIFTY,19450.0,50.0
2023-06-02 10:18:00,2.9,NFO,15-JUN-2023,2.9,2.9,2.9,18900,Options,Call,NIFTY,19450.0,0.0
2023-06-02 10:19:00,2.9,NFO,15-JUN-2023,2.9,2.9,2.9,18900,Options,Call,NIFTY,19450.0,100.0
2023-06-02 10:20:00,2.9,NFO,15-JUN-2023,2.95,2.9,2.9,18850,Options,Call,NIFTY,19450.0,250.0
2023-06-02 10:21:00,2.9,NFO,15-JUN-2023,2.9,2.9,2.9,18850,Options,Call,NIFTY,19450.0,0.0
2023-06-02 10:22:00,2.95,NFO,15-JUN-2023,2.95,2.9,2.9,18850,Options,Call,NIFTY,19450.0,50.0
2023-06-02 10:23:00,2.95,NFO,15-JUN-2023,2.95,2.95,2.95,18850,Options,Call,NIFTY,19450.0,0.0
2023-06-02 10:24:00,2.95,NFO,15-JUN-2023,2.95,2.95,2.95,18850,Options,Call,NIFTY,19450.0,0.0
2023-06-02 10:25:00,2.95,NFO,15-JUN-2023,2.95,2.95,2.95,18650,Options,Call,NIFTY,19450.0,50.0
2023-06-02 10:26:00,2.95,NFO,15-JUN-2023,2.95,2.9,2.95,18650,Options,Call,NIFTY,19450.0,100.0
2023-06-02 10:27:00,2.95,NFO,15-JUN-2023,2.95,2.95,2.95,18650,Options,Call,NIFTY,19450.0,0.0
2023-06-02 10:28:00,2.95,NFO,15-JUN-2023,2.95,2.95,2.95,18650,Options,Call,NIFTY,19450.0,0.0
2023-06-02 10:29:00,2.95,NFO,15-JUN-2023,2.95,2.95,2.95,18650,Options,Call,NIFTY,19450.0,0.0
2023-06-02 10:30:00,2.95,NFO,15-JUN-2023,2.95,2.9,2.95,18600,Options,Call,NIFTY,19450.0,50.0
2023-06-02 10:31:00,2.95,NFO,15-JUN-2023,2.95,2.95,2.95,18600,Options,Call,NIFTY,19450.0,100.0
2023-06-02 10:32:00,2.95,NFO,15-JUN-2023,2.95,2.95,2.95,18500,Options,Call,NIFTY,19450.0,50.0
2023-06-02 10:33:00,2.95,NFO,15-JUN-2023,2.95,2.95,2.95,18500,Options,Call,NIFTY,19450.0,100.0
2023-06-02 10:34:00,2.95,NFO,15-JUN-2023,2.95,2.95,2.95,18500,Options,Call,NIFTY,19450.0,0.0
2023-06-02 10:35:00,2.95,NFO,15-JUN-2023,2.95,2.95,2.95,18500,Options,Call,NIFTY,19450.0,0.0
2023-06-02 10:36:00,2.95,NFO,15-JUN-2023,2.95,2.95,2.95,18500,Options,Call,NIFTY,19450.0,0.0
2023-06-02 10:37:00,2.95,NFO,15-JUN-2023,2.95,2.95,2.95,18500,Options,Call,NIFTY,19450.0,0.0
2023-06-02 10:38:00,2.95,NFO,15-JUN-2023,2.95,2.95,2.95,18500,Options,Call,NIFTY,19450.0,0.0
2023-06-02 10:39:00,2.95,NFO,15-JUN-2023,2.95,2.95,2.95,18500,Options,Call,NIFTY,19450.0,0.0
2023-06-02 10:40:00,2.8,NFO,15-JUN-2023,2.95,2.8,2.95,18550,Options,Call,NIFTY,19450.0,50.0
2023-06-02 10:41:00,2.8,NFO,15-JUN-2023,2.8,2.8,2.8,18550,Options,Call,NIFTY,19450.0,0.0
2023-06-02 10:42:00,2.8,NFO,15-JUN-2023,2.8,2.8,2.8,18550,Options,Call,NIFTY,19450.0,0.0
2023-06-02 10:43:00,2.8,NFO,15-JUN-2023,2.8,2.8,2.8,18550,Options,Call,NIFTY,19450.0,0.0
2023-06-02 10:44:00,2.8,NFO,15-JUN-2023,2.8,2.8,2.8,18550,Options,Call,NIFTY,19450.0,0.0
2023-06-02 10:45:00,2.8,NFO,15-JUN-2023,2.8,2.8,2.8,18550,Options,Call,NIFTY,19450.0,0.0
2023-06-02 10:46:00,2.85,NFO,15-JUN-2023,2.85,2.8,2.8,18550,Options,Call,NIFTY,19450.0,50.0
2023-06-02 10:47:00,2.85,NFO,15-JUN-2023,2.85,2.85,2.85,18550,Options,Call,NIFTY,19450.0,0.0
2023-06-02 10:48:00,2.85,NFO,15-JUN-2023,2.85,2.85,2.85,18550,Options,Call,NIFTY,19450.0,0.0
2023-06-02 10:49:00,2.85,NFO,15-JUN-2023,2.85,2.85,2.85,18550,Options,Call,NIFTY,19450.0,0.0
2023-06-02 10:50:00,2.85,NFO,15-JUN-2023,2.85,2.85,2.85,18550,Options,Call,NIFTY,19450.0,0.0
2023-06-02 10:51:00,2.85,NFO,15-JUN-2023,2.85,2.85,2.85,18550,Options,Call,NIFTY,19450.0,0.0
2023-06-02 10:53:00,2.85,NFO,15-JUN-2023,2.85,2.85,2.85,18550,Options,Call,NIFTY,19450.0,0.0
2023-06-02 10:54:00,2.85,NFO,15-JUN-2023,2.85,2.85,2.85,18550,Options,Call,NIFTY,19450.0,0.0
2023-06-02 10:55:00,2.85,NFO,15-JUN-2023,2.85,2.85,2.85,18550,Options,Call,NIFTY,19450.0,0.0
2023-06-02 10:56:00,2.85,NFO,15-JUN-2023,2.85,2.85,2.85,18550,Options,Call,NIFTY,19450.0,0.0
2023-06-02 10:57:00,2.85,NFO,15-JUN-2023,2.85,2.85,2.85,18550,Options,Call,NIFTY,19450.0,0.0
2023-06-02 10:58:00,2.85,NFO,15-JUN-2023,2.85,2.85,2.85,18550,Options,Call,NIFTY,19450.0,0.0
2023-06-02 10:59:00,2.75,NFO,15-JUN-2023,2.75,2.75,2.75,18550,Options,Call,NIFTY,19450.0,50.0
2023-06-02 11:00:00,2.75,NFO,15-JUN-2023,2.75,2.75,2.75,18550,Options,Call,NIFTY,19450.0,0.0
2023-06-02 11:01:00,2.75,NFO,15-JUN-2023,2.75,2.75,2.75,18550,Options,Call,NIFTY,19450.0,0.0
2023-06-02 11:02:00,2.75,NFO,15-JUN-2023,2.75,2.75,2.75,18550,Options,Call,NIFTY,19450.0,0.0
2023-06-02 11:03:00,2.75,NFO,15-JUN-2023,2.75,2.75,2.75,18550,Options,Call,NIFTY,19450.0,0.0
2023-06-02 11:04:00,2.75,NFO,15-JUN-2023,2.75,2.75,2.75,18550,Options,Call,NIFTY,19450.0,0.0
2023-06-02 11:05:00,2.75,NFO,15-JUN-2023,2.75,2.75,2.75,18550,Options,Call,NIFTY,19450.0,0.0
2023-06-02 11:06:00,2.75,NFO,15-JUN-2023,2.75,2.75,2.75,18550,Options,Call,NIFTY,19450.0,0.0
2023-06-02 11:07:00,2.75,NFO,15-JUN-2023,2.75,2.75,2.75,18550,Options,Call,NIFTY,19450.0,0.0
2023-06-02 11:08:00,2.75,NFO,15-JUN-2023,2.75,2.75,2.75,18550,Options,Call,NIFTY,19450.0,0.0
