datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-08 09:15:00,21.8,NFO,18-MAY-2023,26.15,21.8,26.15,327000,Options,Put,NIFTY,17700.0,13700.0
2023-05-08 09:16:00,21.6,NFO,18-MAY-2023,22.1,20.9,22.1,327000,Options,Put,NIFTY,17700.0,45050.0
2023-05-08 09:17:00,21.1,NFO,18-MAY-2023,22.1,20.8,21.6,336850,Options,Put,NIFTY,17700.0,16600.0
2023-05-08 09:18:00,21.1,NFO,18-MAY-2023,21.95,20.9,21.4,336850,Options,Put,NIFTY,17700.0,11200.0
2023-05-08 09:19:00,21.1,NFO,18-MAY-2023,21.8,20.85,21.1,336850,Options,Put,NIFTY,17700.0,16450.0
2023-05-08 09:20:00,20.7,NFO,18-MAY-2023,21.0,20.15,21.0,334600,Options,Put,NIFTY,17700.0,19350.0
2023-05-08 09:21:00,20.1,NFO,18-MAY-2023,20.7,20.05,20.7,334600,Options,Put,NIFTY,17700.0,7100.0
2023-05-08 09:22:00,19.95,NFO,18-MAY-2023,20.35,19.85,20.25,334600,Options,Put,NIFTY,17700.0,9000.0
2023-05-08 09:23:00,19.8,NFO,18-MAY-2023,20.15,19.65,19.7,331500,Options,Put,NIFTY,17700.0,5300.0
2023-05-08 09:24:00,18.55,NFO,18-MAY-2023,19.9,18.55,19.8,331500,Options,Put,NIFTY,17700.0,7700.0
2023-05-08 09:25:00,17.95,NFO,18-MAY-2023,18.55,17.9,18.55,331500,Options,Put,NIFTY,17700.0,5100.0
2023-05-08 09:26:00,18.65,NFO,18-MAY-2023,18.65,17.85,18.0,333400,Options,Put,NIFTY,17700.0,8950.0
2023-05-08 09:27:00,18.5,NFO,18-MAY-2023,18.95,18.45,18.65,333400,Options,Put,NIFTY,17700.0,13100.0
2023-05-08 09:28:00,19.3,NFO,18-MAY-2023,19.4,18.5,18.85,333400,Options,Put,NIFTY,17700.0,6000.0
2023-05-08 09:29:00,18.0,NFO,18-MAY-2023,19.05,17.9,19.05,324750,Options,Put,NIFTY,17700.0,7700.0
2023-05-08 09:30:00,17.8,NFO,18-MAY-2023,17.95,16.95,17.8,324750,Options,Put,NIFTY,17700.0,4100.0
2023-05-08 09:31:00,17.5,NFO,18-MAY-2023,17.8,17.35,17.8,324750,Options,Put,NIFTY,17700.0,4800.0
2023-05-08 09:32:00,17.15,NFO,18-MAY-2023,17.55,16.9,17.5,321400,Options,Put,NIFTY,17700.0,3550.0
2023-05-08 09:33:00,17.25,NFO,18-MAY-2023,17.45,16.85,17.15,321400,Options,Put,NIFTY,17700.0,7550.0
2023-05-08 09:34:00,17.35,NFO,18-MAY-2023,17.4,17.1,17.25,321400,Options,Put,NIFTY,17700.0,6250.0
2023-05-08 09:35:00,16.85,NFO,18-MAY-2023,17.4,16.35,17.35,326650,Options,Put,NIFTY,17700.0,12700.0
2023-05-08 09:36:00,17.1,NFO,18-MAY-2023,17.4,16.8,16.85,326650,Options,Put,NIFTY,17700.0,7500.0
2023-05-08 09:37:00,16.7,NFO,18-MAY-2023,17.15,16.45,17.1,326650,Options,Put,NIFTY,17700.0,3400.0
2023-05-08 09:38:00,17.0,NFO,18-MAY-2023,17.2,16.7,16.7,333050,Options,Put,NIFTY,17700.0,1850.0
2023-05-08 09:39:00,17.1,NFO,18-MAY-2023,17.2,16.85,17.0,333050,Options,Put,NIFTY,17700.0,1600.0
2023-05-08 09:40:00,17.1,NFO,18-MAY-2023,17.15,17.05,17.15,333050,Options,Put,NIFTY,17700.0,1950.0
2023-05-08 09:41:00,16.9,NFO,18-MAY-2023,17.4,16.9,17.1,335450,Options,Put,NIFTY,17700.0,6400.0
2023-05-08 09:42:00,16.8,NFO,18-MAY-2023,17.45,16.8,17.35,335450,Options,Put,NIFTY,17700.0,4000.0
2023-05-08 09:43:00,15.8,NFO,18-MAY-2023,16.8,15.8,16.8,335450,Options,Put,NIFTY,17700.0,6550.0
2023-05-08 09:44:00,16.3,NFO,18-MAY-2023,16.45,15.8,15.8,340900,Options,Put,NIFTY,17700.0,9600.0
2023-05-08 09:45:00,16.2,NFO,18-MAY-2023,16.3,15.85,16.3,340900,Options,Put,NIFTY,17700.0,3900.0
2023-05-08 09:46:00,16.15,NFO,18-MAY-2023,16.15,16.0,16.15,340900,Options,Put,NIFTY,17700.0,1800.0
2023-05-08 09:47:00,16.15,NFO,18-MAY-2023,16.2,15.7,16.15,345050,Options,Put,NIFTY,17700.0,9750.0
2023-05-08 09:48:00,15.8,NFO,18-MAY-2023,16.05,15.8,16.05,345050,Options,Put,NIFTY,17700.0,2450.0
2023-05-08 09:49:00,15.6,NFO,18-MAY-2023,15.85,15.4,15.8,345050,Options,Put,NIFTY,17700.0,13500.0
2023-05-08 09:50:00,15.5,NFO,18-MAY-2023,15.6,15.3,15.6,349350,Options,Put,NIFTY,17700.0,8950.0
2023-05-08 09:51:00,15.45,NFO,18-MAY-2023,15.65,15.3,15.5,349350,Options,Put,NIFTY,17700.0,11400.0
2023-05-08 09:52:00,15.7,NFO,18-MAY-2023,15.7,15.3,15.45,349350,Options,Put,NIFTY,17700.0,2600.0
2023-05-08 09:53:00,15.95,NFO,18-MAY-2023,16.1,15.55,15.7,350050,Options,Put,NIFTY,17700.0,4300.0
2023-05-08 09:54:00,16.05,NFO,18-MAY-2023,16.1,15.8,16.1,350050,Options,Put,NIFTY,17700.0,2300.0
2023-05-08 09:55:00,15.9,NFO,18-MAY-2023,16.0,15.6,15.9,350050,Options,Put,NIFTY,17700.0,4500.0
2023-05-08 09:56:00,15.9,NFO,18-MAY-2023,16.0,15.8,15.9,353800,Options,Put,NIFTY,17700.0,1200.0
2023-05-08 09:57:00,15.55,NFO,18-MAY-2023,15.9,15.5,15.9,353800,Options,Put,NIFTY,17700.0,1250.0
2023-05-08 09:58:00,15.5,NFO,18-MAY-2023,15.55,15.5,15.55,353800,Options,Put,NIFTY,17700.0,2300.0
2023-05-08 09:59:00,15.45,NFO,18-MAY-2023,15.7,15.45,15.5,354800,Options,Put,NIFTY,17700.0,1450.0
2023-05-08 10:00:00,15.6,NFO,18-MAY-2023,15.6,15.2,15.45,354800,Options,Put,NIFTY,17700.0,6200.0
2023-05-08 10:01:00,15.45,NFO,18-MAY-2023,15.6,15.35,15.5,354800,Options,Put,NIFTY,17700.0,2600.0
2023-05-08 10:02:00,15.4,NFO,18-MAY-2023,15.5,15.3,15.3,349500,Options,Put,NIFTY,17700.0,4450.0
