,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,10.15,2023-10-19 09:27:00,NFO,09-NOV-2023,10.15,10.15,10.15,0,Options,Put,NIFTY,18700.0,0
1,10.15,2023-10-19 09:28:00,NFO,09-NOV-2023,10.15,10.15,10.15,0,Options,Put,NIFTY,18700.0,0
2,10.15,2023-10-19 09:33:00,NFO,09-NOV-2023,10.15,10.15,10.15,0,Options,Put,NIFTY,18700.0,0
3,10.15,2023-10-19 09:37:00,NFO,09-NOV-2023,10.15,10.15,10.15,0,Options,Put,NIFTY,18700.0,0
4,10.15,2023-10-19 09:42:00,NFO,09-NOV-2023,10.15,10.15,10.15,0,Options,Put,NIFTY,18700.0,0
5,10.15,2023-10-19 09:45:00,NFO,09-NOV-2023,10.15,10.15,10.15,0,Options,Put,NIFTY,18700.0,0
6,10.15,2023-10-19 09:46:00,NFO,09-NOV-2023,10.15,10.15,10.15,0,Options,Put,NIFTY,18700.0,0
7,10.15,2023-10-19 09:47:00,NFO,09-NOV-2023,10.15,10.15,10.15,0,Options,Put,NIFTY,18700.0,0
8,10.15,2023-10-19 09:48:00,NFO,09-NOV-2023,10.15,10.15,10.15,0,Options,Put,NIFTY,18700.0,0
9,10.15,2023-10-19 09:49:00,NFO,09-NOV-2023,10.15,10.15,10.15,0,Options,Put,NIFTY,18700.0,0
10,10.15,2023-10-19 09:50:00,NFO,09-NOV-2023,10.15,10.15,10.15,0,Options,Put,NIFTY,18700.0,0
11,10.15,2023-10-19 09:51:00,NFO,09-NOV-2023,10.15,10.15,10.15,0,Options,Put,NIFTY,18700.0,0
12,10.15,2023-10-19 09:52:00,NFO,09-NOV-2023,10.15,10.15,10.15,0,Options,Put,NIFTY,18700.0,0
13,10.15,2023-10-19 09:53:00,NFO,09-NOV-2023,10.15,10.15,10.15,0,Options,Put,NIFTY,18700.0,0
14,10.15,2023-10-19 09:54:00,NFO,09-NOV-2023,10.15,10.15,10.15,0,Options,Put,NIFTY,18700.0,0
15,10.15,2023-10-19 09:55:00,NFO,09-NOV-2023,10.15,10.15,10.15,0,Options,Put,NIFTY,18700.0,0
16,10.15,2023-10-19 09:56:00,NFO,09-NOV-2023,10.15,10.15,10.15,0,Options,Put,NIFTY,18700.0,0
17,10.15,2023-10-19 09:57:00,NFO,09-NOV-2023,10.15,10.15,10.15,0,Options,Put,NIFTY,18700.0,0
18,10.15,2023-10-19 10:02:00,NFO,09-NOV-2023,10.15,10.15,10.15,0,Options,Put,NIFTY,18700.0,0
19,10.15,2023-10-19 10:08:00,NFO,09-NOV-2023,10.15,10.15,10.15,0,Options,Put,NIFTY,18700.0,0
20,10.15,2023-10-19 10:11:00,NFO,09-NOV-2023,10.15,10.15,10.15,0,Options,Put,NIFTY,18700.0,0
21,10.15,2023-10-19 10:15:00,NFO,09-NOV-2023,10.15,10.15,10.15,0,Options,Put,NIFTY,18700.0,0
22,10.15,2023-10-19 10:24:00,NFO,09-NOV-2023,10.15,10.15,10.15,0,Options,Put,NIFTY,18700.0,0
23,10.15,2023-10-19 10:29:00,NFO,09-NOV-2023,10.15,10.15,10.15,0,Options,Put,NIFTY,18700.0,0
24,10.15,2023-10-19 10:38:00,NFO,09-NOV-2023,10.15,10.15,10.15,0,Options,Put,NIFTY,18700.0,0
25,10.15,2023-10-19 10:41:00,NFO,09-NOV-2023,10.15,10.15,10.15,0,Options,Put,NIFTY,18700.0,0
26,20.9,2023-10-19 10:42:00,NFO,09-NOV-2023,21.0,10.15,10.15,5200,Options,Put,NIFTY,18700.0,350
27,20.85,2023-10-19 10:43:00,NFO,09-NOV-2023,20.9,20.75,20.9,5200,Options,Put,NIFTY,18700.0,1900
28,20.85,2023-10-19 10:44:00,NFO,09-NOV-2023,20.85,20.85,20.85,5200,Options,Put,NIFTY,18700.0,0
29,20.85,2023-10-19 10:45:00,NFO,09-NOV-2023,20.85,20.85,20.85,5200,Options,Put,NIFTY,18700.0,0
30,20.85,2023-10-19 10:46:00,NFO,09-NOV-2023,20.85,20.85,20.85,5200,Options,Put,NIFTY,18700.0,0
31,20.85,2023-10-19 10:47:00,NFO,09-NOV-2023,20.85,20.85,20.85,5200,Options,Put,NIFTY,18700.0,0
32,20.85,2023-10-19 10:48:00,NFO,09-NOV-2023,20.85,20.85,20.85,5200,Options,Put,NIFTY,18700.0,0
33,20.85,2023-10-19 10:49:00,NFO,09-NOV-2023,20.85,20.85,20.85,5200,Options,Put,NIFTY,18700.0,0
34,20.85,2023-10-19 10:50:00,NFO,09-NOV-2023,20.85,20.85,20.85,5200,Options,Put,NIFTY,18700.0,0
35,20.85,2023-10-19 10:51:00,NFO,09-NOV-2023,20.85,20.85,20.85,5200,Options,Put,NIFTY,18700.0,0
36,20.9,2023-10-19 10:52:00,NFO,09-NOV-2023,20.9,20.85,20.85,3550,Options,Put,NIFTY,18700.0,0
37,20.9,2023-10-19 10:53:00,NFO,09-NOV-2023,20.9,20.9,20.9,3550,Options,Put,NIFTY,18700.0,150
38,20.9,2023-10-19 10:54:00,NFO,09-NOV-2023,20.9,20.9,20.9,3550,Options,Put,NIFTY,18700.0,0
39,20.9,2023-10-19 10:55:00,NFO,09-NOV-2023,20.9,20.9,20.9,3550,Options,Put,NIFTY,18700.0,0
40,20.9,2023-10-19 10:56:00,NFO,09-NOV-2023,20.9,20.9,20.9,3550,Options,Put,NIFTY,18700.0,0
41,20.9,2023-10-19 10:57:00,NFO,09-NOV-2023,20.9,20.9,20.9,3550,Options,Put,NIFTY,18700.0,0
42,20.9,2023-10-19 10:58:00,NFO,09-NOV-2023,20.9,20.9,20.9,3550,Options,Put,NIFTY,18700.0,0
43,20.9,2023-10-19 10:59:00,NFO,09-NOV-2023,20.9,20.9,20.9,3550,Options,Put,NIFTY,18700.0,0
44,20.9,2023-10-19 11:00:00,NFO,09-NOV-2023,20.9,20.9,20.9,3550,Options,Put,NIFTY,18700.0,0
45,20.9,2023-10-19 11:01:00,NFO,09-NOV-2023,20.9,20.9,20.9,3550,Options,Put,NIFTY,18700.0,0
46,20.9,2023-10-19 11:02:00,NFO,09-NOV-2023,20.9,20.9,20.9,3550,Options,Put,NIFTY,18700.0,0
47,20.9,2023-10-19 11:03:00,NFO,09-NOV-2023,20.9,20.9,20.9,3550,Options,Put,NIFTY,18700.0,0
48,20.9,2023-10-19 11:04:00,NFO,09-NOV-2023,20.9,20.9,20.9,3550,Options,Put,NIFTY,18700.0,0
49,20.9,2023-10-19 11:05:00,NFO,09-NOV-2023,20.9,20.9,20.9,3550,Options,Put,NIFTY,18700.0,0
50,20.9,2023-10-19 11:06:00,NFO,09-NOV-2023,20.9,20.9,20.9,3550,Options,Put,NIFTY,18700.0,0
51,20.9,2023-10-19 11:07:00,NFO,09-NOV-2023,20.9,20.9,20.9,3550,Options,Put,NIFTY,18700.0,0
52,20.9,2023-10-19 11:08:00,NFO,09-NOV-2023,20.9,20.9,20.9,3550,Options,Put,NIFTY,18700.0,0
53,20.9,2023-10-19 11:09:00,NFO,09-NOV-2023,20.9,20.9,20.9,3550,Options,Put,NIFTY,18700.0,0
54,20.9,2023-10-19 11:10:00,NFO,09-NOV-2023,20.9,20.9,20.9,3550,Options,Put,NIFTY,18700.0,0
55,20.9,2023-10-19 11:11:00,NFO,09-NOV-2023,20.9,20.9,20.9,3550,Options,Put,NIFTY,18700.0,0
56,20.9,2023-10-19 11:12:00,NFO,09-NOV-2023,20.9,20.9,20.9,3550,Options,Put,NIFTY,18700.0,0
57,20.9,2023-10-19 11:13:00,NFO,09-NOV-2023,20.9,20.9,20.9,3550,Options,Put,NIFTY,18700.0,0
58,20.9,2023-10-19 11:14:00,NFO,09-NOV-2023,20.9,20.9,20.9,3550,Options,Put,NIFTY,18700.0,0
59,20.9,2023-10-19 11:15:00,NFO,09-NOV-2023,20.9,20.9,20.9,3550,Options,Put,NIFTY,18700.0,0
60,20.9,2023-10-19 11:16:00,NFO,09-NOV-2023,20.9,20.9,20.9,3550,Options,Put,NIFTY,18700.0,0
61,20.9,2023-10-19 11:17:00,NFO,09-NOV-2023,20.9,20.9,20.9,3550,Options,Put,NIFTY,18700.0,0
62,20.9,2023-10-19 11:18:00,NFO,09-NOV-2023,20.9,20.9,20.9,3550,Options,Put,NIFTY,18700.0,0
63,20.9,2023-10-19 11:19:00,NFO,09-NOV-2023,20.9,20.9,20.9,3550,Options,Put,NIFTY,18700.0,0
64,20.15,2023-10-19 11:20:00,NFO,09-NOV-2023,20.9,20.15,20.9,3400,Options,Put,NIFTY,18700.0,50
65,20.15,2023-10-19 11:21:00,NFO,09-NOV-2023,20.15,20.15,20.15,3400,Options,Put,NIFTY,18700.0,0
66,20.15,2023-10-19 11:22:00,NFO,09-NOV-2023,20.15,20.15,20.15,3400,Options,Put,NIFTY,18700.0,0
67,20.15,2023-10-19 11:23:00,NFO,09-NOV-2023,20.15,20.15,20.15,3400,Options,Put,NIFTY,18700.0,0
68,20.15,2023-10-19 11:24:00,NFO,09-NOV-2023,20.15,20.15,20.15,3400,Options,Put,NIFTY,18700.0,0
69,20.15,2023-10-19 11:25:00,NFO,09-NOV-2023,20.15,20.15,20.15,3400,Options,Put,NIFTY,18700.0,0
70,20.15,2023-10-19 11:26:00,NFO,09-NOV-2023,20.15,20.15,20.15,3400,Options,Put,NIFTY,18700.0,0
71,20.15,2023-10-19 11:27:00,NFO,09-NOV-2023,20.15,20.15,20.15,3400,Options,Put,NIFTY,18700.0,0
72,20.15,2023-10-19 11:28:00,NFO,09-NOV-2023,20.15,20.15,20.15,3400,Options,Put,NIFTY,18700.0,0
73,18.45,2023-10-19 11:29:00,NFO,09-NOV-2023,20.15,18.45,20.15,3400,Options,Put,NIFTY,18700.0,100
74,18.45,2023-10-19 11:30:00,NFO,09-NOV-2023,18.45,18.45,18.45,3400,Options,Put,NIFTY,18700.0,0
75,18.45,2023-10-19 11:31:00,NFO,09-NOV-2023,18.45,18.45,18.45,3400,Options,Put,NIFTY,18700.0,0
76,18.45,2023-10-19 11:32:00,NFO,09-NOV-2023,18.45,18.45,18.45,3400,Options,Put,NIFTY,18700.0,0
77,18.45,2023-10-19 11:33:00,NFO,09-NOV-2023,18.45,18.45,18.45,3400,Options,Put,NIFTY,18700.0,0
78,18.45,2023-10-19 11:34:00,NFO,09-NOV-2023,18.45,18.45,18.45,3400,Options,Put,NIFTY,18700.0,0
79,18.45,2023-10-19 11:35:00,NFO,09-NOV-2023,18.45,18.45,18.45,3400,Options,Put,NIFTY,18700.0,0
80,18.45,2023-10-19 11:36:00,NFO,09-NOV-2023,18.45,18.45,18.45,3400,Options,Put,NIFTY,18700.0,0
81,18.45,2023-10-19 11:37:00,NFO,09-NOV-2023,18.45,18.45,18.45,3400,Options,Put,NIFTY,18700.0,0
82,18.45,2023-10-19 11:38:00,NFO,09-NOV-2023,18.45,18.45,18.45,3400,Options,Put,NIFTY,18700.0,0
83,18.45,2023-10-19 11:39:00,NFO,09-NOV-2023,18.45,18.45,18.45,3400,Options,Put,NIFTY,18700.0,0
84,18.45,2023-10-19 11:40:00,NFO,09-NOV-2023,18.45,18.45,18.45,3400,Options,Put,NIFTY,18700.0,0
85,18.45,2023-10-19 11:41:00,NFO,09-NOV-2023,18.45,18.45,18.45,3400,Options,Put,NIFTY,18700.0,0
86,18.45,2023-10-19 11:42:00,NFO,09-NOV-2023,18.45,18.45,18.45,3400,Options,Put,NIFTY,18700.0,0
87,18.45,2023-10-19 11:43:00,NFO,09-NOV-2023,18.45,18.45,18.45,3400,Options,Put,NIFTY,18700.0,0
88,18.45,2023-10-19 11:44:00,NFO,09-NOV-2023,18.45,18.45,18.45,3400,Options,Put,NIFTY,18700.0,0
89,18.45,2023-10-19 11:45:00,NFO,09-NOV-2023,18.45,18.45,18.45,3400,Options,Put,NIFTY,18700.0,0
90,18.45,2023-10-19 11:46:00,NFO,09-NOV-2023,18.45,18.45,18.45,3400,Options,Put,NIFTY,18700.0,0
91,18.45,2023-10-19 11:47:00,NFO,09-NOV-2023,18.45,18.45,18.45,3400,Options,Put,NIFTY,18700.0,0
92,18.45,2023-10-19 11:48:00,NFO,09-NOV-2023,18.45,18.45,18.45,3400,Options,Put,NIFTY,18700.0,0
93,18.45,2023-10-19 11:49:00,NFO,09-NOV-2023,18.45,18.45,18.45,3400,Options,Put,NIFTY,18700.0,0
94,18.45,2023-10-19 11:50:00,NFO,09-NOV-2023,18.45,18.45,18.45,3400,Options,Put,NIFTY,18700.0,0
95,18.45,2023-10-19 11:51:00,NFO,09-NOV-2023,18.45,18.45,18.45,3400,Options,Put,NIFTY,18700.0,0
96,18.45,2023-10-19 11:52:00,NFO,09-NOV-2023,18.45,18.45,18.45,3400,Options,Put,NIFTY,18700.0,0
97,18.45,2023-10-19 11:53:00,NFO,09-NOV-2023,18.45,18.45,18.45,3400,Options,Put,NIFTY,18700.0,0
98,18.45,2023-10-19 11:54:00,NFO,09-NOV-2023,18.45,18.45,18.45,3400,Options,Put,NIFTY,18700.0,0
