datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-13 09:15:00,1836.45,NFO,27-APR-2023,1857.4,1836.45,1857.4,0,Options,Call,NIFTY,16000.0,50.0
2023-04-13 09:16:00,1846.8,NFO,27-APR-2023,1846.8,1836.45,1836.45,446650,Options,Call,NIFTY,16000.0,250.0
2023-04-13 09:17:00,1830.05,NFO,27-APR-2023,1846.8,1830.05,1846.8,446450,Options,Call,NIFTY,16000.0,50.0
2023-04-13 09:18:00,1830.05,NFO,27-APR-2023,1830.05,1830.05,1830.05,446450,Options,Call,NIFTY,16000.0,0.0
2023-04-13 09:19:00,1830.05,NFO,27-APR-2023,1830.05,1830.05,1830.05,446450,Options,Call,NIFTY,16000.0,0.0
2023-04-13 09:20:00,1830.0,NFO,27-APR-2023,1830.05,1830.0,1830.05,446450,Options,Call,NIFTY,16000.0,50.0
2023-04-13 09:21:00,1831.0,NFO,27-APR-2023,1831.0,1830.0,1830.0,446450,Options,Call,NIFTY,16000.0,0.0
2023-04-13 09:22:00,1834.0,NFO,27-APR-2023,1834.0,1834.0,1834.0,446450,Options,Call,NIFTY,16000.0,150.0
2023-04-13 09:23:00,1854.6,NFO,27-APR-2023,1854.6,1834.0,1834.0,446450,Options,Call,NIFTY,16000.0,100.0
2023-04-13 09:24:00,1855.0,NFO,27-APR-2023,1860.0,1854.6,1854.6,446450,Options,Call,NIFTY,16000.0,350.0
2023-04-13 09:25:00,1855.0,NFO,27-APR-2023,1855.0,1855.0,1855.0,446450,Options,Call,NIFTY,16000.0,0.0
2023-04-13 09:26:00,1855.0,NFO,27-APR-2023,1855.0,1855.0,1855.0,446450,Options,Call,NIFTY,16000.0,0.0
2023-04-13 09:27:00,1855.0,NFO,27-APR-2023,1855.0,1855.0,1855.0,446450,Options,Call,NIFTY,16000.0,0.0
2023-04-13 09:28:00,1855.0,NFO,27-APR-2023,1855.0,1855.0,1855.0,446450,Options,Call,NIFTY,16000.0,0.0
2023-04-13 09:29:00,1855.0,NFO,27-APR-2023,1855.0,1855.0,1855.0,446450,Options,Call,NIFTY,16000.0,0.0
2023-04-13 09:30:00,1866.5,NFO,27-APR-2023,1866.5,1855.0,1855.0,446550,Options,Call,NIFTY,16000.0,50.0
2023-04-13 09:31:00,1864.0,NFO,27-APR-2023,1865.5,1864.0,1865.5,446550,Options,Call,NIFTY,16000.0,750.0
2023-04-13 09:32:00,1864.0,NFO,27-APR-2023,1864.0,1864.0,1864.0,446550,Options,Call,NIFTY,16000.0,0.0
2023-04-13 09:33:00,1853.55,NFO,27-APR-2023,1864.0,1853.55,1864.0,445850,Options,Call,NIFTY,16000.0,200.0
2023-04-13 09:34:00,1853.55,NFO,27-APR-2023,1853.55,1853.55,1853.55,445850,Options,Call,NIFTY,16000.0,0.0
2023-04-13 09:35:00,1853.55,NFO,27-APR-2023,1853.55,1853.55,1853.55,445850,Options,Call,NIFTY,16000.0,0.0
2023-04-13 09:36:00,1853.55,NFO,27-APR-2023,1853.55,1853.55,1853.55,445850,Options,Call,NIFTY,16000.0,0.0
2023-04-13 09:37:00,1853.55,NFO,27-APR-2023,1853.55,1853.55,1853.55,445850,Options,Call,NIFTY,16000.0,0.0
2023-04-13 09:38:00,1853.55,NFO,27-APR-2023,1853.55,1853.55,1853.55,445850,Options,Call,NIFTY,16000.0,0.0
2023-04-13 09:39:00,1866.9,NFO,27-APR-2023,1866.9,1853.55,1853.55,445700,Options,Call,NIFTY,16000.0,300.0
2023-04-13 09:40:00,1866.9,NFO,27-APR-2023,1866.9,1866.9,1866.9,445700,Options,Call,NIFTY,16000.0,0.0
2023-04-13 09:41:00,1866.9,NFO,27-APR-2023,1866.9,1866.9,1866.9,445700,Options,Call,NIFTY,16000.0,0.0
2023-04-13 09:42:00,1866.9,NFO,27-APR-2023,1866.9,1866.9,1866.9,445700,Options,Call,NIFTY,16000.0,0.0
2023-04-13 09:43:00,1853.75,NFO,27-APR-2023,1866.9,1853.75,1866.9,445700,Options,Call,NIFTY,16000.0,100.0
2023-04-13 09:44:00,1843.7,NFO,27-APR-2023,1853.75,1843.7,1853.75,445350,Options,Call,NIFTY,16000.0,50.0
2023-04-13 09:45:00,1854.0,NFO,27-APR-2023,1854.0,1843.7,1843.7,445350,Options,Call,NIFTY,16000.0,100.0
2023-04-13 09:46:00,1854.0,NFO,27-APR-2023,1854.0,1854.0,1854.0,445350,Options,Call,NIFTY,16000.0,0.0
2023-04-13 09:47:00,1861.4,NFO,27-APR-2023,1861.4,1854.0,1854.0,445350,Options,Call,NIFTY,16000.0,50.0
2023-04-13 09:48:00,1861.4,NFO,27-APR-2023,1861.4,1861.4,1861.4,445350,Options,Call,NIFTY,16000.0,0.0
2023-04-13 09:49:00,1855.0,NFO,27-APR-2023,1861.4,1855.0,1861.4,445250,Options,Call,NIFTY,16000.0,100.0
2023-04-13 09:50:00,1855.0,NFO,27-APR-2023,1855.0,1855.0,1855.0,445250,Options,Call,NIFTY,16000.0,0.0
2023-04-13 09:51:00,1846.75,NFO,27-APR-2023,1858.7,1846.75,1855.0,445150,Options,Call,NIFTY,16000.0,250.0
2023-04-13 09:52:00,1857.55,NFO,27-APR-2023,1857.55,1846.75,1846.75,445150,Options,Call,NIFTY,16000.0,100.0
2023-04-13 09:53:00,1850.45,NFO,27-APR-2023,1857.55,1850.45,1857.55,444650,Options,Call,NIFTY,16000.0,550.0
2023-04-13 09:54:00,1850.45,NFO,27-APR-2023,1850.45,1850.45,1850.45,444650,Options,Call,NIFTY,16000.0,0.0
2023-04-13 09:55:00,1849.6,NFO,27-APR-2023,1850.45,1849.6,1850.45,444650,Options,Call,NIFTY,16000.0,100.0
2023-04-13 09:56:00,1840.0,NFO,27-APR-2023,1849.6,1840.0,1849.6,444650,Options,Call,NIFTY,16000.0,400.0
2023-04-13 09:57:00,1840.0,NFO,27-APR-2023,1840.0,1840.0,1840.0,444650,Options,Call,NIFTY,16000.0,0.0
2023-04-13 09:58:00,1840.0,NFO,27-APR-2023,1840.0,1840.0,1840.0,444650,Options,Call,NIFTY,16000.0,0.0
2023-04-13 09:59:00,1840.0,NFO,27-APR-2023,1840.0,1839.35,1840.0,443950,Options,Call,NIFTY,16000.0,200.0
2023-04-13 10:00:00,1842.1,NFO,27-APR-2023,1845.75,1840.0,1840.0,443950,Options,Call,NIFTY,16000.0,250.0
2023-04-13 10:01:00,1841.0,NFO,27-APR-2023,1842.1,1841.0,1842.1,443950,Options,Call,NIFTY,16000.0,250.0
2023-04-13 10:02:00,1841.0,NFO,27-APR-2023,1841.0,1841.0,1841.0,443950,Options,Call,NIFTY,16000.0,0.0
2023-04-13 10:03:00,1841.0,NFO,27-APR-2023,1841.0,1841.0,1841.0,443950,Options,Call,NIFTY,16000.0,0.0
2023-04-13 10:04:00,1841.0,NFO,27-APR-2023,1841.0,1841.0,1841.0,443950,Options,Call,NIFTY,16000.0,0.0
2023-04-13 10:05:00,1830.0,NFO,27-APR-2023,1841.0,1830.0,1841.0,443500,Options,Call,NIFTY,16000.0,250.0
2023-04-13 10:06:00,1830.0,NFO,27-APR-2023,1830.0,1830.0,1830.0,443500,Options,Call,NIFTY,16000.0,0.0
2023-04-13 10:07:00,1830.0,NFO,27-APR-2023,1830.0,1830.0,1830.0,443500,Options,Call,NIFTY,16000.0,0.0
2023-04-13 10:08:00,1830.0,NFO,27-APR-2023,1830.0,1830.0,1830.0,443500,Options,Call,NIFTY,16000.0,50.0
2023-04-13 10:09:00,1830.0,NFO,27-APR-2023,1830.0,1830.0,1830.0,443500,Options,Call,NIFTY,16000.0,0.0
2023-04-13 10:10:00,1826.85,NFO,27-APR-2023,1830.0,1826.85,1830.0,443700,Options,Call,NIFTY,16000.0,50.0
2023-04-13 10:11:00,1826.85,NFO,27-APR-2023,1826.85,1826.85,1826.85,443700,Options,Call,NIFTY,16000.0,0.0
2023-04-13 10:12:00,1826.85,NFO,27-APR-2023,1826.85,1826.85,1826.85,443700,Options,Call,NIFTY,16000.0,0.0
2023-04-13 10:13:00,1826.85,NFO,27-APR-2023,1826.85,1826.85,1826.85,443700,Options,Call,NIFTY,16000.0,0.0
2023-04-13 10:14:00,1832.35,NFO,27-APR-2023,1832.35,1826.85,1826.85,443750,Options,Call,NIFTY,16000.0,50.0
2023-04-13 10:15:00,1832.35,NFO,27-APR-2023,1832.35,1832.35,1832.35,443750,Options,Call,NIFTY,16000.0,0.0
2023-04-13 10:16:00,1832.35,NFO,27-APR-2023,1832.35,1832.35,1832.35,443750,Options,Call,NIFTY,16000.0,0.0
2023-04-13 10:17:00,1832.35,NFO,27-APR-2023,1832.35,1832.35,1832.35,443750,Options,Call,NIFTY,16000.0,0.0
2023-04-13 10:18:00,1832.35,NFO,27-APR-2023,1832.35,1832.35,1832.35,443750,Options,Call,NIFTY,16000.0,0.0
2023-04-13 10:19:00,1832.35,NFO,27-APR-2023,1832.35,1832.35,1832.35,443750,Options,Call,NIFTY,16000.0,0.0
