,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,708.5,2023-10-13 09:15:00,NFO,26-OCT-2023,708.5,708.5,708.5,0,Options,Call,NIFTY,19150.0,0
1,586.45,2023-10-13 09:16:00,NFO,26-OCT-2023,708.5,586.45,708.5,5650,Options,Call,NIFTY,19150.0,50
2,586.45,2023-10-13 09:17:00,NFO,26-OCT-2023,586.45,586.45,586.45,5650,Options,Call,NIFTY,19150.0,0
3,600.45,2023-10-13 09:18:00,NFO,26-OCT-2023,600.45,586.45,586.45,5650,Options,Call,NIFTY,19150.0,50
4,600.45,2023-10-13 09:19:00,NFO,26-OCT-2023,600.45,600.45,600.45,5650,Options,Call,NIFTY,19150.0,0
5,600.45,2023-10-13 09:20:00,NFO,26-OCT-2023,600.45,600.45,600.45,5650,Options,Call,NIFTY,19150.0,0
6,600.45,2023-10-13 09:21:00,NFO,26-OCT-2023,600.45,600.45,600.45,5650,Options,Call,NIFTY,19150.0,0
7,600.45,2023-10-13 09:22:00,NFO,26-OCT-2023,600.45,600.45,600.45,5650,Options,Call,NIFTY,19150.0,0
8,600.45,2023-10-13 09:23:00,NFO,26-OCT-2023,600.45,600.45,600.45,5650,Options,Call,NIFTY,19150.0,0
9,600.45,2023-10-13 09:24:00,NFO,26-OCT-2023,600.45,600.45,600.45,5650,Options,Call,NIFTY,19150.0,0
10,603.4,2023-10-13 09:25:00,NFO,26-OCT-2023,603.4,600.45,600.45,5650,Options,Call,NIFTY,19150.0,50
11,603.4,2023-10-13 09:26:00,NFO,26-OCT-2023,603.4,603.4,603.4,5650,Options,Call,NIFTY,19150.0,0
12,603.4,2023-10-13 09:27:00,NFO,26-OCT-2023,603.4,603.4,603.4,5650,Options,Call,NIFTY,19150.0,0
13,603.4,2023-10-13 09:28:00,NFO,26-OCT-2023,603.4,603.4,603.4,5650,Options,Call,NIFTY,19150.0,0
14,603.4,2023-10-13 09:29:00,NFO,26-OCT-2023,603.4,603.4,603.4,5650,Options,Call,NIFTY,19150.0,0
15,609.55,2023-10-13 09:30:00,NFO,26-OCT-2023,609.55,603.4,603.4,5650,Options,Call,NIFTY,19150.0,50
16,609.55,2023-10-13 09:31:00,NFO,26-OCT-2023,609.55,609.55,609.55,5650,Options,Call,NIFTY,19150.0,0
