,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,245.3,2023-09-14 09:15:00,NFO,05-OCT-2023,245.3,245.3,245.3,0,Options,Put,NIFTY,20250.0,0
1,245.3,2023-09-14 09:16:00,NFO,05-OCT-2023,245.3,245.3,245.3,0,Options,Put,NIFTY,20250.0,0
2,245.3,2023-09-14 09:17:00,NFO,05-OCT-2023,245.3,245.3,245.3,0,Options,Put,NIFTY,20250.0,0
3,245.3,2023-09-14 09:18:00,NFO,05-OCT-2023,245.3,245.3,245.3,0,Options,Put,NIFTY,20250.0,0
4,245.3,2023-09-14 09:19:00,NFO,05-OCT-2023,245.3,245.3,245.3,0,Options,Put,NIFTY,20250.0,0
5,245.3,2023-09-14 09:20:00,NFO,05-OCT-2023,245.3,245.3,245.3,0,Options,Put,NIFTY,20250.0,0
6,245.3,2023-09-14 09:21:00,NFO,05-OCT-2023,245.3,245.3,245.3,0,Options,Put,NIFTY,20250.0,0
7,245.3,2023-09-14 09:22:00,NFO,05-OCT-2023,245.3,245.3,245.3,0,Options,Put,NIFTY,20250.0,0
8,245.3,2023-09-14 09:23:00,NFO,05-OCT-2023,245.3,245.3,245.3,0,Options,Put,NIFTY,20250.0,0
9,245.3,2023-09-14 09:24:00,NFO,05-OCT-2023,245.3,245.3,245.3,0,Options,Put,NIFTY,20250.0,0
10,245.3,2023-09-14 09:25:00,NFO,05-OCT-2023,245.3,245.3,245.3,0,Options,Put,NIFTY,20250.0,0
11,245.3,2023-09-14 09:26:00,NFO,05-OCT-2023,245.3,245.3,245.3,0,Options,Put,NIFTY,20250.0,0
12,245.3,2023-09-14 09:27:00,NFO,05-OCT-2023,245.3,245.3,245.3,0,Options,Put,NIFTY,20250.0,0
13,245.3,2023-09-14 09:28:00,NFO,05-OCT-2023,245.3,245.3,245.3,0,Options,Put,NIFTY,20250.0,0
14,245.3,2023-09-14 09:29:00,NFO,05-OCT-2023,245.3,245.3,245.3,0,Options,Put,NIFTY,20250.0,0
15,245.3,2023-09-14 09:30:00,NFO,05-OCT-2023,245.3,245.3,245.3,0,Options,Put,NIFTY,20250.0,0
16,245.3,2023-09-14 09:31:00,NFO,05-OCT-2023,245.3,245.3,245.3,0,Options,Put,NIFTY,20250.0,0
17,245.3,2023-09-14 09:32:00,NFO,05-OCT-2023,245.3,245.3,245.3,0,Options,Put,NIFTY,20250.0,0
18,245.3,2023-09-14 09:33:00,NFO,05-OCT-2023,245.3,245.3,245.3,0,Options,Put,NIFTY,20250.0,0
19,245.3,2023-09-14 09:34:00,NFO,05-OCT-2023,245.3,245.3,245.3,0,Options,Put,NIFTY,20250.0,0
20,245.3,2023-09-14 09:35:00,NFO,05-OCT-2023,245.3,245.3,245.3,0,Options,Put,NIFTY,20250.0,0
21,245.3,2023-09-14 09:36:00,NFO,05-OCT-2023,245.3,245.3,245.3,0,Options,Put,NIFTY,20250.0,0
22,245.3,2023-09-14 09:37:00,NFO,05-OCT-2023,245.3,245.3,245.3,0,Options,Put,NIFTY,20250.0,0
23,245.3,2023-09-14 09:38:00,NFO,05-OCT-2023,245.3,245.3,245.3,0,Options,Put,NIFTY,20250.0,0
24,245.3,2023-09-14 09:39:00,NFO,05-OCT-2023,245.3,245.3,245.3,0,Options,Put,NIFTY,20250.0,0
25,245.3,2023-09-14 09:40:00,NFO,05-OCT-2023,245.3,245.3,245.3,0,Options,Put,NIFTY,20250.0,0
26,245.3,2023-09-14 09:41:00,NFO,05-OCT-2023,245.3,245.3,245.3,0,Options,Put,NIFTY,20250.0,0
27,205.0,2023-09-14 09:42:00,NFO,05-OCT-2023,245.3,205.0,245.3,3900,Options,Put,NIFTY,20250.0,50
28,205.0,2023-09-14 09:43:00,NFO,05-OCT-2023,205.0,205.0,205.0,3900,Options,Put,NIFTY,20250.0,0
29,205.0,2023-09-14 09:44:00,NFO,05-OCT-2023,205.0,205.0,205.0,3900,Options,Put,NIFTY,20250.0,0
30,205.0,2023-09-14 09:45:00,NFO,05-OCT-2023,205.0,205.0,205.0,3900,Options,Put,NIFTY,20250.0,0
31,215.3,2023-09-14 09:46:00,NFO,05-OCT-2023,215.3,205.0,205.0,50,Options,Put,NIFTY,20250.0,50
32,215.3,2023-09-14 09:47:00,NFO,05-OCT-2023,215.3,215.3,215.3,50,Options,Put,NIFTY,20250.0,0
33,207.2,2023-09-14 09:48:00,NFO,05-OCT-2023,215.3,207.2,215.3,50,Options,Put,NIFTY,20250.0,50
34,207.2,2023-09-14 09:49:00,NFO,05-OCT-2023,207.2,207.2,207.2,50,Options,Put,NIFTY,20250.0,0
35,207.2,2023-09-14 09:50:00,NFO,05-OCT-2023,207.2,207.2,207.2,50,Options,Put,NIFTY,20250.0,0
36,207.55,2023-09-14 09:51:00,NFO,05-OCT-2023,209.0,207.2,207.2,150,Options,Put,NIFTY,20250.0,150
37,207.55,2023-09-14 09:52:00,NFO,05-OCT-2023,207.55,207.55,207.55,150,Options,Put,NIFTY,20250.0,0
38,207.55,2023-09-14 09:53:00,NFO,05-OCT-2023,207.55,207.55,207.55,150,Options,Put,NIFTY,20250.0,0
39,207.55,2023-09-14 09:54:00,NFO,05-OCT-2023,207.55,207.55,207.55,150,Options,Put,NIFTY,20250.0,0
40,208.25,2023-09-14 09:55:00,NFO,05-OCT-2023,208.25,206.95,206.95,200,Options,Put,NIFTY,20250.0,50
41,208.15,2023-09-14 09:56:00,NFO,05-OCT-2023,208.25,208.15,208.25,300,Options,Put,NIFTY,20250.0,100
42,208.65,2023-09-14 09:57:00,NFO,05-OCT-2023,209.55,208.15,208.15,300,Options,Put,NIFTY,20250.0,600
43,208.65,2023-09-14 09:58:00,NFO,05-OCT-2023,208.65,208.65,208.65,300,Options,Put,NIFTY,20250.0,0
44,208.65,2023-09-14 09:59:00,NFO,05-OCT-2023,208.65,208.65,208.65,300,Options,Put,NIFTY,20250.0,0
45,208.65,2023-09-14 10:00:00,NFO,05-OCT-2023,208.65,208.65,208.65,300,Options,Put,NIFTY,20250.0,0
46,208.65,2023-09-14 10:01:00,NFO,05-OCT-2023,208.65,208.65,208.65,300,Options,Put,NIFTY,20250.0,0
47,208.65,2023-09-14 10:02:00,NFO,05-OCT-2023,208.65,208.65,208.65,300,Options,Put,NIFTY,20250.0,0
48,208.65,2023-09-14 10:03:00,NFO,05-OCT-2023,208.65,208.65,208.65,300,Options,Put,NIFTY,20250.0,0
49,208.65,2023-09-14 10:04:00,NFO,05-OCT-2023,208.65,208.65,208.65,300,Options,Put,NIFTY,20250.0,0
50,208.65,2023-09-14 10:05:00,NFO,05-OCT-2023,208.65,208.65,208.65,300,Options,Put,NIFTY,20250.0,0
51,208.65,2023-09-14 10:06:00,NFO,05-OCT-2023,208.65,208.65,208.65,300,Options,Put,NIFTY,20250.0,0
52,208.65,2023-09-14 10:07:00,NFO,05-OCT-2023,208.65,208.65,208.65,300,Options,Put,NIFTY,20250.0,0
53,208.65,2023-09-14 10:08:00,NFO,05-OCT-2023,208.65,208.65,208.65,300,Options,Put,NIFTY,20250.0,0
54,208.65,2023-09-14 10:09:00,NFO,05-OCT-2023,208.65,208.65,208.65,300,Options,Put,NIFTY,20250.0,0
55,208.65,2023-09-14 10:10:00,NFO,05-OCT-2023,208.65,208.65,208.65,300,Options,Put,NIFTY,20250.0,0
56,208.65,2023-09-14 10:11:00,NFO,05-OCT-2023,208.65,208.65,208.65,300,Options,Put,NIFTY,20250.0,0
57,208.65,2023-09-14 10:12:00,NFO,05-OCT-2023,208.65,208.65,208.65,300,Options,Put,NIFTY,20250.0,0
58,208.65,2023-09-14 10:13:00,NFO,05-OCT-2023,208.65,208.65,208.65,300,Options,Put,NIFTY,20250.0,0
59,208.65,2023-09-14 10:14:00,NFO,05-OCT-2023,208.65,208.65,208.65,300,Options,Put,NIFTY,20250.0,0
60,208.65,2023-09-14 10:15:00,NFO,05-OCT-2023,208.65,208.65,208.65,300,Options,Put,NIFTY,20250.0,0
61,208.65,2023-09-14 10:16:00,NFO,05-OCT-2023,208.65,208.65,208.65,300,Options,Put,NIFTY,20250.0,0
62,208.65,2023-09-14 10:17:00,NFO,05-OCT-2023,208.65,208.65,208.65,300,Options,Put,NIFTY,20250.0,0
63,208.65,2023-09-14 10:18:00,NFO,05-OCT-2023,208.65,208.65,208.65,300,Options,Put,NIFTY,20250.0,0
