,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,51.65,2023-07-24 09:15:00,NFO,10-AUG-2023,53.8,44.7,44.7,42800,Options,Put,NIFTY,19300.0,1500
1,52.85,2023-07-24 09:16:00,NFO,10-AUG-2023,53.05,52.3,52.5,42800,Options,Put,NIFTY,19300.0,2000
2,54.0,2023-07-24 09:17:00,NFO,10-AUG-2023,54.0,53.05,53.5,41900,Options,Put,NIFTY,19300.0,2500
3,54.05,2023-07-24 09:18:00,NFO,10-AUG-2023,54.45,53.45,54.0,41900,Options,Put,NIFTY,19300.0,1300
4,52.45,2023-07-24 09:19:00,NFO,10-AUG-2023,54.05,52.45,54.05,41900,Options,Put,NIFTY,19300.0,1000
5,50.15,2023-07-24 09:20:00,NFO,10-AUG-2023,52.8,50.15,52.8,41900,Options,Put,NIFTY,19300.0,300
6,51.0,2023-07-24 09:21:00,NFO,10-AUG-2023,51.25,50.15,50.15,42050,Options,Put,NIFTY,19300.0,200
7,53.5,2023-07-24 09:22:00,NFO,10-AUG-2023,53.5,51.0,51.0,42050,Options,Put,NIFTY,19300.0,400
8,53.95,2023-07-24 09:23:00,NFO,10-AUG-2023,53.95,52.5,52.5,42250,Options,Put,NIFTY,19300.0,750
9,54.4,2023-07-24 09:24:00,NFO,10-AUG-2023,54.4,53.95,53.95,42250,Options,Put,NIFTY,19300.0,600
10,53.35,2023-07-24 09:25:00,NFO,10-AUG-2023,53.85,53.35,53.85,42250,Options,Put,NIFTY,19300.0,400
11,53.7,2023-07-24 09:26:00,NFO,10-AUG-2023,54.6,52.65,53.7,42500,Options,Put,NIFTY,19300.0,1200
12,53.75,2023-07-24 09:27:00,NFO,10-AUG-2023,54.2,53.7,53.7,42500,Options,Put,NIFTY,19300.0,200
13,53.7,2023-07-24 09:28:00,NFO,10-AUG-2023,53.75,53.0,53.75,42500,Options,Put,NIFTY,19300.0,600
14,53.0,2023-07-24 09:29:00,NFO,10-AUG-2023,53.7,52.7,53.7,42600,Options,Put,NIFTY,19300.0,800
15,51.0,2023-07-24 09:30:00,NFO,10-AUG-2023,53.0,51.0,53.0,42600,Options,Put,NIFTY,19300.0,1600
16,50.65,2023-07-24 09:31:00,NFO,10-AUG-2023,51.0,50.65,51.0,42600,Options,Put,NIFTY,19300.0,250
17,50.5,2023-07-24 09:32:00,NFO,10-AUG-2023,51.15,50.35,50.65,42700,Options,Put,NIFTY,19300.0,2700
18,50.2,2023-07-24 09:33:00,NFO,10-AUG-2023,50.2,49.75,50.15,42700,Options,Put,NIFTY,19300.0,850
19,49.1,2023-07-24 09:34:00,NFO,10-AUG-2023,50.65,49.1,50.65,42700,Options,Put,NIFTY,19300.0,1000
20,49.3,2023-07-24 09:35:00,NFO,10-AUG-2023,50.55,49.1,49.1,42600,Options,Put,NIFTY,19300.0,600
21,49.45,2023-07-24 09:36:00,NFO,10-AUG-2023,49.45,49.3,49.3,42600,Options,Put,NIFTY,19300.0,100
22,49.35,2023-07-24 09:37:00,NFO,10-AUG-2023,49.95,49.1,49.45,42600,Options,Put,NIFTY,19300.0,450
23,50.55,2023-07-24 09:38:00,NFO,10-AUG-2023,50.55,49.35,49.35,42600,Options,Put,NIFTY,19300.0,1150
24,49.55,2023-07-24 09:39:00,NFO,10-AUG-2023,50.8,49.5,50.7,42450,Options,Put,NIFTY,19300.0,850
25,50.4,2023-07-24 09:40:00,NFO,10-AUG-2023,50.5,49.35,49.35,42450,Options,Put,NIFTY,19300.0,1700
26,51.15,2023-07-24 09:41:00,NFO,10-AUG-2023,51.15,48.9,50.4,44250,Options,Put,NIFTY,19300.0,1000
27,51.1,2023-07-24 09:42:00,NFO,10-AUG-2023,51.25,50.3,51.25,44250,Options,Put,NIFTY,19300.0,1050
28,51.8,2023-07-24 09:43:00,NFO,10-AUG-2023,51.85,51.1,51.1,44250,Options,Put,NIFTY,19300.0,800
29,52.0,2023-07-24 09:44:00,NFO,10-AUG-2023,52.8,51.8,52.2,44350,Options,Put,NIFTY,19300.0,2050
30,52.85,2023-07-24 09:45:00,NFO,10-AUG-2023,53.0,52.0,52.65,44350,Options,Put,NIFTY,19300.0,3100
31,52.6,2023-07-24 09:46:00,NFO,10-AUG-2023,52.9,52.6,52.85,44350,Options,Put,NIFTY,19300.0,1550
32,51.85,2023-07-24 09:47:00,NFO,10-AUG-2023,52.6,51.6,52.6,45350,Options,Put,NIFTY,19300.0,750
33,52.3,2023-07-24 09:48:00,NFO,10-AUG-2023,52.55,51.85,51.85,45350,Options,Put,NIFTY,19300.0,500
34,51.85,2023-07-24 09:49:00,NFO,10-AUG-2023,52.5,51.4,52.3,45350,Options,Put,NIFTY,19300.0,200
35,51.3,2023-07-24 09:50:00,NFO,10-AUG-2023,52.35,51.3,52.35,46100,Options,Put,NIFTY,19300.0,850
36,51.3,2023-07-24 09:51:00,NFO,10-AUG-2023,51.3,51.3,51.3,46100,Options,Put,NIFTY,19300.0,0
37,51.3,2023-07-24 09:52:00,NFO,10-AUG-2023,51.3,51.3,51.3,46100,Options,Put,NIFTY,19300.0,0
38,51.9,2023-07-24 09:53:00,NFO,10-AUG-2023,52.3,51.3,51.3,46200,Options,Put,NIFTY,19300.0,1300
39,50.85,2023-07-24 09:54:00,NFO,10-AUG-2023,51.9,50.8,51.9,46200,Options,Put,NIFTY,19300.0,1000
40,51.15,2023-07-24 09:55:00,NFO,10-AUG-2023,51.15,51.05,51.05,46200,Options,Put,NIFTY,19300.0,950
