,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,344.55,2023-08-24 09:15:00,NFO,14-SEP-2023,344.55,344.55,344.55,0,Options,Call,NIFTY,19250.0,0
1,344.55,2023-08-24 09:16:00,NFO,14-SEP-2023,344.55,344.55,344.55,0,Options,Call,NIFTY,19250.0,0
2,344.55,2023-08-24 09:17:00,NFO,14-SEP-2023,344.55,344.55,344.55,0,Options,Call,NIFTY,19250.0,0
3,344.55,2023-08-24 09:18:00,NFO,14-SEP-2023,344.55,344.55,344.55,0,Options,Call,NIFTY,19250.0,0
4,344.55,2023-08-24 09:19:00,NFO,14-SEP-2023,344.55,344.55,344.55,0,Options,Call,NIFTY,19250.0,0
5,344.55,2023-08-24 09:20:00,NFO,14-SEP-2023,344.55,344.55,344.55,0,Options,Call,NIFTY,19250.0,0
6,344.55,2023-08-24 09:21:00,NFO,14-SEP-2023,344.55,344.55,344.55,0,Options,Call,NIFTY,19250.0,0
7,344.55,2023-08-24 09:22:00,NFO,14-SEP-2023,344.55,344.55,344.55,0,Options,Call,NIFTY,19250.0,0
8,344.55,2023-08-24 09:23:00,NFO,14-SEP-2023,344.55,344.55,344.55,0,Options,Call,NIFTY,19250.0,0
9,344.55,2023-08-24 09:24:00,NFO,14-SEP-2023,344.55,344.55,344.55,0,Options,Call,NIFTY,19250.0,0
10,344.55,2023-08-24 09:25:00,NFO,14-SEP-2023,344.55,344.55,344.55,0,Options,Call,NIFTY,19250.0,0
11,344.55,2023-08-24 09:26:00,NFO,14-SEP-2023,344.55,344.55,344.55,0,Options,Call,NIFTY,19250.0,0
12,344.55,2023-08-24 09:27:00,NFO,14-SEP-2023,344.55,344.55,344.55,0,Options,Call,NIFTY,19250.0,0
13,344.55,2023-08-24 09:28:00,NFO,14-SEP-2023,344.55,344.55,344.55,0,Options,Call,NIFTY,19250.0,0
14,344.55,2023-08-24 09:29:00,NFO,14-SEP-2023,344.55,344.55,344.55,0,Options,Call,NIFTY,19250.0,0
15,344.55,2023-08-24 09:30:00,NFO,14-SEP-2023,344.55,344.55,344.55,0,Options,Call,NIFTY,19250.0,0
16,344.55,2023-08-24 09:31:00,NFO,14-SEP-2023,344.55,344.55,344.55,0,Options,Call,NIFTY,19250.0,0
17,344.55,2023-08-24 09:32:00,NFO,14-SEP-2023,344.55,344.55,344.55,0,Options,Call,NIFTY,19250.0,0
18,457.75,2023-08-24 09:33:00,NFO,14-SEP-2023,457.75,344.55,344.55,300,Options,Call,NIFTY,19250.0,100
19,457.75,2023-08-24 09:34:00,NFO,14-SEP-2023,457.75,457.75,457.75,300,Options,Call,NIFTY,19250.0,0
20,457.75,2023-08-24 09:35:00,NFO,14-SEP-2023,457.75,457.75,457.75,300,Options,Call,NIFTY,19250.0,0
21,457.75,2023-08-24 09:36:00,NFO,14-SEP-2023,457.75,457.75,457.75,300,Options,Call,NIFTY,19250.0,0
22,457.75,2023-08-24 09:37:00,NFO,14-SEP-2023,457.75,457.75,457.75,300,Options,Call,NIFTY,19250.0,0
23,457.75,2023-08-24 09:38:00,NFO,14-SEP-2023,457.75,457.75,457.75,300,Options,Call,NIFTY,19250.0,0
24,457.75,2023-08-24 09:39:00,NFO,14-SEP-2023,457.75,457.75,457.75,300,Options,Call,NIFTY,19250.0,0
25,457.75,2023-08-24 09:40:00,NFO,14-SEP-2023,457.75,457.75,457.75,300,Options,Call,NIFTY,19250.0,0
26,457.75,2023-08-24 09:41:00,NFO,14-SEP-2023,457.75,457.75,457.75,300,Options,Call,NIFTY,19250.0,0
