datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-13 09:15:00,24.75,NFO,27-APR-2023,29.55,23.15,29.55,1854550,Options,Call,NIFTY,18200.0,37600.0
2023-04-13 09:16:00,24.95,NFO,27-APR-2023,25.55,24.6,24.75,1854550,Options,Call,NIFTY,18200.0,21250.0
2023-04-13 09:17:00,23.95,NFO,27-APR-2023,25.0,23.8,24.6,1860550,Options,Call,NIFTY,18200.0,33800.0
2023-04-13 09:18:00,24.4,NFO,27-APR-2023,24.5,23.4,23.9,1860550,Options,Call,NIFTY,18200.0,22750.0
2023-04-13 09:19:00,23.9,NFO,27-APR-2023,24.6,23.85,24.4,1860550,Options,Call,NIFTY,18200.0,22400.0
2023-04-13 09:20:00,22.6,NFO,27-APR-2023,23.65,22.35,23.65,1869200,Options,Call,NIFTY,18200.0,24000.0
2023-04-13 09:21:00,23.45,NFO,27-APR-2023,23.45,22.5,22.6,1869200,Options,Call,NIFTY,18200.0,11100.0
2023-04-13 09:22:00,24.75,NFO,27-APR-2023,24.95,23.45,23.5,1869200,Options,Call,NIFTY,18200.0,19950.0
2023-04-13 09:23:00,26.5,NFO,27-APR-2023,26.75,24.75,24.75,1878350,Options,Call,NIFTY,18200.0,16950.0
2023-04-13 09:24:00,26.85,NFO,27-APR-2023,27.4,26.5,26.5,1878350,Options,Call,NIFTY,18200.0,25200.0
2023-04-13 09:25:00,25.4,NFO,27-APR-2023,27.05,25.4,26.85,1878350,Options,Call,NIFTY,18200.0,25650.0
2023-04-13 09:26:00,25.45,NFO,27-APR-2023,25.8,25.2,25.3,1897150,Options,Call,NIFTY,18200.0,16050.0
2023-04-13 09:27:00,25.85,NFO,27-APR-2023,25.85,24.8,25.5,1897150,Options,Call,NIFTY,18200.0,3550.0
2023-04-13 09:28:00,26.35,NFO,27-APR-2023,26.35,25.6,25.8,1897150,Options,Call,NIFTY,18200.0,12150.0
2023-04-13 09:29:00,26.6,NFO,27-APR-2023,27.3,26.25,26.35,1907750,Options,Call,NIFTY,18200.0,13800.0
2023-04-13 09:30:00,27.6,NFO,27-APR-2023,27.9,26.55,26.6,1907750,Options,Call,NIFTY,18200.0,14300.0
2023-04-13 09:31:00,27.7,NFO,27-APR-2023,28.0,27.55,27.7,1907750,Options,Call,NIFTY,18200.0,12050.0
2023-04-13 09:32:00,26.5,NFO,27-APR-2023,27.7,26.45,27.7,1912950,Options,Call,NIFTY,18200.0,6200.0
2023-04-13 09:33:00,26.95,NFO,27-APR-2023,27.45,26.5,26.5,1912950,Options,Call,NIFTY,18200.0,23400.0
2023-04-13 09:34:00,27.0,NFO,27-APR-2023,27.15,26.4,26.95,1912950,Options,Call,NIFTY,18200.0,3800.0
2023-04-13 09:35:00,27.85,NFO,27-APR-2023,27.85,26.9,27.0,1918050,Options,Call,NIFTY,18200.0,5900.0
2023-04-13 09:36:00,27.4,NFO,27-APR-2023,28.0,27.35,27.85,1918050,Options,Call,NIFTY,18200.0,7950.0
2023-04-13 09:37:00,27.3,NFO,27-APR-2023,27.6,27.0,27.4,1918050,Options,Call,NIFTY,18200.0,5450.0
2023-04-13 09:38:00,27.35,NFO,27-APR-2023,27.8,27.1,27.3,1923950,Options,Call,NIFTY,18200.0,5650.0
2023-04-13 09:39:00,27.65,NFO,27-APR-2023,27.65,27.15,27.35,1923950,Options,Call,NIFTY,18200.0,26350.0
2023-04-13 09:40:00,28.5,NFO,27-APR-2023,28.6,27.6,27.6,1923950,Options,Call,NIFTY,18200.0,29150.0
2023-04-13 09:41:00,27.05,NFO,27-APR-2023,28.7,27.05,28.65,1931500,Options,Call,NIFTY,18200.0,16200.0
2023-04-13 09:42:00,27.35,NFO,27-APR-2023,27.4,26.95,27.0,1931500,Options,Call,NIFTY,18200.0,9000.0
2023-04-13 09:43:00,26.7,NFO,27-APR-2023,27.6,26.6,27.35,1931500,Options,Call,NIFTY,18200.0,5450.0
2023-04-13 09:44:00,25.0,NFO,27-APR-2023,26.7,24.7,26.7,1920650,Options,Call,NIFTY,18200.0,42600.0
2023-04-13 09:45:00,26.6,NFO,27-APR-2023,26.75,24.8,24.85,1920650,Options,Call,NIFTY,18200.0,6000.0
2023-04-13 09:46:00,26.5,NFO,27-APR-2023,26.85,25.9,26.65,1920650,Options,Call,NIFTY,18200.0,12300.0
2023-04-13 09:47:00,26.8,NFO,27-APR-2023,27.35,26.4,26.4,1926400,Options,Call,NIFTY,18200.0,15050.0
2023-04-13 09:48:00,27.4,NFO,27-APR-2023,27.65,26.9,27.0,1926400,Options,Call,NIFTY,18200.0,8050.0
2023-04-13 09:49:00,27.2,NFO,27-APR-2023,27.55,27.0,27.3,1926400,Options,Call,NIFTY,18200.0,5050.0
2023-04-13 09:50:00,27.0,NFO,27-APR-2023,27.5,27.0,27.25,1930450,Options,Call,NIFTY,18200.0,8050.0
2023-04-13 09:51:00,26.3,NFO,27-APR-2023,27.05,26.25,27.0,1930450,Options,Call,NIFTY,18200.0,5750.0
2023-04-13 09:52:00,26.95,NFO,27-APR-2023,27.15,26.3,26.3,1930450,Options,Call,NIFTY,18200.0,3500.0
2023-04-13 09:53:00,26.0,NFO,27-APR-2023,26.85,26.0,26.7,1928600,Options,Call,NIFTY,18200.0,2400.0
2023-04-13 09:54:00,25.5,NFO,27-APR-2023,26.05,25.35,26.0,1928600,Options,Call,NIFTY,18200.0,6700.0
2023-04-13 09:55:00,24.8,NFO,27-APR-2023,25.5,24.0,25.5,1928600,Options,Call,NIFTY,18200.0,15550.0
2023-04-13 09:56:00,25.0,NFO,27-APR-2023,25.6,24.8,25.1,1923700,Options,Call,NIFTY,18200.0,4300.0
2023-04-13 09:57:00,24.6,NFO,27-APR-2023,25.2,24.6,25.2,1923700,Options,Call,NIFTY,18200.0,11900.0
2023-04-13 09:58:00,24.5,NFO,27-APR-2023,25.0,24.5,24.75,1923700,Options,Call,NIFTY,18200.0,14750.0
2023-04-13 09:59:00,24.7,NFO,27-APR-2023,24.7,24.0,24.5,1930500,Options,Call,NIFTY,18200.0,11950.0
2023-04-13 10:00:00,24.95,NFO,27-APR-2023,25.2,24.55,25.2,1930500,Options,Call,NIFTY,18200.0,9400.0
2023-04-13 10:01:00,24.5,NFO,27-APR-2023,24.9,24.5,24.9,1930500,Options,Call,NIFTY,18200.0,4100.0
2023-04-13 10:02:00,25.05,NFO,27-APR-2023,25.05,24.1,24.5,1930000,Options,Call,NIFTY,18200.0,4200.0
2023-04-13 10:03:00,24.45,NFO,27-APR-2023,24.9,24.2,24.9,1930000,Options,Call,NIFTY,18200.0,2350.0
2023-04-13 10:04:00,23.95,NFO,27-APR-2023,24.55,23.85,24.45,1930000,Options,Call,NIFTY,18200.0,4350.0
2023-04-13 10:05:00,23.85,NFO,27-APR-2023,23.95,23.35,23.8,1929500,Options,Call,NIFTY,18200.0,1600.0
2023-04-13 10:06:00,23.7,NFO,27-APR-2023,23.95,23.4,23.8,1929500,Options,Call,NIFTY,18200.0,10300.0
2023-04-13 10:07:00,23.8,NFO,27-APR-2023,24.2,23.5,23.7,1929500,Options,Call,NIFTY,18200.0,14650.0
2023-04-13 10:08:00,23.8,NFO,27-APR-2023,23.8,23.4,23.8,1930250,Options,Call,NIFTY,18200.0,5900.0
2023-04-13 10:09:00,23.75,NFO,27-APR-2023,23.9,23.55,23.55,1930250,Options,Call,NIFTY,18200.0,5750.0
2023-04-13 10:10:00,22.8,NFO,27-APR-2023,23.75,22.5,23.75,1930250,Options,Call,NIFTY,18200.0,7000.0
2023-04-13 10:11:00,23.55,NFO,27-APR-2023,23.7,22.75,22.8,1941550,Options,Call,NIFTY,18200.0,18450.0
2023-04-13 10:12:00,23.35,NFO,27-APR-2023,23.75,23.1,23.55,1941550,Options,Call,NIFTY,18200.0,9550.0
2023-04-13 10:13:00,23.6,NFO,27-APR-2023,23.6,23.2,23.5,1941550,Options,Call,NIFTY,18200.0,4250.0
2023-04-13 10:14:00,23.35,NFO,27-APR-2023,23.6,23.25,23.6,1944650,Options,Call,NIFTY,18200.0,3150.0
2023-04-13 10:15:00,24.0,NFO,27-APR-2023,24.25,23.2,23.2,1944650,Options,Call,NIFTY,18200.0,4850.0
2023-04-13 10:16:00,24.5,NFO,27-APR-2023,24.5,23.8,24.0,1944650,Options,Call,NIFTY,18200.0,18250.0
2023-04-13 10:17:00,23.8,NFO,27-APR-2023,24.45,23.65,24.45,1956550,Options,Call,NIFTY,18200.0,2650.0
2023-04-13 10:18:00,23.2,NFO,27-APR-2023,23.8,22.85,23.8,1956550,Options,Call,NIFTY,18200.0,3150.0
2023-04-13 10:19:00,22.6,NFO,27-APR-2023,23.35,22.55,23.2,1956550,Options,Call,NIFTY,18200.0,4100.0
2023-04-13 10:20:00,23.25,NFO,27-APR-2023,23.25,22.65,22.65,1954900,Options,Call,NIFTY,18200.0,11100.0
2023-04-13 10:21:00,23.0,NFO,27-APR-2023,23.45,23.0,23.25,1954900,Options,Call,NIFTY,18200.0,5400.0
2023-04-13 10:22:00,23.05,NFO,27-APR-2023,23.4,23.05,23.25,1954900,Options,Call,NIFTY,18200.0,3500.0
2023-04-13 10:23:00,23.25,NFO,27-APR-2023,23.3,23.05,23.05,1959300,Options,Call,NIFTY,18200.0,3500.0
2023-04-13 10:24:00,24.0,NFO,27-APR-2023,24.05,23.25,23.25,1959300,Options,Call,NIFTY,18200.0,9000.0
2023-04-13 10:25:00,24.5,NFO,27-APR-2023,24.5,23.7,24.0,1959300,Options,Call,NIFTY,18200.0,9300.0
2023-04-13 10:26:00,24.1,NFO,27-APR-2023,24.7,23.95,24.5,1964250,Options,Call,NIFTY,18200.0,12450.0
2023-04-13 10:27:00,24.2,NFO,27-APR-2023,24.4,24.05,24.1,1964250,Options,Call,NIFTY,18200.0,10250.0
