datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-03-31 09:15:00,571.95,NFO,27-APR-2023,571.95,571.95,571.95,0,Options,Call,NIFTY,16750.0,0.0
2023-03-31 09:16:00,571.95,NFO,27-APR-2023,571.95,571.95,571.95,0,Options,Call,NIFTY,16750.0,0.0
2023-03-31 09:17:00,571.95,NFO,27-APR-2023,571.95,571.95,571.95,0,Options,Call,NIFTY,16750.0,0.0
2023-03-31 09:18:00,571.95,NFO,27-APR-2023,571.95,571.95,571.95,0,Options,Call,NIFTY,16750.0,0.0
2023-03-31 09:19:00,571.95,NFO,27-APR-2023,571.95,571.95,571.95,0,Options,Call,NIFTY,16750.0,0.0
2023-03-31 09:20:00,571.95,NFO,27-APR-2023,571.95,571.95,571.95,0,Options,Call,NIFTY,16750.0,0.0
2023-03-31 09:21:00,571.95,NFO,27-APR-2023,571.95,571.95,571.95,0,Options,Call,NIFTY,16750.0,0.0
2023-03-31 09:22:00,571.95,NFO,27-APR-2023,571.95,571.95,571.95,0,Options,Call,NIFTY,16750.0,0.0
2023-03-31 09:23:00,571.95,NFO,27-APR-2023,571.95,571.95,571.95,0,Options,Call,NIFTY,16750.0,0.0
2023-03-31 09:24:00,571.95,NFO,27-APR-2023,571.95,571.95,571.95,0,Options,Call,NIFTY,16750.0,0.0
2023-03-31 09:25:00,571.95,NFO,27-APR-2023,571.95,571.95,571.95,0,Options,Call,NIFTY,16750.0,0.0
2023-03-31 09:26:00,571.95,NFO,27-APR-2023,571.95,571.95,571.95,0,Options,Call,NIFTY,16750.0,0.0
2023-03-31 09:27:00,571.95,NFO,27-APR-2023,571.95,571.95,571.95,0,Options,Call,NIFTY,16750.0,0.0
2023-03-31 09:28:00,571.95,NFO,27-APR-2023,571.95,571.95,571.95,0,Options,Call,NIFTY,16750.0,0.0
2023-03-31 09:29:00,571.95,NFO,27-APR-2023,571.95,571.95,571.95,0,Options,Call,NIFTY,16750.0,0.0
2023-03-31 09:30:00,571.95,NFO,27-APR-2023,571.95,571.95,571.95,0,Options,Call,NIFTY,16750.0,0.0
