,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,254.5,2023-07-07 09:15:00,NFO,20-JUL-2023,254.5,236.0,236.0,7000,Options,Put,NIFTY,19650.0,950
1,248.9,2023-07-07 09:16:00,NFO,20-JUL-2023,254.5,247.05,254.5,7000,Options,Put,NIFTY,19650.0,1100
2,248.9,2023-07-07 09:17:00,NFO,20-JUL-2023,248.9,248.9,248.9,7000,Options,Put,NIFTY,19650.0,0
3,256.5,2023-07-07 09:18:00,NFO,20-JUL-2023,256.5,248.9,248.9,7000,Options,Put,NIFTY,19650.0,50
4,253.1,2023-07-07 09:19:00,NFO,20-JUL-2023,256.5,252.35,256.5,7750,Options,Put,NIFTY,19650.0,100
5,254.7,2023-07-07 09:20:00,NFO,20-JUL-2023,254.75,253.1,253.1,7750,Options,Put,NIFTY,19650.0,100
6,250.5,2023-07-07 09:21:00,NFO,20-JUL-2023,254.7,250.5,254.7,7750,Options,Put,NIFTY,19650.0,600
7,244.9,2023-07-07 09:22:00,NFO,20-JUL-2023,250.5,244.9,250.5,7750,Options,Put,NIFTY,19650.0,100
8,244.9,2023-07-07 09:23:00,NFO,20-JUL-2023,244.9,244.9,244.9,7750,Options,Put,NIFTY,19650.0,0
9,242.75,2023-07-07 09:24:00,NFO,20-JUL-2023,244.9,242.75,244.9,8250,Options,Put,NIFTY,19650.0,100
10,237.95,2023-07-07 09:25:00,NFO,20-JUL-2023,242.75,237.35,242.75,8250,Options,Put,NIFTY,19650.0,550
11,235.45,2023-07-07 09:26:00,NFO,20-JUL-2023,237.95,235.45,237.95,7550,Options,Put,NIFTY,19650.0,500
12,237.6,2023-07-07 09:27:00,NFO,20-JUL-2023,237.6,234.5,234.5,7550,Options,Put,NIFTY,19650.0,200
13,238.0,2023-07-07 09:28:00,NFO,20-JUL-2023,238.0,236.15,237.6,7550,Options,Put,NIFTY,19650.0,200
14,230.8,2023-07-07 09:29:00,NFO,20-JUL-2023,238.0,230.8,238.0,7750,Options,Put,NIFTY,19650.0,50
15,234.25,2023-07-07 09:30:00,NFO,20-JUL-2023,234.25,230.8,230.8,7750,Options,Put,NIFTY,19650.0,150
16,231.5,2023-07-07 09:31:00,NFO,20-JUL-2023,234.25,231.5,234.25,7750,Options,Put,NIFTY,19650.0,100
17,231.5,2023-07-07 09:32:00,NFO,20-JUL-2023,231.5,231.5,231.5,7750,Options,Put,NIFTY,19650.0,0
18,226.05,2023-07-07 09:33:00,NFO,20-JUL-2023,231.5,226.05,231.5,7650,Options,Put,NIFTY,19650.0,200
19,227.0,2023-07-07 09:34:00,NFO,20-JUL-2023,227.0,226.05,226.05,7650,Options,Put,NIFTY,19650.0,150
20,227.0,2023-07-07 09:35:00,NFO,20-JUL-2023,227.0,227.0,227.0,7650,Options,Put,NIFTY,19650.0,0
21,227.3,2023-07-07 09:36:00,NFO,20-JUL-2023,227.3,227.3,227.3,7700,Options,Put,NIFTY,19650.0,300
