datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-06-05 09:15:00,39.8,NFO,15-JUN-2023,60.6,37.45,60.6,333600,Options,Put,NIFTY,18400.0,31600.0
2023-06-05 09:16:00,38.1,NFO,15-JUN-2023,39.6,36.85,39.6,333600,Options,Put,NIFTY,18400.0,29150.0
2023-06-05 09:17:00,38.65,NFO,15-JUN-2023,39.15,37.95,38.4,350400,Options,Put,NIFTY,18400.0,39350.0
2023-06-05 09:18:00,38.85,NFO,15-JUN-2023,39.1,37.85,38.55,350400,Options,Put,NIFTY,18400.0,30150.0
2023-06-05 09:19:00,40.6,NFO,15-JUN-2023,41.9,38.6,39.15,350400,Options,Put,NIFTY,18400.0,21800.0
2023-06-05 09:20:00,41.8,NFO,15-JUN-2023,42.7,39.7,41.05,382550,Options,Put,NIFTY,18400.0,33100.0
2023-06-05 09:21:00,42.8,NFO,15-JUN-2023,44.2,41.05,41.8,382550,Options,Put,NIFTY,18400.0,17500.0
2023-06-05 09:22:00,42.9,NFO,15-JUN-2023,44.1,42.45,42.45,382550,Options,Put,NIFTY,18400.0,11750.0
2023-06-05 09:23:00,41.55,NFO,15-JUN-2023,43.15,41.55,42.9,397700,Options,Put,NIFTY,18400.0,42700.0
2023-06-05 09:24:00,40.0,NFO,15-JUN-2023,41.65,39.3,41.65,397700,Options,Put,NIFTY,18400.0,24500.0
2023-06-05 09:25:00,40.4,NFO,15-JUN-2023,40.5,39.65,40.0,397700,Options,Put,NIFTY,18400.0,13250.0
2023-06-05 09:26:00,42.3,NFO,15-JUN-2023,43.2,40.3,40.4,416350,Options,Put,NIFTY,18400.0,14350.0
2023-06-05 09:27:00,42.75,NFO,15-JUN-2023,43.4,42.2,42.25,416350,Options,Put,NIFTY,18400.0,5750.0
2023-06-05 09:28:00,41.0,NFO,15-JUN-2023,42.9,41.0,42.75,416350,Options,Put,NIFTY,18400.0,6750.0
2023-06-05 09:29:00,41.4,NFO,15-JUN-2023,42.25,41.1,41.2,423600,Options,Put,NIFTY,18400.0,8400.0
2023-06-05 09:30:00,41.0,NFO,15-JUN-2023,41.15,39.5,41.1,423600,Options,Put,NIFTY,18400.0,12150.0
2023-06-05 09:31:00,43.3,NFO,15-JUN-2023,43.45,40.85,41.5,423600,Options,Put,NIFTY,18400.0,9950.0
2023-06-05 09:32:00,42.6,NFO,15-JUN-2023,43.35,42.45,43.35,422750,Options,Put,NIFTY,18400.0,13150.0
2023-06-05 09:33:00,44.0,NFO,15-JUN-2023,44.75,42.25,42.65,422750,Options,Put,NIFTY,18400.0,17300.0
2023-06-05 09:34:00,45.45,NFO,15-JUN-2023,45.55,44.0,44.0,422750,Options,Put,NIFTY,18400.0,10150.0
2023-06-05 09:35:00,43.7,NFO,15-JUN-2023,46.0,43.7,45.6,431050,Options,Put,NIFTY,18400.0,17450.0
2023-06-05 09:36:00,43.0,NFO,15-JUN-2023,46.4,43.0,43.7,431050,Options,Put,NIFTY,18400.0,10850.0
2023-06-05 09:37:00,41.2,NFO,15-JUN-2023,43.0,40.45,43.0,431050,Options,Put,NIFTY,18400.0,24400.0
2023-06-05 09:38:00,39.95,NFO,15-JUN-2023,41.65,39.25,41.4,446700,Options,Put,NIFTY,18400.0,17000.0
2023-06-05 09:39:00,41.7,NFO,15-JUN-2023,41.7,39.95,39.95,446700,Options,Put,NIFTY,18400.0,9200.0
2023-06-05 09:40:00,41.6,NFO,15-JUN-2023,42.1,40.75,41.0,446700,Options,Put,NIFTY,18400.0,15650.0
2023-06-05 09:41:00,42.6,NFO,15-JUN-2023,42.65,41.05,41.65,456050,Options,Put,NIFTY,18400.0,11750.0
2023-06-05 09:42:00,41.0,NFO,15-JUN-2023,42.55,41.0,42.55,456050,Options,Put,NIFTY,18400.0,6800.0
2023-06-05 09:43:00,41.75,NFO,15-JUN-2023,42.05,40.0,40.8,456050,Options,Put,NIFTY,18400.0,17500.0
2023-06-05 09:44:00,40.25,NFO,15-JUN-2023,42.55,40.25,42.05,454800,Options,Put,NIFTY,18400.0,15350.0
