datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-27 09:15:00,196.7,NFO,25-MAY-2023,208.45,196.7,208.1,412200,Options,Call,NIFTY,17900.0,4450.0
2023-04-27 09:16:00,201.8,NFO,25-MAY-2023,203.2,196.55,196.7,412200,Options,Call,NIFTY,17900.0,2850.0
2023-04-27 09:17:00,200.05,NFO,25-MAY-2023,203.3,200.05,201.8,414250,Options,Call,NIFTY,17900.0,2000.0
2023-04-27 09:18:00,202.0,NFO,25-MAY-2023,203.1,200.05,200.05,414250,Options,Call,NIFTY,17900.0,1900.0
2023-04-27 09:19:00,202.05,NFO,25-MAY-2023,202.95,202.0,202.0,414250,Options,Call,NIFTY,17900.0,500.0
2023-04-27 09:20:00,203.5,NFO,25-MAY-2023,204.0,201.3,202.05,414250,Options,Call,NIFTY,17900.0,1450.0
2023-04-27 09:21:00,208.35,NFO,25-MAY-2023,208.35,203.4,203.4,416500,Options,Call,NIFTY,17900.0,2950.0
2023-04-27 09:22:00,209.7,NFO,25-MAY-2023,211.0,208.2,208.2,416500,Options,Call,NIFTY,17900.0,3500.0
2023-04-27 09:23:00,210.95,NFO,25-MAY-2023,210.95,208.8,209.7,421650,Options,Call,NIFTY,17900.0,5350.0
2023-04-27 09:24:00,211.5,NFO,25-MAY-2023,213.5,210.3,210.8,421650,Options,Call,NIFTY,17900.0,6800.0
2023-04-27 09:25:00,209.1,NFO,25-MAY-2023,210.45,208.35,210.45,421650,Options,Call,NIFTY,17900.0,5250.0
2023-04-27 09:26:00,206.0,NFO,25-MAY-2023,209.1,206.0,209.1,428150,Options,Call,NIFTY,17900.0,6700.0
2023-04-27 09:27:00,209.6,NFO,25-MAY-2023,210.7,207.0,207.0,428150,Options,Call,NIFTY,17900.0,12650.0
2023-04-27 09:28:00,210.0,NFO,25-MAY-2023,212.5,209.6,209.6,428150,Options,Call,NIFTY,17900.0,8700.0
2023-04-27 09:29:00,211.4,NFO,25-MAY-2023,212.4,210.0,210.0,434250,Options,Call,NIFTY,17900.0,4500.0
2023-04-27 09:30:00,210.0,NFO,25-MAY-2023,214.95,210.0,211.4,434250,Options,Call,NIFTY,17900.0,12550.0
2023-04-27 09:31:00,209.7,NFO,25-MAY-2023,211.0,209.1,210.0,434250,Options,Call,NIFTY,17900.0,7850.0
2023-04-27 09:32:00,207.0,NFO,25-MAY-2023,209.7,205.8,209.7,449600,Options,Call,NIFTY,17900.0,7050.0
2023-04-27 09:33:00,208.55,NFO,25-MAY-2023,209.8,207.0,207.0,449600,Options,Call,NIFTY,17900.0,2250.0
2023-04-27 09:34:00,209.0,NFO,25-MAY-2023,209.0,207.5,208.55,449600,Options,Call,NIFTY,17900.0,5150.0
2023-04-27 09:35:00,207.25,NFO,25-MAY-2023,212.3,207.25,209.0,456250,Options,Call,NIFTY,17900.0,6550.0
2023-04-27 09:36:00,207.6,NFO,25-MAY-2023,207.6,201.9,207.05,456250,Options,Call,NIFTY,17900.0,3950.0
2023-04-27 09:37:00,211.55,NFO,25-MAY-2023,212.65,207.6,207.6,456250,Options,Call,NIFTY,17900.0,10150.0
2023-04-27 09:38:00,213.75,NFO,25-MAY-2023,217.35,212.2,212.2,466700,Options,Call,NIFTY,17900.0,13850.0
2023-04-27 09:39:00,212.05,NFO,25-MAY-2023,214.7,212.05,213.9,466700,Options,Call,NIFTY,17900.0,4200.0
2023-04-27 09:40:00,213.6,NFO,25-MAY-2023,213.6,211.1,212.05,466700,Options,Call,NIFTY,17900.0,2900.0
2023-04-27 09:41:00,212.85,NFO,25-MAY-2023,214.0,212.4,213.55,471800,Options,Call,NIFTY,17900.0,2600.0
2023-04-27 09:42:00,212.0,NFO,25-MAY-2023,213.6,211.5,212.85,471800,Options,Call,NIFTY,17900.0,550.0
2023-04-27 09:43:00,213.15,NFO,25-MAY-2023,213.7,211.85,212.0,471800,Options,Call,NIFTY,17900.0,2400.0
2023-04-27 09:44:00,213.45,NFO,25-MAY-2023,213.6,212.25,213.15,474050,Options,Call,NIFTY,17900.0,2200.0
2023-04-27 09:45:00,213.2,NFO,25-MAY-2023,214.55,212.9,213.65,474050,Options,Call,NIFTY,17900.0,4450.0
2023-04-27 09:46:00,216.0,NFO,25-MAY-2023,216.0,213.2,213.2,474050,Options,Call,NIFTY,17900.0,2400.0
2023-04-27 09:47:00,214.5,NFO,25-MAY-2023,216.45,214.5,216.0,481350,Options,Call,NIFTY,17900.0,5500.0
2023-04-27 09:48:00,212.45,NFO,25-MAY-2023,214.5,212.4,214.5,481350,Options,Call,NIFTY,17900.0,2150.0
2023-04-27 09:49:00,214.3,NFO,25-MAY-2023,214.3,211.4,212.25,481350,Options,Call,NIFTY,17900.0,6600.0
2023-04-27 09:50:00,215.25,NFO,25-MAY-2023,215.25,213.25,214.3,487950,Options,Call,NIFTY,17900.0,4300.0
2023-04-27 09:51:00,215.35,NFO,25-MAY-2023,216.85,215.0,215.25,487950,Options,Call,NIFTY,17900.0,6100.0
2023-04-27 09:52:00,216.15,NFO,25-MAY-2023,216.15,214.35,215.15,487950,Options,Call,NIFTY,17900.0,2600.0
2023-04-27 09:53:00,217.6,NFO,25-MAY-2023,217.7,216.15,216.15,500100,Options,Call,NIFTY,17900.0,11400.0
2023-04-27 09:54:00,218.8,NFO,25-MAY-2023,219.5,217.6,217.6,500100,Options,Call,NIFTY,17900.0,8850.0
2023-04-27 09:55:00,217.5,NFO,25-MAY-2023,219.0,217.5,218.8,500100,Options,Call,NIFTY,17900.0,4700.0
2023-04-27 09:56:00,218.6,NFO,25-MAY-2023,218.6,217.0,217.5,509150,Options,Call,NIFTY,17900.0,1500.0
2023-04-27 09:57:00,220.15,NFO,25-MAY-2023,220.7,218.8,219.0,509150,Options,Call,NIFTY,17900.0,7850.0
2023-04-27 09:58:00,220.45,NFO,25-MAY-2023,220.8,219.05,220.15,509150,Options,Call,NIFTY,17900.0,2950.0
2023-04-27 09:59:00,218.9,NFO,25-MAY-2023,220.5,218.9,220.5,514850,Options,Call,NIFTY,17900.0,2400.0
