,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,703.1,2023-06-28 09:16:00,NFO,06-JUL-2023,703.55,703.1,703.55,0,Options,Put,NIFTY,19600.0,150
1,703.1,2023-06-28 09:17:00,NFO,06-JUL-2023,703.1,703.1,703.1,0,Options,Put,NIFTY,19600.0,0
2,710.3,2023-06-28 09:18:00,NFO,06-JUL-2023,710.3,703.1,703.1,150,Options,Put,NIFTY,19600.0,100
3,711.75,2023-06-28 09:19:00,NFO,06-JUL-2023,711.75,710.3,710.3,150,Options,Put,NIFTY,19600.0,50
4,711.75,2023-06-28 09:20:00,NFO,06-JUL-2023,711.75,711.75,711.75,150,Options,Put,NIFTY,19600.0,0
5,711.75,2023-06-28 09:22:00,NFO,06-JUL-2023,711.75,711.75,711.75,150,Options,Put,NIFTY,19600.0,0
6,711.75,2023-06-28 09:23:00,NFO,06-JUL-2023,711.75,711.75,711.75,150,Options,Put,NIFTY,19600.0,0
7,711.75,2023-06-28 09:24:00,NFO,06-JUL-2023,711.75,711.75,711.75,150,Options,Put,NIFTY,19600.0,0
8,711.75,2023-06-28 09:25:00,NFO,06-JUL-2023,711.75,711.75,711.75,150,Options,Put,NIFTY,19600.0,0
9,711.75,2023-06-28 09:27:00,NFO,06-JUL-2023,711.75,711.75,711.75,150,Options,Put,NIFTY,19600.0,0
10,711.75,2023-06-28 09:28:00,NFO,06-JUL-2023,711.75,711.75,711.75,150,Options,Put,NIFTY,19600.0,0
11,711.75,2023-06-28 09:29:00,NFO,06-JUL-2023,711.75,711.75,711.75,150,Options,Put,NIFTY,19600.0,0
12,711.75,2023-06-28 09:30:00,NFO,06-JUL-2023,711.75,711.75,711.75,150,Options,Put,NIFTY,19600.0,0
13,711.75,2023-06-28 09:31:00,NFO,06-JUL-2023,711.75,711.75,711.75,150,Options,Put,NIFTY,19600.0,0
14,711.75,2023-06-28 09:32:00,NFO,06-JUL-2023,711.75,711.75,711.75,150,Options,Put,NIFTY,19600.0,0
15,711.75,2023-06-28 09:33:00,NFO,06-JUL-2023,711.75,711.75,711.75,150,Options,Put,NIFTY,19600.0,0
16,711.75,2023-06-28 09:34:00,NFO,06-JUL-2023,711.75,711.75,711.75,150,Options,Put,NIFTY,19600.0,0
17,711.75,2023-06-28 09:35:00,NFO,06-JUL-2023,711.75,711.75,711.75,150,Options,Put,NIFTY,19600.0,0
18,711.75,2023-06-28 09:36:00,NFO,06-JUL-2023,711.75,711.75,711.75,150,Options,Put,NIFTY,19600.0,0
19,711.75,2023-06-28 09:37:00,NFO,06-JUL-2023,711.75,711.75,711.75,150,Options,Put,NIFTY,19600.0,0
20,711.75,2023-06-28 09:38:00,NFO,06-JUL-2023,711.75,711.75,711.75,150,Options,Put,NIFTY,19600.0,0
21,711.75,2023-06-28 09:39:00,NFO,06-JUL-2023,711.75,711.75,711.75,150,Options,Put,NIFTY,19600.0,0
22,711.75,2023-06-28 09:40:00,NFO,06-JUL-2023,711.75,711.75,711.75,150,Options,Put,NIFTY,19600.0,0
23,711.75,2023-06-28 09:41:00,NFO,06-JUL-2023,711.75,711.75,711.75,150,Options,Put,NIFTY,19600.0,0
24,711.75,2023-06-28 09:42:00,NFO,06-JUL-2023,711.75,711.75,711.75,150,Options,Put,NIFTY,19600.0,0
25,711.75,2023-06-28 09:43:00,NFO,06-JUL-2023,711.75,711.75,711.75,150,Options,Put,NIFTY,19600.0,0
26,711.75,2023-06-28 09:44:00,NFO,06-JUL-2023,711.75,711.75,711.75,150,Options,Put,NIFTY,19600.0,0
27,711.75,2023-06-28 09:45:00,NFO,06-JUL-2023,711.75,711.75,711.75,150,Options,Put,NIFTY,19600.0,0
28,711.75,2023-06-28 09:46:00,NFO,06-JUL-2023,711.75,711.75,711.75,150,Options,Put,NIFTY,19600.0,0
29,711.75,2023-06-28 09:47:00,NFO,06-JUL-2023,711.75,711.75,711.75,150,Options,Put,NIFTY,19600.0,0
30,711.75,2023-06-28 09:48:00,NFO,06-JUL-2023,711.75,711.75,711.75,150,Options,Put,NIFTY,19600.0,0
31,711.75,2023-06-28 09:49:00,NFO,06-JUL-2023,711.75,711.75,711.75,150,Options,Put,NIFTY,19600.0,0
32,691.2,2023-06-28 09:50:00,NFO,06-JUL-2023,691.2,691.2,691.2,150,Options,Put,NIFTY,19600.0,100
33,691.2,2023-06-28 09:51:00,NFO,06-JUL-2023,691.2,691.2,691.2,150,Options,Put,NIFTY,19600.0,0
34,691.2,2023-06-28 09:52:00,NFO,06-JUL-2023,691.2,691.2,691.2,150,Options,Put,NIFTY,19600.0,0
35,691.2,2023-06-28 09:53:00,NFO,06-JUL-2023,691.2,691.2,691.2,150,Options,Put,NIFTY,19600.0,0
36,691.2,2023-06-28 09:54:00,NFO,06-JUL-2023,691.2,691.2,691.2,150,Options,Put,NIFTY,19600.0,0
37,691.2,2023-06-28 09:55:00,NFO,06-JUL-2023,691.2,691.2,691.2,150,Options,Put,NIFTY,19600.0,0
38,691.2,2023-06-28 09:56:00,NFO,06-JUL-2023,691.2,691.2,691.2,150,Options,Put,NIFTY,19600.0,0
39,691.2,2023-06-28 09:57:00,NFO,06-JUL-2023,691.2,691.2,691.2,150,Options,Put,NIFTY,19600.0,0
40,691.2,2023-06-28 09:58:00,NFO,06-JUL-2023,691.2,691.2,691.2,150,Options,Put,NIFTY,19600.0,0
41,691.2,2023-06-28 09:59:00,NFO,06-JUL-2023,691.2,691.2,691.2,150,Options,Put,NIFTY,19600.0,0
42,691.2,2023-06-28 10:00:00,NFO,06-JUL-2023,691.2,691.2,691.2,150,Options,Put,NIFTY,19600.0,0
43,691.2,2023-06-28 10:01:00,NFO,06-JUL-2023,691.2,691.2,691.2,150,Options,Put,NIFTY,19600.0,0
44,691.2,2023-06-28 10:02:00,NFO,06-JUL-2023,691.2,691.2,691.2,150,Options,Put,NIFTY,19600.0,0
45,691.2,2023-06-28 10:03:00,NFO,06-JUL-2023,691.2,691.2,691.2,150,Options,Put,NIFTY,19600.0,0
